date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2014-04-22, Account Executive,"San Francisco, CA",Current Employee ,All Smiles At Eventbrite,More than a year,0,Eventbrite has a lot of great training resources. The Sales Team especially puts in a lot of extra effort to provide training tools and one of one time to really understand how to be successful in the role.,Eventbrite is very ambitious when it comes to going after new markets. This means that the quota expectations are extremeley agressive.,,4.0,4.0,5.0,3.0,4.0,4.0
2014-04-02,,"San Francisco, CA",Current Employee ,Love this place!,More than 3 years,0,The best thing about working at Eventbrite is the truly lived philosophy of engaging employees with the business in real and meaningful ways on a daily basis. It is an incredibly mission driven organization populated with people who are passionate about making a difference. We also have a lot of fun doing it.,"I can't really think of any cons that go beyond the usual small workplace problems. That being said, if you are not the type of person who likes the ability to define your own scope of work, being responsible for your success, exercising personal agency, and tackling difficult problems you will not thrive in this environment.",,5.0,3.0,5.0,5.0,4.0,4.0
2014-04-17,,,Current Employee ,Good work experience,,0,"Overall a very good experience. It's great to be surrounded by such a smart group of people.
Transparent business environment. The company really cares about fostering the culture and it is obvious that people are an important asset to the business. Rich benefits package.","Leadership team still developing
Career path lack clarity",,4.0,5.0,4.0,4.0,5.0,3.0
2014-04-09,,"San Francisco, CA",Current Employee ,"Work hard, play hard - focus on team as well as bottom line",More than 3 years,0,"- Fun, complex and diverse industry - lots to learn across multiple event spaces and growing exponentially
- Growing quickly both domestically across different segments and internationally into new markets
- Lots of dynamic, challenging work to tackle which can help keep things fresh and new
- Given lots of autonomy to go after opportunities and drive decisions
- Smart people who have fun, are passionate about the business, and who work really hard","- Primarily young management team lacking big company experience to facilitate growth to the next level
- Limited upward mobility for middle management and real focus on employee career growth
- Lower end of compensation for market - they like to sell the dream to get you in
- Culture, while super fun, up beat and friendly outwardly, discourages confrontation causing management to often skirt around issues instead of being direct and upfront","Continue to work on growth internally as well as externally, as really good people can be your greatest asset over the long haul.",4.0,2.0,5.0,3.0,3.0,4.0
2014-03-19,,"San Francisco, CA",Current Employee ,Fun company,More than 3 years,0,"The office environment is open and friendly, the people are dynamic and interesting. Unlimited PTO is awesome.",It's often hard to understand what your career path is or what exactly a next step would be.,"Management should listen to employees more when it comes to career trajectory, if you want people to stay you're going to need to consider where their interests are and help align their career with things they find value in.",4.0,5.0,4.0,3.0,4.0,4.0
2014-02-26,,"San Francisco, CA",Current Employee ,"Eventbrite is a collection of amazing, engaged people that inspire me every day.",More than a year,0,"Positive, engaged, smart people to work with.",There is a commute for me but sooooo worth it.,,5.0,5.0,5.0,5.0,5.0,5.0
2014-02-16, Client Services Associate,"San Francisco, CA",Former Employee ,"Loved it, sad to leave",Less than a year,0,"Great community, awesome for customer support",they misinterpreted their staffing needs,be more transparent in the future.,5.0,5.0,5.0,4.0,5.0,4.0
2013-12-20,,,Current Employee ,The work you do is appreciated,,0,"- Feeling appreciated and treated with respect motivates me to do my best everyday.
- The people make the difference
- Vibrant work environment",- Nothing really. Perhaps too many meetings and not enough time in the day.,"Continue to be open, strive for honest feedback and take action.",5.0,5.0,5.0,4.0,4.0,4.0
2013-12-23,,,Current Employee ,Great People - Great Product - Great Company,Less than a year,0,"You are surrounded by really smart people who ware working to make a difference.
Lots of perks - catered meals, dog friendly office, tons of snacks and quiet work places.",We are growing too fast - I can't keep up with all the new names and faces around the office!,Keep being transparent and open with your employees.,5.0,,,,,
2013-12-13,,,Current Employee ,Amazing culture and a great place to work,,0,"- Highly collaborative environment
- Feels like family
- Great perks, including catered meals, amazing benefits, ridiculously fun hosted events, and so much more
- Lots of room to learn and grow
- The company has hit some serious milestones recently, which makes it a truly exciting time to be a Briteling","- Not too many downsides, it's a very transparent organization from the top down
- Lot's of recent growth, getting harder to know every name and face",,5.0,5.0,5.0,5.0,4.0,4.0
2013-12-12,,"San Francisco, CA",Current Employee ,Intelligent colleagues + awesome product = my dream job,More than 3 years,0,"Everyone who works at Eventbrite most likely had to meet with one of the co-founders as part of the interview process, so you know that you working with very talented individuals.

Not only is everyone smart, but they are also down-to-earth! Having a dog friendly atmosphere and catered meals also helps build a great sense of community amongst the Britelings.","No real cons other than there is A LOT of work to be done, so you have to be good with prioritization, organization and communication to be successful here.",Make sure to keep challenging your employees so they continue to feel engaged and excited to come into work everyday!,5.0,5.0,5.0,5.0,5.0,5.0
2013-12-12,,"San Francisco, CA",Current Employee ,"Great people, great product!",More than 3 years,0,"Eventbrite has incredibly talented, driven, intelligent employees which makes for an exciting and fast-paced working environment. The culture is fun and still feels start up-y even though we are growing and close to 300 employees. There is a lot of encouragement for growth - both professionally and intellectually. Plus, we genuinely love our product and are proud of the work that we get to put out!","I don't really have any negatives to add. The only one that comes to mind is that a lot of managers are first time managers, so there can be some bumps in the road; however, there is ongoing growth, training and education, which helps strengthen their skills.",,5.0,5.0,5.0,5.0,5.0,4.0
2013-12-12,,,Current Employee ,The team at Eventbrite is second to none in every way. A perfect 10.,,0,"Culture, Onboarding and training process, Product,",Catered gourmet meals are too delicious!,Keep up the fantastic job!,5.0,5.0,5.0,5.0,5.0,5.0
2013-11-22, Manager,"San Francisco, CA",Current Employee ,Great culture lacking good senior leadership.,More than a year,0,"- Free lunches
- Great culture
- Unlimited PTO","- Senior leadership
- Little to no career progression
- Values don't represent actions within the company",,4.0,3.0,2.0,2.0,3.0,2.0
2013-11-18,,,Former Employee ,"Fantastic Coworkers, Flawed Company",More than 3 years,0,"Most of the people at the ""bottom of the pyramid"" are incredibly talented and nice. The product and vision are great and you can feel the love from the customers. And who doesn't want to fix the fees disaster that is live event ticketing?","The company is a strange combination of a startup and a wannabe public company - low pay and loose structure of a startup but inflexibility and bureaucratic slowdowns of a large company. With a few exceptions, your manager's job is to smile for the entire year until your yearly review, where you'll be told something isn't quite right and you haven't earned a raise.",Retaining your best employees is the only way to keep growing at the rate you want to grow. Genuinely respect them and listen to them rather than treating them as commodities.,3.0,4.0,5.0,2.0,2.0,2.0
2013-09-23, Account Executive,"San Francisco, CA",Current Employee ,"This company is growing, a lot of fun day to day, great people, and a lot of upside to the future.",More than 3 years,0,"Great product, the co-workers are all very close even at 250+ employees, the culture speaks volumes.",Career path and promotions aren't traditional as expected in a startup environment. Don't plan on just getting a raise/promotion for doing your job every 6 months to a year.,Continue to involve the employees in the decisions of the future. This is a great place to work and start and grow a career. Makes sure you focus on retention as much as new lifeblood.,4.0,4.0,5.0,4.0,3.0,4.0
2013-09-10,,,Former Employee ,Fun and exciting place to work!,,0,"Amazing team - everyone is super friendly and outgoing and there is a super positive team spirit

Perks - (delicious) food and snacks everyday, comfy and quirky meeting rooms, fantastic location, the list goes on and on

True to values - a main value of Eventbrite is transparency, and they always stay true to that. There is an open forum for asking questions about the goings-on of the company and transparency is 100% to both employees and site users.","Depends on what you're looking for, but as it grows, it is losing some of its more ""start-up"" qualities...so take that for what you will.",,4.0,4.0,5.0,5.0,4.0,4.0
2013-07-29, Customer Support Representative,"San Francisco, CA",Current Employee ,customer support through multiple channels,Less than a year,0,"This company has great benefits, travel compensation, health & wellness stipend, catered lunch. Great team building exercises, frequent meetings. Great culture.",You have to sit for long periods and stay in front of a computer screen. Really stagnant and repetitive.,,3.0,3.0,3.0,3.0,3.0,3.0
2013-05-14,,"San Francisco, CA",Current Employee ,"From someone who has worked at start ups to enterprise level companies & was part of the dot com era, I've seen a lot.",More than 3 years,0,"The ability to make things happen is truly embraced. Rarely do you find a place where you can grow professionally, have fun doing it and be part of something that is truly revolutionary. The secret....it's the people (shhhhh!!)","We have windows but if I have to be nitpicky, add a few more to let in even more light. Big Brite orange walls, an open floor plan and, for the most part, all of us on one floor make it an ideal work environment for me. At the end of the day, it's not where you work but who you work with.",,5.0,5.0,5.0,5.0,5.0,5.0
2013-05-02, Marketing,"San Francisco, CA",Current Employee ,"A friendly, collaborative, high-energy and orange-tinted work environment.",Less than a year,0,"-Opportunity to work with some of the smartest, most creative and coolest colleagues I’ve ever encountered.
-Highly collaborative spirit, everyone has something to contribute.
-They care deeply about company culture and put a lot weight on having fun.
-Great perks: catered lunches every day, catered breakfasts & dinners four times a week. Unlimited snacks & goodies, dog-friendly office, kegs, unlimited PTO, yoga, massages etc.
-Location: office in the middle of SF.","-Catered lunches mean you often don't leave the office all day.
-Long hours, a lot for each team to take on.",Keep up the focus on hiring for culture & fit as Eventbrite continues its rapid growth.,5.0,5.0,5.0,4.0,5.0,4.0
2012-12-28,,"San Francisco, CA",Current Employee ,Very transparent place to work,Less than a year,0,"The employees sincerely care about what they do each day. They're bright, motivated and highly collaborative.
There is a can-do attitude that is a huge part of the culture.
The employees are some of the most sincere, happy, helpful,outgoing and talented people I've ever worked with.
Employees enjoy working shoulder to shoulder each day and get things done.
While there is process in place, we're not smothered by it.
The conference rooms just became a whole lot cooler.
There are two kegbots and a healthy ping-pong community.
I love that I can bring my dog to work and know that he loves it at Eventbrite too.
There are zero phony people at Eventbrite. What you see is what you get.","I'm hoping that the culture that exists today is not impacted negatively by the company's continued growth. I don't think it will be. The hiring bar is incredibly high and cultural fit is a big part of that.
Eventbrite hires brilliant people who are also a delight to be around. Can't go wrong with that combo.",Stay focused on keeping the hiring bar high while working to retain the talent that already works here.,5.0,5.0,5.0,5.0,4.0,5.0
2012-12-18,,"San Francisco, CA",Former Employee ,"Great individual coworkers, bad management",More than 3 years,0,"Some great coworkers. Free food. The office is in a great, central location in SF. Fun/social atmosphere. The product is amazing.","Cut throat atmosphere. Drink the koolaid and get your cheerleader outfit on, or you lose your job. The problem was, it was exhausting trying to stay excited about this company when so many people were clearly unhappy. Talking to the boss and asking to expand the scope of your job doesn't result in any change. Pay and benefits lower than average. Management was not looking out for employee's best interest.",Hire real managers who know how to treat their employees.,2.0,4.0,3.0,1.0,2.0,1.0
2012-08-08, Client Services,"San Francisco, CA",Current Employee ,"Great product, great people, great place to work",Less than a year,0,"-The employees are amazing; driven, friendly, active and intelligent.
-Great work life balance!
-I enjoy coming into work
-Many people hangout outside of work, but those who do not are never isolated.
-People just get along here.
-We get to work with many fun and interesting events/people
-It doesn't feel like work at all!",-Compensation could go up (but who wouldn't like more $$$?),,5.0,5.0,5.0,5.0,4.0,5.0
2011-10-01,,"San Francisco, CA",Former Employee ,Great atmosphere and wonderful people.,,0,"Eventbrite was a great place to work- a wonderful group of people who were very friendly, very smart and worked well together. They took very good care of their employees- daily catered lunches, many activities, upper management that knew everyone by name.",The only negative is that I felt that I was trapped in my role and didn't have an opportunity to branch out and try other things that interested me. This is OK for people who have achieved certainty in their careers but younger employees who are trying to figure out how they want to position themselves need more cross functional opportunities and career guidance.,Set up systems that recognize the career aspirations of your employees- establish a culture where employees feel like they have the ability to try various functions within the company.,4.0,5.0,3.0,4.5,4.0,
2010-12-13,,"San Francisco, CA",Former Employee ,"Exciting company with enthusiastic, smart people",,0,"Eventbrite has a very fun and quirky culture. It's feels like a big family out to revolutionize the ticketing industry. And it's growing very fast, offering employees a great opportunity to make an impact.","It's a relatively frugal company, so you're not going to get perks like in-office video game consoles and drumsets you might see at other startups of its size. But everyone has fun with what they're doing, so it doesn't matter that much in the end.","It's hard to find areas that really need improvement. Keep the environment lighthearted and fun, while continuing to push the product forward.",5.0,5.0,4.5,4.0,5.0,
2019-04-02,,"London, England (UK)",Current Employee ,I love working here!,,0,"People, the opportunity, leadership, autonomy to get on with your job",Big goals can be daunting,,5.0,4.0,4.0,4.0,4.0,4.0
2019-03-12,,"Vancouver, BC (Canada)",Former Employee ,"Problems at Vancouver office potentially saved by Eventbrite brand, but history of toxic culture and high turnover",,0,"- Eventbrite has a positive brand and culture and will likely try to improve local reputation.

- Fun space to work in: events.","Do extra research and reference checks if you're looking at a job at this office. While Eventbrite has a workplace brand of being inclusive, diverse, and supportive, this office has a reputation of something quite different. The Eventbrite Vancouver office came from the acquisition of a Vancouver startup called Picatic. That team and its leadership are still intact there, but was wrought with high turnover and toxic workplace culture for years. Here are some specific examples:

- Extremely high turnover and so many disgruntled former employees. In the last 2 years leading to the Picatic acquisition by Eventbrite, for example about 70% of the people hired to do sales, marketing, or support (the half of the company not coding full time on the core product) left in frustration or were abruptly fired. You'd never get a genuinely convincing reason why they quit or were fired, they'd never visit the office, you'd see them remove Picatic from their LinkedIn bios, you'd see them write insinuating comments around the web about it being a mediocre job, and you'd even see them leave disgruntled comments on the management team's social media posts. The origin story of the company was rarely shared because it's full of burned bridges. It was so painful.

- Not diverse, not supportive. For example, no women were hired or could be retained as employees. Many times, you would hear people's opinions be insulted out loud in front of other teams or colleagues. If an opinion wasn't the same as management's, often you would be ganged up on. Over time, everyone just started sucking up because other opinions and debate were so dangerous.

- These aren't just fixable skills, like hiring, managing, firing, defining job responsibilities, etc, but systematic problems. Also being able to say that the company was acquired (though really acqui-hired to the detriment of many people) probably only gives them validation that how they were doing things is ok, so they are unlikely to change.

- Look at roles at other offices, or just hold off 6 months and see if things and office leadership dramatically change.",,2.0,,,,,
2019-02-21,,Amsterdam (Netherlands),Current Employee ,Great place to work,Less than a year,0,"Nice colleagues, Good company culture",No cons at this moment.,,5.0,4.0,5.0,4.0,5.0,5.0
2019-02-22, Senior Software Engineer,Mendoza (Argentina),Current Employee ,Nice place to work,More than 3 years,0,"The people in Mendoza is great! You can learn from peers from the USA, Spain, Argentina, among others.","Some teams have poor challenges and others have more exciting ones. People management is not well implemented, but you can live without it.","Higher Management should tell what they expect from People managers.
VPs are open to listening to you which is great.",4.0,4.0,4.0,3.0,5.0,3.0
2019-02-14,,Melbourne (Australia),Former Employee ,"Great team, working environment and perks!",More than a year,0,"- Amazing team.
- Beautiful office.
- Benefits inc wellness & travel allowances, catered lunches & snacks.
- Inspiring GM.","- Career progression not defined, though supported.",,4.0,5.0,5.0,3.0,4.0,5.0
2019-02-12,,,Current Employee ,Great place to work,,0,"- fantastic benefits
- very welcoming atmosphere
- great colleagues
- really trying to keep employees happy
- feedback is appreciated
- possibilities to look into other departments","- in my opinion it seems like it is hard to get a promotion as not that many departments exist and not a lot opens up
- too many meetings. yes, keeping employees in the loop is important but the constant meetings take away a lot from the actual work and productive time",,4.0,5.0,5.0,2.0,5.0,5.0
2019-02-06, Manager,Cork (Ireland),Current Employee ,A successful globally expanding tech company,More than 3 years,0,"Reasonable transparency from Clevel down
Big focus on employee development
Clear strategy with a sharp focus on overachieving
Strong perks and benefits (Free food, catered lunch, dogs in work)",Can sometimes seem like a school rather than a work place. HR can get worried about the wrong things because there's no massive cultural concerns.,"Spend effort on getting offices to mix more. Inter office relationships are strong, but it's always great when different offices from around the globe get to know each other.",4.0,5.0,5.0,3.0,4.0,4.0
2019-01-14, Frontend Engineer,Madrid (Spain),Current Employee ,"Great place to work, full of opportunities",Less than a year,0,"Global company with lots of career opportunities.

Eventbrite HQ puts a lot of trust and value on the Spanish office, and gives us ample room to give value back to the company.

Friendly work environment that really makes an effort to honor work life balance","One of our challenges of working in a global company is collaborating across timezones. Conversely, one of our perks is being able to visit our peers around the globe",Keep up the momentum!,5.0,5.0,5.0,5.0,4.0,5.0
2019-01-07, Marketing,Amsterdam (Netherlands),Current Employee ,great place to work,Less than a year,0,"- Very good onboarding process
- Great company culture which empowers employees to get the best out of them
- Good pay and loads of benefits (free breakfast/lunch, gym subscription refund, transport costs, etc).
- International company (colleagues all over the world)
- Great office in Amsterdam
- Culture inspires good work/life balance","None so far, great place to work",,5.0,4.0,4.0,4.0,4.0,4.0
2018-12-17,,Cork (Ireland),Current Employee ,Eventbrite looks after it's employees,Less than a year,0,"-Strong Work Ethic in the Company
-Emphasis on the culture of the office and happiness of the employees
-Young Growing Workforce
-Great Benefits - Catered lunches, Fitness memberships, Travel reimbursements",-None immediately come to mind,,5.0,4.0,5.0,4.0,5.0,5.0
2018-12-05,,Berlin (Germany),Current Employee ,Best place I've worked so far!,,0,"- unique (!) company culture: flat hierarchies, great career opportunities (personal and professional learning and development is greatly supported)
- amazing and cool offices all over the world (work from all international offices is possible)
- travel opportunities if wanted
- flexible work from home policy",If you embrace change you will have a great career here! If you don't you might struggle.,PTO policy needs to be localized. We are faaaaar behind the German average but offer an unlimited amount in the US.,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-30, Costumer Service,Cork (Ireland),Current Employee ,Pretty great,Less than a year,0,"-Flexibility to work from home
-Managers encourage you to look at other positions
-1 hour a week where you can take your own time to develop, this is not limited and you can and are free to learn anything or even sit with other teams
-Great catering (3 times a week) and free snacks/tea/coffee in the office
-Friendly atmosphere, and management/hr really want our best interest and we have annual meetings with the whole office to talk.
-You get new equipment when you start (New laptop, headset, keyboard & mouse etc)
-The building is absolutely stunning

Best thing is we get monthly TGIF and the occasional offsite social gaterings!!!","-Structure is not there yet, this is understandable as the office went from 10 people to 40 in the space of a year
- Salary is not the most competive in Cork (Area with alot of tech companies such as Facebook, Apple, Amazon, AirBNB, Dell, VMWare)","Able to increase salary based on performance, attendance, anniversary compensation etc.",5.0,5.0,5.0,5.0,5.0,4.0
2018-11-26,,,Current Employee ,The best internet company in Mendoza,,0,"At Mendoza Office:
- Flexible work-time
- OSDE (medical care)
- Languages classes
- Lunch 3times a week
- Snack bar and full fridge available (cereals, cookies, yogurts, chocolate milk,etc)
- Gym activities for free (Soccer classes, running, yoga and zumba)
- Maternity / Paternity leave extended
- Trimestre review of the salary (due to Country ingflation process)
- Parties

At Eventbrite in general:
- Work with different offices, interdisciplinary teams.
- Travel to other offices (Our headsquaters are in San Francisco, California, but we have more than 10 offices around the world).
- Carrer path, you can have a growth carrer in the company.
- Offsite activities to build the teams.
- Stock options (Eventbrite is a Public Company)","Some teams like Customer Support or Sales have strict work hours.
Engineers are better paid than employees in other areas.",,5.0,4.0,5.0,4.0,4.0,3.0
2018-11-08,,Melbourne (Australia),Current Employee ,Company Review,Less than a year,0,"The company is great thus far. The people, culture, location and benefits make it a very enjoyable experience.

The care for staff and work/life balance are a credit to the organisation.

Great company on the same page globally, striving to be the best in the industry treating their employees with respect along the way.",Nothing to speak of at this stage. The experience has been great thus far.,Nothing,5.0,4.0,4.0,4.0,4.0,4.0
2018-10-29,,Madrid (Spain),Current Employee ,All the benefits of working in an American company in Spain!,,0,"People here are amazing, everyone is eager to help each other
Benefits are great in comparison with any other Spanish company
Possibility to travel to other offices and work globally",Some work to do as we grow to keep working on our global collaboration initiatives,,5.0,4.0,5.0,5.0,5.0,5.0
2018-10-25,,Berlin (Germany),Current Employee ,Great Place to Work - People first and make it happen menatlity,More than a year,0,The people first and make it happen spirit is reality here. The commitment and invest to individuals growth and development outstanding. The room for taking ownership and making things happen even more.,"Not for people that don't like change, fast paced environments, ownership and responsibility :-)",,5.0,5.0,5.0,5.0,4.0,5.0
2018-10-26,,Amsterdam (Netherlands),Current Employee ,The best office I've ever worked in,More than 3 years,0,"- Great colleagues that make sure there is an amazing atmosphere at the office.
- Office view is the best, so many windows that gives enough daylight and makes is spacious.
- International colleagues and business travel opportunities.
- A lot of benefits for the employees such as expensing your health&wellness costs (gym, massage)
- Office events and Christmas parties with all the EU offices",- It's an US based company and sometimes this is noticable in communication or strategy setting. The EU subsidiary offices are not always included in the global strategy.,,4.0,5.0,5.0,4.0,4.0,4.0
2018-10-05,,Cork (Ireland),Current Employee ,Great place to work!,Less than a year,0,"- very positive onboarding and training experience + consistent support after the training
- great company culture, motivated and passionate employees
- international environment, creative and techy, open communication channels and the leadership team communicates with all teams
- managers are very approachable and supportive
- great salary package and additional benefits such as cover the cost of transport, snacks & drinks onsite, paid lunch 3 days a week
- work/life balance",I really don't have cons to report. My experience up to date is all positive.,Keep up with good works!,5.0,5.0,5.0,5.0,5.0,
2018-08-06,,,Current Employee ,Customer Experience Representative,,0,"Lunch 3 times a week, 50 EUR wellness bonus a month, brilliant atmosphere, free coffee, tea and snacks, working in the city centre, working from home","No real structure (yet), but since they are still growing this makes sense.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-25, Account Executive,"São Paulo, São Paulo (Brazil)",Current Employee ,Account Executive,Less than a year,0,"Best work culture I've ever been into.
Great HR
Fair salary and benefits","Information regarding the product is totally decentralized
Very hard to get information internally when you need it, once we are not in the main office.",Focus on product development (I feel this is stagnated while other ticketing companies evolve faster than us),5.0,5.0,5.0,3.0,5.0,4.0
2018-07-25, BDR,"São Paulo, São Paulo (Brazil)",Current Employee ,Nice atmosphere,Less than a year,0,"great place to work
pleasant environment with collaborative people.",everything is very good with no negatives,,5.0,5.0,5.0,4.0,5.0,5.0
2018-07-25, AP Specialist,"São Paulo, São Paulo (Brazil)",Current Employee ,AP Specialist,More than 5 years,0,Aims at professional growth and a good working environment,Should grow more during the time,,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-25, Account Executive,"São Paulo, São Paulo (Brazil)",Current Employee ,"Startup environment, mature company management",Less than a year,0,"Flexibility, autonomy, openness to creativity and new suggestions",Some processes need to go through so many people to be approved,Eliminating some unnecessary steps of specific processes would result in quicker achieving of goals,5.0,5.0,4.0,4.0,5.0,5.0
2018-07-24, Account Manager,"São Paulo, São Paulo (Brazil)",Current Employee ,Company with quality,Less than a year,0,"-Quality in the work environment
-Compliance with the quality of service provided",We need greater recognition in Brazil. We are moving towards this!,,5.0,5.0,5.0,4.0,5.0,4.0
2018-07-24, Sales Manager,"São Paulo, São Paulo (Brazil)",Current Employee ,Sales Manager,Less than a year,0,"- Great opportunity to develop your career in Sales and Marketing;
- Leaders are well trained and ready to mentor teams;
- Laid back office, with a lot of amenities and a full pack of benefits (including weekly massage sessions);
- A global company, with several opportunities to interact with teams worldwide.","- We're in tech, we're innovative and prepared to Win. This implicates in changes, all the time and in several levels. If you don't like changes, this is not the perfect company for you.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-24, Sales Account Executive,"São Paulo, São Paulo (Brazil)",Current Employee ,A company that cares for the employes,Less than a year,0,"The culture!! Eventbrite is the first company that I work and feel like ""part of the business"", the company doesn't care if you're the CEO, the Director or the Internship, they put everyone in the ""same pocket"".",I don't see any so far (only 5 months at the company).,,5.0,5.0,5.0,4.0,4.0,4.0
2018-07-24,,"São Paulo, São Paulo (Brazil)",Current Employee ,Great place to work!,More than a year,0,Amazing culture and people. Good benefits and flexibility. A lot of opportunities to learn and grow your career.,Constant changes in the structure and teams.,,5.0,5.0,5.0,4.0,4.0,5.0
2018-07-24,,,Current Employee ,I’m BDR here in Eventbrite,,0,"The company is fantastic, I really like working here, I can express myself, learn every time, people are cool and the company always cares about everyone's well-being and growth",I do not see any negative points for now.,Remain so worried and confined to us that we are part of this incredible team!,5.0,,,,,
2018-07-16,,Cork (Ireland),Current Employee ,Pretty damn amazing,Less than a year,0,"Wonderful culture
Free lunches
Excellent health cover
Big emphasis on employee wellbeing
Lots of new positions opening up regularly
Very encouraging management
Competitive salary
Possibility to work from home","Little too much overemphasis on internal communications via email and Slack, could do with more face to face interaction.",,5.0,5.0,5.0,5.0,5.0,4.0
2018-07-16, Customer Experience Representative,Cork (Ireland),Current Employee ,BEST EMPLOYER EVER!,Less than a year,0,"This company is so amazing it’s hard to describe it in a few sentences. My favorite part from the beginning have been the positive vibes that are constantly present in the office. Management makes sure that you are always happy and provide you with everything you need, from supporting you with the technical aspects of your jobs to helping you deal with health issues! They’re very human, and it makes it so easy to work there. As the company is growing, they also make sure everyone feels part of the evolution, so honestly I couldn’t find anything bad to say!","If you are a hard worker who enjoys having fun and helping your colleagues, this is the right place! If you’re looking for a regular 9-5 job though, where you simply execute your tasks and go home - then you might struggle.","I’ve rarely met such an empathetic and helpful management team, and just advise you to stay this way in the future!",5.0,5.0,5.0,5.0,5.0,5.0
2018-07-16, CX Specialist,Cork (Ireland),Current Employee ,Great place to work,Less than a year,0,"- work-life balance
- flexible with shifts, vacation
- great benefits
- careers opportunities
- close contact to management",- couldnt find anything so far,,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-14, Head of Customer Success,Melbourne (Australia),Current Employee ,Best place to work,Less than a year,0,"The culture, people, energy, support and product. It's genuinely exciting to come to work every day and no day is the same. It's unlike anywhere I have witnessed.",I really don't have any,,5.0,4.0,5.0,5.0,5.0,5.0
2018-07-24, Consumer Marketing Specialist,"São Paulo, São Paulo (Brazil)",Current Employee ,A friendly and incredible environment to work with,Less than a year,0,"You meet people you love to work with. They are friendly and always ready to help everyone.
Also, the enviorment is awesome, the Company cares a lot about employees.","For being a global Company, sometimes the bureaucracy does'nt help with a quick problems resolution.",Constant feedback with employees.,4.0,4.0,5.0,3.0,4.0,4.0
2018-07-25, Account Executive,"São Paulo, São Paulo (Brazil)",Current Employee ,Account Executive,Less than a year,0,"Great Company culture and environment, great people working!","Its still beginning operation in here, but it is growing!",A lot of big challenges!,4.0,5.0,5.0,4.0,3.0,4.0
2018-07-02,,"London, England (UK)",Current Employee ,Fab Place to Work - would highly recommend!,,0,"Fab working environment full of intelligent, creative and hard working people. Great benefits and lots of opportunities to foster new initiatives and progress your career. Would recommend Eventbrite to anyone!",Nothing that constitutes a 'con'!,,5.0,4.0,4.0,4.0,4.0,5.0
2018-05-30,,"London, England (UK)",Current Employee ,Excellent Organisation - Excellent Team,More than a year,0,"Superb benefits and a great team to work with.
The London office has some very smart and talented people working here. The management team allows us the freedom to do our jobs well and supports where it is needed.
This leads to a far better atmosphere than in many of my previous workplaces.","Being a US company, it sometimes feels that the UK has to fight a little harder to explain that the needs of the business might be different here.",Keep trusting the teams to do their jobs. This has led to success and created a great work environment.,5.0,4.0,4.0,5.0,5.0,4.0
2018-05-27,,Melbourne (Australia),Current Employee ,Best work culture I've ever experienced,,0,"- Positive, fun, and friendly office culture - makes you actually want to come to work!
- Incredible supportive team members and management
- Good compensation and benefits, lunches and snacks provided
- Mostly flexible working conditions","- This isn't the workplace for people who just want to coast by, and management can be brutal on under-performers
- Offices outside the U.S. are still outside of the loop on a lot of things, and communication lags behind. It can be difficult getting assistance from the U.S. teams on anything.","Be careful about bringing high level managers into the business with a lot of power straight off the bat, especially in positions that are difficult to provide feedback on. HR is crucial to culture Eventbrite prides itself on, so it's super important to be aware of the affects people managers and their attitudes have on the broader team.
Keeping working on closing the gaps between geo's. It may not seem like much but it's difficult to say we're a global company when all roll-outs start in the U.S. and don't become available to other geo's until after the U.S. has it.",5.0,4.0,5.0,5.0,5.0,4.0
2018-05-27, Business Development Manager,Melbourne (Australia),Current Employee ,Business Development Manager,More than a year,0,"Many pro's about working at Eventbrite:
-autonomy and empowered to make our own decisions
- great culture in Melbourne with many perks (lunches, dog friendly office, team outings)
- flexible working arrangement
- fast growing team with many opportunities
- market with a huge amount of opportunity with a platform which is the clear leader in the market","Very few con's to note:
- growth of the team - sometimes the processes can take awhile to catch up and you need to have a flexible attitude to deal with some growing pains","Keep doing what you are doing! As the company grows, let's try to maintain the existing culture and keep empowering your staff as you do currently, very refreshing!",5.0,5.0,5.0,5.0,5.0,5.0
2018-05-23,,,Current Employee ,One in a million!,,0,"Eventbrite is inclusive, forward thinking, professional, goal driven and great fun all at the same time! They really look after their employees and seem to attract really fantastic people.
The work ethic is huge and to do well here you need to have serious drive and a positive, get up and go attitude and this is completely supported and encouraged by the company.",The interview process is intense and quite lengthy (which is a good thing also because it means Eventbrite invest time and effort in finding the right people and likewise for the candidate) but this is something to keep in mind.,Stay going as is and maintain the current environment throughout any expansion and development!,5.0,4.0,5.0,5.0,5.0,5.0
2018-06-01,,"London, England (UK)",Current Employee ,"Big opportunity, talented people",,0,"Passionate and talented team, high achieving, fast paced and exciting place to work, opportunity for growth and movement within company, good benefits, working with a product that is genuinely fantastic, and loved by a lot of event organisers.","Unique place to work (lots of little nuances), which you need to adapt to, and can sometimes be difficult. Pressure can be on the high side.","Keep investing in your staff, and recognising how much effort and dedication goes into their work.",4.0,4.0,4.0,5.0,5.0,4.0
