date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-08-06, Senior Staff Software Engineer,"New York, NY",Former Employee ,Hard to stay focused without much direction,More than a year,0,"Samsung took care of me to get me to take the job, including a compensation package including relocation and attractive bonuses.",Our project was cancelled prematurely without much warning or reason. We were left in limbo for a month before being given our severance package.,Please don't waste employee's time working on projects in duplicate that won't be able to see the light of day. There was a lot of miscommunication due to too many levels of management.,3.0,3.0,2.0,3.0,5.0,2.0
2015-09-09,,,Current Employee ,Benefits beware,,0,I used to think the benefits were pretty good and for the most part they are good.,"However, I just spoke to a colleague who is pregnant. Samsung clearly does not care about parents. The maternity leave is a joke and yet again demonstrates how Samsung simply 'checks the box' on things related to its people. Maternity leave is only 1 week of full pay and then it's simply the state mandate of short-term disability. Samsung has terrible short-term disability benefits! In addition, there is no work-life balance. People complain about strain with their spouse and children all the time... more so than the typical company. Samsung will never truly go out of their way to care about their people because the Korean HQ mentality is people are disposable. People should be dying to work for Samsung. Well, this is America and people run your company. For people still looking to develop professionally, Samsung is also not the place for you. People management, mentorship, basic feedback is not important. Samsung prides itself on independent work - sink or swim. No one will thank you if you succeed. They will point out where you failed in a non constructive manner.",Do something meaningful for once not because you have to (usually due to bad PR) but because it's the right thing to do. This goes the same for not only employees but community - corporate social responsibility.,1.0,1.0,1.0,1.0,2.0,1.0
2015-08-18, Senior Manager,"Ridgefield Park, NJ",Current Employee ,Sr. manager,,0,"Good salary. Smart people, great resume builder",Not inspiring place to work,,2.0,1.0,2.0,2.0,4.0,2.0
2015-07-21, Director,"Ridgefield Park, Bergen, NJ",Former Employee ,Hire indiscriminately - then layoff,More than a year,0,"Talented employees who are hard working, innovative and a joy to work with. Employees are supportive of one another. The company provides great benefits. Tim Baxter is a solid leader.",No strategy. Poor resource planning. Hire indiscriminately and then layoff brand new employees.,Proper resource planning is instrumental to the success of the company. Luring talent away from longterm employment and then eliminating their positions immediately after hiring is careless and demonstrates the company's disregard for their people.,3.0,2.0,1.0,3.0,4.0,3.0
2015-08-04,,,Former Employee ,Good company to do an internship,,0,Nice compensation package and very treatment for interns. Tons of events and support. They spent a lot of effort to make you happy.,Not in a very good location. People are very focused on patents and you might have a hard time if you want to publish some of your results.,,5.0,,,,,
2015-08-19,,"Richardson, TX",Current Employee ,Money is the only Pro...,More than 5 years,0,"Benefits, salary and bonuses...that's it.","No work/life balance, no advancement unless you have a CPA and speak Korean. Not a good work atmosphere. Bad turn-over rate.",Get to know people before you judge their personalities. Advancements should not be only based on education because many people have CPA's but are not good with people and that is why teams are unsuccessful at reaching goals.,2.0,1.0,1.0,1.0,5.0,1.0
2015-08-03, Business Analyst,"Ridgefield Park, NJ",Current Employee ,Business Analyst,More than 3 years,0,Global Company. You learn global mind and operation,Bad life-work balance. I guess it doesn't matter when you are motivated to work in this company or like the job.,,4.0,4.0,4.0,4.0,5.0,4.0
2015-08-13,,"The Colony, TX",Former Employee ,Samsung,,0,Corporate office is nicer compared to the other Samsung offices in Plano/Coppell. There are plenty of perks for full time employees. Great benefits.,"As a contractor, you do not receive the ""cool"" perks compared to full time employees which can be unfair especially for contractors who has been working at Samsung for several years. For a big company, you would think internal growth opportunities is easier. After working here for several years, I came to realize there weren't any advancement opportunities as told when I first interviewed for the job. It's all politic but then again, it's all part of the corporate world. I took the job offer at Samsung because of the name and though how great it would look on my resume and perhaps there will be room to advance later on. Boy was I wrong. Crazy workload. No work/life balance. Always changes within the organization and management. High turnover rates. New CEO is relocating every department to other states. Makes everyone feel unstable about their job.",,2.0,1.0,2.0,1.0,4.0,
2015-08-12," Staff, Strategic Support","Ridgefield Park, NJ",Current Employee ,Senior staff,More than 3 years,0,"If you are a tech person, You will get to hands on newest products available.",Work & life balance is terrible. Demanding too much from HQ that overtime is needed almost every day,,2.0,2.0,2.0,2.0,4.0,2.0
2015-07-25, Senior Engineer,"Somerville, NJ",Current Employee ,SEA,Less than a year,0,You will be working on Latest Technology.,Long working hours could be painful sometimes.,,4.0,3.0,3.0,3.0,4.0,4.0
2015-07-27, Senior Bus,"Plano, TX",Current Employee ,Sr business analyst,,0,Good bonus. Close to my house. Have free drinks free apples................:::,It really depends on department. Some departments have too much overtime,,3.0,2.0,2.0,2.0,3.0,2.0
2015-07-21, Regional Technical Trainer,"Atlanta, GA",Current Employee ,Great company although...,More than 3 years,0,"Innovative, fast paced, and there are many perks (401k, fitness benefits, and discounts). Flexible at times when you are local. Great people to work with on a daily basis and truly never boring. If you travel, Samsung helps make this a great experience!","Difficult to cultivate positive change and a very stubborn company. When tasked, the there is no flexibility and the work/life balance is difficult to execute. Career Promotions are hard for certain backgrounds. (Especially non Korean) Hard for family members.","Very simple: Lead by asking, not demanding. Give mutual respect and honor employees time. Also keep open to change. See: Nokia and Blackberry.",4.0,2.0,2.0,3.0,4.0,3.0
2015-07-20,,,Current Employee ,Great if you're a workaholic,,0,Office is quiet. You will get a lot of work done.,Office is too quiet. Can be boring at times.,Acknowledge good work that your team has been doing.,4.0,4.0,3.0,3.0,5.0,4.0
2015-08-26, Engineer II,"Bellevue, WA",Former Employee ,Hardware Test Engineer,More than a year,0,"Good company benefits, health insurance ,matching 401k","Too much racism, and prejudice. If you are not Korean don't expect to be treated nicely or given any opportunities to advance.",Provide fair chances to advance further to all employees especially black race.,1.0,1.0,1.0,1.0,5.0,1.0
2015-08-02, Director,"Allen, TX",Former Employee ,Director,Less than a year,0,good salary and bonus. I do not know what else I can add for pros.,"Frequent re-organization, no motiviation, no work and life balance",,2.0,1.0,1.0,3.0,4.0,1.0
2015-07-09, Senior Program Manager,"Overland Park, KS",Former Employee ,Samsung,More than a year,0,Ambitious company seeking entry into the United states Telecommunications markets as a provider of telecom equipment and installation / deployment services.,"Leadership has little to no experience in the United States, but refuses to listen to staff and managers who could help them navigate the waters successfully.
Micro management from Korea.
Hostile work environment.",Remove the chip from your shoulder and listen to the experienced staff and managers that can help you toward meeting your goals.,3.0,2.0,1.0,2.0,4.0,2.0
2015-07-11, Customer Service Representative,"San Diego, CA",Current Employee ,Customer Service Repesentative,,0,"Free meals. Overtime pay. MAX 16% bonuses (twice a year, 8% each)","Most people have to do overtime. The culture is different from an American company, so you may need to adjust to the culture. Work life balance is sacrificed",Focus on the future of the staff. Realize that there is a large turnover rate and try to make Samsung the place to work and not the boot camp before the ideal workplace,3.0,2.0,2.0,3.0,3.0,3.0
2015-07-10, Marketing Manager,"Plano, TX",Former Employee ,Marketing Manager,More than 3 years,0,"Samsung is an aggressive and competitive company, but has a good reputation and compensates accordingly.",Samsung Telecommunications America is driven by Headquarters and seldom has input on impacting decisions.,Listen to employees and their ideas and issues.,4.0,,,,,
2015-07-07,,,Former Employee ,best company to work for,,0,this company is perfect place to work at,no downside at all... perfect workzone,,5.0,5.0,5.0,5.0,5.0,5.0
2015-07-03, Manager,"New York, NY",Former Employee ,Good Benefits,More than a year,0,Employees are offered great benefits,"No focus on development, lack of work life balance.",,3.0,2.0,2.0,3.0,3.0,3.0
2015-07-23, Director,"Ridgefield Park, NJ",Former Employee ,Horrible environment!,,0,Good products and medical benefits,"Worst company I have EVER worked for in my 20 year career! Do not dismiss the common themes in the CONS section from other reviews. I have never worked in such a NEGATIVE environment before. Most people are miserable and hate their leadership. In a six month timeframe I saw more people cry on the job than I had in my entire career! The Koreans micromanage everything and will never be satisfied. They constantly have knee jerk reactions based mostly on a lack of understanding which then causes many to waste their time answering useless questions and preparing useless reports to explain instead of doing your job.

There is very little regard for work/life balance. It is more important to be seen at 7 or 8pm at night rather than effectively managing your time throughout the day so you can leave at a respectable hour. Plus leaders have poor time management skills and lack respect for your own schedule and calendar. Employees & leaders are constantly having to reschedule meetings last minute or skip them altogether (including candidate interviews) because it is either frowned upon to leave their current meeting or most don’t respect your time or don’t care. Candidates interviewing for a job are often left to wait 30 – 45 minutes, or longer, past their scheduled interview and sometimes the manager is a no show all together. What kind of message does that send to a prospective employee?

In 2014 nearly 90% of the HR Business Partner team literally quit within a 6 week timeframe and yet no one at the C-Level ever thought to question HR leadership! Turnover within in HR is horrendous because there are two leaders who do what they are told, have little actual leadership skills, and don’t understand US laws. They literally blocked recruiters from moving forward with Asian candidates because headquarters in Korea told them not to hire any more Koreans or Asians. This is obviously an illegal practice here in the U.S., but not one HR leader even questioned the direction from Corporate HQ in Korea.

Neither the company nor leadership cares to provide any development of their employees under a Director level. And they do not promote internal movement as evident of only 12% of positions filled by internal employees in 2014.

This company requires followers, not people who are drivers or individuals who question how things have always been done in hopes of improving process or quality of service. The company overall, mostly driven by the Koreans, have an elitist attitude that everyone wants to work for Samsung. And they turn their back on good candidates who are from what they deem to be “lesser” companies or those considering a competitive offer from someone else. What they don’t understand is there are over a 1000 different companies in the U.S. that can be considered at the top in their respective fields and high performing employees can come from anywhere.

I would not recommend this company to even my worst enemy! If there was an option to give zero stars or 1/2 star to Senior Management or overall rating I would.",Question your HR leadership! Why have so many talented people quit within the HR function. Most employees are truly passionate about their own functional expertise and if leadership can just get out of the way and allow them to do their job by supporting them and instill a level of confidence instead of constantly telling them how to do their job this will allow people to be creative and the company can truly be a worldwide leader.,1.0,1.0,3.0,1.0,,
2015-06-25, Manager,"San Diego, CA",Current Employee ,It's a Roller Coaster of Emotions,Less than a year,0,"You can learn a great deal here so I would say Samsung is a perfect opportunity for new graduates. Benefits are awesome. Really good health insurance, wellness benefits, and the bonus pays are a nice reward for all the hard work you have to put in. There's always a chance for free food which is always nice. Employee discounts are great and you can share them with friends and family. Working for a brand name such as Samsung can make you feel proud. Everyone here is really smart and you can learn a lot from them - but only if they time to help you.","As far as growth is concerned; it could take upwards to 5 years before your next promotion as you have to invest time; apparently experience will not matter - but that can vary with each subsidiary depending on the executive management rules. You have to work hard and be a dedicated employee in order to be respected here. This could include working overtime on a daily basis, and putting a lot of effort into the smallest things - like making a PowerPoint presentation look beautiful when you know it's just a waste of time. The culture is very Korean oriented and you are forced to deal with adjusting to the way the culture works and deal with many language barriers. This can make work frustrating and tedious which also leads to long work hours because you are trying to figure out what you're really supposed to do since you couldn't understand directions in the first place. You have to be a really good communicator, listener, and be a very understanding person to work here as a non-Korean.",Think of better way to promote growth within the company to reduce turnovers. Try to understand where non-Koreans are coming from. Diversity must go both ways.,3.0,2.0,2.0,1.0,5.0,2.0
2015-07-28, Director,"Ridgefield Park, NJ",Current Employee ,the worst place I've ever worked,More than 3 years,0,"Working for a world leader in consumer electronics seems like an exciting idea, but you can't imagine how dreary and dismal this work environment is.","You are nobody unless you're Korean, and everything that the mothership does in Korea is supposed to translate seamlessly into the US. Only it doesn't, and you have to take 5 steps to achieve the most simple results.",First and foremost - it's time to turn your eyes to the HR department and realize there is no leadership there whatsoever.,1.0,1.0,2.0,1.0,2.0,1.0
2015-06-30, Tire Technician,"Colorado Springs, CO",Current Employee ,tire tech,,0,i love to help people,the managers were bad an told many lies,n/a,3.0,2.0,1.0,2.0,2.0,1.0
2015-06-30, Software Engineer,"Los Angeles, CA",Former Employee ,Global company,,0,"Global company with perks, decent salary, and benefits","Lack of work-life balance, expat (aka dispatcher) centric management",Listen to what your local hires have to say.,3.0,1.0,1.0,3.0,3.0,1.0
2015-06-28,,,Former Employee ,intern,,0,"Pro team good paid, can get hands on excellent products",Less chance you can turn into a full after internship,,4.0,5.0,4.0,4.0,4.0,2.0
2015-06-24,,,Former Employee ,Senior Manager,,0,"Benefits are great, stability with the position, employee discounts. .","Fixed hours, vertical oriented.",,4.0,2.0,3.0,2.0,4.0,3.0
2015-06-22, Territory Sales Manager,"Cleveland, OH",Current Employee ,You'll have no life outside of work.,More than a year,0,Good pay and good people.,You're involved with the job every hour of every day.,Don't bother employees on off days.,3.0,1.0,5.0,3.0,4.0,3.0
2015-06-22, Order Management Analyst,"Red Oak, TX",Current Employee ,Analyst,More than a year,0,Great place to work - very diverse! Will bring out the best in your abilities.,Must be a flexible and willing to adjust to change at short notice.,,4.0,3.0,3.0,4.0,5.0,3.0
2015-06-18,,,Current Employee ,Great to have on your resume,,0,"As a globally renowned company, you'll have the benefit of having a fairly stable job. Coworkers are amazing and you'll be working on the latest technology.",It's difficult to advance in this company if you're not fluent in Korean. Non-Korean speakers will feel isolated and you won't learn new skills. Managers are always from Korea and will not be able to handle the cultural difference.,Use English in emails and don't send employees from Korea to handle teams in America.,3.0,2.0,2.0,1.0,4.0,1.0
2015-06-22,,,Current Employee ,Review,,0,"A good working environment
Feel free to communicate with other employees","Shift based work, might not get weekends",noe,3.0,,,,,
2015-06-15, Software QA Engineer,"San Jose, CA",Current Employee ,QA Engineer suggestions,,0,"Nice environment, challenge every day","Need to improve planning for project, better documentation",,3.0,,,,,
2015-06-11,,,Current Employee ,Software Engineer,,0,"- Competitive salary.
- Working on interesting projects.","- HQ makes it difficult to progress.
- Quality of software testing.
- Culture makes it difficult to voice opinion on change.",,3.0,,,,,
2015-06-10, New Jersey,"Ridgefield Park, NJ",Current Employee ,OK,,0,Global; best talent; challenging; good benefits.,"Inertia; culture atypical; compensation is for NJ, not NY.",Use 3rd parties who excel at the one thing they do rather than try doing everything yourself.,4.0,4.0,3.0,5.0,4.0,4.0
2015-06-04, Intern,"Houston, TX",Former Employee ,Analyst,,0,Amazing company! A lots to learn from coworkers. Very dynamic place.,Very fast pace. Managment changing all the time.,,3.0,3.0,3.0,2.0,3.0,3.0
2015-06-05, Software QA,"Ridgefield Park, NJ",Current Employee ,Software QA Engineer,,0,"You learn many things. Specially, It work with different ethnic groups and diversity culture",Too much working make you tired. Management is not good as you thought,Please check management for employees,4.0,4.0,4.0,3.0,4.0,2.0
2015-06-15,,,Current Employee ,Executive Assistant,,0,"-Great experience and exposure working for a global company
-Can grow and advance skills in this fast paced environment
-Benefits offered to Contractors","-There is a divide between Samsung and contractors
-Things change very often; this causes a lot of duplicated and wasted effort and can have an impact on efficiency",It would be beneficial to the company to hire on EA's as full time employees.,2.0,3.0,1.0,1.0,3.0,1.0
2015-06-02, Process Improvement and Business Planning,"Richardson, TX",Current Employee ,Manager Business Planning II,More than 10 years,0,Great Benefits and compensation overall package,Very little work-life balance in general,Slow if you are not in mobile division,4.0,2.0,3.0,3.0,4.0,2.0
2015-06-02,,"Ridgefield Park, NJ",Former Employee ,Expect to jump in the deep end immediately,More than 3 years,0,"Extremely dynamic and innovative organization that hires well and expects (logically and rightfully) results commensurate with targets. A massive product portfolio with executive focus on ""smart"" technology offerings across multiple channels and industries",Fundamentally still vertical driven business units. HR should really keep a keen eye on maximizing the incredible talent hired and work toward finding ways for cross training and career pathing.,"A sense of urgency, a sense of purpose...but speed is not always the answer",4.0,,,,,
2015-05-26,,,Current Employee ,Samsung Electronics,,0,"- Smart and motivated coworkers everywhere
- First look into newest Samsung products and seeing what other Samsung employees are up to
- Great Benefits","- Rigid management structure - Promotions every 3-4 years average
- Little room to grow - difficulty in learning new skills and/or switching roles
- Salary is set standard for each position",- More employee investment,4.0,3.0,3.0,3.0,4.0,3.0
2015-05-07, Director,,Former Employee ,Director,More than a year,0,"Great salary, great product, great resources. Working at Samsung allows you a ton of opportunities and the chance to get to know the Korean culture.","The company is very numbers driven, as many companies are, but they are also very reactionary. It is hard to understand a unifying strategy across all channels. Also, they are not known for treating people well. The difference between eastern and western cultures is most clearly demonstrated here.",I would advise management to value their people more. They need to stop turnover by doing better workforce planning and provide more transparency to their staffs regarding upcoming organizational changes.,3.0,3.0,2.0,2.0,5.0,1.0
2015-06-15, Financial Analyst,"Richardson, TX",Former Employee ,Losing good employees,,0,"Benefits are good, pay is good","Korean driven culture, once saw an employee bow down so
far to her knees as she approached a culture director she almost fell over. The director simply waved her hands in a motion for her to keep walking. The quarterly evolutions are rated 1 to 5 with 5 being the worst. Someone has to receive a 4 or 5 even if there performance was good. Management gives this score to whom ever they do not like.","Respect everyone, don't tolerant managers belittling employees. Accept the fact Samsung is in the USA and should adapt to American culture.",1.0,1.0,1.0,1.0,3.0,1.0
2015-05-05, Inside Sales Representative,"Ridgefield Park, NJ",Current Employee ,Had higher expectations,,0,"Nice building, subsidized lunch, covered parking.","Inside sales position is really nothing more than being a secretary. Been here more than 4 years, not growing my resume. We were moving in the direction of a real sales organization, but our immediate management changed. It's like a frat house now with no hope of advancement.",Stop hiring egotistical people with no experience or vision into director - level positions.,2.0,2.0,1.0,1.0,3.0,1.0
2015-05-11,,,Former Employee ,"The review process was straightforward, no game.",More than 5 years,0,"The review process takes a short time, usually with one or two managers. The time to get your offer depends on the manager and Human resources.","It depends on who you are interviewing, there is a large population of Koreans, they get most of the jobs and promotions. I saw a Korean brought in as a Senior Manager from Korea and in 3-4 years he was promoted to Senior Director. This is impossible for any Non-Korean.","I would advise Management to look at all employees equally, don't just look at one particular group to promote",2.0,2.0,2.0,1.0,5.0,2.0
2015-04-21, Junior Coordinator,"Bridgewater, NJ",Current Employee ,junior coordinator,,0,"Samsung Electronics is a fast paced environment to work in.
Job security is also good.","As a contractor at Samsung Electronics America, you get paid less with less benefits than a regular full time.","Why should I write anything to management? You won't listen to what I say anyway, It's a waste of time.",4.0,3.0,1.0,3.0,1.0,3.0
2015-04-16,,"Ridgefield Park, NJ",Former Employee ,Good place to be for professional growth,More than 3 years,0,"- Opportunity to shape and expand your career if you are able to get management support
- Speedy decision-making process especially if the decision doesn't need to travel back to the Korean HQ","- Difficult place for Korean Americans with limited English capability to thrive.
- Rigid corporate culture
- Complex corporate politics",,3.0,3.0,3.0,3.0,3.0,3.0
2015-04-16,,,Former Employee ,principal engineer,,0,It provideds A good benefit.,I need to work long working hours,,5.0,2.0,5.0,4.0,4.0,3.0
2015-04-17, Sales Manager,,Current Employee ,Sales Manager,Less than a year,0,Great Products and promotional strategy,Growth of the company has exceed the ability of the company to keep up with the support tools,,3.0,2.0,2.0,4.0,3.0,4.0
2015-04-19,,,Current Employee ,Tough place to work,,0,"Good brand to build your resume...pay is decent...but you have to sacrafice everything to work here...logic, morals, life...forget about any of it.",They use their employees and take as much as they can. No work life balance. Lack role clarity across working levels and it creates a hostile and toxic environment.,All get on the same page with organizational vision. Define roles and responsibilities. Stop catering to eveything Korea says...we know our market.,2.0,,,,,
2015-04-27,,"Highlands Ranch, CO",Former Employee ,Senior Sales Manager,More than 3 years,0,Very good company for pay and benefits,Treats employees as expendable not much room for advancement.,,2.0,2.0,2.0,1.0,4.0,2.0
2015-05-17, Former Employee,"Doral, FL",Former Employee ,Former employee,,0,"Intelligent co-workers, advance technology","Everything, ambiguous task, belittling management, no room for growth, hr sucks (no trust). The list goes on. High turnover",,1.0,1.0,1.0,1.0,3.0,1.0
2015-05-16,,,Current Employee ,business analyst,,0,good benefits with good insurance,long hours with not much chance for advancement,,1.0,1.0,1.0,1.0,1.0,1.0
2015-04-20, Senior Manager,"Ridgefield Park, Bergen, NJ",Former Employee ,Supply Chain Manager,More than 5 years,0,Fast growing company. Target driven. Lots opportunities to learn. Higher responsibility compared with title.,Military culture. Overtime over and over and over again. Multiple layer for decision making. Many VIP from Korea HQ.,Should be practical and somewhat arrogant to HQ with showing number. Not too politic to HQ.,2.0,1.0,1.0,3.0,2.0,2.0
2015-03-29, Texas,"Richardson, TX",Former Employee ,"Good benefits, but a stiff culture",More than 3 years,0,gets work done on time.,"a bit mechanical, not fit for excelling on s/w products.",liberate the way of thinking a little,3.0,3.0,2.0,3.0,3.0,2.0
2015-03-13, Assistant Manager,"Ridgefield Park, NJ",Current Employee ,Awesome benefits and co-workers,,0,"They offer awesome benefits. Co-workers and team are fantastic. I noticed each department has their own unique environment. If you deliver results, you will be recognized. Management will support and foster career growth if they recognize you have potential.",Extremely fast paced culture. Things change very quickly.,Cafeteria should be open longer.,5.0,4.0,4.0,4.0,5.0,4.0
2015-04-29, Manager,,Current Employee ,No Life,More than 3 years,0,"Brand awareness, listens to consumers, good pay, sense of Clout and great benefits. Great peers to work with as well.","Absolutely zero life/work balance. You're disposable even if you work as hard as you possibly can, they just want more. If you're logical, this place will drive your nuts with the way they do things. It's just not worth the pay, even though the pay is pretty good.","Respect and listen to your employees. Give them the time off they need to recoup and be refreshed so their performance is better when they do work. Treat people like people, and STOP MICROMANAGING. Get rid of the ""bad apples"" vs enforcing rediculous rules on everyone.",1.0,1.0,1.0,3.0,4.0,2.0
2015-04-28,,,Former Employee ,SRA,,0,Fun environment in the office,Bad leadership with exception of few,,1.0,,,,,
2015-03-30,,"Ridgefield Park, NJ",Former Employee ,"Good starter job, definitely not long-term or for those with families.",More than 3 years,0,"Benefits, vacation time, flex-place policy","Awful work-life balance, department management a joke",,2.0,2.0,1.0,2.0,4.0,3.0
2015-03-17, Software Engineer II,"Bridgewater, NJ",Current Employee ,Great,,0,Flexible work hours. Great Team environment. People are helpful,Long Hour of Operation sometime had to stay at work for more that 14 hours.,,5.0,5.0,5.0,5.0,5.0,5.0
2015-03-16, Analyst,"Ridgefield Park, NJ",Current Employee ,Supply chain,,0,"Good benefits, looks good on resume","Long hours, political mind games",,3.0,2.0,3.0,4.0,5.0,2.0
2015-03-01, Product Marketing,,Former Employee ,Just know what you are getting into,More than 3 years,0,"Company offers decent pay, good benefits, and brand recognition. You will definitely learn a lot in a fast-paced environment and will meet very bright individuals. People end up staying at the company for awhile because it is comfortable in terms of stability, pay raises, and structure for advancement.","The culture and management are definitely the downfalls of Samsung. The culture will literally change you. It stifles creativity and fosters an environment where you merely do as your told. Each department is extremely siloed and even within departments team members will be very secretive of their work. Within the office, there is such little communication that you can even hear a pen drop. It is a very rigid and competitive culture. Let's just say it is not for the faint of heart. Those that put in longer hours at the office are considered more valuable to the company: all about face-time and not about efficiency.

Although there are very bright individuals, a lot of them lack social norms, are unfriendly, and are not the types of people you would want to spend your work week with.

Overall, you will learn at the company but it will come at the price of your overall happiness.","Your employees have brought up the cultural issues in a multitude of different ways. Please listen to them, as your employees are your best asset. Please care more about your employees.

Be more forward-thinking especially since you are a tech company after all...don't be stuck in the ways of a conventional company.",2.0,,,,,
2015-03-24, Logistics Coordinator,"San Diego, CA",Former Employee ,Logistics Coordinator,Less than a year,0,A big international company to put on your resume. Laid back working environment. Good people,Bad management ... 80% of upper level managers are Koreans and some don't even speak good English and need an interpreter. No one seems to want to be there. Most think to work for a few years and get the experience and then leave. No up-ward movement and don't have a voice there. Do as told.,"Be an international company, not just sell internationally. Be open and willing to learn the American way.",2.0,3.0,2.0,1.0,3.0,1.0
2015-04-03, Senior Designer MSCA,"San Jose, CA",Current Employee ,Samsung: your values are showing...,Less than a year,0,Pay and benefits. Some great people.,"This is the craziest place I have worked at.

There is a constant sense of existential angst and a sense of (false) urgency about everything needing to be done yesterday.

Work revolves around creating presentations for executives who visit (seemingly with little advanced warning) in the hopes of convincing them that you, your project and/or your team are relevant to the business.

Executives make the biggest decisions based on the smallest input/data...and so often it seems like they're just going with their gut. Information is held back and used as power over people, ""If you had the information I had, you'd see that I was right.""

Too often, we toss out what is right to do for what is faster to achieve. In the end, you get people who are confused and frustrated about what they are working on, who tackle their tasks with daily ambivalence and ship things neither they nor the customer will care about.

Samsung seems to value how much they can get from customers instead of how much they can give them.","Stop policing the USA so much. Their is little true autonomy here. Everything, despite what is said from the stage at CES, is still controlled by Korea. Let go!",1.0,2.0,1.0,3.0,5.0,1.0
2015-03-03,,,Former Employee ,Business Solutions Consultant,,0,Great group of people working here,The various sales teams lack intercommunication,,3.0,3.0,3.0,3.0,3.0,4.0
2015-03-28, Manager,"Ridgefield, NJ",Current Employee ,Bad management,,0,"Benefits, technology leader, fast moving","Poor management, very KPI and report driven, directions are given by HQ in Korea, crazy amount of reports and many of them are overlapped, repetitive reports.
No work/life balance at all. I was yelled at by department leader for taking a half day for my kid's doctor's visit that was scheduled few weeks ahead. It all depends but work/life balance seem better for people works under Americans. It's really bad if you are reporting to Koreans.
Mixed of very smart and unskilled people. Korean dispatchers look down on Americans, Americans can't get along with Korean dispatchers. It's a mess.
There's no long term strategy even though they like to mention that a lot. Everything is for a quick solution to meet their KPI and look good on their daily/weekly reports to HQ.",,1.0,1.0,2.0,3.0,4.0,1.0
2015-02-13, Marketing Manager,,Current Employee ,Awesome company to work for!!!,More than 3 years,0,"Great benefits, ensured professional and personal growth, super smart employees! great environment, super fast paced!",Communications among divisions can be some times a challenge.,Continue focusing on your people!! that's your best resource!,5.0,3.0,5.0,5.0,5.0,5.0
2015-03-27, User Experience Manager,"Bridgewater, NJ",Current Employee ,Stressful work environment,More than 3 years,0,"Good health insurance, decent education support, nice office furnitures, decent employee discount",Amazingly stressful and pressured work environment. Dispatchers from HQ have no understanding about American culture. There is no consistent strategy or direction. Very frustrated and ready to leave.,Leave design concept to designers. That will improve your products by far.,1.0,1.0,2.0,1.0,4.0,1.0
2015-03-19, Marketing Manager,"Richardson, TX",Current Employee ,Not the awesome company you'd expect.,,0,Some really smart people that work really hard,"Companies that make employees work 12 hour + days and weekends DO NOT have a great work life balance.
Companies whose employees hate working there so much that they resign before they've found a new job DO NOT have a great culture. Companies that don't promote from within DO NOT offer great ""career opportunities"".

If Samsung ever paid as much attention to the people who make them successful as they do the products those people work their butts off to support - this would be an amazing place to work. Unfortunately - they don't.

Keep looking for your Next Big Thing. This isn't it.","Change the way you do everything - because you have some of the most unhappy employees in the United States. Look at what the top companies do, and act like you want to be one.",1.0,1.0,2.0,2.0,4.0,1.0
2015-02-20, QA Engineer,"Overland Park, KS",Former Employee ,QA Engineer,Less than a year,0,Friendly Employees..... Good Work Environment,Nothing to say...Everything seems fine,,4.0,4.0,4.0,4.0,4.0,4.0
2015-02-21,,,Current Employee ,N/A,,0,"provide superior medical plans, vacation days",poor management - takes long time to implement strategies,,3.0,3.0,2.0,3.0,3.0,2.0
2015-03-15, Senior Manager,"Ridgefield, NJ",Current Employee ,"NOT ""AWESOME",More than 3 years,0,"Some really great people, great benefits","SEA does not ""nurture employees"" or ""foster growth"". If it did, it would post new positions internally for employees to apply to. Employees find out about new positions through the ""grapevine"" or when they are filled with external candidates.

If you want to know the horrible truth about what it's like to work here, ask someone you know and trust who works here. Or ask them if they know someone. Hard as it may seem to believe about such an exciting company, but 9 out of 10 people would probably leave here in a second for a similar opportunity. Don't take my word for it, ask someone who knows.","Find someone who knows how to run an HR organization and put them in place before the current ""ship of fools"" can do anymore damage.",1.0,2.0,2.0,1.0,4.0,1.0
2015-02-28,,,Former Employee ,Accountant,,0,Nice healthcare benefit and bonus plan.,"Long working hours, poor management and work-life balance",,2.0,,,,,
2015-03-17, Senior Manager,"Ridgefield Park, NJ",Current Employee ,Terrible company with lack of strategy and direction,,0,Good benefits and pay. nice tired and depressed colleagues,poorly managed. no work life balance. employee mistrust,,1.0,1.0,2.0,2.0,4.0,2.0
2015-02-19, Engineer,"Los Angeles, CA",Current Employee ,Management is far off,More than a year,0,"Interesting projects, decent pay and benefits.",Management of this company is a mess. There is never a clear direction and almost all decision are made in a black-box style from HQ in Korea. Communication is close to nil within group and even technical discussions are not encouraged. The company does realize that management and culture are their weaknesses but the progress of improving (if any) is not quite there.,,2.0,2.0,2.0,2.0,3.0,1.0
2015-03-08, Analyst,,Current Employee ,Stressful,,0,"Big name, decent benefits. Dynamic environment and will always keep you on your toes","No set direction from upper management. No work life balance whatsoever. Koreans will not get promoted as fast. Too much time wasted writing reports (initial draft, edit 5x, finalize, review, create same report in korean, edit 10x, finalize, edit 3x, finalize and finally delete everything to make it into one powerpoint slide in korean & english)",Stop all the nonsense reporting that nobody reads. All employees should be treated fairly as some employees always end up 5x more work then others (especially koreans),1.0,1.0,1.0,1.0,3.0,1.0
