date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-10-10,,,Former Employee ,Senior Service Desk IT Analyst,Senior Service Desk IT Analyst,0,"I enjoyed my time with Leidos and would join them again, should the opportunity present itself. The environment was fun, salary was great and work/life balance was good!","Overall, there were no negatives during my time with Leidos.",,5.0,5.0,5.0,4.0,5.0,5.0
2017-10-23, Systems Administrator,,Current Employee ,Eroding Benfits,Eroding Benfits,0,Work on a small team with great coworkers and a great boss. Work at a customer location with a customer that looks out for me,"Benefits have eroded every year and this year they reduced the PTO accrual rates for employees over 10 years, there is no end in sight to the reductions. Medical plans are all high deductible with HSA's",Quit ignoring the people that make the customer's happy. Without a dedicated workforce your profits will tank,2.0,3.0,3.0,3.0,1.0,1.0
2017-10-03, Linguist,"Springfield, VA",Former Employee ,Linguist,Linguist,0,"Decent benefits and pay, caring supervisors, interesting work (depending on project/ contract).",Tuition assistance varies from program to program. It's easy to feel isolated and forgotten when working on assignments well away from HQ.,Please provide additional training and educational opportunities in order to allow employees to either develop a higher level of expertise in their current positions or to allow them to move into other positions within the company.,4.0,4.0,4.0,3.0,4.0,4.0
2017-10-19, Information Assurance Engineer,"King of Prussia, PA",Current Employee ,"Good work experience, bad upper management","Good work experience, bad upper management",0,"I get to work on many different areas in my field, everyone is super helpful with teaching and aiding. Generally a low stressful job.",Upper management does not care about base employees. HR is a joke and don't know what they're doing. I've had issues with my salary and promotions,Try harder to care about the employee over bending over backwards to make a dollar,3.0,4.0,3.0,4.0,2.0,2.0
2017-10-16,,,Former Employee ,Program Manager,Program Manager,0,"The Pay was decent, Customer","Bad management, no upward Mobility",Treat your employees better,2.0,4.0,2.0,2.0,4.0,1.0
2017-10-12,,,Current Employee ,Can be more...,Can be more...,0,"Integration with LMCO IS&GS a very positive factor for focused growth
Talented people at all levels with real-world experiences (particularly in Defense and Intelligence and Government Health industries).
Many key leadership selections demonstrating value and interest of business segments and their growth areas","Disconnected between various levels of leadership to execution teams and personnel
Training and education investments not demonstrated and leaves employees to achieve at own cost and time only
Health and other benefits not in par with competing industry norms especially compared to commercial focused companies","Demonstrate that People are first. Grow at all levels and invest in their time to do so to meet both personal and corporate growth to be in keeping with advances in technology, management and other areas to support each individual, team and group objectives and personal enhancements across all sectors.",3.0,3.0,3.0,4.0,3.0,3.0
2017-09-29,,,Current Employee ,Associate,Associate,0,"Great work life balance, power in employees to make changes in company policy and structure. Great vision.",Compensation lower in opinion compared to other companies,,5.0,5.0,5.0,5.0,3.0,4.0
2017-09-25, Cyber Security Analyst,"Omaha, NE",Current Employee ,Best group to work with on Offutt.,Best group to work with on Offutt.,0,Great team that's actually focused on delivering quality products and letting the success sell the business rather than conniving their way into tenure.,"Occasional shift-work, but that's manageable. Some people may think the demands are high, but if you're flexible and willing to work hard, it's an awesome experience.",,5.0,4.0,4.0,5.0,5.0,4.0
2017-09-26, Senior Systems Integrator,"Dayton, OH",Former Employee ,Great company (new after Lockheed Martin IT divison merged),Great company (new after Lockheed Martin IT divison merged),0,"I was in the Lockheed Martin IT Division that was sold off and merged into Leidos, which retained the Leidos name but became a new company.
- Great benefits
- Good people to work with and for",I really cannot think of any cons. I stopped working for Leidos due to a contract bid change.,None. Keep up the good work!,5.0,5.0,5.0,5.0,5.0,5.0
2017-09-27, Senior Research Scientist,"Arlington, VA",Current Employee ,"Good company for high performers, but heterogenious management","Good company for high performers, but heterogenious management",0,"-- Flexibility
-- Compensation
-- Long - term wealth
-- Interesting work
-- Rewards excellence
-- Really smart people
-- Amenities for people working on site are nice.","-- Experience depends on management: some managers give a lot of freedom, others micro-manage
-- Work is project related; when project ends, you may need to find a new project. This weeds out low and middle performers.
-- The coffee is not so great","My primary advice is realize that IT supports the line, not the other way around. For example, if I am delivering a CD to my customer, proprietary encryption may not be the optimal approach.",4.0,4.0,5.0,5.0,5.0,4.0
2017-10-12,,,Current Employee ,"Decent, but turnover in upper management has been tough.","Decent, but turnover in upper management has been tough.",0,"Great customer, decent pay/benefits, flexible hours.",Shake ups in upper management due to mergers has been difficult. Several large contracts have been lost because of the lack of history the new folks have had with the client.,Cut the fat. Clients are unhappy with some low performers- stop giving 100 chances and find someone who will work hard. Reward those who consistently shine.,3.0,4.0,3.0,3.0,3.0,3.0
2017-10-13, Systems Administrator,"Redmond, WA",Former Employee ,Mediocre company,Mediocre company,0,Not a whole lot of upper management drama.,"Pay is under industry standards.
Benefits are not the best - Aetna.
HR communication is horrid.",,3.0,3.0,3.0,1.0,2.0,3.0
2017-10-12,,,Current Employee ,Missing SAIC,Missing SAIC,0,Amazing people at most levels,A company that is going AWAY from employee values and TOWARD making stockholders happy regardless of impact to employees,Stop cutting the little guys,3.0,3.0,2.0,3.0,2.0,3.0
2017-10-10,,,Current Employee ,Software Engineer Associate,Software Engineer Associate,0,"Interesting projects, involved upper management","Lack of sick time, Insurance options, Pay","Give your employees better benefits, the current offerings kind of suck.",3.0,4.0,3.0,3.0,2.0,4.0
2017-09-23, Flight Service Specialist,"Prescott Valley, AZ",Current Employee ,Flight Service Specialist,Flight Service Specialist,0,Incredibly good paying job for the skill set required. Little to no overtime required. Incredible vacation package. Facility only about 10 years old.,Becoming technologically obsolete with limited to no new hiring expected. The current employees will likely fill all job demands through at least 2020.,Manage your existing employees well. Your greatest challenge will be keeping the attrition level below projected staffing needs as employees seek other opportunities as this job continues to shrink.,4.0,3.0,3.0,1.0,3.0,3.0
2017-08-10, Vice President,"Atlanta, GA",Current Employee ,Worthy of ANYONE'S consideration!!,Worthy of ANYONE'S consideration!!,0,"Salary, especially starting salaries
Benefits
Work Environment
(Proved by VERY LOW turnover of staff as well as a general positive attitude by other companies' workers toward recruitment on bids where ""capturing incumbent workers"" (those already working on a project we are bidding) is required. We respect our employees, and at least in my area, make the best-faith effort possible to keep them, even when federal contracts are interrupted, (which is inevitable occasionally).",People with marginal competence don't do well within our company. We are a company of top performers.,"(First, I have been the public health Division Manager for 4 of the last 5 years. The new director and I are largely in accord.) My advice is to candidates: If you are serious, and you approximate world class skills, at least for your career level, you have substantial opportunities in Leidos, including excellent compensation.",5.0,4.0,4.0,5.0,5.0,4.0
2017-09-21, Billing Analyst II,"Tucson, AZ",Former Employee ,Leidos emploment,Leidos emploment,0,"Excellent employer, fair in all circumstances.","Salary range in the lower range, left for more money in a local corporation.",none,5.0,5.0,5.0,4.0,3.0,5.0
2017-10-04,,,Current Employee ,Flight Service Specialist,Flight Service Specialist,0,Great pay! Good vacation accumulation.,"Schedule is horrible, health insurance isn't very good, poor 401k matching.",,3.0,2.0,4.0,2.0,3.0,3.0
2017-09-19,,,Former Employee ,Customer Service,Customer Service,0,Lots of Training for the position,Don't have any cons for this company,n/a,5.0,5.0,5.0,5.0,5.0,5.0
2017-10-05, Mechanical Engineer,"San Diego, CA",Current Employee ,Mechanical Engineer,Mechanical Engineer,0,"Good compensation, many projects across company.",Company has been constantly restructuring for the past year. Benefits have recently changed.,Focus on career advancement of each employee.,2.0,3.0,2.0,2.0,4.0,2.0
2017-10-04,,,Former Employee ,Directionless...,Directionless...,0,"Paid on time, decent bonuses if you are tight with the right folks...",Benefits are so-so... Too busy trying to win all the big jobs... Should do a better job being a good teammate (on lots of jobs) and concentrate more on program execution,Re-connect with your revenue generators... the employees!,2.0,3.0,2.0,2.0,3.0,1.0
2017-09-17, Systems Administrator,"San Diego, CA",Former Employee ,System Administrator,System Administrator,0,The employee benefits are good. The stock value is getting better.,Can be very stressful and getting paid for overtime does not happen.,Long time employees are dedicated. Respect them.,5.0,3.0,3.0,5.0,5.0,5.0
2017-09-15,,,Current Employee ,HIPAA Investigator,HIPAA Investigator,0,Okay pay for a recent graduate and great tech support when I have computer or login issues.,"No upward mobility, very little paid time off, unorganized management",Either pay HIPAA Investigators more or create upward mobility through a designated path that doesn't require a 3 year commitment first.,4.0,5.0,5.0,1.0,3.0,3.0
2017-09-29, Intelligence Analyst,"Reston, VA",Former Employee ,Decent company with mediocre benefits but multiple opportunities for varied employment,Decent company with mediocre benefits but multiple opportunities for varied employment,0,"Company offers merit bonuses outside of cycle.
Plenty of opportunities for varied employment due to numerous contract vehicles with several different government organizations.
Great EAP program","Concerns were never addressed even after filing complaints with company's ethics hotline.
Mediocre fringe benefits package.",Put your employees first and not company shareholder's bottom line.,2.0,2.0,2.0,4.0,3.0,2.0
2017-09-28,,,Former Employee ,"Great Company, Wrong Location","Great Company, Wrong Location",0,Paid on time. Informal interview and easy hiring process. Paid for training. Flexible.,"Was offered one job, but asked to perform at a higher level position, at entry-level pay. Poor communication between supervisors and subordinates.",,3.0,4.0,4.0,3.0,2.0,3.0
2017-09-21,,,Current Employee ,Sr Software Engineer,Sr Software Engineer,0,"Learned a lot about people skills, and they do explore new technologies to keep up to date.","They have decent Management, but within their ranks, they allow bullies as their leaders.",Figure out a better way to inspire your people rather than using intimidation.,2.0,2.0,3.0,2.0,2.0,1.0
2017-10-10, Capture Manager,,Former Employee ,capture manager,capture manager,0,awesome people to work alongside with!,"constant changes, reorganizations, lack of strong senior leadership, nightmare hours, meaningless taskings late at night for no good reason other than to have something on a power point slide at 0800 the next day that nobody looked at.",get to know and trust your people. Be up front if you're using your position as a springboard to a higher position at another company..you're not fooling anyone anyways,1.0,1.0,2.0,2.0,3.0,1.0
2017-09-15,,"Frederick, MD",Current Employee ,Could be better,Could be better,0,"Great employees, decent pay, all around easy job","lack of communication from senior management, no job avancement",,3.0,4.0,2.0,2.0,3.0,1.0
2017-10-08,,,Former Employee ,Manager,Manager,0,Good working with military customers.,Company is in a shambles. There is poor communication down from upper management. WAY TOO TOP HEAVY in management - many are incompetent.,Clean house in management. Get rid of 30% of them and pay the people that actually do the work more. Streamline the bidding process.,1.0,3.0,2.0,2.0,2.0,1.0
2017-10-06,,"Orlando, FL",Current Employee ,New company with lack of moral compass,New company with lack of moral compass,0,Flexible schedule and decent work life balance. 401k is pretty standard.,"Top heavy. CEO and corporate work hard to skimp on employee benefits to feed stockholders. They want to hire young people and cut the ""fat"" aka loyal employees. Company broke off of SAIC only to buy Lockheed Martin IT to look good to stock holders.",None place is a sinking ship. Short term maneuvering might boost stock but you can't just walk away from employees who run the ship,1.0,4.0,1.0,2.0,1.0,1.0
2017-09-21, Sales Executive,"West, TX",Former Employee ,Sales,Sales,0,Sorry - I've got nothing!,"Management allowed to run wild! Listened to a ""Manager"" use race, sex and bigotry to intimidate his female employees! Stay clear of this place! When issue was elevated to Director and HR, no actions were taken. Manager continues to work there and operates in the same misappropriate fashion .",Pull a Trump - Clear the swamp! Fire the managers and start over!,1.0,1.0,1.0,1.0,1.0,1.0
2017-08-16,,,Current Employee ,Solid Company,Solid Company,0,Working for a large company provides for solid job opportunity/growth/movement along with competitive benefits and job security. Leidos is becoming an industry leader in the DMV area for the public health sector.,You can sometimes feel lost in a big company and would almost never interact with the executive level staff. Very competitive in nature with co-workers racing for promotions.,I do not have any suggestions for management at this time. I am writing this to fill up the space in this form.,4.0,3.0,4.0,3.0,4.0,3.0
2017-08-09,,,Former Employee ,Okay Place to Work,Okay Place to Work,0,"Lots of opportunities for growth, and pays really well.",Management is not organized. Does not care about employee job satisfaction.,Take time to get to know your employees. Listen to their frustrations. Allow flexible work schedules and bring back student benefits to attract young professionals.,4.0,1.0,1.0,5.0,5.0,1.0
2017-09-14,,,Former Employee ,Last Resort - Go Elsewhere,Last Resort - Go Elsewhere,0,"Located near Metro stations - easy to walk to if you're able.
There is always a need for new employees.
High - Turnover rate
People leave after a lot of years of service
This is was once Lockheed Martin.","Managers talk down to you and about you - gossip occurs way too often.
No sense of professionalism here - people only dress nice - but behave very badly.
Coffee Machines are always broken
Cafe overcharges and the food is gross.
Managers Only talk to you when they need something done.
1:1 meetings are unheard of.
You will get called out in front of everyone.
HR department - what HR department
If you need to report an incident - you're better off calling the police department.
OFFER FREE PARKING EVERY MONTH - not just to managers or seniors who can afford to pay for parking.
Why do people have to pay to go to work","Stop pretending to be family oriented.
This is not the place for millennials.
They say Millennials welcome but they see millennials as a pure threat to their job security.
This place is not for the working Mom or Dad - You have to beg for the right to telecommute.
Stop taking the parking spaces every month.
There are people who commute 2 hours away that are tired of not being reimbursed or compensated for coming to work.
Offer incentives.
Talk to your employees - do not neglect them.
Hire HR people who answer their email and respond to telephone calls during work hours.
If one good person leaves - it should not be the end of the world but it is.
There's something called cross-training,",1.0,1.0,1.0,1.0,1.0,1.0
2017-08-08, Cyber Security Public Key Infrastructure Analyst,"Reston, VA",Current Employee ,Cyber Security Analyst,Cyber Security Analyst,0,Great management. willing to work with personnel and a lot of room for growth.,Its contracting for the govt. and its very competitive.,,5.0,4.0,3.0,5.0,5.0,3.0
2017-09-15, Senior Manager,"Oak Ridge, FL",Former Employee ,Stay Away!!!,Stay Away!!!,0,None. There are no pros for this company or at least none that our way the cons. The benefit packages have declined over the years and if you are lucky enough to be in the upper ranks and get vesting awards beware. They will find a way to get rid of you so you don't get to collect on the compensation they awarded for your hard work.,"This company is in constant turmoil and reorganization since they split the company. They lie to their employees constantly and are only focused on the bottom line or building an empire for those in ""the good ole boy network"". There is inherent discrimination against people of color and women and a huge lack of diversity. They expect loyalty but have none for their long term employees.",,1.0,2.0,1.0,1.0,2.0,1.0
2017-08-19, Research Associate III,"Frederick, MD",Current Employee ,Leidos Biomedical Research,Leidos Biomedical Research,0,"Innovative science
Extremely knowledgeable staff
Overall decent working experience
Collaborative atmosphere that can involve many different groups contributing fascinating research","Pay is lower than comparable positions
Benefits are on the pricy side
Work environment differs drastically from lab to lab
Advancement can be an uphill battle
Little oversight of group management and little seems to get done when problems are reported to upper management
Hiring process is slow","Improve career advancement tracks
Provide more support to lower tier employees when problems with management arise to avoid rock bottom morale and a toxic work environment",3.0,3.0,5.0,2.0,2.0,3.0
2017-08-21,,,Former Employee ,Meh,Meh,0,"Good for tuition reimbursement
Fairly supportive of continuing education","Expensive (and not great) health insurance
They back their management no matter what",,3.0,2.0,2.0,3.0,3.0,2.0
2017-08-14,,,Current Employee ,Senior Network Engineer,Senior Network Engineer,0,"Decent Pay, benefits, and a lot of work",instability with contracts is worrisome,,3.0,5.0,3.0,4.0,4.0,3.0
2017-07-31, Intern,,Current Employee ,Leidos Employment,Leidos Employment,0,Great Work Environment throughout employment,None to List to this date,,5.0,,,,,
2017-07-27, Field Service Engineer,"Detroit, MI",Current Employee ,Nice Place,Nice Place,0,"Benefits, People, Advancement, Growth and opportunities",Stiff Management and the downsizing of market sectors,Loosen Up,4.0,2.0,4.0,3.0,3.0,1.0
2017-08-03,,,Former Employee ,Great company if you have no life and never get sick,Great company if you have no life and never get sick,0,"For those who break through ranks, salaries can be very rewarding. Career progression is possible for those willing to give up every other aspect of their lives.","Very poor work-life balance with unrealistic employee expectations. Poor benefits that continue to degrade, low pay increases every year despite countless contract win announcements. Many managers and employees are disengaged due to burnout. Company struggles with finding its identity due to never ending leadership changes, divestitures, mergers, and reorganizations.","Value your employees and work-life balance. Hire competent managers instead of friends who can't manage. When cutting costs, hurting employees should not be the first option.",2.0,1.0,1.0,4.0,3.0,1.0
2017-07-16,,,Current Employee ,Great place to work in the IT field,Great place to work in the IT field,0,"Great ability to advance career
Autonomy to get job done and make business decisions","Human Resources are disorganized.
Internal IT service desk is a joke","Take as much care about internal services as you do about your external customers, and this place will be perfect.",5.0,4.0,5.0,5.0,3.0,5.0
2017-07-20,,,Current Employee ,Safety Specialist,Safety Specialist,0,"People are great
Pay is pretty competitive
Commute is very easy
Hours are flexible as long as you get the minimum amount of time in","Communication can be better.
Contracted to gov so everything is budgetary
Healthcare options could be better- deductibles are very high.","Continue to work on better communication.
Continue to improve healthcare options.
Better communication will improve all aspects of companies goals.",4.0,4.0,4.0,4.0,3.0,4.0
2017-07-15, Invesigator,"Washington, DC",Current Employee ,Investigator,Investigator,0,"Interesting work, great flexibility, teleworking",Managers are under qualified. Diversity among managers needs to improve.,Positions need to be filled based on appropriate level of education and years of experience.,4.0,5.0,2.0,5.0,3.0,1.0
2017-07-22,,,Former Employee ,Analyst,Analyst,0,"Work and life balance, good management",Work environment unstable and constant change,Be more open to employees,3.0,,,,,
2017-08-13,,,Former Employee ,Ok company however...,Ok company however...,0,moderately decent benefits and life insurance,"The company you do not, I repeat do not want to work for if they are the prime contractor. The benefits of Leidos are decent but the politics, backstabbing, and back network crap prevails annoyingly so, particularly in the DC metro area where they are headquartered as they are the prime for many contract. I personally do not ever want to work for them directly again.","Do not treat your employees like they are beneath you, continuously condescend, and attempt to harm the careers of the very people who are earning your company money and supporting your fat cat salaries.",1.0,2.0,1.0,1.0,3.0,1.0
2017-07-08,,,Current Employee ,Signal Processing Engineer,Signal Processing Engineer,0,"variety of work opportunities, opportunity to work with really intelligent people",compensation and benefits are mediocre,,4.0,4.0,4.0,4.0,3.0,3.0
2017-07-19,,,Current Employee ,Still trying to find their place in the industry,Still trying to find their place in the industry,0,They offer decent benefits,Some Management is not open minded about options,,3.0,,,,,
2017-07-20,,,Current Employee ,Manager,Manager,0,work environments are decent and people are good teammates,Lack of upper management support,,3.0,,,,,
2017-08-09,,,Former Employee ,Leidos Biomedical Inc. not so great,Leidos Biomedical Inc. not so great,0,get exposed to NIH work,management. I would give them a negative star if it was available.,get new management - starting from the top most individual.,1.0,3.0,1.0,1.0,4.0,1.0
2017-07-11,,,Current Employee ,Unorganized and seemingly uncaring,Unorganized and seemingly uncaring,0,"I can come in and leave when I want because no one cares. I do my eight and I am out the door. Pay is good, but could earn more elsewhere.","As the person that posted the ""MetroPark"" review states, management doesn't really care about you. They exist further and further away from the rest of the employees in the division. They don't do reviews for the employees anymore so no feedback on if you are doing good or bad other than a number grade. Don't even tell people if they are getting a raise or not. Most are usually not in their offices and only have program meetings every 6 months to a year.

Even then, they make a lot of people walk over for meeting to the newer office space and schedule an hour for the meeting. Last 15 minutes and it is over. People spend more time walking across the office park to and from the meeting than the actual meeting length. Management knows that morale is bad and said they were going to do quarterly events to boost morale. The management had one event and a Christmas Party over the past year. Probably too expensive and ate too much overhead.

People that should be fired get to stay to the detriment of the work while good people that you want to stay leave because they can find better work conditions and pay elsewhere. All information is compartmentalized and their scheduling is frenetic at best. One day you may be told you are doing X, but then you may do Y. If your not doing Y to their satisfaction, they will ask you to do X without ever talking to you and giving people a chance. Then there are people that can't do Y, but they keep them doing Y until the customer makes a fuss.

As for a tech company, they do everything possible to inhibit you doing the job they want you to do. Then they complain that you are not doing it to their satisfaction or timeliness. Never mind they are never timely about decisions or getting contracts worked out. Need new hardware to do the job correctly, too expensive.","There is no advice because they have had internal audits of the division with HR interviews of the employees and nothing ever really came of it. Initiatives are started, but never seen through. Nothing will change until they get management that knows how to manage people. But when you win a multi-million dollar contract, you are the golden child and none of that matters.",2.0,1.0,1.0,1.0,2.0,1.0
2017-06-30, Personnel Assistant II,,Former Employee ,Leidos is a solid company to work for,Leidos is a solid company to work for,0,"- Great benefits
- Flex schedule",I can't really think of one,,4.0,,,,,
2017-06-26, Billing Analyst,"Tucson, AZ",Current Employee ,Billing,Billing,0,"Flexibility to accommodate work/life balance, competitive salary",Not a ton of opportunities for growth in AZ but plenty in other states. Management doesn't seem too involved with employees,,4.0,4.0,4.0,5.0,4.0,3.0
2017-06-29,,,Current Employee ,Data Modeler,Data Modeler,0,Good People work in that location,Contract with government completed prematurely so they had to let the members of the team go.,,4.0,3.0,3.0,3.0,3.0,3.0
2017-07-04, Geospatial Analyst,"Alexandria, VA",Current Employee ,Metro Park,Metro Park,0,Make lots of money deploying. Work with a bunch of 20 somethings.,Upper management is underqualified and cares little about employee morale. Little to no chance of career advancement.,,3.0,3.0,2.0,1.0,4.0,1.0
2017-06-22,,"Charleston, SC",Current Employee ,Business Development,Business Development,0,"Great company, fantastic colleagues, opportunities for advancement, bonuses. Many interesting projects, from defense to health to homeland security.","Leidos sometimes does not spend enough on independent research and development, preventing us from bidding on some interesting work where others are ahead of us.","Should put more funds into independent research and development, this can pay off big time in some new areas",5.0,5.0,4.0,5.0,4.0,4.0
2017-06-23,,,Current Employee ,Analyst,Analyst,0,"Flexible working environment
Able to advance PTO","Professional Development
Culture of the working environment",,4.0,5.0,3.0,3.0,3.0,2.0
2017-06-20,,,Current Employee ,Consultant,Consultant,0,Great people at this company,PTO plan at this company,,4.0,3.0,3.0,4.0,4.0,3.0
2017-06-17,,,Current Employee ,Intern,Intern,0,Really great work life balance,Nothing too bad to report,,4.0,5.0,4.0,4.0,3.0,4.0
2017-06-12,,,Current Employee ,Awesome,Awesome,0,I love my job at leidos. I have opportunity for career development and great benefits. Also all my co-workers are friendly.,IT problem solving is slow but that can be expected with a global company,,4.0,5.0,5.0,4.0,5.0,4.0
2017-06-12,,,Current Employee ,Nice work environment,Nice work environment,0,"Being prior military, the atmosphere is nice since there are a lot of prior military working here as well.",The employee benefits need improvement.,,4.0,3.0,5.0,4.0,2.0,3.0
2017-07-13, BA,"Frederick, MD",Former Employee ,Bioinformatics analyst -MoCha,Bioinformatics analyst -MoCha,0,The research group of this core is great!The wet lab team in this group is great...The associate director of this group is great in fact awesome he is shrewd and intelligent. He is the only saving grace for this group.,"I was harassed at this position to a point that i lost something big in my life working for this supervisor. Off course he didn't care, this supervisor will make life hell for you, his attitude, with no management skills as well as no PHD or no post doctorate degree will come across like he rules the world at first sight, he has this nervous laugh at all times. I recommend not taking this position however badly you need it. I was told that I could work from home once a week, because i lived far but i wasn't allowed to because he was so curious, that on days i worked from home would turn out to be 10 hour days. He also has no knowledge about time management, He would often give too many projects and have no clue about which project was a priority(he did it on purpose to put me on spot) and ask me to work on something stupid. there were times when i put my foot down and asked him that i need to complete these first. It was like continuous torture to a point that i had stopped enjoying my job. He will everyday let you know how bad you are at your job however good your results look and he will never appreciate. He will make it look like he is doing great deal of work by saying"" i have so much on my plate or its so easy i can show you this in like 5 minutes "" none of it is true. Behind closed doors he often mocked about the senior management which didn't go well with me at all I had worked very hard had also addressed my issues to the director as well as the HR team but no action was taken.",The Director needs to start taking actions. There are low level managers in this group with no major educational degrees who actually act like the King (the supervisor)and Queen of the group. Also a lot of employees have left this group because of the internal politics in this group. The director fulfills commands given by the queen and the king of the group as to who stays and who leaves. While i worked there 4 employees left this group in a span of just 6 months.,1.0,1.0,1.0,1.0,1.0,1.0
2017-06-07, Security Professional,,Former Employee ,Great Company,Great Company,0,"Great people
Job fulfilling
Great benefits","Poor leadership
Poor communication
No back up",,4.0,3.0,2.0,3.0,3.0,2.0
2017-06-20,,,Former Employee ,Capture Manager,Capture Manager,0,Great people with some very unique technology,More suited to pursuit of S&T and services type programs; still working on the development of a program of record mindset,,3.0,3.0,3.0,2.0,4.0,3.0
2017-05-27, Senior Project Manager,"Indianapolis, IN",Current Employee ,Great company with minor growing pains,Great company with minor growing pains,0,Fantastic people with a great vision of the future of healthcare and defense. Many opportunities to be had.,A bit siloed. The mobile apps could be improved to ensure communication is streamlined. Could improve the pipeline,Keep up the good work,5.0,4.0,4.0,5.0,5.0,5.0
2017-06-01,,,Current Employee ,Great Company,Great Company,0,Leidos is great to work for. Flexible hours if needed and good benefits.,Hard to advance your career,,4.0,5.0,4.0,2.0,4.0,2.0
2017-06-12, Senior Consultant,"Detroit, MI",Former Employee ,Lost in translation,Lost in translation,0,"Assignments, salary, diversity, people, customers.","No work, life balance. Communications not what required to perform at required pace. Too many layers and bosses. Political landscape changes constantly.",Practice what you preach. Keep employees in the loop. Too many meetings with no real substance.,3.0,1.0,3.0,3.0,4.0,2.0
2017-05-30, Senior UNIX Administrator,"Baltimore, MD",Former Employee ,Sr Systems Administrator,Sr Systems Administrator,0,Many opportunities great place to work and a diverse environment many advancements and opportunities to gamy more knowledge of your position.,None that I can see I never had any issues. Everyone is willing to help out and all team members work well together.,Keep up the good work,5.0,5.0,5.0,5.0,5.0,5.0
2017-06-12,,,Current Employee ,LM to Leidos,LM to Leidos,0,"Lot of opportunities, still in processing to merge ISGS into Leidos LOBs.","Typical government services contractors, market health insurance and retirement plan.",,3.0,5.0,3.0,4.0,2.0,3.0
2017-05-29,,,Current Employee ,Leidos Review,Leidos Review,0,"Great worklife balance.
Decent pay.
Decent Team collaboration
Low commute","Limited opportunities for advancement
Dwindling medical benefits and increasing deductables
Top heavy",Provide more advancement opportunities and invest in the worker bees. They build the business!,4.0,5.0,3.0,2.0,3.0,3.0
2017-05-29,,,Former Employee ,Decent place to work,Decent place to work,0,Great salary for the job and for the area,"If you're coming straight out of school, this probably isn't the best place. Most people have been here for awhile.",There isn't much incentive other than a biweekly paycheck,4.0,4.0,4.0,4.0,4.0,4.0
2017-05-22,,,Current Employee ,Quality Control,Quality Control,0,This is a very good company. people are nice and the pay is competitive.,I do not have Cons for this company is great. You have the opportunity to move from one position to another. I advise people to work for Leidos.,,4.0,4.0,4.0,4.0,4.0,4.0
2017-05-30, Software Engineer,"San Diego, CA",Former Employee ,Software Engineer,Software Engineer,0,I think the pay is good enough compare to current economic downturn.,"Avoid OFF-SITE group. The manager rarely shows up at work place or participate in day to day development. But, having a few people in the team who act as KGB and report to him. So, your values depend on how well you appease his puppets. That is how they define TEAM WORK :)",,2.0,3.0,1.0,1.0,3.0,1.0
2017-05-25,,"San Diego, CA",Current Employee ,No one advocates for employees who bring up unethical treatment for reporting workload vs the 8 hour day,No one advocates for employees who bring up unethical treatment for reporting workload vs the 8 hour day,0,Depends on where you work within the company on how you are treated. Have worked all over and some areas are great and some (where currently am) are horrid,"Folks: HR, WP Relations will not help you if you have a slave driver for a supervisor who is only interested in getting themselves ahead on the backs of subordinates and systematically tries to get you to resign or get you fired for bringing up issues--it will be swept under the rug. Don't believe the hype about ethics at Leidos.","Management still thinks if they keep systematically reorganizing and laying people off, making them work harder and faster with less they will look profitable. We all know you guys want your big bonuses but at what cost.? You need to learn from your mistakes!",2.0,1.0,2.0,3.0,3.0,2.0
2017-06-05,,,Current Employee ,Good company but a lot of unmotivated employees,Good company but a lot of unmotivated employees,0,"Good benefits, PTO, 401k, etc. Great work life balance.","No upward mobility, small raises, bonuses (unless you're at a very high level)",,3.0,5.0,3.0,1.0,3.0,2.0
2017-05-21,,,Current Employee ,senior all source intelligence analyst,senior all source intelligence analyst,0,great staff and support system,Probably do a better job of ensuring mission purpose is communicated for their work centers.,listen to your people. Morale is an important part of a company's success.,4.0,3.0,4.0,4.0,4.0,4.0
2017-06-02,,,Former Employee ,Security,Security,0,Lots of work to do,Not sure of any right now,,3.0,3.0,3.0,3.0,3.0,3.0
2017-06-02,,,Former Employee ,"Leidos, a review.","Leidos, a review.",0,"Leidos is a very large company, with lots of openings. Leidos has many locations across the nation, and some are remote positions.","For such a large company the benefits weren't that great. The insurance was pretty sucky. Our group had no possibility of bonuses. The company is very contract driven, which means you may be looking for another position in a year or two.","Find ways to keep good people. If you have good, stable, reliable, experienced people on a contract that is ending, do all you can to keep them.",3.0,4.0,4.0,3.0,2.0,4.0
2017-06-20,,"Bridgewater, VA",Current Employee ,"Large company red tape with small company resources, poorly organized from the top down.","Large company red tape with small company resources, poorly organized from the top down.",0,You accrue comprehensive leave quickly because you'll never get a chance to use it.,"Chronically understaffed. Fewer business tools/software than a small company of 50 employees would have. Management pushes schedule above all else including quality and safety. Management does not respect work life balance. Projects bounce from chaos to chaos. Lousy benefits, cheap facilities, and below average pay. No time or money set aside for training or investment into employee growth. Rife with backstabbing by upper management.",Addressing a handful of the cons would be a good start. . .,1.0,1.0,1.0,1.0,2.0,1.0
