date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2012-11-02, Forward Deployed Engineer,"Palo Alto, CA",Current Employee ,"Amazing company with important work and positive culture, but feeling some growing pains","Amazing company with important work and positive culture, but feeling some growing pains",0,"- Important work. We have opportunities here to leverage technology against our customers' hardest challenges and make a significant impact.
- Incredibly talented and motivated colleagues.
- An amazing product. Unlike other companies where I've worked, Palantir does not send their BD/implementation teams out to sell and service a product with gaping holes and bugs.
- The company and employees don't take themselves too seriously, but we take our work very seriously. At Palantir, we have a laid-back meritocracy favoring problem solving and entrepreneurship.
- Great benefits and perks. Palantir covers 100% of our health insurance premium, as well as other perks to make life easier.
- We are moving towards a better work-life balance. We will always have plenty of work to do here, but as we are able to recruit and hire more employees, and the average age of employees increases, the culture is shifting subtly towards better balance.","- Though transparency is a corporate value here, as we continue to grow, decisions are made by a smaller percentage of the company and the results and reasoning behind those decisions is disseminated slowly.
- Professional development has not been a priority during the company's first years.
- The culture is changing. We're not a start-up anymore and fewer new hires act like owners, despite stock options.","Protect the culture and atmosphere. Don't pretend that there are no politics or true managers here, because those issues do come into play. More experienced team members need to cultivate a positive environment, as well as recognizing valuable contributions that new hires can make. I think we're in danger of creating an elite that has been here for a few years and excludes newer team members from decision making and opportunities.",4.0,3.0,4.0,4.0,4.0,4.0
2012-11-27,,"McLean, VA",Former Employee ,"Good Beginning, Unexpected Ending","Good Beginning, Unexpected Ending",0,"They care about getting you the tools you need to perform your job to the best of your ability
Great perks which do save you money such as: Catered food, breakfast, lunch, and dinner in cafeteria; dry-cleaning; haircuts; massages.","If senior employees (meaning anything greater than 6 months) do not like you, they will cancel your employment without notice due to ""not fitting into the culture""
Highschool environment
Very young management
A large number of employees have relationships, whether dating or not, making it difficult to maintain regular co-worker relationships","You shouldn't listen to one person to make a final decision about anything, and if it is your final decision, you should try not leave the other people involved dangling by a thread.",1.0,2.0,2.0,3.0,4.0,1.0
2012-10-30, Forward Deployed Engineer,"McLean, VA",Current Employee ,"If you want to go back to High School, then work at Palantir","If you want to go back to High School, then work at Palantir",0,"* They provide free food, because they don't want you to leave the office
* They provide free clothing, so you can be part of their *cult*ure
* They give you a nice housing discount, if you live within a certain area of any office, so you can walk to work
* The people are all friendly/nerdy and enjoyable to work with.","* Company is run by cliques and company even hands out a ""yearbook"" at end of year.
* If you don't fall in line and believe what they want, people disappear with no notice/warning
* No opportunity for constructive criticism, new ideas, work/life balance.
* Salary is deceptively low in all markets, with stock options that are really not relevant in today's marketplace (if the company even does go public)
* Several key founders/players instrumental in early formation of company have returned to Google, Facebook, Microsoft or newer/traditional pre-IPO startups.","Stop thinking that you are an elite, unique company. Stop treating your employees like they are going through a fraternity hazing ritual, give people a chance to prove themselves and make an impact in the company before immediately deciding they aren't going to be a ""long term culture fit""....raise the base salary level and provide more monetary incentives.",1.0,1.0,1.0,1.0,1.0,1.0
2012-10-16, Forward Deployed Engineer,"Palo Alto, CA",Current Employee ,Not a great company after all,Not a great company after all,0,"- Good Benefits
- Interesting Customers
- International teams","- It is really hard to work with so many people with big egos
- It's all about moving data from one side to another side (from customer side to Palantir). After some years becomes quite boring.
- Everybody thinks to be the best talent in the world, but it is mostly a marketing strategy","- Being more transparent about the internal process.
- Being more transparent with people who quit.
- Doing what saying during the company meetings.",2.0,2.0,2.0,1.0,4.0,2.0
2012-10-29, Forward Deployed Engineer,"New York, NY",Current Employee ,Be careful to what compnay you choose to work with,Be careful to what compnay you choose to work with,0,"It is sad that people consider free food, videogames rooms and sleeping rooms as ""pros"". But it is all true, if you care.","Palantir wants to indoctrinate you. No more free time, no more family time and no more personal stuff.... Or you do what everybody does in the company or you are out. Everything is about sympathy. The typical profile of people who works in Palantir is a misfit person who lives only inside the company. Inside the company he/her feels like a king, outside he/she is just nothing. People get fired without any advise, only because are not ""enough funny"". Everything is related to ""talents"" is a lie. 24 years old guys that lead international contracts... Of coure they'll mess around ....",Hope that custrmers continue to trust in you...,1.0,1.0,1.0,1.0,3.0,1.0
2012-07-15, Forward Deployed Engineer,"McLean, VA",Former Employee ,In for a train ride at Palantir,In for a train ride at Palantir,0,"1. People who work there, you can make some life friends
2. Food/benefits/perks
3. Very mission focused company
4. Will get you interviews at any other companies
5. No schedule, no set times to go into work or leave","1. A lot of folks carry the ""Engineer"" title when they have no scientific or engineering background
2. Lots of decisions about structure being made about company at high level
3. It's all about who you are friends with at Palantir, or who you are in a relationship within the company
4. The company doesn't respect new talent, they rely on folks who have been there 3+ years to be the ""leaders"", who have high egos
5. Don't expect a raise at this company, EVER. Bonuses and compensation go to the developers and business development teams, every other team gets screwed.
6. Equity isn't what it is anymore.",Pay attention to your newer folks. Stop being buddy-buddy with the folks who have been here 3+ years. Actually take chances on some of the ideas the new people have.,2.0,3.0,4.0,2.0,2.0,3.0
2012-06-25, Embedded Analyst,"McLean, VA",Former Employee ,"Great Product, Questionable ""Culture","Great Product, Questionable ""Culture",0,"The product they have created is probably one of the best analysis tools on the market. It is remarkably easy to use, learn from, and totally worth a trial, just to see how it works.

Personnel wise, their hiring process is rather strict, but fair. They have a heavy engineering culture, and encourage personal projects to be done to forward the company. The office I was employed in (Mclean, VA) has an interesting set up, and it is growing quickly. Little scooters are given to move from office to office, and you can get nearly anything to make your office your own sort of work space.

Food wise, they have a caterer or cook set up, and there are free beverages, all of it available at all hours (Keep this in mind).

The pay is above average, with a cool way of setting your own payscale. When an offer is made, they give three different offers, with three different stock options (5 year vesting schedule). I would guess they pay above about 25-50% of the average amount.","With all these benefits come a drawback. I estimated a average work day of around 10 hours. I would start at 8 AM, and leave at around 7 PM or so, an only in the first week. I expected these hours to go up as time went on. The food and pay are high to encourage you to remain in the office, and the standard work week is discouraged.

Although they like to say they observe a Work Life balance, I generally could not see it happening, especially with such hours.

Travel, you can expect to fly out to another location fairly regularly on short notice. Don't expect to make any real long term plans, and prepare to live out of a suitcase for more than a few weeks out of the year.

Finally, the management wants you to ""Drink the Kool Aid"" rather deep. They try to indoctrinate you into their methods of thinking and working before you even start working there. It seems to be based on T-shirts and clothing, more than anything else. If you are not a estimated ""fit"" within their box of thinking, expect to not get an offer, or even be let go.

I would be extremely wary of any ""Openings"" found within the Department of Defense section of this company. It is large and growing, but the leader of this section has been described over and over as ""Intense"". Be very careful of what you say and who you speak to in this company, or you may find yourself without a job with no real warning.","Be more careful with your hiring and firing practices in the future. Even though you are a growing company, understand that the hours that were put in before will eventually have to change. The ""small company"" time frame is coming to a close for you, and you may have to move closer to the standard work week (horrifying, I know).

Your employees are going to want to enjoy time with their families, and in the future, you will have to adapt your travel times to cope with this. Some people may want to have other activities and even other jobs on the side, and you will have to clearly define what you expect from your employees in the future.

I hope that overall, you do succeed with your product, and with a few culture changes, you can easily find great wins in the future.",2.0,2.0,1.0,3.0,4.0,2.0
2012-06-26, Systems,"Palo Alto, CA",Current Employee ,Long hours but worth it,Long hours but worth it,0,"Work with great people
Always challenging problems to be solved
Fun culture
Awesome food
Founders and Upper level management are easy to talk to","Tough to take time off with the workload
At times can be chaotic",Heading in the right direction keep it up,5.0,3.0,5.0,5.0,4.0,5.0
2012-04-29,,"Palo Alto, CA",Former Employee ,"Great for some, not for me","Great for some, not for me",0,"Intelligent coworkers, large potential financial upside, life taken care of, good notch on resume, lots of work to do, lush perks.","Long hours, party hard culture, disdain for best practices and introspection, strong corporate culture unsuitable for some. Not a finesse company but one trying to brute force it.",,2.0,2.5,2.0,2.5,1.0,
2012-04-17, Software Developer,"Palo Alto, CA",Current Employee ,Best place to learn and improve yourself,Best place to learn and improve yourself,0,"This is one of the best place to meet extremely talented peers, and you will always be challenged to do great things. Teams are small and there's plenty of innovation going on. It's a great learning experience.",Palantir is not really a start up anymore.,,4.0,4.0,4.0,3.5,3.5,
2019-03-23,,,Current Employee ,Great Place,Great Place,0,Nice people to work with,Crowded sometimes when the work is hard,,5.0,,,,,
2019-03-21,,,Current Employee ,Less than a year,Less than a year,0,Interesting people and good worker/life balance,Stress occasionally and no career opportunities,,5.0,5.0,4.0,3.0,3.0,3.0
2019-04-15, Sales Lead,,Current Employee ,"Lack of leadership, anger management issues","Lack of leadership, anger management issues",0,"- colleagues are among the smartest I ever worked with
- perks are great","- cult like politics
- no leadership - all hail to the king
- anger management issues with commercial leadership","- grow up
- start being professional
- if you really want to IPO change out commercial leadership",1.0,3.0,1.0,1.0,4.0,1.0
2018-10-24, Forward Deployed Engineer,,Former Employee ,Great people and growth opportunities,Great people and growth opportunities,0,The people at Palantir are the most talented people I've ever worked with. The culture is great if you're good at taking initiative and handling responsibility from day one.,"If you need strict guidelines for what to work on, you might struggle here.",,5.0,3.0,4.0,5.0,5.0,4.0
2018-11-28, FDE,"London, England (UK)",Former Employee ,FDE,FDE,0,"salary, ease of traveling for work","Messy tools, over competitive environment, bad work life balance","Focus on diversity, women are a rare sight and it's for a good reason.",1.0,1.0,1.0,3.0,4.0,1.0
2018-09-20, Deployment Strategist,"London, England (UK)",Current Employee ,Best place for growth,Best place for growth,0,"The best opportunity for both professional and personal growth I can imagine. You'll be given real, difficult problems working with some of the world's biggest companies and have a chance to have real impact on the world.
Comp (especially for Europe) is incredible and increases quickly if you're doing well.
People are probably the best part about working here. I joined as a new grad and the main reason was the people I have met. Everyone is world class at what they do, but also people tend to be great personally. This obicously doesn't apply to every single person but is overall true.
If you want to, you can travel the world, with all expenses paid. The product is at a really good place now and it's very cool to work with the tech available.","A lot of untrue negative press
You mostly can't talk about all of the cool stuff we do",,5.0,4.0,5.0,5.0,5.0,5.0
2018-07-31,,"London, England (UK)",Former Employee ,"Interesting company, no growth opportunities","Interesting company, no growth opportunities",0,"Palantir had some good perks and great food, and there were definitely lots of smart people to learn from! Flexible working hours were good (although normally just meant longer hours, especially if you're based in London and have any team at all in the US!) Some people definitely experienced freedom to work on things that they were best at.","Unlimited holiday effectively means you don't go on holiday, as it is always too busy and there is no number of days to aim for

Managers had no training or guidance. This meant that there was no focus on personal development at all, and leads often end up micromanaging as they didn't have any other insights into how to effectively guide/motivate/redirect.

'Flat structure' meant that there was some clear micro hierarchies within certain teams/areas.

Little or no career progression or growth available.",Better manager training would probably solve a lot of the problems!,2.0,1.0,3.0,1.0,4.0,1.0
2018-06-21, Site Reliability Engineer,"London, England (UK)",Current Employee ,SRE at Palantir,SRE at Palantir,0,"Talent and tools - There are really smart, experienced people here to learn and grow as a tech from, we have a mix of opensource software in use which are of course transferrable and some internal tools. Any SRE can contribute to the tools and write as much, or as little code as you're comfortable with. There is a lot of opportunity to travel to different places, some SREs are rarely in the office, and some never go anything else.. Also the provided breakfast, lunch, dinner and fully stocked kitchens are also a bonus, and the onsite physio therapy, and massages.

There is no micro management, I am left to my own work and no constant ""check up"" from a manager to ""make sure I am working"" but the support is still there if needed.

A lot of the ""work/life"" issues in other reviews tend to be from Software Engineers, and not an issue with SREs (I had the same concern when starting)

- the docs are surprisingly good as well.","If you like normal work ""structure"" ie a manager giving you tasks to do, and having regular ""catch ups"" to ensure you are actually working, then for you, Palantir could be a struggle.. Personally I can manage my own time, and work so this is a Pro for me.",Not really.,5.0,5.0,5.0,5.0,5.0,5.0
2018-05-26, Deployment Strategist,,Current Employee ,Deployment Strategist,Deployment Strategist,0,"Best company I have ever worked at. Incredibly inspiring people around you, opportunities to personal growth wherever you go and a company culture that is very friendly, curious and makes you continuously challenge yourself and develop.","This is not a con for me personally, but Palantir would be a stressful place for people who are not good at working under changing premises and in an ever-changing environment.",Keep it up!,5.0,3.0,5.0,5.0,5.0,5.0
2018-05-24,,,Current Employee ,Great place to work,Great place to work,0,It's all about how you want to work. It's flexible and gets rid of the red tape so you can just get down to being awesome.,Some people work too hard - but that is more up to inexperience.,,5.0,5.0,4.0,3.0,4.0,4.0
2018-04-23,,,Current Employee ,Work on interesting tech and real world problems,Work on interesting tech and real world problems,0,"- Access to interesting problems and the freedom to tackle them independently without much management overhead
- Great engineering culture, strong quality bar, learning opportunities with sharp learning curve that lets you acquire strong backend skills in short amount of time
- Comp is an outlier in UK, on the positive end (US salaries in UK offices)",- Slightly overgrown startup culture that leaves some areas opaque,,5.0,5.0,5.0,4.0,5.0,4.0
2018-04-23, FDE,"London, England (UK)",Former Employee ,Great place for people/impact-minded technical folks,Great place for people/impact-minded technical folks,0,"The FDE role at Palantir is a rare opportunity for technically-trained folks to keep coding while developing a wide range of soft skills, from product management to customer interactions.",Palantir will feel less and less like a fun and edgy startup and more and more like an established corporation as it naturally grows and its products start working out of the box.,,5.0,2.0,5.0,4.0,5.0,4.0
2018-04-01, Software Engineer,"London, England (UK)",Current Employee ,"Challenging, exciting, dynamic environment","Challenging, exciting, dynamic environment",0,Smart talented people who constantly think out of the box,None that i can think of,Keep up the good work!,5.0,5.0,5.0,5.0,5.0,5.0
2018-03-15, Site Reliability Engineer,"London, England (UK)",Current Employee ,Fantastic people at a great company,Fantastic people at a great company,0,"- A group of incredibly talented and intelligent people and the opportunity to learn every day. This goes hand in hand with an incredibly diverse set of hard problems to solve, which keeps it interesting.
- An amazing amount of flexibility over what I work on and motivation to work on the most important things.","- The learning curve is very steep and it's difficult to board the speeding train.
- If you're looking for a structured role that is the same day in day out and aren't prepared to be flexible in what you are working on you should look elsewhere.",,5.0,5.0,5.0,5.0,5.0,4.0
2017-12-17, Engineer (Both Product and Forward,,Former Employee ,Brilliant and open-minded people with a hyperactive work culture,Brilliant and open-minded people with a hyperactive work culture,0,"Everybody I met at Palantir was incredibly intelligent and friendly and I found a surprising lack of politics compared to other companies. Palantir is a meritocracy. People here really care a great deal about their work and the ethics of what they do, and there is an open and honest dialog. Senior leadership make a great effort to be available to anybody, and the company is very transparent. Internal support (travel, expenses, legal, visa) works without a hitch. You will get a chance to travel all across the world and have direct access to interesting clients or tech. Palantir were always flexible to meet my needs.","Palantir hires fairly homogeneously when it comes to work ethic. There are upsides to this but the big downside is a group effect of extreme hours and counter-productive short-term pivots. Working incredibly hard and being extraordinarily flexible is glorified from the top: the ideal Palantirian works constantly, moves countries at the drop of a hat, works through the night with only a moment's notice, enjoys working in chaos, and constantly espouses the company. Some may find this energising but many will find it draining and burn out.",Stop congratulating yourself for how hard you work and instead start actively protecting people's mental health. Hire more diversely.,5.0,1.0,4.0,5.0,5.0,5.0
2017-08-16,,,Current Employee ,The real deal,The real deal,0,"- Great environment to be a part of, you have a part to play in tangible real world outcomes no matter what your role.
- Seriously talented people throughout the organization who are given the space and opportunity have impact.
- Healthy leadership attitude – set example by doing, don’t always manage well in a traditional sense, which annoys some who would prefer hand holding - but really it’s down to individuals to carve out their own path.
- Growth curve much sharper than I have experienced elsewhere","- At times, especially early on, it was tough to adjust to the chaos happening all around you, things change very quickly and you have to learn to be OK with that.",Keep it up,5.0,3.0,4.0,5.0,5.0,4.0
2017-07-03, Deployment Strategist,"London, England (UK)",Current Employee ,Great Company,Great Company,0,"Space to grow, a mission that matter and despite the hard work a deep care for the welfare of its employees",There is a lot of travel that can mean you might struggle to hold down a routine.,Keep it up,5.0,4.0,4.0,4.0,4.0,4.0
2017-05-07, Data Scientist,"London, England (UK)",Current Employee ,fast paced environment,fast paced environment,0,people are the best. good crowd. amazing environment. openness and friendliness. access to content and knowledge.,flexibility on projects and involvement is low. hours are long and sometimes unreasonable.,management could have more open meetings and encourage discussions and alignment across the board.,4.0,2.0,4.0,2.0,2.0,1.0
2017-04-13, Forward Deployed Engineer,"London, England (UK)",Former Employee ,See ya,See ya,0,Great mission overall. Extremely motivated people around. Really good opportunities to travel and see different countries and to work as an engineer in different industries.,Work/life balance does not exist in the vocabulary of people in that company. Your time is not respected.,,2.0,1.0,5.0,2.0,5.0,2.0
2016-09-10, Forward Deployed Engineer,"London, England (UK)",Current Employee ,Hard but both deeply rewarding and highly formative,Hard but both deeply rewarding and highly formative,0,"1. After some time working at Palantir you realize that actually almost everything important in the world (I am not just talking about terrorism or the various philanthropy projects here, but also the banking system, how we obtain and use energy, and even things like the media) are operating in grossly deficient ways, essentially because of the diversity of their data, and how hard it is to combine and manipulate in sane ways. Nowhere else gives you access to all of these things at once, and this means that you are in a unique position: able to both work on these problems in the specific cases (which is very rewarding, at least to me), and also able to go further and contribute to what general solutions look might look like in the future. We make mistakes in all areas of this all the time (from customer engagements that don't work out, to product mistakes, and everything in between) but this is the challenge that you get to work on here. For me, when I see these organizations forced to do their work based on guesses and stale information, considering their importance to society (both in terms of downside risk but also upside potential) I feel a high sense of urgency to help, and Palantir gives me agency to do that.

2. Related to (1), because we are all contributing to an emerging product story for solving real data integration problems, it is actually possible for a team of five people to land at a Fortune 50 company or a government department and realistically create a significant, lasting improvement to the way they operate by building on what we have already created. I don't think I could have done the things I have done without this. It would be too technically challenging in the timeline (for the number of people) and frankly also too hard to figure out what to do without the lessons learned elsewhere.

3. Despite (2), the small teams we operate in mean that you are regularly facing challenges that are both almost too hard for you, and in which success is critical. This creates an environment where real, unexpected, drastic personal growth can happen. We don't have promotions or set growth paths or anything like that, and this can be a challenge (which I will discuss further below) but on the other hand, if you know what your growth path is going to be in advance, you are by definition not doing something novel. I would rather achieve faster growth by making sure the fundamentals are there (very hard things to do, and a real need to succeed at them) than by following the well-trodden path. I think that in following defined growth paths I would be trading off the speed of the growth for the comfort of knowing what is coming up. If you want to do this then fine, but I don't.

4. Because to work here and be happy here you need to be hungry for the above (if you are not then your life will be miserable), the people that do exist at Palantir are generally excellent to be around, in ways that are hard to exhaustively cover. I will say that I have met some of the most inspiring people, the people that challenged me the most, and the people that I trust most in execution at Palantir. Beyond this I have honestly made some of the best friends of my life here too, because our hiring is a strong filter and then our lives consist of a shared struggle against adversity. This often forges deep bonds.","I love being a part of Palantir... nevertheless here's an honest attempt at outlining some cons:

1. Working here is also a constant struggle. Everything is broken all the time because (as I mentioned above talking about growth) we are constantly doing things that are almost too hard for us (for now). This manifests at many levels. We are trying to overcome significant engineering challenges where it is not clear up front the best way to do something, and a lot of what we build is wrong the first time (and probably the second time too) while we're working out what works. This is a symptom of the severity of the challenge, but it can also be demoralizing. This is also the first time we have operated as a 2000 person company (and when we were a 1900 person company we were operating as that for the first time too). We are constantly learning the hard way how to do things in a way that works at new sizes of organization and with new sizes of problems. Working here requires a willingness to fail and a willingness to tolerate the failure of others (and to be constructive with both yourself and others around failure).

2. Growth at Palantir happens (as above) through experiences of attempting unbelievably difficult things with support that, while large, is still lacking in the face of the new challenge. These experiences happen somewhat frequently, but between them there isn't a set course for incremental improvement. This can mean that there is a sensation of not knowing how to grow at Palantir. In fact, not just a sensation -- we often do not actually know specifically how to grow at a given time. Doing hard things that multiplicatively grow you in short bursts is the only real way to grow at Palantir. But this requires a certain level of faith that you will succeed in seeking the next one of these moments, and the ability to hold that wider perspective in the face of what might seem right now like limited-to-no growth.

3. Day-to-day life is full of pain. Jetlag, customer IT departments that don't operate how we would like, a volume and urgency of work that often goes way beyond what a typical software engineer is facing. Failing again at the thing you are attempting. Stress, tiredness, frustration, and standing in an immigration line at the border of a country you were last in the previous week. One time I had to get my coworker on the same flight to AirDrop me a jar file I didn't have so I could compile this thing when the plane didn't have internet. If you come here I think you must come here for the thing we are working toward, not the sensation of doing it. Having said this, the people, the sensation of success when you achieve it, and the growth you can see in yourself when you look back over a year or more are all wonderful... just be prepared for the pain in between these things.",,5.0,3.0,5.0,5.0,4.0,5.0
2016-10-25,,,Former Employee ,Great if you're an engineer,Great if you're an engineer,0,.....great free food / nice people in your team / great central location,.....cool place only if you are an engineer / young management whom have no idea what they are doing.,,2.0,1.0,1.0,3.0,2.0,1.0
2016-11-02,,,Former Employee ,Analyst,Analyst,0,"Snacks are free, relaxed atmosphere",Sometimes it's a demanding work environment,Get clear career paths,4.0,,,,,
2016-08-04, Forward Deployed Engineer,,Current Employee ,Unique and Unexpectedly Motivating Experience,Unique and Unexpectedly Motivating Experience,0,"Strong mission. Where else can a software engineer get frontal with some of the most important problems the world has to offer? Where else can you write code to literally fight terrorists? Where else can you be on calls with CEOs of Fortune 10 companies? Where else can you as an individual detect billions of dollars of fraudulent credit card transactions linked to a human trafficking ring?

People who really care about what they're doing. Amazing people, smart in so many different ways, really diverse perspectives to learn from. Everyone worthy of respect and admiration in some way or another.

Every day is new and challenging. The challenges vary, sometimes they're in the form of frustrating customers or poorly designed software or urgent deadlines, but boring days are few and far between.

An attitude of always striving to be better, as a company, as a team, as a world, and as an individual. There will always be imperfections in everything, tradeoffs to be made, but so long as we're owning our failures, learning from them, and ultimately moving forward in the name of outcomes, we're doing alright.

Strong bias towards empowerment and autonomy. I've loved how I've been able to drive my own career path in a lot of ways. I've taken on a ton of different roles over the course of a pretty short period of time.","Not a con for me personally, but Palantir is highly unconventional in a lot of ways, and that's worth understanding before getting involved.

If you're looking for a place like Google, Facebook, Uber, Airbnb, Dropbox, etc., look somewhere else. Being driven by a mission means pushing hard towards the goals you're trying to get to - yes, this results in long work-hours, yes, this results in people who are ""cult-like"" in that they deeply care about the success of Palantir. If you're looking for a place where you can unplug and stop caring at 5pm every day, Palantir is unlikely to be the place for you.

If you're looking to be a software engineer who only works on the fanciest, shiniest problems, look somewhere else. The real world is a messy place

Highly chaotic environment. This can lead to the feeling of ""do we even know what we're doing"", but in my opinion it's more like . Palantir is always changing, in terms of business strategy, in terms of internal prioritization, in terms of job titles / work that needs to be done. If you thrive in dynamism, this is awesome, but if you believe in long-term roadmaps, immovable product vision, and highly structured environments, this also isn't the place for you.

If you're looking for a structured growth path with titles and official promotions, then this also probably isn't the right place for you. Growth is self-driven, and can come in a lot of different shades and flavors. You won't get as much explicit back-patting as you might at a larger company, so it takes more out of you to understand the value you're providing and how good / useful it is.","Your opinions are good ones and your strategies are reasonable! Expose them more to the entire company. I know you try, but the opacity can make people feel like decisions are arbitrary when in reality they're quite well thought out.",5.0,3.0,5.0,5.0,4.0,5.0
2016-03-20, Forward Deployed Engineer,"London, England (UK)",Current Employee ,"Amazing for growth, if you can handle it","Amazing for growth, if you can handle it",0,"* Very smart and nice colleagues
* Has a very feedback oriented, transparent culture
* Meritocratic: you can have ridiculously high impact and responsibilities if you can actually handle it and prove yourself (and young age is not a disadvantage for it) This is really amazing for growth, but can definitely be overwhelming.
* Great perks, benefits, compensation
* For its size (2k+ employees), very little bureacracy","* This isn't 9-5 job. I'm fine with this, but I can understand it's not for everyone. That being said, you really don't work 10+ hours each day either. Some periods of time, you really have to work hard to hit deadlines but sometimes you can work 5-6 hours too. You're free to go to gym/do errands and generally have very flexible hours to come to & leave work. On top of the minimum mandated number of vacation days in UK, you can take more (as it's not really counted)
* ""Save the shire"" kind of work is not everywhere (i.e. some work is very commercial heavy, and some are actually finding human traffickers etc)",,5.0,3.0,5.0,5.0,5.0,4.0
2016-05-16, Forward Deployed Engineer,,Former Employee ,Forward Deployed Engineer,Forward Deployed Engineer,0,"Lots of travel

Opportunity to interact with clients

Standard Silicon Valley perks, even outside of Silicon Valley

Everyone here is hard-working (but read below!)

Extremely good marketing","Internal politics is difficult to maneuver across the commercial umbrella. Teams have complex, implicit structures while leadership claims that teams are flat.

Emphasis is put on aesthetics and impressiveness over utility in certain teams, and especially in early teams (""pilots"").

Little opportunity for software development. This is not usually a software development role.

Little opportunity for analytics. This is not usually a data science role.

In many teams 60 hours is the norm, not the exception. Quality and morale suffer. Palantir is not a startup -- there is no ""lottery ticket"", so 60 hours should not be the norm.

Work is client-specific, and is not usually challenging, innovating, or exciting. There is little room for learning/growth.

Certain teams could be more collaborative and open. I had to go out of my way to get constructive feedback here than at other similar companies.

Many of these same teams do not have knowledge of the areas they work in, and are proud of their ignorance.

Palantir insists it has a flat corporate structure. It exists, it's just implicit.

The pro-bono work Palantir highlights is not indicative of the work most people do. Though Palantir is also not as evil as some people seem to think...

Pay for full-time positions is below market rate.","Clarify team structures, and focus more on long-term success rather than short-term gains. Hire more subject matter experts.",3.0,1.0,1.0,3.0,2.0,3.0
2016-03-15,,,Current Employee ,Amazing - if you are 24 and drink the Kool-aid,Amazing - if you are 24 and drink the Kool-aid,0,"1. Very smart people across all departments
2. No oversight of management of work or schedules. Great if you are self-reliant and good at managing your own schedules and priorities.
3. Extremely high standard of offices, nice perks, very relaxed expense policy.
4. Offices around the world, and the company is very open to moving people around, if you want to.","A few basic elements of Palantir : smart, young, inexperienced pool of employees and managers, together with aspiration to have a flat hierarchical structure. This means:

1. Very limited leadership across of levels of the company.
Most people-leads and project-leads are inexperienced when it comes to leading people. Your lead is likely to be very lacking in managerial skills and emotional intelligence required to be a good lead. The company does not acknowledge that, and does not provide any guidance or assistance to improve the quality of leadership. Department leads are often so busy and travel so often that they have no presence and display no leadership at all, other than sending extra-long emails every few months explaining how hard it is to work for Palantir.
2. Complete disregard to people’s personal life and to work-life balance.
People are moved across projects and offices constantly. You might be expected move to another office on the other side of the world in the blink of an eye, and turning down such a transfer is perceived as lack of cooperation and willingness to help the company. In addition, most projects are understaffed and have unrealistic deadlines, which requires work none-stop.
3. Very limited career path.
Flat structure and the fact that most directors and leads in the company are friends of the CEO/directors mean that career development is limited. In some roles, the only option is to move between projects.
4. Disregard to experience
The company fosters an atmosphere of disrespect for experiencing and maturity, believing that all that’s needed is intelligence. This is great if you are a fresh collage graduate, not so great if you are in your 30s with some work and life experience.
5. Kool-aid
The company believes in it’s own stories of greatness and talks about ""the mission"", when in fact most people work for big banks and big industries, helping them to make more money.
6. Low salaries
Salaries are lower than average, and while the company tries to lure people with stock options, they are not as liquid as the company would like employees to believe.
7. Lack of leadership means that company is very disorganised and chaotic. Immaturity of leadership means they are in love with this situation, and believe this is a proof of the greatness and uniqueness of the company.
8. Complete lack of communication
Endless emails, but on a very basic level, there is almost no communication. This means a lot of work is left undone, or alternatively, duplicated. There is absolutely no planning ahead and there's very few people who have an overall view of the projects.",Stop buying into your own hype. Current structure is not sustainable over time.,2.0,1.0,1.0,1.0,3.0,1.0
2016-01-02, Forward Deployed Engineer,"London, England (UK)",Current Employee ,Forward Deployed Engineer,Forward Deployed Engineer,0,"Ability to learn a lot quickly (especially around business aspects of software development), good degree of trust and freedom","Lots of travel, poor work/life balance, often disregarding best practices",,3.0,1.0,4.0,4.0,3.0,3.0
2015-11-16, Forward Deployed Engineer,Tokyo (Japan),Current Employee ,Great place to learn how to build a startup,Great place to learn how to build a startup,0,"- You will work with some of the smartest folks in the industry (and also some of the hardest working).

- You will get exposed some of the hardest/interesting problems with some of the most influential companies in the world.

- You will be thrown into the deep end -- the amount of autonomy you will be given can be scary but I classify this as a good thing as you will grow extremely fast at the company.

- The company is very generous about providing benefits to the employees. If there is something you need to work more efficiently or something to make it easier to focus on your work, the company is comfortable providing said benefit to you.

- Palantir employees are some of the best executors on the planet. If you want to learn how to build software (a company) from the ground up, this is probably one of the best training grounds in the world (outside of doing your own startup).","As you are working on some of the hardest problems in the world, work/life balance is subpar.

A lot of your closest friends will be working at the company and therefore you often spend a lot of time at work (could be considered a good thing or a bad thing)

Palantir is going through a lot of growing pains with global growth. Communication with remote office is improving but is still a work in progress.

- Since Palantir is a bunch of mini-Palantir's around the world (i.e. most offices can make decisions on their own), information sharing is subpar and a lot of work gets redone or a lot of the same pain is felt across the company.",,5.0,3.0,5.0,5.0,4.0,4.0
