date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2013-07-11, PMO,"San Francisco, CA",Current Employee ,A growing fast pace company!,,0,"Monday lunch, Friday brkfst, 4 kitchens, ping pong tables, fooz ball, bball court and next to the pier. oh! and flexible hours",Far from bart :(.. but close enough that you don't have to pay a taxi to drive you there,,5.0,5.0,5.0,4.0,5.0,4.0
2013-06-13,,,Former Employee ,"As with any job, it is about the manager you have. That makes or breaks you here",Less than a year,0,"High growth, smart people and a company that is at the top of its market","Some of the VPs have questionable ethics, agreeing to bring on people but then cutting their employment right before their start date after the have already given notice to their former employer because someone ""new"" came in the front door.",,2.0,1.0,1.0,3.0,4.0,1.0
2013-07-01,,,Former Employee ,Much ado about nothing,,0,"-People who truly want to believe in the technology
-People who work hard
-Strong IPO
-Many user groups and marketing events","-The worst managerial staff in technology
-Easily the most under qualified HR and administrative staff
-I can do this with open source technology
-I left because the product is no longer competitive. As a result management is trying very hard to save and cut corners, making employees' lives miserable. Warning to anyone looking to join the sales team.",People are the company.,1.0,1.0,2.0,1.0,3.0,1.0
2013-05-23,,"San Francisco, CA",Current Employee ,The best career choice I ever made thus far,More than a year,0,"- Catered lunches on Monday and breakfast on Fridays
- Managers who care about your career growth and not just what they can get out of you
- Smart, forward thinking coworkers and great team
- Great benefits, generous PTO
- The best CEO in silicon valley. His personality and energy makes him seem half his age

It's obvious through the office energy that the whole company really believes in the product and what Splunk can become. Though some days are tougher than others, i've never heard a single person say they regretted becoming here. Since it's still technically a startup (though it's very rapidly becoming corporate) there are plenty of opportunities to work on different projects and define your own career path.","- 401K match would be nice
Typical growing pains: the company is moving so fast that no one really has the time and energy to really sit down and look at the process as a whole. Every department is starting to realize the urgent need to implement practices that will allow us to effectively scale in size.",Recognize and award the great work your employees are doing. Nothing motivates a person to work harder than knowing that his hard efforts are truly appreciated.,4.0,5.0,5.0,5.0,4.0,4.0
2013-06-20,,,Former Employee ,Nightmare for any field employee,,0,"As a sales person, you will probably make money since the technology is hot. They are constantly hiring. The San Francisco office is decent enough and stocked with the usual foods that all software companies have.","An absolute administrative nightmare, making it as hard as possible to do my job as a sales person. Folks who have never managed are managing teams, and doing an extremely shoddy job. The attitude of 'be happy you are here' doesn't work for talented and strong-willed people, who will find better positions elsewhere quite easily.","It won't be job before open-source catches up. Wait, they already have.",1.0,1.0,1.0,1.0,3.0,1.0
2013-05-19, Marketing,"San Francisco, CA",Current Employee ,The job of a lifetime,Less than a year,0,"Great people, great products, great customers & great leadership. Splunk is in a hyper-growth phase right now. There are some growing pains but overall it's the best job I have ever had. Look forward to coming to work every day.","-20 minute walk from BART
-pricey parking ($12/ day on non-ballgame days or $200/month - but you can pay pre-tax)",Keep doing what you're doing!,5.0,4.0,5.0,5.0,4.0,5.0
2013-05-11, Senior Manager IT,"San Francisco, CA",Current Employee ,Hyper-growth company with a lot of opportunity for career advancement!,More than a year,0,"Disruptive Product and Innovative People
World Class Executive Team
Small Company Feel
Surrounded by people that want you to succeed",High Paced Environment - Need to work hard to keep up.,Continue to invest in your people,5.0,4.0,5.0,5.0,5.0,5.0
2013-04-28, Software Engineer,"San Francisco, CA",Current Employee ,One of the worst jobs I've ever had.,More than a year,0,"Generous pay, relaxed working environment.","Mind numbing work, terrible management, zero product vision. It's an enterprise software company, they want you to be a cog in the machine. It's a very risk averse engineering team, and becoming more so every day. This will catch up to them eventually.","Identify your true talent and break their chains. Empower them to self organize, take risks, and disregard the corporate politics. They will surprise you.",2.0,4.0,2.0,3.0,5.0,2.0
2013-05-04,,,Current Employee ,one of the worst places to be,,0,they pay in line with the market,"they went public recently, and egos are astronomical while vision and talent and experience are low. lack of professionalism in entire company, with a lot of passive aggressive and ridiculous behavior.",get rid of people with a lack of experience or expertise. change the we are gods and buddies culture to a professional atmosphere where good work can get done,1.0,3.0,1.0,3.0,3.0,1.0
2013-03-17, Senior IT Operations,"San Francisco, CA",Current Employee ,"Excellent company to work for, Splunk!",More than a year,0,"This is a best company out of 4 companies that I have worked in my last ten years career in silicon valley, the company who respects employee's value, and reward employees for their contribution continuously, the company who's executive team never stops to innovate, to invest, to acquire talent people and to grow.
Great company, great culture, great leadership and great company to work for.","The company is gradually evolving from a startup to a large corporation, while it continuously to expand leadership team on VP/Director level, the mid-level management team which grows up with the company need to be re-evaluated and improved as much as possible.","The company is gradually evolving from a startup to a large corporation, while it continuously to expand leadership team on VP/Director level, the mid-level management team which grows up with the company need to be re-evaluated and improved as much as possible.",4.0,4.0,5.0,4.0,4.0,5.0
2013-02-25, Senior Software Engineer,,Current Employee ,sexy company to wrk for,Less than a year,0,"latest technology
cool team member
good salary
lot of food & beer",nothing i can think of,,5.0,4.0,4.0,4.0,4.0,4.0
2012-10-02, Sales Engineer,"Bethesda, MD",Current Employee ,Great fast growing company with loads of potential and opportunity!,Less than a year,0,"Great technology but even better team of people to work with.
Fast growing company with plenty of upside potential.
Smart, fun and hard working co-workers.

One of the best feelings is going to a customer site and they are actually excited to see you. They want to show what they have done with the product and how it is actually saved them so much time and money.

When working with the internal teams, whether it's support, product management or engineering you always feel like something is actually being accomplished. Suggestions that customers have about possible enhancements are actually taken into account and built into future releases. Remote users are a part of the process and we feel welcome whenever we travel out to HQ.","Typical growth pains of a company in transition. If you have ever been a part of a small growing company you know what this statement means. As Splunk transitions into a public company, new policy and procedures are being adopted, but the core of the company is still strong.",Keep on investing on making Splunk the leader in the Big Data realm.,5.0,5.0,5.0,5.0,5.0,5.0
2012-08-15,,"San Francisco, CA",Former Employee ,"Looks like a great place to work at the surface, but looks are very deceptive...proceed with caution.",More than a year,0,"It's a company that appears to be on the rise that, while no longer the plucky start-up, works hard to make sure it feels like that to the employees. There's plenty of beer, food and foosball tables to maintain a party atmosphere and most people sincerely believe in the product. Great location and great benefits.","Others have pointed these out: A boys' club approach at the senior management level (literally and figuratively); a LOT of people waiting to cash in their chips and even more people in management positions that have no business (or streetsmarts) being there. There's also a sense that the company will get sold off, which has a bearing on future morale.","Figure out what you want to be, communicate it and clean out the deadweight who don't want change. Splunk isn't the plucky startup it used to be...reflect that in every aspect of its business.",1.0,3.0,2.0,2.0,5.0,1.0
2012-04-04, Senior Consultant ,"San Francisco, CA",Former Employee ,Passive Aggressive and weak managers who are too focused on their IPO.,,0,"Excellent work facilities as far as breakrooms and food. The best.
The pay was very good.",The managers in professional services would smile at you right up until they let you go. I would recommend Splunk -- in every way -- except for its' professional services group.,"Take the time to implement better training programs, not just for new hires--but, for the rapidly growing number of managers.",1.0,3.0,1.0,4.0,1.0,
2011-10-28,,"San Francisco, CA",Current Employee ,Blast,,0,very high career growth potential,processes could be organized better,organize things better,4.0,4.5,3.5,3.0,3.5,
2011-08-23,,"San Francisco, CA",Former Employee ,Friendly place to work,,0,"Very nice place to work, lots of company events and employee involvement. I would recommend this company to any one.",Location in San Francisco was difficult to get to if you don't live in the area. Parking is non existent.,,3.0,3.0,3.0,3.0,4.0,
2010-10-22, Lead Software Engineer,"San Francisco, CA",Current Employee ,"Innovative, Creative, Challenging place to work.",,0,"I've enjoyed the ability to grow technically on my field of expertise. I have had the freedom to choose what projects to work on. Management has given me the opportunity to grow and advance in my career. A great place to work, awesome atmosphere, freedom to work from any where. I'm challenged technically almost every day. Pre IPO!!","We're growing too fast, so there are lot of new faces around. I guess that's not too bad of a problem, but If I have to move my desk again, I wont be happy.","Preserve the Splunk culture. Find out why each and every one of us want to come to work everyday, and trust me, it's not just for the paycheck.",5.0,5.0,5.0,4.0,4.5,
2009-05-24, Sales,"San Francisco, CA",Current Employee ,Splunk Debunked,,0,Technology is great and there is tremendous buzz and intrest with this software. Prospective customers will talk to you however they wont buy due to prohibitive cost at the 5gb and under pricing.,Splunk is a 170 person company that acts like a billion dollars organization. Management blocks sales from getting deals done. Most people in SF have attitude and unwilling to help fellow coworkers out. They have one person in order managment who nit picks every deal that comes in and the order booking process is a joke. No corporate communication regarding company strategy and focus to lower level employees.,The company could be driving much more sales if they allowed salespeople the ability to be flexible when negotiating with prospective customers in this economy. They need more corporate communication to employees and a marketing strategy all which are next to nonexistant since they got a new CEO.,2.0,3.5,1.0,2.0,1.0,
2019-03-14, Business Development Representative,"Vancouver, BC (Canada)",Current Employee ,Business Development Representative,Less than a year,0,"Outstanding management
A culture like no other company I've worked for
Incredible career development and growth opportunities
Teamwork and collaboration across the entire sales organization
Fantastic product that makes a difference","Product is very complex, but there are hundereds of resources to help educate.",Keep the transparency and communication between teams top of mind!,5.0,5.0,5.0,5.0,4.0,5.0
2019-03-13, Sales,"Vancouver, BC (Canada)",Current Employee ,Sales,Less than a year,0,".Fantastic Culture
.Amazing Talent
.Great Product","Fully stocked snack cupboard, it's lethal",,5.0,4.0,5.0,5.0,4.0,5.0
2019-03-02,,,Former Employee ,Good company,,0,"Good working hours, and great team","Lack of career progression, and no opportunities for growth",,5.0,4.0,3.0,3.0,4.0,3.0
2019-02-21, Senior Sales Executive,"London, England (UK)",Current Employee ,Sales,More than a year,0,Great products and some truly talented people working there,Focus is now on share price at exec level so too much disruption to sales account and Comp plans is going on currently.,,3.0,4.0,4.0,4.0,3.0,3.0
2019-02-01, Inside Sales Representative,"Vancouver, BC (Canada)",Former Employee ,Great,More than 3 years,0,"Everything-the environment, food and snacks, mentors, friendships, salary. It was great.",Nothing. I really don’t have anything to put here for now,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-05, Channel Account Manager,"Munich, Bayern (Germany)",Former Employee ,Partner Business,More than a year,0,Great product! Lots of resources to ensure customer success. Some brilliant people in sales,But as brilliant as they are I was suddenly working with people who are all but team players. Leaders shouting out Business Partners.. team colleagues commenting with customers how bad job this person or the other does.. I was performing really well but decided to leave due to the people I had around..is that a healthy culture?,,2.0,3.0,2.0,3.0,3.0,2.0
2018-11-12,,,Current Employee ,Company,,0,"Great environment, fun and disruptive",Few challenges due to fast growth,,5.0,3.0,5.0,4.0,5.0,4.0
2018-10-01,,"London, England (UK)",Current Employee ,Account Manager,,0,"-Good environment and nice work place
-Very capable and experienced staff
-Very generous perks in the office
-Excellent product and company growth","-Company has grown too much, too fast, without adapting systems accordingly
-Outside hiring preferred to internal promotion
-Top management more interested in short term results than long term growth
-Unrealistic goals have caused most of sales staff have not attained their quotas",,4.0,4.0,5.0,3.0,4.0,4.0
2018-10-05,,,Current Employee ,Sales Engineering,More than a year,0,"Exciting products, fantastic growth. Always changing",Some growing pains and a fair amount of sales churn,,5.0,3.0,5.0,4.0,4.0,4.0
2018-09-10, Product Manager,SanFrancisco (Venezuela),Current Employee ,Product Manager,More than 3 years,0,Great products to work on,Too much bureaucracy and internal politics. Frequent change in management,Have some value and respect for your employees.,2.0,4.0,2.0,3.0,3.0,2.0
2018-09-28, Sale Engineering,,Current Employee ,"Terrible management, only care about GT5B",More than a year,0,"Great Product - A lot of ppl has mentioned that already, but this is true unless your prospect is willing to spend time to understand, on the other hand, as we are being pushed for Fast Landing Solution, we are trying to sell Splunk (Splunk Insight..who will really buy?) as packaged solution and this is not what Splunk support to be.","Deal Size and Linearity- Keep pushing for multi Million deal, without giving clear direction and keep changing the way Sale team can credit. Basically this is pushing the experienced splunker to leave, and for new join, won't survive for 6 months. Before you ramp up, you are fired as you cannot meet linearity.

Useless Selling Process - Prospect need a solution but not a bunch of selling talk, BVC, DSA, IVA are all business talk while they are needed, you can't push the prospect to buy another 1TB just because of BVC, DSA result. Prospect won't enjoy these kind of conversation and pushing the sale team to do this is meaningless.

Endless Learning - This can be good or bad, for instance, you need to learn security operation including firewall, WAF, sysmon, IDS/IPS, OS event log...only for you to sell SIEM and all a sudden you need to speak different language of LTM, JVM, transaction logging for IT/App Monitoring, if you are lucky enough then you also need to talk about IoT, BA, ML...and please you need to understand a bunch of SPL to show the real value of Splunk. Is that a bit too much for a single SE to handle to build 100GB deal and then management bark at you on why you spend time on such a small deal and where is the M deal? what can you say..

Toxic Management - Everyone is just playing political stuff and not care about how to really make ""Customer Success"", what a joke when we said ""Customer Success"" is our top initiative...end up is, no big deal no talk.

Terrible CRO - All are numbers, where is CEO? seems just like few years ago in SKO, ""We are all working for her""..lol","If you believe you can GT5B with your Exec/Management team alone then keep what you are doing right now, soon you will pay for what you have done. I have seen many experienced splunker left the company and their experience/knowledge are in-replaceable.",1.0,2.0,1.0,1.0,3.0,
2018-09-25,,,Former Employee ,Too many managers clashing amongst each other,,0,All looks nice and modern and seems to follow the big ones like Google with Lots of freebies but after scratching the surface there's nothing.,Managerial roles note well defined therefore becomes a stressful place ñ.,Too many duplicated managerial roles plus Old school boys club culture ñ.,1.0,3.0,2.0,2.0,4.0,2.0
2018-08-06, Sales Engineer,,Current Employee ,Really nice company!,More than 3 years,0,"Best company ever, human centric, promote internally, accessible management, etc.",Nothing to mention in that area.,,5.0,5.0,5.0,5.0,4.0,5.0
2018-07-15,,,Former Employee ,Software engineer,,0,"Good environment, good people, work hard, play hard",not found when I was there,,5.0,5.0,5.0,5.0,5.0,4.0
2018-07-17, Senior Sales Engineer,,Current Employee ,Senior Sales Engineer,More than 3 years,0,"Awesome Product, Awesome company culture",Fast growth rate. Work life balance is difficult at times as we are continually looking for ways to scale and continually improve ourselves.,,5.0,3.0,5.0,5.0,5.0,4.0
2018-06-29, Account Executive,Sydney (Australia),Current Employee ,Incredible company and product,,0,"Flexible work environment and great office
Very interesting product use cases and conversations
Supportive group of colleagues
Supportive management team
Great recognition of hard work across the business
Outstanding pay
Decent partner engagement model
Extremely fast growing company with lots to look forward to",Not many but if I had to put one it would be the lack of good Splunk expertise in the Australian market which can sometimes be difficult on customer when they need additional help quickly.,Keep the culture strong and focus on getting the right people in and the rest will happen naturally with a product this powerful,5.0,5.0,5.0,5.0,5.0,5.0
2018-05-21, Software Engineer,"Vancouver, BC (Canada)",Former Employee ,Toxic Environment in Vancouver office,Less than a year,0,"Flexible hours, free lunches, snacks","- Poorly managed teams
- Toxic and political work environment
- Lack of accountability",,1.0,4.0,1.0,2.0,4.0,1.0
2018-04-05, Professional Services Consultant,"London, England (UK)",Current Employee ,Great company to work for,Less than a year,0,"- Company is in hyper growth
- Great salary and benefits package
- Fun place to work",- None that I can think of,,5.0,5.0,5.0,5.0,5.0,5.0
2018-03-26,,,Current Employee ,Splunk - Great place to work,More than 3 years,0,"Hyper growth thats an exciting place to be, underpinned by great technology",Fast-paced! Huge amount of new employees,,4.0,3.0,4.0,5.0,4.0,5.0
2018-03-12, Inside Sales Representative,"Paddington, England (UK)",Former Employee ,Recommend to anyone,More than 3 years,0,"Great company, great product, great people",Often hire from outside and from above which limits opportunity to progress,,4.0,5.0,4.0,3.0,4.0,3.0
2018-03-16,,"Vancouver, BC (Canada)",Current Employee ,Engineer,,0,"Wonderfull staff, benefits and management",Lots of over time and weekend work,,3.0,3.0,4.0,4.0,4.0,4.0
2018-03-07, Account Manager (RSM),,Current Employee ,Amazing product.. not so amazing local management,More than a year,0,incredible product. room for market growth.,"local management difficult to impossible to please. they care more about what you can get out of the client now than the longer term client relationship.
very moody and support employees that brown nose. you have to know how to market yourself internally, take credit for everything regardless how you get there.",have skip-ones and hear from the field team. coach your team leads/area managers/area vp's the concept of emotional intelligence.,3.0,1.0,1.0,3.0,4.0,2.0
2018-02-08,,,Current Employee ,Gaining momentum every day!,More than a year,0,"Product is phenomenal
Strong leadership
Fast growing
Going into unchartered territories
Winning lots of new business","Little administrative support
Decisions can be made faster",Ensure we keep the right balance between building a process and making it flexible to achieve the desired results taking into account the region.,5.0,4.0,5.0,4.0,5.0,5.0
2018-01-29,,,Current Employee ,Sales,,0,"Great culture, people and benefits",no cons at the moment,,5.0,5.0,5.0,5.0,5.0,5.0
2018-01-22,,,Current Employee ,Overall great company,,0,"Competitive salary
Leader in the market
Working from home possible","Growing pain with the fast pace
Work and life balance can be challenging",,4.0,,,,,
2018-01-16,,,Current Employee ,Partner Manager,,0,"Unique technology and product in a market that is about to explode. The opportunity to work with a great team to build something pretty special is rewarding every day.
Team spirit, Splunk culture, working hard and party hard.",Limited EMEA regional roles for non-UK people.,A good mix of cultures in the EMEA supporting roles would benefit adoption and growth.,5.0,4.0,5.0,4.0,4.0,4.0
2017-12-09, Software Engineer,"Vancouver, BC (Canada)",Current Employee ,Software Engineering,More than a year,0,"Great engineering culture, work environment, people I work with. Great opportunity for product growth. Splunk has an amazing potential for greatness","Company, especially engineering, keeps shooting itself in the foot. Can't get out of its own way. Senior executives are not team players, lots of turf wars. Anyone who suggests good engineering practices gets shot down by the long termers",Become team players. Recognize and encourage people who are doing things right. Take risks,4.0,5.0,4.0,4.0,4.0,3.0
2017-12-22,,,Current Employee ,« House of Cards »,More than a year,0,"Amazing Solution
Nice offices
Huge potential market
BUT Just missing a real management who understands the field and local approaches","I never saw such a political company... Franck and Claire are leading the company!
CRO is creating the terror and all management below her is so afraid that they lost their courage!
A mini Salesforce company...",Please come back to what made Splunk do good: it’s Culture. And don’t forget that people are doing the business... otherwise the best people will leave!,1.0,2.0,1.0,2.0,3.0,1.0
2017-11-19,,,Former Employee ,Software Engineer,Less than a year,0,"Flexible work time, relaxing work atmosphere, good facilities",Human connection could be stronger,,5.0,,,,,
2017-10-10,,,Current Employee ,Support Engineer,,0,Always work as a team,"nice office, equipment, computer, software",,5.0,5.0,4.0,4.0,5.0,3.0
2017-09-22, Marketing Contractor,,Former Employee ,"Fab company, still climbing high",Less than a year,0,"They have goals
They tell you what they are
No expense spared where marketing is concerned
They are not afraid
They deliver","None, not that I saw","Real buzz when I say I worked here, people seemed envious even ! Keep on climbing up to those stars.... you look after your staff well, great office, good vibe, great culture - work hard, play hard",5.0,4.0,5.0,5.0,4.0,4.0
2017-07-11,,,Current Employee ,"So far, best job ever",More than a year,0,"Flexibility for work hours/places etc, interesting product, so much to learn, great atmosphere. Kind and helpful team. I feel really welcome here - enjoying it so far.","Aside from winning the Euromillions and not working at all, it cannot get much better than this.",Keep it like this - it's great. We're getting so much done.,5.0,5.0,5.0,5.0,5.0,
2017-07-07,,"London, England (UK)",Former Employee ,Great technology but dreadful management,More than 3 years,0,"The technology is great; for the core product anyway. Some of the side products are somewhat questionable. Many of the old times, which means anyone who has been there more than a couple of years, are wonderful.","The management is shockingly bad; at all levels. Ask anyone why they are there and the answer is to be a $5B company. No thought of customer or anything good, just money. Worse than the banks. The core technology is great but everything else they have bought or tried to build is dredful.","These are people who work for you. Try treating them with a little respect and occasionally trust their judgement. If someone sells really well for two years then has a bad year, perhaps it is some changes you made rather than them just not caring...",1.0,3.0,1.0,1.0,3.0,1.0
2017-06-22, Regional Sales Director,"London, England (UK)",Current Employee ,Sales Leader,Less than a year,0,"Great people and culture. The market opportunity is huge and ever growing. Splunk's product delivers more value to our customers than any I've ever worked with, even better it just works!","It's pretty hard to maintain a work life balance, not because you're 'forced' to work hard but because you feel inspired to take advantage of the opportunity to truly deliver on the promise of big data.",Continue to drive the company forward but take care to maintain the culture.,5.0,3.0,5.0,5.0,4.0,5.0
2017-06-21,,,Current Employee ,5 months in view,,0,"Amazing culture with an even better product. Fun loving and hard working, the reality of the cliche. Genuine passion for the market and business and people love working here. Customers love us and its almost cult like in some circles!",Lots to do to avoid an acquisition and keep shareholders happy. Theres a plan to do it but has to be executed well. New leadership need to deliver and some old pockets of resistance need sweeping.,"Deliver on the plan, keep everything else as it is, don't lose the culture, its everything",4.0,4.0,5.0,5.0,4.0,4.0
2017-06-19, Presales,"London, England (UK)",Current Employee ,"Fresh, customer oriented, ambitious and dynamic !",Less than a year,0,"People : Dynamic, Expert, Fun and reliable. A blend of corporate experience mixed with the energy, enthusiasm and drive of a company set for hyper growth
Proposition: Excellent - the problem is not finding customers, it's qualifiying customers to know which ones have a problem they need to resolve now - we can sell to everyone but have limited resources!
Non-corporate: It does not feel like working at a very large company with instituationalised behaviours and crazy bureacracy. I can make an impact.","Paddington will be a drag to get to with Waterloo works in August.
A lot of change as the organisation matures. But this also means that you can contribute to the changes.","Always remember the differences between EMEA vs US in terms of maturity and diversity
Keep in mind that what makes Splunk is the people, the culture and the relationship we have with our customers. Sustainable growth can only come if we consciously maintain these so this needs to be built into growth strategies with appropriate resources aligned.",5.0,5.0,5.0,5.0,5.0,5.0
2017-07-10,,"London, England (UK)",Former Employee ,It used to be a good place,More than 3 years,0,Great product. Virtually sells itself.,Nothing is left. The place is gutted. The values are gone.,"Step back from the abyss. Once you have removed all the people that built this place, you will be left with an empty shell.",1.0,3.0,1.0,3.0,3.0,1.0
2017-06-14, Regional Sales Director,"London, England (UK)",Current Employee ,What an Opportunity,More than a year,0,"Maturing Leadership Team - great team now in place
Amazing customer community
Great enablement tool set for a company at this stage of maturity
Massive market opportunity
Self motivated success","Maturing Leadership Team - Needs stability
Changing Culture",Invest in the people to drive the growth,4.0,3.0,3.0,5.0,3.0,3.0
2017-05-24, Business Manager,"London, England (UK)",Current Employee ,Business Manager,,0,I have only been here several months. The welcome and onboarding has been great. The people and atmosphere is very good. Great products and vision . People are passionate about working here and there is a great culture. I am looking forward to building my career here. Free,High growth which means sometimes stretch on facilities however Splunk is expanding the office in London which will be great.,Keep communicating through the period of high growth.,5.0,4.0,5.0,4.0,4.0,4.0
2017-05-25,,,Current Employee ,Sales,Less than a year,0,Good product and good colleagues,Intense environment and evolving culture,,4.0,4.0,4.0,5.0,4.0,4.0
2017-05-15,,,Former Employee ,Good place to work,Less than a year,0,Great team spirit at the beginning;,Lots of changes in the top management,,4.0,4.0,5.0,4.0,5.0,4.0
2017-04-21,,,Current Employee ,Current Employee,,0,Technology is incredible. Always innovating,"Growing Pains, a lot of management overlap and alot of passengers who don't work as hard as others.",,4.0,4.0,4.0,3.0,4.0,4.0
2017-04-04, Sales Engineer,"London, England (UK)",Current Employee ,Just great!!,,0,"Superb environment, relaxed yet focused
Great people, it is all about winning
Best product on what it does and huge potential to a lot more
If there is an area to learn and you want to evolve you get the tools to do it
Everything you need in the office from fresh food, drinks, snacks, some entertainment.",Doesn't do home based contracts at the moment.,"Keep us all on the right track to 2,5 and $10+ bn",5.0,4.0,5.0,5.0,5.0,5.0
2017-04-06, Director of Sales Operations,"London, England (UK)",Current Employee ,director,,0,people software market management vision,none to date yet and hopefull,,5.0,4.0,5.0,4.0,5.0,5.0
2017-03-16,,"London, England (UK)",Current Employee ,"More than just a great culture, but great product and great customers",More than a year,0,"Very inclusive environment, with everyone being on the same journey.
Leadership is strong and has a clear path on how we are going to achieve our goals.
Success is celebrated and enjoyed. A lot is done in the office in London to ensure that everyone enjoys working at Splunk - so it is not just about the sales people.","It's not exactly a downside, but the pace the company is moving at is FAST. Change is the one constant in Splunk - so a lot is always needing to be done. You need to keep up!","More needs to be done to show internal career progression, rather than hiring from outside. In particular more learning & development needs to be offered to help employees on this journey.",5.0,5.0,5.0,5.0,5.0,5.0
2017-04-06, BTA,Cape Town (South Africa),Current Employee ,Review,More than a year,0,"Work-life balance is good with EY, depending on division","Lack of mentoring, depending whom you work with.",,3.0,4.0,3.0,3.0,3.0,3.0
2017-02-18, Account Manager,"London, England (UK)",Former Employee ,"Unstrategic, Messy, Confused",Less than a year,0,"Great product/solution. Technical team solid, commited and knowledgeable.","Poor, weak, inexperienced, management, lack of strategic plans and vision to grow the business as mandated by the US. Not to be trusted. You'll be ok if you are 'connected' in the right way with the right people.","Take a long hard look at the next 3-5 years and put some strategic well thought out, executable plans in place that will work for the company, its employees and the customers",2.0,3.0,1.0,2.0,3.0,1.0
2016-09-30, Senior Release Engineer,"Shanghai, Shanghai (China)",Current Employee ,Release Engineer,,0,"Smart people around, great paid and benefit, flexible work time.","rapid movement, almost all the resource put into SF, Shanghai site is growing fast, but no enough resource for some teams.","resource should leverage to another site also, not just SF.",5.0,5.0,5.0,5.0,5.0,4.0
2016-09-04, Regional Sales Manager,"London, England (UK)",Former Employee ,Great tech - bad management - new oracle!,More than a year,0,"Great tech
Package and freebies
Get away with a minimum amount of works as the tech is covering up the cracks and selling itself.","Poor management - no leadership.
People are treated like cattle and not developed unless you have a ""friend"" in the right place

Arrogance
No values and all the ones that did exist - don't","You changed the people once, time to do it again, perhaps this time you will execute it better than the last.. This company has a growing reputation by customers, partners and its staff ""the new oracle"" the machine to generate revenue and turn its back on people! Very sad for such a great tech company that made the wrong hires, who in turn use the business as a school yard bully area..",2.0,2.0,2.0,1.0,5.0,1.0
2016-09-01,,,Former Employee ,Great product.,,0,"Great product, customers generally happy other than with the pricing. Free food. Good share options. Growing company expanding year on year.",A number of the management team were in the right place at the right time. VP's are put on a pedestal but offer little in return. Salaries not the best considering the growth of the company and the management share options.,Move on with sales processes. Cold Calling is not an effective strategy giving the complexity of the solution. Time would be far better spent nurturing current customers.,3.0,3.0,3.0,3.0,3.0,1.0
2016-08-03,,,Current Employee ,too many bad managers - hired and fire mentally setting in,More than 3 years,0,"Some great people and some good leaders
Some people are trying hard to keep the fun going within Splunk
Good solutions and potentially a bright future.
A good peer to peer / advisory relationship can develop if you work with the right leaders and mentors.
Really great progress in Professional services and Partner areas.","Too many bad managers with too much power who are not real leaders.
Company is prepared to throw money at people when they just want rid of them even if they are extremely strong performers.
Very few managers follow any HR best practices to coach and mentor individuals or teams.
A lot of growth pains that a lot manager are not equipped to deal with.
Still way to much hiring going on via connections rather than correct due diligence during interviews.
A lot on implicit bias exists within some the longer serving members of staff, particularly in you come from a large vendor or tech background.","Invest in HR and HR Best practices, you are damaging your brand as employer with a hire and fire mentally. Get rid of managers who are not leaders that is how Splunk can hit $5 billion by 2020. Develop the L&D function more.
Look for people who high emotional intelligence when hiring, Too many people at Splunk have a low emotional intelligence.
To many self interested people who have no ability to work within a team and demonstrated a low a emotional intelligence. You must exit these people, they are not team players.",3.0,3.0,3.0,1.0,4.0,3.0
2016-08-06,,"Vancouver, BC (Canada)",Current Employee ,Great company,,0,"Very supportive team, good compensation and benefits. Interesting projects. Great product, our customers love our product and that makes our jobs a lot more enjoyable.",You really need to get to know the product to be able to fully contribute. Given that the product is highly technical the learning curve is pretty high.,With all the new hires that are coming in I feel like the on boarding process could use some improvements,5.0,4.0,5.0,5.0,5.0,5.0
2016-08-30, Engineer,"London, England (UK)",Former Employee ,"Nepotism,politics,lack of trust",More than a year,0,"- good products when they came out, now technologically outpaced by open-source solutions
- nice offices","- US centric
- nepotism, IF you have important friends you'll progress, otherwise good luck
- people promoted to managers because of their hard skills not their leadership, disaster","don't manage people if you're unable to delegate, trust and allow your best employees to thrive.",1.0,2.0,1.0,1.0,1.0,1.0
2016-06-08,,,Current Employee ,Great Company,,0,"-benefits are great
-free food and activitys",growing too fast with slow hiring process,hire ahead of time,4.0,3.0,5.0,3.0,4.0,4.0
2016-01-23,,,Former Employee ,"Change in management for the worse, increasing politics and a change in culture.",,0,Solid product with strong legacy and varied use cases. Sound development and technical Security Analytics team strengths. Flexible work arrangement with decent benefits.,It's very sad to see many decent people leave Splunk after investing many years of their expertise in the company. New management are being allowed to clear the decks and bring their own box-movers and yes-employees that don't question any decisions.,Do not let Splunk become a refuge for duds that played politics elsewhere. Don't lose the Splunk culture so quickly and let the new big vendor staff implement their untested processes that won't align.,2.0,4.0,4.0,3.0,3.0,2.0
2016-01-03, Sustaining Software QA Engineer,Taipei (Taiwan),Former Employee ,Software QA Engineer,More than 3 years,0,Good working environment and you can work with smart people,"It is growing up to big company and policy changed,",Tackle similar tasks at the same time. The mind thrives on repetition. Splunk can build momentum by taking on similar projects at the same time.,4.0,4.0,4.0,4.0,4.0,4.0
2015-12-22, Technical Support Engineer,,Current Employee ,Great Company,,0,"lunch weekly, breakfast on fridays, fully stocked fridges, relaxed working environment, travel",None that I can think of,,5.0,5.0,5.0,5.0,5.0,5.0
