date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2013-06-14,,,Current Employee ,Great for scientists and lab workers. Disappointing for all other.,Great for scientists and lab workers. Disappointing for all other.,0,"Every review has valid points and you'll notice a pattern that folks who work directly with science give good review in general and all others are dissatisfied. So if you are a scientist or a lab support person, do whatever you can to work at this prestigious institution. Admin, IT, marketing, etc.? Better look else where. I write this as a person with over 5 years of experience working in a non-scientific role.

PROS:
1) Prestige of working for a world class research institution.
2) New-ish buildings and wonderful location.
3) Generous retirement benefit.","1) Low pay.
2) Palace intrigue.
3) Inconsistent IT resource and support.
4) Funding challenges (which means job security).
5) Lack of advancement.",,2.0,4.0,3.0,1.0,2.0,2.0
2013-05-31, Data Coordinator,"Seattle, WA",Current Employee ,Overall a great company to work for,Overall a great company to work for,0,"Good work/life balance
Really good retirement plan","Pay could be better; there should be more standardization across teams. Each team is managed very differently depending on who the project manager is, which creates inconsistencies.",,4.0,4.0,4.0,4.0,3.0,4.0
2013-05-29, Lab Assistant,"Seattle, WA",Former Employee ,Fantastic company culture,Fantastic company culture,0,"Polite coworkers, good work/life balance encouraged, fun company events","low starting pay, many jobs are temporary","I don't have a lot of advice for change, the two cons I listed are inherent in the research business.",5.0,5.0,5.0,3.0,3.0,5.0
2013-06-02,,,Former Employee ,Pretty much what all the others say,Pretty much what all the others say,0,"*great mission, with projects in Uganda and South Africa.
*campus: across the street from South Lake Union (the new, clean and safe(er) part of Seattle), each building has roof top decks and break rooms with beautiful views of the water - watch sailboats race and seaplanes take flight/ land.
*nice cafeterias with lunchtime performances by musical ensembles from Cornish College. Bring your own food, as the food is flavorless at best.
*salons and presentations by the scientists doing the research: all inspiring and informative to the non-scientific.
*transportation benefit seems to be better than other area employers ($15/month for unlimited busses, trolleys/ street cars, ferries, light rail and trains).
*on-site child care, though VERY costly and with VERY limited space
*very diverse population, and very accepting of all: policies and benefits extend to same sex and unmarried couples. It truly is a great feeling to work for such an accepting organization.
*work-life balance: leave early, take long weekends, whatever you want.","same as everyone else says:
*ridiculously old-school, total resistance to change
*pay and benefits below industry and area standards.
*unqualified people at all levels, which fosters a very unhealthy hostile environment with no accountability.
*no career development.","the org has such a great mission and should be thriving in our philanthropic community and beyond. demand accountability and cut loose the ineffective, under producing, dis-engaged work of unqualified people. Re-invest by offering competitive compensation packages to attract qualified applicants.",3.0,5.0,3.0,1.0,2.0,2.0
2013-05-17, Graduate Associate,"Seattle, WA",Former Employee ,"Collaborative, purposeful and thriving research community","Collaborative, purposeful and thriving research community",0,"One of the top two cancer research centers on the West coast, this non-profit research institution is integrated with the Seattle Cancer Care Alliance, which receives patients from around the Pacific Northwest and colleborates closely with the University of Washington and Seattle Children's Hospital. Even the architecture is designed to promote collaboration. Research includes basic, immunology (esp. graft vs. host), clinical, infectious disease (VIDI), epidemiology and public health. On-site seminars give it a true learning environment feel, as do seminars on bioinformatics and management for employees.","Not really specific to this institution, but government cuts to funding have really made it more difficult to thrive in a primarily academic institution.",,4.0,4.0,4.0,3.0,4.0,4.0
2013-05-16,,,Current Employee ,it is a nice work place.,it is a nice work place.,0,a lot of work need to be done,people are very nice there,,4.0,,,,,
2013-05-22, Program Assistant II,"Seattle, WA",Former Employee ,Tremendous opportunities wasted,Tremendous opportunities wasted,0,"Excellent support system of a large, well-respected institution",No performance review process or access to training for someone in a support level position.,Implement a performance review process in order to optimize productivity for both employees and management,3.0,5.0,5.0,2.0,2.0,3.0
2013-04-19, Research Associate,"Seattle, WA",Former Employee ,Research Associate,Research Associate,0,An organization with Great Mission provides a sense of contributing to the society. Good benefits with flexible hours. Work-life balance is possible depending on the department and the PI. People in general are easy going. Biking culture. Opportunities are provided through invited speakers to keep with current research.,"Not enough funding to staff adequately, pay can be better to attract and retain better candidates. Limited advancement if you don't have PhD.",Need to establish educational opportunities for carrier growth by establishing partnership with University of Washington.,4.0,3.0,5.0,4.0,4.0,2.0
2013-04-09, Research Technician,"Seattle, WA",Current Employee ,Great workplace with a great purpose,Great workplace with a great purpose,0,Highly intelligent and motivated colleagues.,More beneficial for those with higher degrees,,4.0,5.0,5.0,4.0,4.0,5.0
2013-04-02,,"Seattle, WA",Current Employee ,I have never worked at a place that has a better culture than this - I love this place!,I have never worked at a place that has a better culture than this - I love this place!,0,"Fred Hutch has an incredible mission - saving lives through research - but beyond that, it is an amazing community of employees and volunteers who love what they do and support one another.",I wish more people knew about the Center so that it could be better funded by donations.,,5.0,5.0,5.0,5.0,5.0,5.0
2013-03-18, Systems Analyst/Programmer,"Seattle, WA",Current Employee ,A good place to work for most.,A good place to work for most.,0,"- Great pay relative to other non-profits.
- Decent benefits; good leave if you've been around awhile.
- Relaxed, flexible working environment. Nice offices. Friendly colleagues.
- Good, but expensive, onsite cafeteria and child care. I suggest bringing your lunch, as the cost of food is out of line with most non-profit salaries.","- You work in a government-sponsored non-profit, so pay is not as good as you might find in industry. Also, job security can be an issue.
- Scientific staff and non-scientific staff are treated as two different castes. If you have a Ph.D. behind your name, you get much better benefits and carte blanche do do as you please. This can hurt morale in some corners of The Hutch.
- ""Your mileage may vary."" I am lucky to work under some pretty level-headed PIs and managers. However, there are many horror stories to be had from elsewhere in The Hutch. Ask pointed questions during your interview; ""buyer beware!"" If you get a lousy PI, don't expect HR to bail you out; Employee Relations (a division of HR) is completely useless, and is only there to serve the scientific staff, not you.
- SCCA (clinical arm of FHCRC). Stay away from there. It is culturally very different from the Hutch, despite the fact that they try to co-brand the two organizations.

These negatives take more space than the positives, but are meant to warn you of what can happen at The Hutch; more likely than not, these things won't happen to you - at least not all of them.","End the scientific/non-scientific staff dichotomy. Annual pay increases are too low, and not in line with current market conditions. Consider a PTO package that combines sick and vacation leave. Also, consider other ""fringe"" benefits, such as the Pro card.

Terminate the management powers of PIs who don't play by the rules, or mistreat their employees. If they still don't play nicely, fire them. There are other good scientists out there, trust me.",4.0,5.0,3.0,4.0,3.0,4.0
2013-02-20, Research Technician II,"Seattle, WA",Former Employee ,"Fantastic science, fantastic community, a really amazing place to work","Fantastic science, fantastic community, a really amazing place to work",0,"The Hutch is an awesome place to work. Great colleagues, great access to resources and equipment needed to conduct research. Engaging and driven community at the forefront of scientific discoveries. Great benefits, beautiful location next to South Lake Union.","Experiences vary depending on the lab you are working in. Some labs, funding may be a bit more tight depending on the financial state of that lab. Labs generally receive their funding from outside means.",,5.0,5.0,4.0,5.0,4.0,
2013-03-06, Management,"Seattle, WA",Former Employee ,"Funding challenges, inexperienced management, toxic environment","Funding challenges, inexperienced management, toxic environment",0,"Cafeteria, some nice people, (false) sense of reputation by outside world","Management responsibilities given to people without experience, focus on money - not quality data or performance, amazing this place hasn't imploded. Relationships between departments is horrible, communication is absent and physicians are not held accountable. The place is an accident wating to happen. If the public knew how funding is wasted there would be hell to pay.",They don't care so there is no point in sharing advice.,1.0,4.0,1.0,2.0,3.0,1.0
2013-01-29, Project Coordinator II,"Seattle, WA",Former Employee ,Good community of individuals passionate about what they do,Good community of individuals passionate about what they do,0,"Large enough to have policies and procedures for most things, but small enough to make it feel personal. It is easy to get to know most people within your division. Even at the lowest levels it is easy to get to know upper management of your division, and they are typically willing to work with staff to develop skills and enhance portfolios to keep the job challenging and interesting. FHCRC is willing to hire those without specific research administration experience if the skills the candidate has are a good match for the position.","Project Coordinators are essentially the single administrative person for their faculty, so they end up doing many tasks outside their job descriptions. As with all research institutions dependent on outside funding, budgets are tight and there is a Center-wide awareness of costs at every turn.",,4.0,4.0,5.0,4.0,4.0,4.0
2013-01-24, Research Assistant,"Seattle, WA",Current Employee ,Great place for undergraduate research,Great place for undergraduate research,0,"Great mentors, close ties with the university. Mentors have less various responsibilities and are usually more tied n with their labs.",Farther away than university labs,"Standard pay/funding for undergrads, even if it isn't a bunch. We do a whole bunch",4.0,4.0,5.0,4.0,4.0,4.0
2013-01-16, Project Manager,"Seattle, WA",Current Employee ,"Great work/life balance, Management could improve","Great work/life balance, Management could improve",0,"Plushy offices - the offices are much better than some large companies like Amazon or Microsoft.
Great work-life balance. If you want to come in late and leave early, no one will stop you. Great for people who are active; there's a lot of encouragement to commute by bicycle and general physical fitness, very appropriate for a cancer-prevention org. The people are generally well-educated and concerned about world issues.","Top management makes all the decisions. I'm in mar-com, and my team and I have to do a lot of education and training on what we do. While the management has slowly come to learn what is important, they still waste a lot of money on things they do not understand.","Trust the experts in the field, rather than imposing your own biases.",4.0,5.0,4.0,3.0,4.0,1.0
2013-01-13, Postdoctoral Research Associate,"Seattle, WA",Current Employee ,"post doctoral research, great place to do science","post doctoral research, great place to do science",0,"Cutting edge research, excellent collaborative environment, professional and supportive admin staff, multicultural","not enough industrial contacts, transitionary support for students and post docs needs to be improved",,5.0,3.0,5.0,3.0,4.0,3.0
2012-12-10, Faculty,"Seattle, WA",Current Employee ,"Great science, great career","Great science, great career",0,Freedom to do your best science. Great support from leadership. Financial support for your pilot research. First class admin and support staff. Beautiful facilities set on the shores of Lake Union. Dedication to the mission of the best science in the service of reducing the societal burden of cancer. Opportunities to be promoted from within. My entire career has been here and it's all been worthwhile.,Pay is better than most universities but less than most cancer centers. No sense of community across research groups. Every PI runs their own show so the quality of the experience for support staff depends on the research group.,Pay the faculty on par with first class research centers.,5.0,5.0,3.0,5.0,3.0,4.0
2012-12-23, Project Coordinator,"Seattle, WA",Current Employee ,Good job for a few y,Good job for a few y,0,"Good casual working environment, benefits are good, pay is decent, and people are friendly.","No real opportunity for job growth or promotion. HR department seems to lack any real substance. Very little sense or promotion of a community within the overall organization, only small cliquish-type groups. In essence, the politics underlying the work environment drive this ship--which is unfortunate.","What's lacking is that investigators are not managers, and often lack desired management skills. Investigators and mid/upper level managers are often too busy to take a real interest in their #1 assets: their employees.",3.0,3.0,3.0,2.0,3.0,2.0
2012-12-07, Student Assistant,"Seattle, WA",Current Employee ,Work Study Student Assistant plus full time summer,Work Study Student Assistant plus full time summer,0,Opportunity for lab experience as a Student. Worked hard and was rewarded with a full time job in the summer with more responsibilities. Learned how to do dna extraction and pcr. Opportunities to attend lectures on a wide range of subjects such as cancer 101 and new technology such as droplet pcr.,"lower salary then working in the private industry, the position is more to do with basic maintenance of the lab/office work rather than research.",,4.0,4.0,5.0,3.0,3.0,5.0
2012-11-16, Research Associate,"Seattle, WA",Current Employee ,"Many Challenges, Difficult Advancement","Many Challenges, Difficult Advancement",0,"Nice facilities, including buildings, cafeterias, and library. Home to many experts in cancer research and epidemiology. Excellent seminar series.","Leadership does not truly care about junior researchers' development. Few opportunities for advancement to faculty level. Competitive environment; you are basically on your own. Institution grows by recruiting from outside, rather than developing its own talent. There is a lot of institutional politics--you need a bigshot patron to advance. Inadequate connections = sputtering career. A good place to train for a while, then leave.",Institution would be better served by growing talent from within; don't take your employees for granted.,2.0,3.0,2.0,2.0,4.0,1.0
2012-10-30, Research Technician I,"Seattle, WA",Current Employee ,Amazing place to work!!,Amazing place to work!!,0,"The Fred Hutchinson Cancer resesarch center is an amazing place to work, generous benefits with tons of holidays and lots of sick time. Great facilities, with lots of experienced staff.","Each lab is run individually therefore salaries are contingent on grant funds...makes it hard to get a raise. All of the PI's have different styles of running a lab...some are better than others. I have found that the stand off approach is hard in a lab, as there is no accountability for some people.",,5.0,5.0,5.0,3.0,4.0,2.0
2012-10-23, Research Interviewer,"Seattle, WA",Current Employee ,Research Interviewer,Research Interviewer,0,"Flexible hours, very nice and friendly co-workers, beautiful office and neighborhood, free parking on weekends, weekdays 10 hour metered street parking available","The job nature is pretty boring, but luckily supervisors let you train on other stuff once you get a hand on what you are working on.",,4.0,4.0,4.0,3.0,3.0,4.0
2012-09-23, Research Technician Supervisor,"Seattle, WA",Current Employee ,"Fred Hutch is a great place to work if you want a fulfilling job, but not a place to make a ton of money","Fred Hutch is a great place to work if you want a fulfilling job, but not a place to make a ton of money",0,"The culture of the Hutch is great, the majority of the people who work there are helpful and great to work with. Since so many different diseases and illnesses are researched, not just cancer, you can really be a part of improving many people's lives.","Well to be blunt, unless you are a PI, you should work at Fred Hutch because you want to make a difference, not because you want to make a lot of money. Since the PI's are ""managers"" and are not trained in how to manage, it can be difficult to move up or get good raises.","Take to managing out of the PI's hands. They are there to research, not manage staff!",4.0,4.0,5.0,3.0,3.0,2.0
2012-09-13, Project Manager II,"Seattle, WA",Former Employee ,"Wonderful organization, repulsive management","Wonderful organization, repulsive management",0,To work with a nonprofit who helps people struggling with cancer.,"Hired off the internet by a (former, nolonger there, asked to leave) manager who recruited me. They hired someone else but 6 months later, came back asking for another interivew so I did and got the job in thier Statistical Research Center. My manager would tell me to get to know all the software apps he had developed, yet wouldn't give me access codes so I would fail. He enjoyed telling me I was ""stupid"" every day. I have a masters degree and an amazing resume and am not stupid.

When I appealed to other colleagues, they appeared to be afraid of him. He would tell us (3 person team) which way our chairs were supposed to face when we walked out of the office. Even though Fred Hutch has a huge assortment of classes, I was denied attending any, ever, althoug I was FTE. When interviewed (and this was twice) I stated I did NOT do software dev, and the then manager assured me that since he and our colleague were devs, I would never have to do it. When I walked out, I had 6 software dev assignements. I even hired a tutor but software dev was nowhere to be found in the job description. NONE.

When I quit, upper management (no one is there anylonger, all fired) intstructed met to take my meticulous documentation to the hilarious Fred Hutch HR. I called and emaild for 7 business days before I realized they had no intention of ever, ever, ever, ever, ever, getting back. I brought a member of Seattle's local TV consumer protection team with me to collect my things. This manager has since been fired. I conferred with the person who was in this job before me, and he revealed that this same manager had physically threatened him, into giving the manager a great annual review.

Insane. Unfair. Illegal. Avoid Fred Hutch by all means. It looks good on paper, but the abuse level is so high there, it is best to let their shareholders try and houseclean the abuseres before going in there. Not a safe place. NOT.","Hire SEASONED MANAGERS, not some dev who can't communicate and who is obviously extremely mentally ill and abusing substance on a daily, workplace basis.",1.0,1.0,1.0,1.0,1.0,1.0
2012-08-05, Research Technician,"Seattle, WA",Current Employee ,Great atmosphere,Great atmosphere,0,The hours are good and the people are wonderful.,Some weekend work and there can be rude people sometimes.,Take care of your people and let them know if there is from for advancement. Treat them like you would want to be treated.,5.0,4.0,,,,
2012-07-30, Project Manager,"Seattle, WA",Current Employee ,"The Hutch is a good place to work, but not a good place to develop your career.","The Hutch is a good place to work, but not a good place to develop your career.",0,"You're work will help make people healthier and happier.
Work-life balance is respected.
Personal health is supported.
Benefits are decent.
Family friendly.
Accepting of all different kinds of people.","People in management are successful MDs and PhDs and often have neither the training nor talent for managing people.
People without MDs or PhDs are undervalued.
Very little opportunity for moving up, getting meaningful raises, etc., unless you move to a different group within the Hutch.
IT infrastructure is embarrassingly behind.
Pay is low.",Let managers run the place; let MDs and PhD contribute as valuable subject area experts.,3.0,5.0,4.0,1.0,2.0,1.0
2012-07-10, Programmer,"Seattle, WA",Current Employee ,Good,Good,0,"Good work environment, can explore and learn new stuff",Work life balance. Relatively low pay,,3.0,,,,,
2012-05-16, Project Manager,"Seattle, WA",Former Employee ,It was a wonderful place to work,It was a wonderful place to work,0,"Easy commute if you live nearby south lake union in Seattle
Great benefits
Big promoters of healthy life style
Great facilities
Great people
Good work-life balance",Sometimes it is difficult to interact/collaborate with people beyond your own group,Create more opportunities for collaboration among different groups,5.0,5.0,4.5,4.5,5.0,
2012-05-03,,"Seattle, WA",Current Employee ,A great mission,A great mission,0,Proud to work for a world recognized cancer center,Expensive benefits. Few work at home options.,,4.0,4.5,4.0,4.5,4.0,
2012-06-05,,"Seattle, WA",Former Employee ,Wish it would have been 5 star,Wish it would have been 5 star,0,"Great Benefits, mostly daytime hours with few weekends in general. Wonderful cafeteria. Nice parking garages. Easy to get to from freeway.","Individual labs within Hutch function as individual units, and experiences will vary depending upon individual lab you are working for. HR apparently cannot help you transfer or relocate to another lab if you come to them with a problem...of course you can apply for open positions in other labs like everybody else. My experience was 1 star, but in the right lab at the Hutch the experience can be 5 star. Ask LOTS of questions at your job interview to get a feel for the lab/supervisor.",,1.0,5.0,1.0,5.0,,
2012-01-30, IT Technologist,"Seattle, WA",Former Employee ,A place for non-ambitious people and politics,A place for non-ambitious people and politics,0,"Noble mission.
Some wonderful and smart colleagues.
Benefit package above average.
Great South Lake Union location.
Newer facilities.
Good cafeteria.","Incompetent managers.
Politics. Politics. Politics.
Below average pay.
Nepotism.
Scientists hold a lot of power. They are focused on their research (as well as they should) but not interested or incapable of handling personnel and other issues.","Mandatory training for managers, specially in the area of emotional intelligence.",2.0,4.0,2.0,3.0,2.0,
2011-11-21, IT,"Seattle, WA",Current Employee ,It was a good place until WAMU took over the IT department.,It was a good place until WAMU took over the IT department.,0,The mission of the center is wonderful. Lots of smart people work here.,"IT department has lost its soul. Most managers are from WAMU so it's very corporate now. Instead of collaborative, it's adversarial between departments now.",,2.0,4.5,2.0,3.0,2.0,
2011-11-09, Program Assistant,"Seattle, WA",Former Employee ,good place to work for lazy people,good place to work for lazy people,0,"The Hutch was established on the work of some stellar scientists and there are still some excellent programs and staff making important advances in the study of cancer, HIV and now with the new head honcho, there will be more focus on infectious diseases (they bought him a new building). So, good cache to say you work at the Hutch.
Benefits are good with plenty of personal, sick and vacation days, 401K matching, etc.
Transportation benefit is excellent - $15 a month gives you a Puget Sound pass that allows you to take any ferry, any commuter bus or train, etc.","The HR folks who curate the job postings and hiring process are hideous. Don't expect them to ever answer their phones or return an email, even after multiple contacts. I don't know who they're there for, but it's not for you, even if you work there.
As another poster mentioned, the PhDs/PIs are like gods and can do no wrong and are all part of the ""ain't we great"" club. They also know nothing about administration. Money and materiel are wasted like crazy and efficiency is of no interest to anyone who knows they've got a paycheck coming until the grant runs out in 201x.. A lot of dead wood folks who do little or nothing. A ""feel good"" yearly performance review process that does not identify sub-par performance leading to improvement or dismissal. As the title said, this is a good place for lazy folks who don't have a personal drive for excellence.","Please pay attention to the survey you had us fill out last spring. Get rid of the dead wood and place an administrative professional into the power paradigm right under the PIs in each department or lab. Oh, and please CLEAN! The place is filthy with dusty canned-air blowing all day long and no dusting or vacuuming done in the work spaces.",3.0,4.0,2.5,3.5,1.5,
2011-10-12,,"Seattle, WA",Current Employee ,1 year at Fred Hutch,1 year at Fred Hutch,0,Big institute with lots of investigators,low compensation. limited grant funding in labs,keep employees happy,2.0,3.5,3.5,2.0,2.5,
2011-09-13, Systems Analyst/Programmer V,"Seattle, WA",Current Employee ,Nice company to work for. However interview your manager carefully.,Nice company to work for. However interview your manager carefully.,0,Awesome benefits package. Great atmosphere and great people to work with. There is a lot of talented people. The company is doing great things toward cancer research and treatment.,Be careful of who you work for there. Most people are great to work with but some have been promoted when they really didn't have what it takes to be in management.,The advice I would give to management there is to stay current on management fundamentals and principles. I think that inexperienced or bad managers give the company a bad reputation as not caring about their employees.,3.0,3.5,3.0,4.0,2.0,
2011-08-28, Data Coordinator II,"Seattle, WA",Former Employee ,I felt that in a small way that I was making a difference to the current and future health of others.,I felt that in a small way that I was making a difference to the current and future health of others.,0,Great people to work with and for. Great team work toward a common goal. I felt appreciated. I liked working for a well respected reseach organization that made a difference to the health of others. Generous benefit package.,"Some jobs combine many responsibilities and ask for higher skills without proper compensation for the position. I understand because of study budgets, but it's still not right.",I wish to be re-employed at Fred Hutchinson Cancer Research Center - a true compliment to this organization! I also appreciate that this employer is non-profit.,4.0,4.5,4.0,4.5,4.0,
2011-08-03, Staff Scientist,"Seattle, WA",Current Employee ,"The haves, and the have nots","The haves, and the have nots",0,"The physical buildings are wonderful, there are two great cafeterias on site, and many of my coworkers have been caring, ethical, intelligent people. Little pressure to produce, easygoing environment.","""Member track"" faculty are treated like gods. I've been here for a while, so I've seen it all. Faculty disappear for months with no notice, leaving their employees confused and rudderless. Faculty treat their employees like slaves, so much so that HR offers a compassionate shoulder to cry on, but no action is EVER taken to deal with borderline sociopathic faculty members. Your education level is the strongest indicator of how far you can go at FHCRC - if you just have a BS, your career ladder is very short. Some dedicated people have worked at the same level for 25 years, with no hope of advancement. It makes me sad to watch. However, since good work is never rewarded, and bad work is never punished, this is a fairly easy place to work, just floating along collecting paychecks. The only way to lose your job is to have your grant run out, and that has nothing to do with the quality of your work. So float on, gaze at the lake, and take a 2-hour coffee break. No one will notice or care.","Mandatory management training for faculty. It's almost a joke how often this suggestion is made, and ignored.",3.0,4.5,1.5,3.5,3.0,
2011-07-16, Postdoctoral Researcher,"Seattle, WA",Current Employee ,Great if you research pans out. If it ends of in nowheresville than you are on your own,Great if you research pans out. If it ends of in nowheresville than you are on your own,0,"Great intellectual environment.
Nice 401k match",Finding your next position is really all on you.,better alternative career options,4.0,2.5,3.5,3.5,3.0,
2011-05-02, Statistical Research Associate,"Seattle, WA",Former Employee ,"Great for researchers with PhD, but MS analysts are grunts and pay for neither is high","Great for researchers with PhD, but MS analysts are grunts and pay for neither is high",0,Honest and noble mission. Some legendary statisticians on the staff. Can have the opportunity to work on some interesting and cutting edge research if you are in the right group. Good benefits. Nice facilities.,"Nonprofit, so pay is limited. Quality of the job experience will depend on what division you work for. Respect for MS level statisticians can be low, and in some groups the tasks assigned could be done by someone with a BS in another field. There is a ceiling to how high you can climb as an MS, with no further advancement once you hit level V.","In addition to the necessary mundane tasks, provide the opportunity to work on interesting research projects. Provide further opportunities for training and academic advancement, such as tuition allowances. Don't limit the level an employee can reach simply based on their education.",4.0,4.0,3.0,3.0,4.0,
2011-02-24, Senior Staff Scientist,"Seattle, WA",Current Employee ,"Wonderful, challenging, stressful (constant grant writing), fabulous people to work with","Wonderful, challenging, stressful (constant grant writing), fabulous people to work with",0,"One of the best research institutes I have worked in
Wonderful people
Lots of flexibility (emphasis is on getting the work done, rather than time-card punching)
Wonderful mentors
Good benefits
Exposure to great ideas & lots of encouragement to collaborate
Support /infrastructure (eg HR IT etc) very good
Lovely campus","pay typical of non profit, so not great, but OK
stressful vis-a-vis having to constantly scrabble for funds to cover salary - endless grant writing as all salaries are paid from grant income: there are thus no contracts. And in the current climate it's getting harder and harder to do this successfully. (but this is endemic in research in any case).",,5.0,5.0,5.0,3.5,4.0,
2011-01-06, Research Technician II,"Seattle, WA",Current Employee ,It's been a great place to gain experience and a very stable job during this economic time.,It's been a great place to gain experience and a very stable job during this economic time.,0,"Very stable employment.
Very lax environment.
11% retirement contribution without any required contribution from you!
$15 per month transit pass!
Annual campus BBQ with free food, drinks, games, music, etc.
Product shows every few weeks with tons of SWAG and free food.","Low pay due to non-forprofit.
Very short ladder to climb without a PHD.
No cheap lunch (dollar menu) within walking distance.",Overall I am satisfied with my experience as a research technician 2 so my only advice is - keep doing what your doing.,4.0,5.0,3.5,4.0,3.5,
2010-09-24,,"Seattle, WA",Former Employee ,Fred Hutchinson Cancer Research Center,Fred Hutchinson Cancer Research Center,0,"great supporting environment, meeting other people, helping people and the world, no backstabber, great coworkers, your work would always be appreciated, free classes.","low salary, low budget, uncertainty on most of the things, working with sick people, parking fee, hard to move up in ladder","maybe let up the parking fee, invest in better computers, invest in IT persons, more parking space, better food choice in the cafetaria",4.0,4.5,4.0,3.5,3.0,
2010-08-26, Staff Scientist,"Seattle, WA",Former Employee ,FHCRC: A good place to work and learn....,FHCRC: A good place to work and learn....,0,"The Hutch is a very collegial atomosphere, generally the atomosphere is laid back although it is by no means a place for slakers; ther is an emphasis on getting quality data that can withstand scrutiny etc.",The one bad things about the Hutch is that the expectations can make you feel like you're always under pressure.,The upper management needs to understand that the best thing they can do is routinely and accurately review the performance of every employee and not play favorites,4.0,3.5,3.0,4.0,3.5,
2010-08-08,,"Seattle, WA",Current Employee ,You better love research,You better love research,0,Fred Hutch has a good benefits system in place and is a great place to start if you want to get experience for med school or a PhD program.,"Fred Hutchinson does not value it's Technicians, while it provides good benefits, it provides little to no salary increases and a very low starting pay. Principal Investigators are treated like gods, and can literally do no wrong. PIs are very smart in science, but have no training or understanding of their employees or of what their employees make. It is entirely up to the PI if a technician is published: some PI's are great, if you put in a large amount of work for the paper, your name will get on it. However many PIs refuse to put anyone on a paper unless they have PhD by their name, even if the person has worked on the entire project and assisted with writing the paper. If you have an issue with a PI you have no recourse but to quit.
Also, it is an unwritten law, which your lab manager will tell you after you've been hired, that you are expected to work overtime, but not get paid for it.
Also, due to the PI's ignorance of their finances I have had 2 different PI's offer Tech II positions, only to rescind it once the offer was accepted. One realized he didn't have the money to pay the higher salary, the other decided he wasn't sure he wanted to offer the tech II title.","PI's need mandatory management training. They need guidelines for treatment of their subordinates, and they need to be held accountable. I realize there are classes for the PIs to attend, but the worst offenders never do. This cannot be optional, someone needs to put their foot down and create and maintain a standard of treatment for employees.",2.0,3.5,3.0,3.0,1.0,
2010-04-24, Business Analyst,"Seattle, WA",Current Employee ,Good Employer,Good Employer,0,"Great people
Nearly everyone there wants to be there
A lot of feedback from colleagues and managers
Good ""Work-life"" balance supported",Can be difficult to move between positions,Not sure what to say here,5.0,5.0,4.0,4.0,5.0,
2009-12-30,,"Seattle, WA",Former Employee ,One of the best non-profits to work for in Seattle,One of the best non-profits to work for in Seattle,0,"Nothing beats working for an organization that is doing truly world- and- life- changing work. In the spirit of scientific and creative curiosity, not only is the mission reason enough to the work at the Hutch, but the openness about everything from the science to the administration to the parking situation is extremely refreshing at the Hutch. The benefits are great, the campus is ideally located and gorgeous, and amenities are impressive - especially for a non-profit. The pay is comparable to other non-profits in the area and a step above the University of Washington. The staff are more like family than co-workers. The famous saying in Seattle is, ""everyone wants to work at the Gates Foundation."" However, everyone *should* want to work at the Hutch.","Depending on your field, there is not a lot of room for career advancement. Some departments are also a bit too quick to hire an outside consultant to do the work that the highly-skilled employees can and should be doing as well, if not better.",A bit more trust in the people you've hired would be a positive step.,5.0,5.0,3.5,4.5,4.0,
2009-01-17, Research Assistant,"Seattle, WA",Current Employee ,One of the greatest places to work on your career!,One of the greatest places to work on your career!,0,"This is a terrific place to build a scientific career. The level of scientific achievement and research is world-caliber at this facility. The individual researchers are world experts, publishing in top peer-reviewed journals and trainees from this institute go on to good jobs in research. Access to resources, from journals to facilities for microscopes, specimen processing, data management, etc. is easy and available in-house or you can go elsewhere if you like. There is tremendous support available for career development of trainees, from computer training, to seminars on salary negotiation. In addition, there is Hutch kids for childcare (although I know that there is a waiting list, but that's no different from any other good quality childcare) and great medical benefits, including medical benefits for domestic partners.","Honestly, there aren't really any serious downsides I can think of. At least, not from a research perspective. I can say that if work-life balance is important to you and weighted more towards the 'life' side than the 'work' side (it's fair, everyone gets to decide how they want to live their life), you will not benefit as much from the opportunities here. Obviously, the faculty is pretty serious about their work. That's how they got here. That's hardly a downside if you're trying to advance in your career (and I would count that as a positive, actually).",Way to go (speaking for my area).,5.0,4.5,4.0,4.5,5.0,
2017-08-25,,,Former Employee ,Research Assistant,Research Assistant,0,I loved the environment and the division I worked in. Everyone was helpful and invested in me building my career. Great place for young researchers to start off at!,Hard to move outside of division. Everything is very very siloed.,,5.0,4.0,4.0,5.0,5.0,4.0
2017-04-23,,,Former Employee ,VIDD Project Coordinator,VIDD Project Coordinator,0,"Great mission, good career development",Research won't make you rich,,5.0,5.0,5.0,5.0,4.0,5.0
2017-02-13,,,Current Employee ,Great company to work for,Great company to work for,0,Great Management and great employees,Canteen wasn´t fit for purpose,,5.0,5.0,5.0,5.0,5.0,5.0
2016-03-16,,"Wuhan, Hubei (China)",Former Employee ,finance controller,finance controller,0,cover several BUs and lots of cost centers,"training is not enough, organization structure is changing all the time...............................................",management should provide more training.....................................................,3.0,4.0,3.0,3.0,3.0,4.0
