date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-09-05, Senior Software Engineer,Pune City (India),Current Employee ,Senior engineer,Senior engineer,0,Work life balance. not much work which will give you headache on weekends.,Not much exciting work. Need to invest in new technologies.,nothing as such,4.0,5.0,3.0,3.0,5.0,4.0
2018-08-29,,,Current Employee ,Marketing,Marketing,0,"Challenging work environment, opportunities to move divisions.",Lack of transparency with management,,4.0,3.0,4.0,3.0,3.0,3.0
2018-08-23,,,Current Employee ,Good company to stay long,Good company to stay long,0,"Very good domain to learn and work on, interesting products.
Good people, work culture.
Good in work life balance.",Nothing to mention as of now.,,4.0,4.0,4.0,3.0,4.0,4.0
2018-08-21, Client Service Representative,Chennai (India),Former Employee ,Great work life balance,Great work life balance,0,"Awesome management
Great work life balance
No pressure to do the job.
As long as you complete the work on time no problem for you",Climbing up the ladder is way too slow,None,4.0,5.0,5.0,4.0,5.0,5.0
2018-08-18,,,Current Employee ,Good environment,Good environment,0,"Flexible timings
Good projects
49 leaves in a year","No canteen
No gym
Only one HR for now",,5.0,5.0,3.0,4.0,1.0,5.0
2018-08-19,,,Current Employee ,Good place to work,Good place to work,0,"Very good company to work with, good work life balance and very good talent team.",Nothing as I see as of now.,,5.0,5.0,5.0,5.0,4.0,5.0
2018-07-29,,,Former Employee ,Great company,Great company,0,Advanced in technology and mgt.,"Nope, No cons at all",,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-22,,,Former Employee ,Great company to work for,Great company to work for,0,A very well running software development team.,None. Office location can be a bit better.,,5.0,,,,,
2018-07-07,,,Current Employee ,It has a unique technology and qualified people,It has a unique technology and qualified people,0,The technology is great and people are qualified,I think there are no challenges,,5.0,,,,,
2018-04-23, Software Engineer,Leuven (Belgium),Current Employee ,Excellent company to work for,Excellent company to work for,0,"-Nice environment, amazing colleagues and an outstanding company culture.
-International approach, every day you have to get in contact with colleagues from all over the world.
-Good benefits, the salaries are higher than the standard of the market and they give you interesting benefits besides the salary
-Plenty of opportunities to grow within the company
-Flexibility to work from home",Difficult to reach the office if you do not have a company car,,5.0,5.0,5.0,5.0,5.0,5.0
2018-03-31,,,Current Employee ,Great Place to Work,Great Place to Work,0,"Lot of Learnings
Freedom to explore new technologies
Work Life Balance
Vacation
Very Cool people",Still Searching for Cons ...,,5.0,5.0,5.0,4.0,5.0,5.0
2018-03-27,,Chennai (India),Current Employee ,Best Company so far...,Best Company so far...,0,"One of the best company who offers Work from home, lot of gifts, lot of vacation. You will work in the most advanced technologies in testing platform.",Still looking for the cons..,,5.0,5.0,,,,
2018-03-08, S S E(Senior Software Engineer),Chennai (India),Current Employee ,Good place to learn and grow,Good place to learn and grow,0,"Diversified domains and with the latest technologies.
more or less flat hierarchy.
friendly people,
balanced work life,",nothing till as of now.,none.,5.0,5.0,5.0,5.0,4.0,5.0
2018-03-08, Lead Release Engineer,Chennai (India),Current Employee ,Lead Release Engineer,Lead Release Engineer,0,"Great Place to work
Good Infrastructure
New Technologies",Dont find any negatives about Trimble,Nothing,5.0,4.0,4.0,4.0,4.0,4.0
2018-03-08, Software Engineer,Chennai (India),Current Employee ,Good work-life balance,Good work-life balance,0,Excellent innovation going on. It's easy to switch between different departments in the company.,Slow career growth because it's easier to move horizontally in the company than to get promoted,,4.0,5.0,4.0,5.0,4.0,3.0
2018-03-20,,,Former Employee ,Sales Manager,Sales Manager,0,Good Salaries. Good benefits. Excellent US team. 3rd grade Indian team.,Bad Managers. Constant harassment. Lack of support.,Be human first.,2.0,5.0,1.0,2.0,5.0,1.0
2018-03-02,,,Current Employee ,Good company to work with,Good company to work with,0,"Work From Home and leave policy options are good.
Good compensation",learning curve is very less,,4.0,5.0,5.0,2.0,4.0,3.0
2018-02-27,,,Current Employee ,Global Moster,Global Moster,0,A true international company with many offerings,"Many acquisitions, takes a long time to align.",Great Management team.,4.0,4.0,3.0,4.0,3.0,4.0
2018-02-07, Technical Support Engineer,Chennai (India),Current Employee ,Best place to balance professional and personal life,Best place to balance professional and personal life,0,"* Able to learn new products and new technologies.
* Work from home
* Respects employees privacy
* Cab facilities
* Management can be reached anytime.
*","* Not a good place for career-oriented person
* Growth is stagnant",Should focus on lifting up employees to grow in their respective carrier,5.0,5.0,5.0,5.0,5.0,5.0
2018-01-10, Software Engineer,Espoo (Finland),Current Employee ,Trimble Solutions Oy,Trimble Solutions Oy,0,"Great colleagues, nice Office environment, challenging work, sector dominating company.","Slow salary increase, slow career path, nontrustworty managers.",,4.0,4.0,4.0,3.0,3.0,3.0
2017-12-22, Senior Software Engineer,"London, England (UK)",Former Employee ,Long standing employee,Long standing employee,0,Work / life balance is great.,Management aren’t too hot. Promote employees to mangers without any training and then just expect them to learn. Shocking 😩,"Training
Processes
More process training
Product training",3.0,3.0,2.0,3.0,4.0,1.0
2017-11-30, Technical Consultant,"Leeds, England (UK)",Current Employee ,Good Company,Good Company,0,"Salary, work life balance, bonus","Very sales orientated, and no promotion system",,5.0,5.0,4.0,4.0,3.0,4.0
2017-12-23, Senior Software Development Engineer,Pune (India),Former Employee ,Bad place to work,Bad place to work,0,It is product based comapany.,"I worked for trimble 4 years.

There is great monopoly of higher management. Unbelievable.

Very less conscious about employee health. Actually there is not basic amenities are available.

Management is not caring about employee's advice.

No HR involvement except birthday celebration.

Senior management is very unprofessional in communication to employee even with female employees too. They have very less ethical value.

Salary as per industry standards not too high.

No onsite opportunities as whole product driven here only.

Team biasing is happening even its very small group of division.

Overall not good company to work for those who has great talent.","Do involve your HR people and stop higher management to do unprofessional thing which disturb company environment.
Stop monopoly of higher management.",1.0,1.0,1.0,1.0,1.0,1.0
2017-12-01, Global Sales Engineer Manager for RWES,"London, England (UK)",Current Employee ,Global Sales Engineer Manager for RWES,Global Sales Engineer Manager for RWES,0,Good flexibility for employees management approachable,As with any large company decisions are made by commitee,Allow your employees to grow,3.0,4.0,5.0,3.0,4.0,4.0
2017-11-26,,,Current Employee ,good,good,0,"good learning in beginning years
supportive environment",promotions based on teams you work with,,3.0,4.0,3.0,3.0,3.0,3.0
2017-11-06,,,Current Employee ,Good place,Good place,0,"Nice place to work with latest technologies
Good team and management
Nice pay","Transport not available
Employee benefits can be more",None,4.0,3.0,4.0,3.0,4.0,4.0
2017-11-02,,,Current Employee ,Best place for any age group,Best place for any age group,0,To start a carrer Trimble is a best place with a good technologies and a good pay.,It depends on the team and manager if you had any,,5.0,,,,,
2017-10-10,,,Former Employee ,Service technician,Service technician,0,good coffee and free drinks at office,"a lot politics in the office, a lot talking behind your back, mobbing everyday business, , dont trust working college or your boss. Work dont matters, only matter how you can talk and how good are your at that. work overtimes and weekends, no extra payments, travel in your own time. work hard,party even more hardly...company support that","wake up before is too late, start doing a job and forget politics and kick put bsh talk ppl.",1.0,1.0,1.0,1.0,2.0,1.0
2017-08-25,,,Former Employee ,Very good company to work for,Very good company to work for,0,"Work-life balance,
Good Pay,
Good technologies,
Friendly environment,
Care for female employees,
Good learning curve IF you are willing to initiate","Language issue in chennai office.
Road maps can be improved",HR department should be more active.,4.0,5.0,4.0,4.0,4.0,4.0
2017-08-25,,,Current Employee ,Great company,Great company,0,"Good salary and benefits, interesting products",Sometimes shortsighted decisions made due to NASDAQ stock price variations,,4.0,4.0,4.0,4.0,4.0,4.0
2017-07-24,,,Current Employee ,As a full time employee,As a full time employee,0,Flexible working hours are possible,Old office interior at least at some part of the offices.,,4.0,4.0,4.0,3.0,3.0,2.0
2017-06-20,,,Current Employee ,Career,Career,0,"Flexible,innovative, light bureaucracy,fast decision making",Career path limited. Tendency on Technical minded staff who don't always understand customers needs well as too product focussed.,Carry on as you are,3.0,3.0,4.0,3.0,3.0,3.0
2017-06-01, Lead Systems Engineer,Chennai (India),Former Employee ,Lead system engineer,Lead system engineer,0,Good company to work with,No negative remarks for the company,nothing,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-12, Senior Systems Engineer,Chennai (India),Current Employee ,Excellent Company to work,Excellent Company to work,0,"Flat Structured, Good work-life balance",Nothing much to point out,None,4.0,4.0,4.0,4.0,5.0,4.0
2017-05-29,,Pune (India),Former Employee ,Pathetic Company to work with,Pathetic Company to work with,0,Nothing as such especially for IT/software guys.,"- Unethical and unprofessional environment
- IT technologies is just mindset for senior management.
- No basic amenities
- No HR presence to raise your concern.
- Fully biased environment. People are not praised because of their work, they are
   praised how close you maintain yourself with some higher management people.",Don't feel like giving any advice to management as company is bad because of senior people only,1.0,3.0,1.0,1.0,1.0,1.0
2017-04-24,,,Current Employee ,Good place to work,Good place to work,0,Employee can have flexible in and out times. The management easily approachable and we can easily share our ideas.,Basically its a hardware company and hence most of the innovations are focused on hardware.,Keep up the good work,4.0,,,,,
2017-04-17, Former Employee,Chennai (India),Current Employee ,Best company,Best company,0,"1. Work-life balance
2. Flexible work timing
3. Secured place for Women employee
4. Promotions based on the years of experience
5. Opportunity to work with talents
6. Exposure to communicate with Global team",1. Learning curve depends on the team you work for,,4.0,5.0,4.0,4.0,5.0,3.0
2017-03-25, Lead Software Engineer,Chennai (India),Current Employee ,Good place to work,Good place to work,0,"Good pay, flexible working hours, able to learn new technologies.
Good work life balance. Reasonable targets. Friendly staff.","Lack of clarity on roadmap.
Lack of focus on profitability and vision.
Lazy attitude from top management in pushing new products / technologies that results in reduced time to market.",The management should focus more on profitability and should take new products with latest technology and focus more on the customers and I generally feel the product owners are kind of out dated.,4.0,4.0,4.0,4.0,4.0,3.0
2017-03-07, Senior Consultant,Chennai (India),Current Employee ,Senior Consultant,Senior Consultant,0,"Best work environment
Flat org structure
Best Managers who are in US especially
No micro management
No hidden pay cuts
Flexibility
One of the best employers so far","Slow org
No cons untill your manager fires you
Contractors rule the company",Spend money on marketing brand of Trimble as a best employer,5.0,5.0,5.0,5.0,5.0,5.0
2017-01-19,,,Former Employee ,Engineer,Engineer,0,"Location, work culture is good","pay is slightly less, no cafeteria , just tea and coffee in break area",No advice,4.0,,,,,
2016-11-22, Software Engineer,Chennai (India),Current Employee ,Good company to work for,Good company to work for,0,"Good work environment
Supportive seniors
Flexible work timing
No dress code
Lots of events conducted throughout the year",Some gap between management and employees. That's it's hard to sight the HRs around the work area.,I'd appreciate a visit now and then with the team and go rounds in the work place to interact and build a better relationship between employees and management. It will make us feel even more comfortable.,5.0,5.0,5.0,5.0,5.0,4.0
2016-11-22, Gnss Engineer,"Munich, Bayern (Germany)",Current Employee ,good satellite navigation company,good satellite navigation company,0,the research ability is good. you can learn a lot from project.,the base salary is not high. the bonus is also not attractive.,,4.0,4.0,4.0,4.0,3.0,3.0
2016-11-16, Quality Assurance Engineer,Chennai (India),Current Employee ,Best place to start our career,Best place to start our career,0,"1. Perfect Work life balance.
2. Friendly people
3. Managers are easily approachable
4. Space to grow, and suggestions are encouraged","Some times, the work might get tighter / stressful during Product releases, but its up to us to manage proper work life balance",,5.0,4.0,5.0,4.0,3.0,4.0
2016-11-05, Software Engineer,Chennai (India),Former Employee ,Software Engineer,Software Engineer,0,Great place to kick start your career. Hands on knowledge and a great place to voice your views.,"At times the work may get the better of you, but its in your hands to maintain the work life balance.",Continue supporting the innovative minds and let no red tape process be brought in that may hinder the progress.,5.0,3.0,4.0,5.0,5.0,5.0
2016-11-08, Senior Systems Engineer,"North Vancouver, BC (Canada)",Former Employee ,Trimble Canada,Trimble Canada,0,"Work from home policy, Global experience, new technology.","Very large 8000 K employees, multiple timezones, constant leadership changes and employee downsizing. They also buy numerous companies so end up having duplicate staff roles which means layoffs.",Learn to develop teams and try and stay with the teams for at least a year. Break down atrifitial walls between teams sooner.,3.0,3.0,3.0,3.0,3.0,3.0
2016-09-26,,,Current Employee ,Software Engineer,Software Engineer,0,"Interesting work, good benefits, international outlook, good work-life balance","below average compensation, overall cannot mention bad things",,5.0,5.0,4.0,3.0,2.0,4.0
2016-10-25,,,Former Employee ,Protected senior managers that never perform just recycled!,Protected senior managers that never perform just recycled!,0,"Growth company, that has a good distribution network, attempting to vary their market and reliance on one business model. Some people have opportunity, so they can fail and fail. Global company.","Pay is ludicrously low. Senior Managers lack any logic or common sense, and seem to rise to their level of incompetence. Good people suffer and fail to be recognized as the same senior manager try to carve out favor and survive to get their personal reward. Real lack of empathy with people, especially in countries outside US, NZ or UK.","failure is failure, you cannot continue to give Senior Managers/VP's second and third chances, when talent is waiting for opportunity. I guess, its do as I say not as I do, with regards to Company values.",1.0,1.0,1.0,1.0,1.0,1.0
2016-09-12,,"London, England (UK)",Current Employee ,"good company, great colleagues","good company, great colleagues",0,employee stock scheme option is very attractive. many different businesses in their portfolios to work for. well developed HR and resources. some fantastic people to work with,"corporate bureaucracy as expected compared to smaller private business, but nothing to put you off really. some very onerous expectations in terms of growth and budget figures.",pay and salary needs to be reviewed regularly to keep us all happy. ask questions and respond to staff needs in a timely fashion. more staff functions would be nice.,4.0,5.0,5.0,4.0,4.0,5.0
2016-08-04,,,Current Employee ,Opportunities,Opportunities,0,"Solid company, aggressive growth strategy, good technology.",Could do a better job at integrating acquisitions.,,4.0,3.0,4.0,4.0,,
2016-05-21, Lead Engineer/Technologist,"Vancouver, BC (Canada)",Current Employee ,Trimble,Trimble,0,"Flexible work schedule, lots of different technologies, global operations in scope","poor communications, an ever changing management team, promotion opportunities are low","If you fail get up and try again, don't quit and stop empire building.",3.0,4.0,2.0,3.0,3.0,3.0
2016-05-02,,"Leeds, England (UK)",Former Employee ,Director wealth is sole focus. Unethical behaviour rife.,Director wealth is sole focus. Unethical behaviour rife.,0,Little interference from US parent as long as making sales/profit forecasted.,"As long as the directors are meeting their targets and getting their bonuses then nothing else matters. Unethical behaviour, non compliance of regulations and policies, employee morale and recognition is of no interest.
They say they are transparent and support whistleblowing but they definitely don't.
Senior management/directors are appointed on who they know not through ability and performance. Seems to be an old fashioned 'boys club'",Take your corporate governance seriously. You have a responsibility to all stakeholders not just ensuring you are lining your own pockets.,1.0,1.0,1.0,1.0,1.0,1.0
2016-03-20, Applications Specialist,"Vancouver, BC (Canada)",Current Employee ,Trimble,Trimble,0,"Working with nice people, free from micro-management, lots of applications to learn, stock options, OK benefits. Fast and new computers to work with.","Lacking in training, too focused on timehsheets, chargeability and quarterly results. No after work team activities. Lacking direction other than profit.","Try to keep the quality staff you already have, give contractors who want to work full time a full time contract and increase wages. Pay towards activities outside of work hours.",4.0,4.0,2.0,3.0,4.0,4.0
2016-03-27, Product Manager,Chennai (India),Former Employee ,great opportunity,great opportunity,0,"I worked as a Product Manager in Chennai, India.
Lot to learn , great job profile, flexible hours. travel opportunities were good.
good team.",HR intervention is a lil slow.,,4.0,3.0,3.0,3.0,4.0,4.0
2016-03-07,,,Current Employee ,Ms,Ms,0,Trimble is a good company,too much work load and pressure,,3.0,,,,,
2016-03-06,,,Current Employee ,Review,Review,0,Highly experienced and technically skilled employees.,Not that much hike. Career developement is slow,,3.0,3.0,3.0,4.0,4.0,4.0
2016-02-10,,,Current Employee ,The Challenges are There,The Challenges are There,0,Challenges in what we are trying to achieve. It does make the work enjoyable. There is room to grow and find what is best for you. personal achievements can be recognised.,Some managers can be set in old world ways and not open to change and the conflict this brings.,Embrace those of us that strive to be better and to do more. we want the company to succeed too.,4.0,4.0,4.0,4.0,3.0,4.0
2016-02-23,,"Toronto, ON (Canada)",Former Employee ,Trimble Canada,Trimble Canada,0,"A lot of nice people, international travel, chance to work with different departments not only in USA. I marked","bureaucracy, at times trip on a dollar to save a dime, politics tramp common sense and profitability, sometimes treat people as the extension of computer. Hypocrisy in terms of cultural values and how they apply. Management can not be trusted.",,2.0,3.0,1.0,2.0,2.0,1.0
2016-02-18, Research Engineer,"Auckland, Auckland (New Zealand)",Current Employee ,OK,OK,0,They have some good people/company to work with and opportunities for career development. Interesting projects which keep you challenged.,To focused on Stock market performance which can be damaging for both performance and morale. staff and middle management generally don't feature in decision making.,,3.0,3.0,3.0,3.0,2.0,2.0
2016-02-21,,Chennai (India),Former Employee ,Lead IT engineer,Lead IT engineer,0,"Flexible working environment, decent salary and engaged environment. Opportunities to move horizontally.","Vision needs to be simple, improvement required on the automation of policies to the team and improve the ratings system of employees though automation.",CBN needs to be aligned from top to lower level.,3.0,4.0,3.0,3.0,3.0,3.0
2016-02-06, Director,"Toronto, ON (Canada)",Former Employee ,Big and slow,Big and slow,0,"Good compensation for mangers, decent travel perks, stock awards are also good. Interesting technology, and international growth.",Big and lumbering company. Can be slow to react. Focused on quarterly results. Some destructive employees and politicking at a senior level.,"None, management doesn't really listen to employee feedback (at least they don't follow through on feedback).",2.0,3.0,1.0,2.0,4.0,1.0
2015-11-27,,"Christchurch, Canterbury (New Zealand)",Current Employee ,Good for new hires,Good for new hires,0,"Interesting work
chances for travel
roughly market value starting salaries
flexible hours
health insurance
in-house gym","Low pay increases once and little opportunity to discuss salaries once hired. Little recognition of additional work reload/responsibilities. Only way to get ahead is to leave and return back later on.

Most decisions reached by consensus and having to refer to upper level mgmt - as a result it often takes a long time to work through issues.

Depending on the group you work with, can end up with a lot of early/late conference calls with other groups/companies around the world.","Work on getting people's salary to reflect where individuals sit in the market, rather than giving everyone the same increases each year.",3.0,3.0,4.0,2.0,2.0,2.0
2015-09-15,,Chennai (India),Former Employee ,Ok,Ok,0,"Good work-life balance, easy to reach people",No learning or career opportunities. Compensation is less,,4.0,5.0,5.0,3.0,4.0,5.0
2015-09-06, Account Manager,"Beijing, Beijing (China)",Current Employee ,A creative company,A creative company,0,"You can meet very nice people here. You can get any information you want, if you can convince people you purpose. A encourage innovation environment for the engineers.","Decision delayed sometimes since some organization structure overlay here. Is a product seller, not used to do the project implementation or solutions to close to the user's needs",,3.0,4.0,4.0,3.0,3.0,3.0
2015-09-15, Product Manager,"Christchurch, Canterbury (New Zealand)",Former Employee ,Poor Management,Poor Management,0,There are some extremely talented people who work at Trimble. The employees (largely excluding management) were very open and willing to work together as a team to help our customers. I was able to travel extensively and gain a lot of experience with a wide variety of industries.,"Human resources is powerless if you have an issue, they want to back up management not employees. My manager was promoted because she had been there so long but was an absolute disgrace when it came to management. She put down our entire team with constant negativity and targeted several people she did not like for whatever personal reasons.
They did a number of illegal things (such as cutting my profit sharing) when I had an issue with my manager, and only after involving a lawyer did they actually obey NZ employment law.
The CEO is an accountant and as such employees are treated as numbers - he does everything to discourage employees getting pay rises or promotions. All of these have to be approved directly by him so you have to involve 4-5 levels of management to fight on your behalf, which is extremely difficult to do.
I would not recommend anyone I know/like to work at this company.","Recognize that experienced people contribute significant value to your business. Pay them decently and listen to them when they have issues. Management should be evaluated and scrutinized regularly, just because someone has been with the company for a number of years or was good as a regular employees does NOT mean they will be a good manager. Treat employees as human beings, not numbers.",1.0,4.0,2.0,1.0,2.0,1.0
2015-08-21, Platoon Commander,"Laverstoke, England (UK)",Former Employee ,Trimble MRM,Trimble MRM,0,Good strong structure. Strong financial base. Good research and development teams with some interesting acquisitions,Local management (product development and finance) were serious road blockers to making the Fleet product competitive in terms of features and market - competitive pricing,Greater transparency. Could significantly improve support for the sales team. Reduce politics,3.0,2.0,2.0,3.0,3.0,2.0
2015-08-09,,,Former Employee ,Software developer,Software developer,0,Flexible working hours. Everyone is reachable independent of position,Not a great place for fresher to start your career with. Lack of training,Treat fresher well rather than relying heavily on senior engineers,2.0,4.0,2.0,2.0,3.0,2.0
2015-08-02,,Chennai (India),Current Employee ,ok,ok,0,work from home; no huge workload,"not much hike
company is not making huge revenues",,3.0,,,,,
2015-07-12,,,Current Employee ,Best place to work.,Best place to work.,0,Good work life balance and much more.,"Nothing in particular, all is well.",Keep it up.,5.0,5.0,5.0,5.0,5.0,5.0
2015-06-23, Senior Software Engineer,Chennai (India),Former Employee ,Great learning experience though there was a lack of challenging projects.,Great learning experience though there was a lack of challenging projects.,0,"Freedom to learn and explore
Superb work life balance
Good compensation","Lack of challenging projects.
Average increment (workgroup specific)
Lack of recognition (workgroup specific)",Employee perks shouldn't be neglected.,4.0,5.0,4.0,5.0,4.0,3.0
2015-07-06, Senior Software Engineer,Chennai (India),Current Employee ,Manager ruled and ruined the great organization.,Manager ruled and ruined the great organization.,0,"1.Flexible work environment
2.No dress code
3.Play area
4.Work from home","Very old technologies.
Manager based organization.
Irrelevant work.
Layoffs.
No carrier growth.
No proper rules.
Worst managers.",It is too late,1.0,3.0,1.0,1.0,1.0,1.0
2015-07-02, Senior Software Engineer,Chennai (India),Current Employee ,Think twice before choose,Think twice before choose,0,"Product without competitors
Compensation
Fun Activities are good","Treating like slaves
Dead Technologies
Volatile Management decisions
Forcing to work in multiple technologies(ex: Developer needs to work for QA)","Please avoid hiring contractors and don't spoil their career & life
Think about the Decisions comparatively with real time scenario
Be stand in the final decision making",1.0,1.0,2.0,2.0,4.0,1.0
2015-04-21,,,Current Employee ,Sales,Sales,0,"Company is ever changing, new challenges every day. Majority of the colleagues are good to work with.",Salary can be an issue,,4.0,3.0,3.0,4.0,3.0,3.0
2015-02-16, Software Test Engineer,"Ipswich, England (UK)",Current Employee ,Salary,Salary,0,Working Culture is better than others,Work life balance needs managing carefully,Less increments,4.0,2.0,5.0,4.0,3.0,3.0
2015-01-10,,,Former Employee ,5 years of continued growth in s fast paced company,5 years of continued growth in s fast paced company,0,"There's a lot of opportunity and the company continues to grow at an incredible rate. The people who work here are truly dedicated to creating something special, it's a pleasure to be a part of.","Can be difficult to navigate at times. Lots of balls in the air, seems to be a lot of duplication of efforts and not as much collaboration as one would hope. The salary structure needs to be reviewed, it's not as competitive as it could be given the high caliber of candidates the company should be focusing on.",Give employees more chances to see what other groups are doing. Have an intro to Trimble for acquisitions so they don't feel as isolated.,4.0,4.0,4.0,4.0,3.0,3.0
2014-12-31,,,Current Employee ,Dynamic technology company more caring about their stock price than their resources.,Dynamic technology company more caring about their stock price than their resources.,0,"Dynamic
Challenging company
International environment
Nice colleagues
Informal culture","Not a lot of focus on (employee) training/development
Poor Work-Life balance
Are growing too aggressively making it hard to manage the additional workload",,3.0,2.0,3.0,2.0,4.0,3.0
2014-11-25, Software Engineer,Chennai (India),Former Employee ,Great Experience,Great Experience,0,"Good work culture
Friendly people
Good hike
Learning environment
Great company to be settled",No cons........................Awesome company to work,,5.0,5.0,5.0,3.0,4.0,5.0
2014-09-17, Solutions Architect,,Current Employee ,Great company to work for,Great company to work for,0,"A technology company with a world wide footprint that develops cool stuff and respects & values it's employees. Espouses fundamental values that promote growth, integrity and other positive norms of corporate citizenship. Many opportunities for training, growth, advancement and relocation.",Some products are developed by teams spread around the world which brings a particular set of challenges. Work life balance is what you make of it!,,5.0,4.0,5.0,5.0,4.0,4.0
2014-07-21,,"Toronto, ON (Canada)",Former Employee ,It is a good company to work for,It is a good company to work for,0,No micro management. Employees are quite independent,"Politics, nepotism. Management is surrounded by political people",Get to know your good employees and retain them.,4.0,4.0,4.0,2.0,4.0,2.0
2014-06-28,,,Current Employee ,Good work life balance,Good work life balance,0,A good pay for freshers. An excellent compensation for all the employees. Can expect a good relaxation to play along with work.,No proper training plan for freshers.,Can prepare a proper training plan for the newly joined employees.,4.0,5.0,3.0,4.0,5.0,3.0
2014-05-24,,"Concord, ON (Canada)",Former Employee ,Need some people skills,Need some people skills,0,It is a great company to work for if you have no outside life. As long as you can devote 110% to work everyday you are valued. If you have a family or personal problems they chastise you and offer no compassion whatsoever.,There is a lot of office politics and a lot of ego. Management and HR can be very un-caring. They need some people skills. I couldn't wait to get out of there.,Get an HR team that has some people skills and doesn't gloss over every issue.,3.0,1.0,3.0,2.0,3.0,2.0
2014-05-03,,,Former Employee ,Good company but worst people!,Good company but worst people!,0,"No Access, No Time and Work from Home option...",Worst people I ever work with. Lots of politics. No employee recognitions...,You guys always sucks! You have to be like professionals but not like a politicians.,2.0,5.0,4.0,3.0,2.0,1.0
2013-08-29, Senior Software Engineer,Chennai (India),Current Employee ,The ever Best and Best Company that I worked in my life,The ever Best and Best Company that I worked in my life,0,"Very friendly and positive work culture, flexible timings, work from home options and profits sharing, team outs, family day events and much more employee benefits! 100% Work-Life Balance!",No concern so far.. :),"Letting each and every employee of the organization to grow up in the career, by enforcing them to understand his/her development plan for the quarter/half-yearly/yearly basis per personal and organization level and revisit them back whether all of them are met as planned, if not what would be appropriate actions to meet them in next plan.",5.0,5.0,5.0,5.0,5.0,5.0
2013-05-31, Software Engineer,"Christchurch, Canterbury (New Zealand)",Former Employee ,"Lots of young people, rubbish pay","Lots of young people, rubbish pay",0,"Interesting range of work
Some nice people
Willing to hire newer graduates","Dominated by head office in US
Low pay","If you want to drive a stronger culture, as well as hiring new grads, pay them enough that they will stick around for a while.Otherwise all you are doing is training engineers for someone else to benefit from.",3.0,4.0,4.0,2.0,2.0,3.0
2013-04-02, Senior Quality Engineer,Chennai (India),Current Employee ,Excellent Company to work for. Exceptional Work / Life balance,Excellent Company to work for. Exceptional Work / Life balance,0,"Exceptional Work / Life balance
Friendly Management
Approachable Top Management right to the CEO","Chennai Engineering has a lot of thought before they take decisions. They play by the managers and not the employee
No Learning experience if you are QA",Have concern for your employee before they decide to leave,5.0,5.0,5.0,5.0,2.0,5.0
2013-02-28, QA Analyst,"Christchurch, Canterbury (New Zealand)",Current Employee ,"Hi-tech, innovative company held back by need to please the shareholders.","Hi-tech, innovative company held back by need to please the shareholders.",0,"Innovative, hi-tech products, attracts top-quality engineers, in a large variety of vertical markets, in multiple centres of excellence.","Management are sometimes restrained by their impotence to make decisions based on sound engineering principles and listening to the customers. Difficult to understand the market's needs due to channel sales structure, meaning end users are the dealers' customers and not Trimble's. Company acquisitions are not truly successful at the engineering level.","Start listening to the market. Respond quicker to the market. Be bold and make decisions with not all the facts at hand. Communicate a clear roadmap to staff. After an acquisition, get more engineering staff involved, sooner - it's not just a management thing!",3.0,4.0,3.0,4.0,3.0,3.0
2013-01-01,,,Current Employee ,Need stable leadership,Need stable leadership,0,"Great people, interesting product line, good pay, casual environment, opportunities for international collaboration.","Constant changes in leadership means we are always scrambling to reinvent the wheel. A leader who will be gone in 18 months has no real interest in the long term success of his team. This ""transient"" attitude has resulted in a short term focus on revenue generation - at the expense of long term client relations.",Institute a policy that keeps leaders in a position for 3 or 4 years - make them live with the consequences of their decisions.,3.0,3.0,3.0,3.0,4.0,1.0
2012-12-16, Senior Technical Writer,"Vancouver, BC (Canada)",Current Employee ,Good company,Good company,0,An established company still doing well despite a poor market,"Like every large company, too many levels of bureaucracy.",,4.0,4.0,4.0,4.0,4.0,4.0
2012-12-14,,,Former Employee ,Good people at form LET offices (Cork office),Good people at form LET offices (Cork office),0,Great bunch of guys at the Cork office and you're only a stone's throw away from Mahon point so there are plenty of options for lunch and the farmer's market on Thursday.,I can't recall too many downsides to be honest. There was a fairly useless CEO who hailed from the staff motivation school of thought of WW1 British Army officers but he's long gone..,,4.0,4.0,4.0,3.0,4.0,4.0
2012-12-23, Multimedia Developer,"Christchurch, Canterbury (New Zealand)",Current Employee ,Struggling to attract quality staff,Struggling to attract quality staff,0,"Flexible hours of work.
Global company.","Quality of communication deteriorates rapidly outside your immediate team.
Embarrassing website.
Unable to discuss remuneration with mangers.
Internal policy of not offering pay rises when taking on new roles within the company.","Reply to emails, and don't forget your staff.",3.0,4.0,3.0,2.0,3.0,2.0
2012-09-13, Business Development Associate,"Shanghai, Shanghai (China)",Former Employee ,"A decentralized based company, good opportunities","A decentralized based company, good opportunities",0,"Different divisions have different products, so lots of learning opportunities.","Too decentralized, so sometimes feel lost.",,4.0,4.0,4.0,4.0,3.0,4.0
2012-09-13, Webmaster,"Toronto, ON (Canada)",Current Employee ,Working for a big outfit,Working for a big outfit,0,"profit sharing, stock options, some out of town travel on occasion.",constantly changing work environment. branding changes,,4.0,4.0,3.0,3.0,3.0,4.0
