date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-08-04,,,Current Employee ,A company that listens to its employees!,A company that listens to its employees!,0,"This company is great to work for. Very structured virtual setting, all nice colleagues, work/life balance. It is possible to speak directly to executive management team without anxiety.",Sometimes the transitions are tough and they fire many awesome people and it's pretty tough during those periods.,"Continue leading by the same principles, good job.",5.0,5.0,5.0,3.0,3.0,5.0
2015-08-19,,,Former Employee ,Not so good experience,Not so good experience,0,"flexibility, fast employment process, its not so much i can say because I was highly disappointed with working within this company and my manager is horrid.","lack of professionalism, lack of support by managers and higher management to lower employees, online Palladium system/all systems related to the functioning of the company, the managerial staff that are usually high entitled white men, organization, inability to keep track of their own projects/company",,2.0,1.0,2.0,2.0,2.0,1.0
2015-08-02,,,Current Employee ,Good place to work,Good place to work,0,Executives seem to care about employees and are approachable. Employees are treated fairly well and are provided with nice benefits.,Inept managers keep their jobs regardless of the number of good employees who jump ship. Compensation could be better.,"Listen to front-line employees when they report problems with mangers, continue to acknowledge employees who do a good job.",4.0,5.0,5.0,5.0,3.0,5.0
2015-08-16,,,Former Employee ,Good autonomy,Good autonomy,0,Good pay for a part-time job.,Revolving door of management.,,3.0,,,,,
2015-08-15,,,Current Employee ,kaplany,kaplany,0,Good company and with decent benefits,"horrible management, unrealistic expectations and limited growth",management training,3.0,,,,,
2015-07-30,,"San Diego, CA",Former Employee ,Front Desk/Receptionist,Front Desk/Receptionist,0,Working for Kaplan College was a great experience for me. This was a work-study job to help pay for me continuing to attend College there.,There were no downsides at this company.,Keep up the Good Work.,5.0,5.0,5.0,5.0,5.0,5.0
2015-08-10,,"Lacrosse, WA",Current Employee ,I would say 50/50,I would say 50/50,0,Nice Building - some really nice managers - Most of the people are great! I like having the convenience of downtown LaCrosse WISCONSIN and the parking is good. Compensation is on-par with the area and benefits are good. President of Kaplan in LaCrosse is a nice guy. Senior Management is really good except HR and CFO,"The finance department is not a place you want to be. The CFO and finance directors are just simply not very nice people. Despite what the company says, they will do what it takes to make money. I did see some unethical practices out of the corporate office. HR in Lacrosse is pretty poor and you don't want to be in a customer service role. Customer Service is a clicky kind of culture - either fit in or beware.","Not enough diversity in the population. Virtually all white and local means you get a miopic view of the world. Try and attract more men, people of color, and people from other parts of the country. Get rid of the CFO",3.0,3.0,2.0,4.0,3.0,2.0
2015-07-23,,,Former Employee ,"Good colleagues, corporate structure","Good colleagues, corporate structure",0,"The people you work with are wonderful, for the most part. Very smart and engaged, and really care about student learning. Those who don't care don't last long!","You're teaching from a script most of the time. Even though you're encouraged to add your own personality to it, you're still required to stay with it.",Better performance reviews of mid-level managers. I would have stayed a lot longer with a boss who cared more about his employees.,4.0,5.0,5.0,3.0,4.0,1.0
2015-07-22, Patent Legal Assistant,"Holmdel, NJ",Current Employee ,Patent Legal Assistant,Patent Legal Assistant,0,"Very laid back office; amazing people. Great place to work. Casual dress; hardly no client contact; modern office space; everyone keeps to themselves but at the same time it's a small, family-like office.",Pay rate is average for central NJ. Other than that there are no cons. Many people who leave end up coming back to work here.,"I'm not sure what this section means, but I keep being told to put my employer name in and I have many times.",5.0,,,,,
2015-08-02,,,Current Employee ,Admissions,Admissions,0,"Great people in my department, most very well educated and tenured. Good benefits and educational opportunities. Flexible hours and opportunity to work remotely.","Upper management is out of touch with the students. We spend money on wasted ad campaigns and ""automation"" and this has left less time for student support. In the last year, executive decisions have turned Kaplan from a ""great place"" to a sweat shop.","Quality is more important than quantity. Stop punishing valued employees, and rewarding lazy ones. One great employee, better compensated, would be far better than 3 bad ones.",2.0,2.0,1.0,1.0,2.0,1.0
2015-08-01, Career Services Advisor,"Media, PA",Former Employee ,Salary,Salary,0,Base salary is good. Gift of Knowledge program allows you to earn a degree up to master level online for free. Helping students achieve their goals is very rewarding.,"Corporate baits you with bonus incentives programs but when you reach the goals they try to change the rules and deny the bonus pay. Then, after a battle, it takes months to actually receive the bonus if they approve it. You have to keep asking or they never pay.",,2.0,2.0,1.0,1.0,3.0,1.0
2015-07-15,,,Former Employee ,Company review,Company review,0,Good employe benefits and staff development,High stress and heavy workload,,5.0,5.0,5.0,5.0,5.0,4.0
2015-07-28,,,Former Employee ,Exec Dir,Exec Dir,0,"Flexible, provides work/family life balance.",Too many layers.,,3.0,4.0,3.0,3.0,3.0,3.0
2015-07-27, Admissions Representative,"Bakersfield, CA",Current Employee ,Good Pay Tough Job,Good Pay Tough Job,0,"They pay good
Not a ton of pressure really
Not micromanaged","Its hard to recruit
Management has no idea how to help",Do some more training and find a better way of getting leads,3.0,4.0,2.0,2.0,4.0,2.0
2015-07-09,,,Former Employee ,Great company!,Great company!,0,I really enjoyed my time at this company. It was an honor to work with the talented team.,I didn't really experience enough cons to remember.,,5.0,,,,,
2015-07-21,,,Former Employee ,Director,Director,0,"Technology Oriented, Good Corporate Relationships","No accountability for local campus outside of numbers, Did not take care of instructors, treated people as expendable.","Make sure your campus leadership values people, and your numbers will happen.",2.0,2.0,1.0,3.0,3.0,2.0
2015-07-18, Director,"Remote, OR",Former Employee ,Loved my job,Loved my job,0,"Work from home, great smart people, lots of room for growth and ideas can be heard","Certain positions have too much to do and some seem to need be challenged more, constantly changing.",Give people a chance and don't play favorites. Wait for something to work and give it time.,3.0,5.0,1.0,4.0,4.0,2.0
2015-07-18, IT Senior Manager,"New York, NY",Former Employee ,False Sincerity,False Sincerity,0,High octane work environment where one is given lots of runway to make decisions and work with autonomy.,Hard to fit in if you don't work in corporate office. Co got very big and has lost some of its nimbleness. Andy Rosen is not a motivator; Grayer was worse; Polstein rocks.,Promote John Polstein to Chairman and CEO. Discover better ways to reward center and university personnel because they make it happen for the company. There is already a maniacal focus on profits.,2.0,1.0,2.0,3.0,2.0,2.0
2015-07-16,,,Former Employee ,na,na,0,Opportunity to assist students/graduates with professional development and job ready,I don't have any cons,,3.0,,,,,
2015-07-02, Education Advisor,"New York, NY",Former Employee ,Eductonal Advsor,Eductonal Advsor,0,I worked with an amazing team during one of the toughest points of the economic depression to produce break throughs in salsa and overall company earnings.,The Heads if the Sales teams operated from a space of desperation and fear rather than one of collaboration and respect. This affected the work environment negatively.,,4.0,3.0,4.0,2.0,4.0,3.0
2015-06-26,,"New York, NY",Current Employee ,"Good company, tough industry","Good company, tough industry",0,"Dedicated, intelligent employees. Free/discounted classes/degrees through Kaplan's various schools. Good work/life balance.","For profit education industry is in flux. Kaplan is trying to find its footing in changing business landscape, evolving business model.",,4.0,5.0,4.0,3.0,4.0,3.0
2015-06-25,,,Former Employee ,Financial Aid Counselor,Financial Aid Counselor,0,great team to work with,changes in the industry to regards to higher education,,4.0,,,,,
2015-06-20, Instructor,"New York, NY",Former Employee ,Teacher,Teacher,0,"Great place to work, owns the industry",Nothing out of the ordinary,None,5.0,5.0,5.0,5.0,5.0,5.0
2015-06-23,,"New York, NY",Former Employee ,ESL Instructor,ESL Instructor,0,Adequate teaching time compensation ($35.00 per hour)..,Prep time compensation (minimum wage).,HR management needs to oversee compliance with mission statement (company culture and values not respected by local supervisors).,2.0,3.0,2.0,3.0,3.0,2.0
2015-06-05,,,Former Employee ,Super,Super,0,Very nice place to work,None that I am aware of,Keep all the same,4.0,,,,,
2015-06-03, Campus Representative,"Washington, DC",Former Employee ,Good for extra cash,Good for extra cash,0,"1. You can make extra cash without having too big of a time commitment
2. My boss was helpful in getting me set up
3. There's a great online training program","1. Once my immediate supervisor left, nobody contacted me with further instructions
2. Management was somewhat disorganized","Provide several outlets where Campus Representatives can get in touch with supervisors if it's a desk-free job. Otherwise, I loved working for Kaplan.",4.0,5.0,5.0,5.0,4.0,4.0
2015-06-10, Student Advisor,"New York, NY",Former Employee ,It,It,0,"Laid back environment, casual attire on most days
Face-paced (that I enjoy)
Recent years went online with a lot of courses so if you are technically savvy, there's a place for you for sure.
Layoffs from top first so you may have more of a chance if you are on the front line
They have flexible spending accounts, matching 401K, transportation benefits, life insurance (even though I used my own / private) and health insurance.
Evaluations every year.","Not stable as a career for many
A lot of layoffs from up top first
Pay is not so great
They usually try to get you to do more than one job for one salary
You will have to work at least one weekend day
Many activities at different hours but usually no overtime so your schedule can shift often so you stick to the regular number of hours
40 hour work week (not 35) so consider that when they give you the salary amount (hourly or yearly). There is a cap on the medical / dental coverage so I would advise that you use your health flexible spending.",Management changes so much its hard to say what advice I'd give to management. Each person's management style was different.,3.0,3.0,3.0,2.0,2.0,
2015-06-12, Clerical Assistant,"Sacramento, CA",Former Employee ,Administrative,Administrative,0,Everyone who works there is awesome to work,The students can be a bit difficult at times,,3.0,3.0,4.0,2.0,4.0,4.0
2015-05-22,,,Current Employee ,Campus Rep,Campus Rep,0,The management was very good; company maintains an air of professionalism with an organized base; Strong marketing department,"I found it difficult to obtain enough hours; sometimes there was miscommunication that could have easily been avoided. Overall, a very low key position.",,5.0,,,,,
2015-06-05, Financial Aid Officer,"Alpharetta, GA",Current Employee ,FAO,FAO,0,They give you the tools and training to be good in the position.,There are times when the information given is contradictory between managers.,A lot of middle management.,3.0,4.0,5.0,2.0,3.0,
2015-05-29, MCAT Instructor,"Denver, CO",Current Employee ,MCAT Instructor,MCAT Instructor,0,"There is a good level of autonomy, however this is mostly due to the company being short staffed in managerial positions.","They clearly cut corners when it comes to staffing people to edit material and deal with IT problems. There is typically one manager for 50+ teachers across multiple states. This means very little accountability on their part. When you are hired, they mislead you about their raise schedule and the amount your salary can increase.","Hire more managers, improve the teaching material and pay the instructors accordingly. With classes costing $2000/student, teachers will often make around $2000 for the whole six week course. Such a business structure will continue to lead to turnover.",3.0,4.0,3.0,4.0,2.0,2.0
2015-05-21,,,Former Employee ,Good company to work for overall,Good company to work for overall,0,"- Really enjoyed working in my department and the work we did
 - Loved working with my boss / team
 - Appreciated the service we provided students",- The for profit higher ed space can be challenging,,4.0,4.0,3.0,4.0,3.0,3.0
2015-05-20, FLORIDA,"Fort Lauderdale, FL",Former Employee ,Admissions advisor,Admissions advisor,0,Great training and resources to complete the job,Metric environment which pushed people into a feeding frenzy. Three strikes and your out and that is a rolling period,Focus on quality not quanity,5.0,4.0,5.0,5.0,4.0,4.0
2015-06-04, Curriculum Designer & Production Analyst,"Chicago, IL",Former Employee ,Not a Great Experience,Not a Great Experience,0,Had a few good co-workers,"Very ""cliquy"" and tedious work; no room for growth",,2.0,4.0,2.0,1.0,2.0,1.0
2015-06-02,,"Fort Lauderdale, FL",Current Employee ,"Scattered, lacks integration","Scattered, lacks integration",0,"Flexible work schedule, great work-life balance
Work from home
Some travel but not too much
Genuine desire by upper management to improve quality of products offered","Mismatch between my personal philosophy and company mission
HR feels non-existent, lack of clear guidance for how to get help
Benefits are awful - health insurance is limited and expensive, exceptionally low 401K matching (PTO is standard)
IT support is terrible and again almost non-existent, have to troubleshoot everything on my own with no guidance
Feels like a fragmented organization with multiple business units doing their ""own thing""
Beware of working with individuals who are micro-managers because they don't know what they are doing","Hire some experienced educators in the field to oversee curriculum and content development, MBAs and business-minded people are necessary but so are folks who understand how education works.",2.0,4.0,1.0,2.0,1.0,2.0
2015-05-18, Financial Aid Reporting Analyst,"Norcross, GA",Former Employee ,former employee review,former employee review,0,"great hours, casual dress attire, great diverse staff",company goes through lay offs every once and a while,"great place to work, be mindful you could be laid off",4.0,5.0,5.0,3.0,5.0,5.0
2015-06-19, Medical Assistant Instructor,"Beaumont, TX",Former Employee ,Medical Assistant Instructor,Medical Assistant Instructor,0,The Medical Assistant Program was awesome. The pay was okay. Most of the instructors were great to work with. Fast paced and not boring.,Administration and recruiters difficult to work with. Administration treats the instructors like children and shows no respect to them. Zero to little communication between departments. Charges entirely to much money for the program.,Treat the instructors with more respect.,1.0,1.0,1.0,1.0,3.0,1.0
2015-05-06, Marketing Specialist,"La Crosse, WI",Current Employee ,Great Place to Work in La Crosse,Great Place to Work in La Crosse,0,Good company cohesion intradepartmentally. Interesting work,for-profit education industry is fast tracked to regulatory restrictions and legal difficulties,,4.0,5.0,3.0,5.0,3.0,4.0
2015-06-09,,"Ceres, CA",Former Employee ,Admissions Representative,Admissions Representative,0,"Great pay, good location good programs",There is no job security.,,1.0,5.0,2.0,3.0,5.0,2.0
2015-04-27,,"Berkeley, CA",Current Employee ,ESL Instructor,ESL Instructor,0,Discretion in teaching approaches. Compensation for class prep time. Functioning environment with generally responsive staff.,Not so much direct interaction - interest from director in supporting the teachers.,View the teachers as your most valuable asset.,4.0,3.0,3.0,2.0,3.0,2.0
2015-05-11,,"New York, NY",Current Employee ,Classroom Instructor and Administrative Assistant,Classroom Instructor and Administrative Assistant,0,"Extremely flexible hours.
Workload becomes extremely manageable after the first few classes (you'll have a LOT of prep to do as a teacher, during the first few classes you take on, but afterwards, the material will become second-nature and there is little to no classroom prep involved).
If you do get a chance to actually interact with your co-workers, they're lovely and incredibly intelligent and fun!
Lots … 
Show More","I wish there were more opportunities for full-time employment in relation to teaching. The only full-time instructors that Kaplan has on staff are the one's who were hired before the recession hit and the company chose to go remote.
The remote nature of the company can be extremely isolating, particularly if you an instructor. My advice: when a Faculty Manager reaches out with additional part-time opportunities at the company's Manhattan offices (if you work in the NYC area), request that you be considered for these positions.
Your success at this company depends a lot on yourself; the same goes for your workload. Because of the churn-and-burn nature of the company's hiring practices, you will find that too many individuals receive the same pay as you, for a much lesser quality of work.",,3.0,3.0,3.0,3.0,3.0,
2015-04-24, Lead Instructor & Extern Coordinator,"Vista, CA",Current Employee ,Lead Pharmacy Technician Instructor & Externship Coordinator,Lead Pharmacy Technician Instructor & Externship Coordinator,0,"Directly impact student's lives, positive team spirit, good work-life balance","Things move slow, not much opportunity for growth, limited direction","Engage all levels of employees, not just directors. Be aware of too much focus on one dept, ie. Admissions.",4.0,4.0,4.0,2.0,3.0,4.0
2015-05-05,,,Former Employee ,"Great company, but.....","Great company, but.....",0,The company has great vision aiming at the best way to educate students.,"The CEO is a great person with great insight, but has no insight or ability to deal with the technology management. The IT management team there will be the death of the company",Keep an eye on IT,3.0,2.0,1.0,3.0,2.0,1.0
2015-04-16, QA Analyst,"La Crosse, WI",Current Employee ,Good Atmosphere Good Vacation Package,Good Atmosphere Good Vacation Package,0,"Great vacation package. 15 pto, 6 sick 3 personal",Not a lot of help,Keep up what you're doing to maintain the atmosphere.,5.0,5.0,5.0,5.0,5.0,5.0
2015-04-28, SAT Instructor,"Berkeley, CA",Current Employee ,SAT/ACT Instructor,SAT/ACT Instructor,0,Little to no accountability and significant freedom to teach class.,"Not a lot of work, can include a lot of travel. Not paid teaching rate for administrative tasks",Pay more and you'll get better committment,3.0,5.0,2.0,1.0,2.0,3.0
2015-04-27,,,Former Employee ,Designer,Designer,0,kaplan has good benefits and paid overtime. People are nice and there is a community base. Kaplan also has nice facilities including cafeteria and treadmills.,This position required too much overtime. Supervisor expected me to stay until 9-10 pm daily. It wasn't unusual to stay in the office until 3-4am several times a month.,employees would stay for years if there was fair pay and good time management.,3.0,1.0,4.0,2.0,2.0,1.0
2015-04-10,,,Former Employee ,Landing Page Manager,Landing Page Manager,0,"flexible, work from home, independence, great benefits",politics win over common business sense.,,4.0,5.0,5.0,3.0,4.0,3.0
2015-04-08,,,Former Employee ,Education,Education,0,"Excellent environment and well structured. I would definitely return to this company,.",Not too many locations in southern california.,,5.0,4.0,4.0,5.0,5.0,4.0
2015-04-21,,,Former Employee ,designer,designer,0,"flexible work, good people. easy to work","low salary, limited support, work supports, less benefits",,3.0,4.0,2.0,3.0,2.0,2.0
2015-04-14, Clinical Nurse Instructor,"Sacramento, CA",Current Employee ,Teach VN students clinical,Teach VN students clinical,0,"Students, being able to have a part in their experience to become excellent nursesm guide them in their clinical practice.",Not enought support for teachers. More direction in correct paper work.,Clinical Educator needs to interact with nurses more. Provide more guidance and support for the teachers.,3.0,3.0,2.0,3.0,1.0,2.0
2015-04-14,,,Former Employee ,Mixed story,Mixed story,0,"Leisurely work environment, casual atmosphere, work from home",lack of vision and execution in IT departmnet,,3.0,5.0,3.0,3.0,4.0,4.0
2015-04-16,,,Current Employee ,Admissions Adviser,Admissions Adviser,0,"Great training, great management, really pleasant co-workers","Unorganized, corporate politics, company not stable financially",,3.0,2.0,3.0,3.0,3.0,5.0
2015-03-25,,,Current Employee ,good,good,0,good company to work with.,no cons to write about Kaplan,,5.0,,,,,
2015-04-08, Instructional Designer II,,Former Employee ,Instructional Designer II,Instructional Designer II,0,"Work from home, own schedule","Disorganization, driven by a Republican agenda, For-profit school that had unrealistic growth goals.","None, KHEC was sold.",2.0,3.0,1.0,1.0,3.0,2.0
2015-04-07, Student Funding,"Fresno, CA",Former Employee ,"I moved up quickly but with long hours, hard work, and alot of stress.","I moved up quickly but with long hours, hard work, and alot of stress.",0,At that time there was room for growth and they believed in helping people move up the ranks. Fun atmosphere for the most part. The middle management really did care about the students and their families.,I was a dept director the job came with very long work hours for Managers that were salary based pay meaning not able to get overtime. But when when I got sick or my kids i was treated like a hourly employee. Not able to make up my time or go in early to be able to get extra work dont so i could leave a little early to heas the the doctor for my treatments. After 5 years they changed the processing funds for students and my position was cut company wide. I wasnt given the option of another position at the campus. Never did i have one write up or serious problem during my employment but i was thrown away like nothing. Single parent of two kids and i was very ill. I was with out a job and insurance. Its all about the almighty dollar for them.,Treat peoole with understanding and respect because you never know when you might be the one on the chopping block.,3.0,1.0,2.0,3.0,4.0,1.0
2015-03-09,,,Current Employee ,Great overall company,Great overall company,0,depends on your location but most people are friendly and want to help,sometimes slow moving and difficult to motivate change,empower your employees and consider visiting individual campuses more often,4.0,5.0,4.0,4.0,2.0,3.0
2015-03-20, ACT Teacher,"Detroit, MI",Current Employee ,ACT Instructor,ACT Instructor,0,The feeling of making a difference and improving your students; enjoyable work so long as it's part time,You will end up doing a lot of work that you don't get paid for; a lot of stress; and you will be a remote employee with not a lot of help; you cannot support yourself with your salary,Consider listening to the instructors regarding venues; consider offering more full time opportunties; consider looking at a map sometimes.,3.0,3.0,3.0,2.0,2.0,2.0
2015-03-22, Specialist,"Chicago, IL",Current Employee ,Very little chance for growth.,Very little chance for growth.,0,"Nice co-workers, located near union station in Chicago so it is easy for commuters. 15 vacation days, PTO, sick days. Hard to add any other positive points here.","Very repetitive work requiring many hours staring at two computer screens. Very limited possibility for growth. Low salary. People all seem to be in a transitory state, so you can see high turn over. Limited creativity for the employee.",,2.0,5.0,3.0,1.0,2.0,3.0
2015-03-12,,,Current Employee ,Good interim place to work,Good interim place to work,0,"Lots of feedback and professional development
Good resources and curriculum","Not enough hours
A lot of pressure to get good reviews from students",Consider hiring less teachers and providing more hours,3.0,3.0,2.0,3.0,2.0,3.0
2015-03-12,,"San Diego, CA",Current Employee ,Working conditions,Working conditions,0,Some management is great and supportive,Little support at times and trouble getting things needed for job,Care more and listen to suggestions,3.0,,,,,
2015-02-25,,,Current Employee ,kaplan college pathways,kaplan college pathways,0,"great teachers, great classrooms, all hands on experiences. not just reading from a book",sometimes feels like not enough info.,,5.0,4.0,5.0,5.0,3.0,4.0
2015-03-10,,,Former Employee ,It was pretty terrible. Management had no clue and director of FA played favorites,It was pretty terrible. Management had no clue and director of FA played favorites,0,Good hours 7 to 330,No advancement opp pathetic pay,,2.0,4.0,1.0,1.0,2.0,1.0
2015-03-28,,,Former Employee ,Worst Culture Ever,Worst Culture Ever,0,"You receive a paycheck and some benefits, but that's it.","A horrible culture that continued to decline during my time with the company. Ironically, there is no formal training process at this training company. It's the least engaged workplace I've ever experienced and good workers aren't recognized. Most decent employees jump ship at the first opportunity. Many employees don't have adequate resources to perform their jobs. They always choose the cheapest option over the right option. The technology is severely lacking (outdated hosted solution instead of SaaS) and they're always trying to hide mistakes from clients. Clients should not trust them with PII. Their HR is in over their head and it's an EEOC nightmare. Whether you're a new college graduate or an experienced worker, keep looking.",Empower your employees and front-line managers to make decisions. Stop the office politics and dishonesty with employees. The culture is so poor at this point it might be best to clean house and move.,1.0,4.0,1.0,1.0,2.0,1.0
2015-03-05, Accountant,"La Crosse, WI",Former Employee ,Decent Place to Work,Decent Place to Work,0,"Workload not that heavy, no overtime or extreme hours",Not a lot of room for advancement,Make sure you know who wants to move up and who doesn't.,3.0,3.0,3.0,3.0,3.0,3.0
2015-03-04,,,Former Employee ,"Mission is noble, however too many hoops to jump and loops to avoid.","Mission is noble, however too many hoops to jump and loops to avoid.",0,Kaplan's mission and agenda to educate students with real-world skills without all the university fluff like taking astronomy is noble. Most instructors have good intentions for their students to learn and to be successful. Smaller campus means truly individualized concern for each student.,The mission is hard to achieve because of all the bureaucracy from grant requirements and student statistics. So much time is wasted tracking statistics and bugging students to keep you within regulations. The recruiters are desperate to fill quotas so they will recruit students that are ill-suited leaving the department to deal with the mismatched student.,Recruit students honestly. Continue fostering real-world interactions with professional affliates in the area. Keep the vision alive for the students of what they are working toward.,3.0,3.0,3.0,4.0,3.0,2.0
2015-02-12,,,Current Employee ,Essay Grader,Essay Grader,0,Work Life Balance is flexible,Not enough room for career advancement,,5.0,4.0,3.0,4.0,5.0,5.0
2015-03-16, Librarian,"Bakersfield, CA",Former Employee ,"It was tough, but I learned a lot","It was tough, but I learned a lot",0,"For my position, it was a great place to start. I learned a lot about business, thanks to an amazing team in the business office and finance department.","While I can't speak for all of their campuses, sometimes, it feels a little shady working for these guys. The company is in the business of selling a product that is at a price point too high for their audience. Convincing people who are on the fence about that product feels dirty at times, especially when there is an entrance exam minimum requirement and the prospective students have to take it multiple times to pass.","There should really be some training for the managers of these campuses. The campus where I worked was wrought with cronyism, and a mean-girl attitude. They weren't taught to be managers, or in some cases, vetted on their ability to be decent managers. Teach them how to lead a team and they will at least have the tools to try; some skills cannot be taught, but there never seemed to be any attempt (from what I could see) from corporate to teach the managers how to fish.",1.0,2.0,1.0,3.0,4.0,1.0
2015-02-04, Director,"Fort Lauderdale, FL",Current Employee ,I really enjoyed working at Kaplan--lots of variety and a very collegial environment.,I really enjoyed working at Kaplan--lots of variety and a very collegial environment.,0,"Kaplan values innovation, so the culture is very flexible and encourages free thinking. While there are departmental silos, Kaplan also has a lot of shared services--this affords you the ability to work in many different areas of the organization and to get a variety of different projects and experiences.","Because Kaplan is a culture of innovators, it is also changing. The change can be frenetic and is not always as data driven or well-researched as it may need to be.

Consequently, there are a lot of ""tests"" at Kaplan--most of which never go in to production (but also never get turned off), so there is a level of disorganization and complexity that makes it difficult to get your job don.",,4.0,4.0,4.0,3.0,3.0,4.0
2015-02-17,,,Current Employee ,"It's boring, but you get free stuff","It's boring, but you get free stuff",0,"another resume item, free courses","boring, you just sit there",,3.0,,,,,
2015-01-27, Career Services Advisor,"Philadelphia, PA",Former Employee ,"Nice environment, little to no room to advance","Nice environment, little to no room to advance",0,"Loved my coworkers, enjoyed working with students. Also enjoyed a lot of autonomy - as long as you are hitting goals, you are empowered to work in whatever way makes most sense for you.","Kaplan doesn't promote from within - in fact during my tenure they had a formalized ""director development program"" seeking candidates externally to prep and situation into director level roles. Very discouraging - additionally, regional and upper management seems to have a genuine disdain for employees working at the ground campus level.","Lip service about employee engagement won't engage anybody - you need to actually value your employees rather than making them ""feel valued"" through half thought out programs.",4.0,4.0,3.0,2.0,3.0,2.0
2015-02-05, Kaplan SAT Tutor,"Sacramento, CA",Former Employee ,Didn't really get any tutor assignments,Didn't really get any tutor assignments,0,The pay is pretty good. $20 plus $6 or so for prep time.,"You are supposed to drive to your tutee's location and you don't get compensated for travel time
The training you have to do is the Kaplan method, but that actually works well",Need more tutoring assignments,3.0,3.0,4.0,3.0,3.0,2.0
2015-02-05,,,Former Employee ,"no problem with for-profit education, just bad business","no problem with for-profit education, just bad business",0,"good benefits, good work-life balance, fun atmosphere, great people","poor pay (but this is pretty usual for education), not many opportunities for promotion, innovation stifled by red tape","focus more on increasing revenue than cutting expenses, this comes from a quality product. In an effort to raise profitability by decreasing expenses you're losing you valuable staff and reducing the usefulness of your product.

Great people who honestly care about their students ; but the business practices don't reflect this.",2.0,,,,,
2015-02-05,,,Former Employee ,Campus Rep,Campus Rep,0,It was a pretty easy job. Good side money for a college student. Great people to work with,Very little hours. Could be more interesting.,,3.0,,,,,
2015-01-20, Campus Representative,"Jacksonville, FL",Former Employee ,"Campus Rep at a Top Campus, Great experience","Campus Rep at a Top Campus, Great experience",0,"Got a lot of marketing experience and project management experience, very helpful management","Not many cons, I worked with Kaplan as a part time job while a student at a University","Keep up the good wor, motivate all employees",4.0,5.0,4.0,4.0,3.0,4.0
2015-02-03,,,Current Employee ,Great Company,Great Company,0,Great benefits with paid time off,The industry is on a steady decline,,3.0,4.0,3.0,2.0,4.0,4.0
2015-02-03, Mail Research Specialist,"Chicago, IL",Current Employee ,Kaplan,Kaplan,0,Great Location and great work eviornment,Management did not have good direction on leadership,set goal and be very clear as to what the performance goal are.,3.0,3.0,3.0,3.0,3.0,3.0
2015-01-16, Reporting Analyst,"Alpharetta, GA",Former Employee ,Great comfortable environment without the stress,Great comfortable environment without the stress,0,"Flexible work schedules, decent workload and the people are friendly. Decent pay for the expected work. Great benefits and free education.",Not a lot of room for advancement.,Make career paths clearly defined. Find opportunities for advancement.,4.0,5.0,5.0,2.0,4.0,4.0
2015-01-15,,,Current Employee ,A great opportunity to work with high school students and to help them prepare for the SAT. Very rewarding experience!,A great opportunity to work with high school students and to help them prepare for the SAT. Very rewarding experience!,0,"You don't have to be a teacher by trade, and the classes are structured around your schedule. You can teach as often as you like, and make some extra money.","The application process was extremely rigorous, although understandably so. Teaching rate is fair, but non-teaching (ie, support, training) is only minimum wage.",,5.0,5.0,5.0,3.0,3.0,5.0
2015-01-27, Admission Advisor,"San Jose, CA",Current Employee ,Not Worth It,Not Worth It,0,your colleagues are really sweet and there is good comarderie,"Everything is profit driven, you will be let go if you do not meet your numbers/ quota",care about students and people,2.0,1.0,1.0,1.0,1.0,1.0
2015-01-07,,,Current Employee ,"Very student-focused, mission-driven organization","Very student-focused, mission-driven organization",0,Cares about students and their success; very smart and fun colleagues; upward mobility if you want it.,May have to move for promotions. Compensation competitive but you won't hit the jackpot.,"Keep focusing on the right things: good place to work, student success, adaptability to change.",5.0,5.0,5.0,5.0,5.0,5.0
2015-01-06,,,Former Employee ,Sales Advisor,Sales Advisor,0,"Good people, good work life balance","benefits costly, had to pay for parking, somewhat low pay",,4.0,,,,,
2014-12-11,,,Former Employee ,Kaplan is not the place for a long term career,Kaplan is not the place for a long term career,0,Kaplan has a great mission - to provide educational opportunities to help adult learners change their lives for the better. The academics are sound and the instructors truly care about their students.,"Kaplan is not nimble enough to keep up with its competitors and is falling behind in the online education industry. Senior management does not seem to be able to find a focus and direction that it can clearly communicate to employees, which leads to confusion and frustration among rank and file. Layoffs happen frequently which add more work to remaining employees, who eventually leave. Not a place to build a long term career.",,2.0,2.0,2.0,2.0,4.0,2.0
2014-11-17,,,Former Employee ,Not a bad place to work if you aren't working the call center,Not a bad place to work if you aren't working the call center,0,Many people have been with the company for a long time. Friendly co-workers. Trying very hard to be a leader in the for profit education industry and fix industry bad practices.,This industry is/has been in a downward trend. The growth period is over for the foreseeable future and employees sticking around are likely more interested in digging in.,,4.0,5.0,4.0,2.0,4.0,3.0
2014-11-11, Teacher/Tutor,"Boston, MA",Former Employee ,Kaplan is a good place to work,Kaplan is a good place to work,0,"if you are interested in touching foreigners, especially young people. This is a good place for you. You will have access to multinational cultures, which is a lot of fun.","You have to be extremely patient, since you job is basically teaching foreigners speaking English. And keep to mind to be nice and friendly.","There is not much personal growth here, unless you want to be an English teacher for a life time.",4.0,5.0,3.0,3.0,4.0,2.0
2014-11-17, ADM,"Plantation, FL",Former Employee ,Very boring job not challenging for someone looking to be challenged,Very boring job not challenging for someone looking to be challenged,0,Easy work and goodn people,A lot of drama in the workplace he said she said,Learn how to make realistic goals,3.0,4.0,4.0,2.0,4.0,3.0
