date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2013-06-19,,"San Francisco, CA",Current Employee ,Best job I've ever had,Less than a year,0,"Super smart coworkers, lots of transparency, lots of opportunity, fast growth, low level of internal politics, great compensation

I genuinely look forward to work everyday, and feel like I'm helping a company totally crush it. I feel as if my contributions are appreciated and my dedication has been rewarded. Plus, I'm constantly amazed by the people around me!",Long hours (like anywhere else in the valley),,5.0,3.0,5.0,5.0,5.0,4.0
2013-06-11, Product Engineer,"San Francisco, CA",Current Employee ,"I totally work here, it's totally great",More than a year,0,"I've worked at Mixpanel for just over a year, on the engineering team, and it's the best job I've ever had. Mixpanel is an engineering-focused company; both of it's founders are from technical backgrounds, and it shows in the job. The typical engineering experience is characterized by a fast pace of development, with all sorts of opportunities for technical exploration and learning together with other smart people.

Mixpanel also has a wonderful team spirit. It's very easy to identify with the team, and our shared goals- when Mixpanel wins, it feels like we all are winning.","Mixpanel is focused on building small systems well, and we're a small team. These can be strong positives for some people, but negatives for others - Mixpanel would be a terrible place to become the worlds foremost expert in any one technology, or do large scale process and architecture work.

The engineering work is also fast paced and demanding- again, that's a positive if you want to feel like you're contributing and giving your all to something amazing, but it can be exhausting, and is very difficult if you're at all distracted.

It's also a small company, so it'll be obvious to my co-workers (Hi, guys!) which employee wrote this review :)",,5.0,3.0,5.0,5.0,4.0,5.0
2013-07-09, Software Engineer,"San Francisco, CA",Current Employee ,Mixpanel = Revolving door,,0,Free food once a week.,"This place is a revolving door. Every month the CEO has let someone great go.

Heartless management.","Learn to treat employees as human beings.
The next person let go should be the CEO.",1.0,1.0,1.0,2.0,3.0,1.0
2019-03-06, Account Executive,"London, England (UK)",Current Employee ,The Best Company!,Less than a year,0,"Great Packages, Benefits, Office Location, Team & Culture, Management, flexibility, product is amazing, investment in business and people. Great leadership and vision for the future its a really exciting time and I feel very lucky to be apart of the journey.",I cant think of any!,Keep up the good work! Monitor changes and manage expansion to ensure success,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-04, GSO,"London, England (UK)",Current Employee ,Not for the faint hearted!,Less than a year,0,"The team are energised and moving at pace to meet the Company's aggressive international growth plans. There are a tonne of talented people and with growth comes more opportunity to take ownership of projects, to grow and develop. The leadership team continues to get stronger with some impressive new hires driving positive changes across the Company.",Working in a sometimes ambiguous and changing environment isn't for everyone!,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-17,,,Current Employee ,"Strong Leadership, Culture and Future Growth Potential",,0,"+ Recent London leadership hires (directors from Linkedin, Google) bring with them experience, direction and, importantly, the can do mentality that resides in SV culture
+ Recently rebranded culture and values allowing you to be yourself in addition to employee resource groups
+ There are many projects going on that you can pick which one you want or simply start your own - its unlike a more mature organization where the best projects are either secret or handed to senior managers for execution
+ Fantastic perks on top of wages","- London office location (though we are looking to move more central)
- Its a global organization so need to work US office hours frequently but thats part of the tech package these days",Continue to be inspiring with your leadership by example,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-14,,"London, England (UK)",Current Employee ,Amazingly talented people who inspire you daily.,More than 3 years,0,"We have some rockstar people at this company who I am excited to work with daily. We're at an exciting time of international expansion and thus more and more career opportunities are available. I feel my career is growing and pushing me in the direction I want to go, and the leaders we have in place are aligned on the same goals.","There is always growing pains of expanding internationally, but it's a fun challenge. I can't think of much.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-14, Account Executive,"London, England (UK)",Current Employee ,Incredible momentum,Less than a year,0,"Right time, right team, right product. Fantastic culture, and equally impressive leadership team across all the geo's, but i'm most impressed by the product. This is a market leading product in a very buoyant sector. Most companies are reviewing their analytic strategy to help them better understand how their customers use their websites/apps, which will help inform them to make strategic 'data driven' decisions to improve them.","The market is pretty crowded with legacy players, and some 'up and coming', but this only confirms (to me) that this is a growing market.
It's a start up, thats progressing into the next stage, so there are many changes. Some thrive in this environment, some don't...",Keep doing what you're doing,5.0,3.0,5.0,5.0,4.0,5.0
2018-11-16,,,Current Employee ,Amazing Time to Work Here,More than 3 years,0,"It's never been better in year 3 of being at Mixpanel. There is more focus to the product, vision and growth of the company, coupled with the addition of charismatic leaders with experience scaling some of the world's most successful tech companies. Mixpanelers have always been fun, caring people to work with, but the culture has really improved in the last 6 months and there is renewed energy on the Go-to-Market team to make the most of the opportunity in front of us. It all adds up to an exciting year that will be surely filled with lots of rewarding work and the opportunity for every employee to make a significant impact.","It's not a company for everyone. There are lots of interesting questions to solve and the recent leadership and culture changes create teams that work fast without fear to make mistakes (something like 50+ feature updates in 6 months). It's data informed and intelligent risk, but it does mean things can pivot quickly. If you're the type of person that gets overwhelmed when trying to prioritize work or requires handholding to do your job, depending on the department, it may be too much. I don't see this as a good or bad thing, but not all working styles will thrive here. Those that lead by example, play well with others, naturally curious, and don't shy away from taking ownership do better here.","Live by our new cultural values and keep bringing on experienced, thoughtful leaders and middle managers to keep the momentum going!",5.0,4.0,5.0,5.0,5.0,5.0
2018-03-22, Customer Support Engineer,,Current Employee ,Good outlook!,More than 3 years,0,"It has the best company culture I've found yet; the company's main strength is definitely its people. It also has a good market opportunity, and although it has grown a bit, it still feels limber enough we can make some of the decisions on the spot.","It's still going through growing pains (mostly in cycles) so be prepared to find some, and keep looking ahead.","As mentioned, you have great people in the company. I'd advise increasing your efforts in retaining them in every way you can.",5.0,4.0,5.0,4.0,5.0,4.0
2017-08-30,,,Former Employee ,Future of This Once Shining Star,,0,None to talk about at least not since mid 2016,"Sales and Marketing Talent Non existent , They have turned innovative product and The leader of this franchise into a has been and now soon to be Bankrupt at least on new ideas and Marketing Strategy , No Tactical short term or even Strategic Long Term Plans .",Fire all the Sales Marketing and Finance Team Hire Someone like Steve Jobs who had Vision there is no Vision at Mixpanel and without that you are stuck .,1.0,1.0,1.0,1.0,1.0,1.0
2015-11-09,,,Current Employee ,Great place to work,,0,"Good compensation, great culture, lots of transparency, positioned well in the industry. Did I mention great culture? There's just a lot of fun, smart, hard working people here.","Hard for me to say, best employer I've ever had. The company is growing fast and things (most things in fact) are changing, constantly and rapidly.",,4.0,3.0,5.0,4.0,5.0,3.0
