date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-05-10, Account Executive,"Lehi, UT",Former Employee ,Losing employees in droves,Less than a year,0,"Free soda, sometimes snacks if they don't run out","It's a call center style floor with sub par equipment. Cheap headsets, always breaking and computers run terrible. Employees are quitting constantly because of misleading commission pay. Claw backs are nearly unavoidable due to a product with few unique features, and in some cases an auto enroll sale that depends on people forgetting they are paying for it. Good for an in between job if you need cash, but not as a career. Constantly giving people more work and ""better"" positions. With no promotion or raise, it isn't better. The longer you work here, the more empty promises are given. Stale management structure. The same people have been managing with almost no changes despite having seen some great talent come through. New management positions aren't a reality because employees won't stick around long enough for another manager to make sense.","Stop finding ways to limit employee income and advancement. ""Opportunity"" is a filthy word when you are merely giving a larger workload to someone with no pay raise. Playing favorites with a few people who have been there long term, or top performers until they quit, makes other employees bitter.",1.0,1.0,1.0,1.0,2.0,1.0
2017-04-18,,,Former Employee ,Start up's have ups and downs,,0,"Overall the people I met and had the pleasure of working with at Womply Utah were great. I chose to accept a position at a start up company with all the fire and steaming splendor start ups offer. I was one of the first people hired at the Utah office. I can say without hesitation that the gentleman who's job it was to kick off the Utah office is one of the coolest people I've met in a long time. He has an uncanny way of managing and bringing out the positive in people. I was treated with pure class. Womply: I say hat's off for what you're trying to kick off and make into something great. Energy was great initially, and there is a ton of potential with the offering. The solution is great in theory, and this could be a great place to land for a while. Overall I can say it's a real opportunity. Software gets better and better...processes improve, and people, new hires and company culture just has room to get better and better. So if you're in for a ride and can handle ups and downs...then give Womply Utah a shot. I can't be mad about moving on, and overall it was a great experience both the good and not so good.","The splendor of start up life has its ugly side too. You don't grow at the rate Womply Utah has since 8/1/2016 and not make some hiring mistakes along the way, or take risks as well. Some risks work out, others are deal breakers. For example: Culture. For me culture and ethics, and doing the right thing for customers is at the top of the list. Just as it takes more than one ""clean healthy meal"" to get fit...and at a constant effort...so it is with culture. At my departure...there were lots of changes going on, which is only expected at start ups...some changes didn't fit for me, so I moved on.",Vetting. Hiring and keeping your word. Are you selling the company to acquisition in three years? Be up front about it. The workforce there on the sales floor is supremely disengaged. Find ways to spark buy in and engagement...you as a core group of key people are amazing. Get the vision across the entire sales floor...and be more transparent about what you're doing.,2.0,1.0,1.0,3.0,2.0,4.0
2017-04-25, Account Executive,"Lehi, UT",Current Employee ,Dont waste your time - find something else,Less than a year,0,Soda machine with all you can drink,Not a good place to make money. Low hourly pay rate and everything you sale will cancel before the 4 month clawback period. You will make your hourly wage and nothing more.,Keep making your money. CEO is about as friendly as a honey badger.,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-17, Sales,"Lehi, UT",Current Employee ,Utah Stay Clear - CEO Has no clue,Less than a year,0,Hired a good group of employees. Health benefits aren't bad but no PTO or holiday pay.,The CEO is push and abrasive. Sends condescending emails and messages and then nice to your face. Makes others do his dirty work. Works the managers 60+ hours a week with the illusion they're doing great things. This company does not care about its employees. Sales executives can't make any money because everything they sell cancels. Customers are a revolving door.,Quit treating people like crap.,2.0,2.0,2.0,1.0,2.0,1.0
2017-03-20,,,Current Employee ,Fun. New. Growing,,0,"Great staff
Quick decision makers
Tons of growth potential","Lots of processes that can seem redundant
Chaos of a new company",Simplify process and get rid of things the unnecessary,5.0,5.0,5.0,5.0,4.0,5.0
2017-03-20,,,Current Employee ,Once a great place,,0,"Great people, lots of good vibes and friendly","Constantly adjusting wages and lowering previously promised compensation structure. Lowered base wage and standard of hiring. Letting in people who have already proven that they cannot perform, yet they are kept anyway. Outside hires for positions that they will dangle in front of existing employees like a carrot. The systems and tools in place are constantly down and equipment is subpar. For a tech company, womply has the worst tech just to stay cheap. Cubicles and floor are gross.","LISTEN TO YOUR EMPLOYEES. Everyone is too afraid to voice opinions because there is a fear of losing their job. Open door policy exists without risk to only ""favorites"". People are let go more often for office politics. Raise wages and start hiring quality people again. Build a structure and fix what's wrong.",2.0,4.0,2.0,1.0,2.0,1.0
2017-03-09,,,Current Employee ,Fast-paced and Energetic,,0,"The culture at Womply drives an energetic workforce in a fast-paced start up environment. What you see is what you get: the company communicates what it is looking for in its employees, which is grounded in the core values that are shared from day one in the interview. The team you work with is great and you contribute to the growth of promising company.","It's a technology start up company, so expect a fast-paced environment, the need for flexibility and hard work as the company grows. While this is not necessarily bad, make sure you are up for the challenge.",,5.0,1.0,5.0,5.0,4.0,5.0
2017-02-21,,"Lehi, UT",Current Employee ,What you see is what you get,Less than a year,0,"Everyone, from the recruiters to the CEO, was extremely accommodating and transparent at every phase of the hiring process. The company knows what it wants in its people and culture and doesn't apologize for it, which is refreshing. You are given a solid idea of the tradeoffs of working at Womply, with no attempts to sugercoat or distort things to win you over.","If you don't like the fast-paced dynamic of a growing startup, then Womply is not for you.",Stay true to the company's values,5.0,4.0,5.0,5.0,4.0,5.0
2017-03-03, Account Executive,"San Francisco, CA",Former Employee ,Good job for introduction to Saas,Less than a year,0,Account executive positions are great for learning to sell Saas. Usually a fun environment. Lots of social events to build relationships with coworkers,Changed compensation rates without notifying sales team. Lied about laying off entire sales department in SF.,,3.0,4.0,3.0,4.0,2.0,3.0
2017-02-17,,,Current Employee ,Great Start-Up!!,,0,"Growth opportunity, genuine approach from management to grow the business, relaxed environment.","Structural and process inefficiencies due to start-up environment,",Don't be afraid to branch out and implement best practices from other industries.,4.0,3.0,4.0,5.0,4.0,4.0
2017-03-01, SDR,"Lehi, UT",Former Employee ,"“Decent start up company, horrible management, I would personally avoid and find a more established sales company.”",Less than a year,0,"Not many, maybe the free drinks but getting addicted to redbull and five hour to do your job because it sucked so bad doesn't equal out.","Alot. Management fumbles like you wouldn't believe! No good benefits like retirement or PTO, that was a huge downside. They even ripped us on holiday pay they said they would pay out.",Work on building the right employees. Have a legitimate career path. Don't go over your best employees and hire outside the company. Also build a decent PTO and retirement plan.,1.0,1.0,1.0,1.0,1.0,1.0
2017-01-19, Account Executive,"Lehi, UT",Current Employee ,Just wait,Less than a year,0,"If you keep your head down and work hard, you can definitely surpass any of the sales goals you are faced with at this company. This job requires excellent listening skills and a think on your feet mentality. If you possess those traits, you can use this job as a platform to break into a real sales position after 3-6 months.","CLAWBACK. Learn the term, newbies. It'll change your tune real fast about this company. Make no mistake, this is an hourly paid job. Forget about the lure of commission that typically makes a sales job attractive to those who can hustle. There is a very small chance that even your best client will continue to pay after their free trial, therefore almost all of your commission check is temporary. (See - Womply Loan) However, this is not a concern for the SDR team since they get paid (a few dollars) for each hand off to the AE team no matter what. This leads to low quality of lead gen for the Closers. Experienced sales people will understand this type of frustration. Everyone else -- just take note of how this product is more of a redundant luxury than it is a necessity for small business owners.","Management advice: Invest more in training their SDR's to properly hunt in order for sales to succeed. Overall, take this job as an entry level way to learn the BASICS of sales. Good luck!",3.0,5.0,4.0,5.0,3.0,4.0
2017-01-04,,"Lehi, UT",Current Employee ,Great Company on the Rise!,Less than a year,0,"Womply has a solid business model, product and is growing! They recently moved their sales office from San Francisco to Utah so there's a lot of energy on the floor and there is a lot of opportunity to learn and for advancement. Great leaders and a fun environment. Stocked snacks and drinks are always nice.","They don't have some of the same perks and benefits as some of the larger companies, but they've been making improvements in this area. The environment feels like a start up which may turn off some people.",Improve communication to front line employees so everyone's in the loop,4.0,4.0,5.0,5.0,4.0,4.0
2016-12-22,,"San Francisco, CA",Former Employee ,Dont work here,Less than a year,0,The Womply Cafe IE Breakroom was constantly stocked with free goodies.,"They expect you to pull upsales on cold calls and meet quotas following a scripted material. However following this script results in taking too long to meet quotas. Those who do meet them do so via directly disobeying orders, and are rewarded with continued employment. They openly admit that they pre stock each persons call cue and that some of these are most defiantly repeat calls. They admittedly give the people they like ques that are filled with guaranteed upsales and give the trash to the people who arent super social and not that into the bowling team. No joke. Its discriminatory favoritism, giving one person an unfair advantage and another a disadvantage right at the moment of hire.","I would suggest NOT giving certain ""Fun"" people advantages in their call cue, and others junk ques so they cant get any sales. Your losing out on alot of really good people who could help you grow and protect your business... Sound familiar guys? In the end the ""Fun people are going to make Womply flounder...",2.0,2.0,2.0,1.0,1.0,1.0
2017-01-17, Account Executive I,"San Francisco, CA",Former Employee ,Account Executive I,,0,Sales team was the best bunch to work with,"Sales team upper management was out of touch with reality, consistently setting unrealistic goals. The CEO, Engineering, and Product teams simply don't care what the sales team has to say about feedback about product even from the people who use it. The Ivory tower is sinking and sinking fast.",listen to what everybody has to say instead of ignoring them. The sales team is bringing in the money for you to develop don't ignore them when they are speaking to potential customers from 8 half hours a day.,1.0,3.0,2.0,2.0,1.0,1.0
2017-01-10, Account Executive,,Current Employee ,CEO has no empathy,More than a year,0,I've met some of the most amazing people working at womply. Other than that I can't really so much else.,"Management is in the complete dark on any important issues regarding the company. The CEO doesn't care about his employees. No paid time off no holiday or Christmas bonus, force you to take 2 weeks off without pay. Account executives get paid hourly. Don't let them tell you there are commissions. Commissions are borrowed money since the accounts always cancel before their free trial since no one pays for the product. They take your commissions back from your next paycheck. They will criticize your work ethic even if you're doing a great job just to find a reason to fire you. They layed off an entire sales force in san francisco and Washington DC. Womply does questionable sketchy things that I can't disclose... Just look for a company that cares about their employees. Stay away from womply.",,1.0,5.0,1.0,1.0,2.0,1.0
2016-11-15, Sales Manager,"Lehi, UT",Current Employee ,Awesome environment!,,0,"I love the core values - Put Merchants First, Focus on Results, Demand Excellence, Act Like an Owner, Bias For Action, Communicate Candidly, Stay Humble, Have Fun.

High energy environment, company in high growth mode.","If you don't like startups with an intense atmosphere, high energy, and high expectations, this job isn't for you. If you're a pretender and not a producer, this job isn't for you.","Keep up the great work, I love it here, expect to stay a long time!",5.0,3.0,5.0,5.0,5.0,5.0
2016-11-10, Manager of Account Management,"Lehi, UT",Current Employee ,Manager of Account Managment,Less than a year,0,Love the work Enviroment and leadership. Fridge is always stocked with food water drinks the full nine. Everyone works hard and works together closely to make sure we are all inline with one anothers ideas.,Been sitting here for a coulple of minutes trying to think of something to say. the office isnt the coolest. but we are moving soon to a new place so that will be fixed,Some of Managments Dad jeans are hard to look at as well as take serious,5.0,5.0,5.0,5.0,5.0,5.0
2016-10-25, SDR,"Lehi, UT",Current Employee ,I Love My Job,Less than a year,0,"I come in to work every day knowing what my goals are and how to execute them. I have a team of management behind me that allows me to thrive. Working with womply has been a pleasure so far in my experiences. The pay is pretty high comparatively to other similar positions in the area. I dont feel like I have people looming over me at all times during my work day, and therefor I dont feel micromanaged. They treat you like an normal adult and allow you to work at your own pace so long as it matches with company dials/sales goals.",There is a lot of monotonous work during the day that could be simplified. (IE data entry and web searches) The sales spiffs and incentives arent very big and they are too far and few between but the daily hourly wage somewhat makes up for the lack of cash spiffs and prizes,"Promote from within the company, Hiring from outside talent demoralizes people. It shows that they are only as good as the position they were hired on for. Keep the moral up by showing their is opportunity to grow into different positions.",5.0,5.0,5.0,3.0,4.0,5.0
2016-10-31,,,Former Employee ,Good people great way to get your foot into the tech sector,,0,The people. I still have friends there. No other job has that happened to me.,Could be more money. You must be ready for a certain level of chaos,,5.0,4.0,4.0,2.0,2.0,4.0
2016-10-25, Account Executive,"Lehi, UT",Current Employee ,BEST JOB EVER,Less than a year,0,"Fast advancement, fun environment, great management, great pay and benefits, stocked break room at all times.","Some times we run out of sugar free red bulls in the break room, I can't think of any real cons though.","Keep up the momentum and advice, so far everything has been outstanding. The competitions and rewards are also appreciated.",5.0,5.0,5.0,5.0,5.0,5.0
2016-09-29, Senior Vice President Business Development,"San Francisco, CA",Former Employee ,Great company; high performers will love it,More than 3 years,0,"- Womply has a great platform where they partner with credit card processors to provide technology products to SMB businesses. They've signed over 35 partnerships which gives them a wedge into this market and a huge opportunity. When we (product) build something, sales and BD can scale it.

- Great office space in SOMA. Stocked kitchen and a great office manager who puts on awesome events (Giants games, Church of 8 wheels, Casino night, etc).

- A ridiculous amount of payments data... more than I think any other company in the world. If you're a data scientist or engineer who likes to work with large data sets to figure out things that impact real businesses, you'll have a ton of fun here.

- Rock solid reputation in the payments space. The BD team is signing new deals regularly and the these companies look at Womply as a leader.","- If you are not a direct / candid communicator this is not the place for you. You need to be able to give direct feedback and receive it as well.

- Womply needs to build out it leadership team more. There are a gaps that hold it back from faster growth.",Keep the culture you've worked so hard to build alive and fill the gaps on the leadership team.,5.0,5.0,5.0,5.0,4.0,5.0
2016-10-19,,,Current Employee ,Difficult to execute,,0,Challenging work in an attractive industry.,Often changing and inconsistent measurement of success. Lack of a strong senior management team.,Build a solid senior management team and stick to the reporting and evaluation structure.,2.0,2.0,2.0,1.0,3.0,1.0
2016-09-12, Sales Representative,"Lehi, UT",Current Employee ,Great Company to work for!,Less than a year,0,"Working at Womply is awesome and really fun! I enjoy the Atmosphere! The management is equipped full of people who care for their employees. In fact, I like working at Womply over every other company that I've worked for so far. In fact, i don't plan to leave anytime soon. After all, there are tons of opportunity within the company and they will continue growing for years to come. They treat their employees like any other good business would! They have really good benefits and healthcare packages. This is not just a job, its a career and a good one at that!","To be honest, the only downside that i can think of is the fact that i have to travel an hour and a half to get to work everyday. Nevertheless, i am willing to make such a drive because they truly are an awesome company! I don't fully understand some of these bad reviews. Just like any good company that I know Womply doesn't hesitate to let you go if you don't perform. Nevertheless, that's the way it should be!",more donuts!,5.0,5.0,5.0,5.0,5.0,5.0
2016-08-20, Account Executive,"San Francisco, CA",Current Employee ,Good place to work,,0,"Good product that's easier to sell than other small business software
Lots of warm leads
Interesting to call across the country
Love working with the rest of the sales team (especially my team)
Social activities are pretty common, there's food, drinks, etc
Office is nice and we play music all day
They offer health insurance/dental/vision so all the basics are covered
Tampons in bathrooms (much appreciated.. lol)","Start early/finish early is tough if you don't like getting up
Our schedule is rigid--not the sort of job where you make your own hours
I don't know many people outside sales and have only met execs a couple times
There are some cliques of people who have been here a long time, which is good if you know them but tough for newbies
You have to put up numbers or you won't survive. It's easy but you have to work hard.
Tough to take time off with the commission structure",Listen to the sales people who have been here longest because we know what the merchants want and how to sell them,5.0,5.0,5.0,5.0,4.0,5.0
2016-08-12,,"Lehi, UT",Current Employee ,Womply Review,Less than a year,0,This is a great place to work. Great location choice with a laid back call floor experience. Office is new to the area with lots of room for growth and stability. No cold calling warm leads.,None if you come to work on time and do your job.,None as of right now.,5.0,5.0,5.0,5.0,5.0,5.0
2016-08-11, Account Executive,"San Francisco, CA",Former Employee ,Womply is definitely growing,More than a year,0,"Working at Womply is full of perks. The salary can be good, depending on your position and how hard you work. The days seem to fly by because of how busy everybody is. Free snacks / Friday lunches / Giants tickets (sometimes). People are generally friendly here.","There's a divide between management, engineering, and sales. The sales staff live in their own little bubble, it feels like, and seem to either love or hate their job, depending on how good they are at closing. Overall, these few cons seem to be fizzling out as Womply becomes more mature of a company.",Vet your sales staff more carefully to reduce turnover. Introduce ways for the sales and engineering teams to work more closely together.,4.0,4.0,4.0,4.0,4.0,4.0
2016-06-14, Account Executive,"San Francisco, CA",Former Employee ,Account Executive,Less than a year,0,"Good Sales training, paired with having experienced veterans around you. Simple product to pitch and the business model is solid. Expanding quickly and all leads given to you. Weekly morning meetings to give you an idea of the direction of the future","hours are normally 7-3:30 which can be a grind if you don't live in the city. However, the early get out allows you to beat BART traffic",,5.0,5.0,5.0,3.0,3.0,2.0
2016-06-07, Account Executive,,Current Employee ,A lot of positive changes made,Less than a year,0,"Changed to higher pay that you can make a great living off of. Great new set up where you are set up to succeed and increase your pay. Your pay is determined by your effort. At the end of the day, it's up to you how much in commission you want to make. Great environment and a lot of social people. If you want a chance to get experience in accounting and sales, come here.",Can get repetitive going over same website for business owners.,,4.0,4.0,4.0,4.0,4.0,3.0
2016-06-05, Senior Account Executive,"San Francisco, CA",Current Employee ,Great,Less than a year,0,"Awesome place, good people lots of little perks",Pay is just not enough to live on,Pay more,2.0,3.0,4.0,2.0,1.0,3.0
2016-04-26, Account Executive,"San Francisco, CA",Current Employee ,Love my coworkers,Less than a year,0,This is my first time doing sales and it turns out I'm pretty good at it. I've learned a lot working here and like the other people I work with. I work 40 hrs a week and overtime is rare/discouraged. Selling to small business is tough but I like talking to many owners each day.,"Training was short and so I learned a lot on the job. I was lucky to get a good team lead. Others haven't had as much help from people around them and they've struggled.
Compensation is tough for San Francisco. I make enough money but have to work hard for it and show up every day at work. The attendance policy is tough. We get benefits now but I wish we got bigger commissions when we sign big multis.
It's a structured program, which makes it hard to move up super quickly.","More opportunities to move up even not to team lead would be good.
Get the current sales reps involved in hiring and training because we know what's up.",5.0,5.0,5.0,4.0,5.0,5.0
2016-04-05,,,Former Employee ,Great place to learn with great people!,,0,Fantastic teammates. I loved working with everyone at Womply day in and day out. It was truly an honor to be around such intelligent people. The cultures and values are also very clearly spelled out and you are held accountable for them. Not all startups know how to get this right.,Unless you're senior leadership (VP and above) you have little say/insight into the depths of the business. Everything is on a 'need to know' basis (aka not very transparent). Work/life balance was also challenging. Do not expect to have a 9-5 schedule if you are a salaried employee.,,4.0,3.0,5.0,5.0,4.0,5.0
2016-04-06,,,Current Employee ,Learn about the company,,0,I can't recommend this company.,"Poor sense of company culture. High turn over, hostile work environment.",,2.0,3.0,1.0,2.0,3.0,2.0
2016-03-21, Principal Engineer,"San Francisco, CA",Current Employee ,No work life balance at all -,,0,"Cutting Edge technology
Lot of space in growth","I joined with lot of impression while reading the reviews. if you are ready to work and ready lose your family this company is for you. Not all flexible you have to be office 9 - 10 hrs plus urgent issues handling. so calculate 11 hrs work day . In addition if you a person commuting either caltrian /bart , it is one hr plus ,station to office 20 min same back to home as well . So roughly adding 11+ 3 = 14 hrs a day sepnding for work .
Many companies in SF let you work train as these days mobile hot spot are pretty decent but not here .
Lot of irritating mangers. Unlimited PTO is fun never saw any one took even 2 weeks vacation in a year. If ask for a leave or any reason they literately dont like .

Salary is below market range
Office space is more a garage
too much money concerned
No work from home at all",Balance work life . Concerned about Task not how long at office. Be flexible. Strong and qualified Mid management required,2.0,3.0,4.0,2.0,3.0,
2016-01-12,,,Current Employee ,Set up well for remote,,0,Thorough interviews coupled with a fast decision making process. PDX and SF offices are connected well through technology fostering collaboration. Teams are very responsive and help you come up to speed quickly.,Tenure is too short to assess any cons.,,4.0,4.0,,,,
2016-01-11, Account Executive,"San Francisco, CA",Former Employee ,Start-up Culture,,0,"Working with a small Team, had good lengthy training, there was strong coffee","Gender spread not even
Sugar Free Redbulls",Get to know future goals of employees,3.0,5.0,3.0,4.0,2.0,4.0
2015-12-19, Product Manager,"San Francisco, CA",Current Employee ,Lots of potential,Less than a year,0,"Fast interview decision making, great on-boarding, lots of responsibility, company has great potential if the execution works","Not as many perks as other companies, 401k doesn't start until 3 months after you start, no company match, pay is ... ok",,4.0,4.0,4.0,4.0,3.0,4.0
2015-12-29, Sales Representative,"San Francisco, CA",Current Employee ,Terrible Culture Trickle Down,More than a year,0,"Culture starts at the top and the CEO was found guilty of several felonies and spent time in jail. The office is fun, employees are nice and there is a nice basketball hoop to relieve stress during the day. Fully stocked snack fridge is a nice perk.","Not an ethical place to work and they fire about 75% of the people they hire to avoid paying commissions. Do not think that you will make the amount of money they tell you that you can make. Also, the way they sell the product is unethical and sleezy.",The Board should start making changes at the top and hire more ethical management.,1.0,3.0,1.0,1.0,1.0,1.0
2015-10-22, Account Executive,,Former Employee ,Sales,Less than a year,0,Fun office & atmosphere. Cool people on sales team so it keeps you happy for a bit.,Sucky job. Sales team is the bottom of the barrel. No benefits. Minimum wage pay. If they focused more on making the sales team happy and giving them a LIVING WAGE they would have less turn around.,"Starting wage should be at least $15 first 30 days and once you get the promotion to AE 2, increase pay. Getting a promotion with no increase is stupid.",2.0,3.0,3.0,2.0,1.0,2.0
2015-10-14, Sales,"San Francisco, CA",Former Employee ,Start up with ok vision,Less than a year,0,Sales team co workers are the coolest. Everyone is nice. They have company picnics.,The sales team is poorly compensated. They also have a lot to do as far as the sales script. Some of the managers have micromanaging tendencies (ie will monitor you to make sure your working ) and do not like when you collaborate too much.,Compensated the sales team better and listen to their feedback regarding customers. It's healthy for sales people to vent to each other during work when it comes to frustrating calls. As long as we hit numbers...why do u have to walk around and monitor people??,2.0,5.0,3.0,1.0,1.0,1.0
2015-09-08,,"San Francisco, CA",Current Employee ,Account executive,Less than a year,0,"start up company, open to ideas, flexible hours, always food in the kitchen, great location, product idea is good and the coworkers are friendly.","It's a start up company. Their product idea is great, but it's hard to sella product that isn't finished and rarely works right. The training for the newcomers is horrible. there aren't any benefits.","Listen to the sales team and try to keep them a little happy. In the beginning when I worked there, it was great and then they hired a lot of new people with bad training and that nearly lost a lot of partnerships.",4.0,5.0,4.0,5.0,1.0,4.0
2015-08-12,,,Current Employee ,Exciting growing start-up!,,0,"The company is growing really fast, has great potential, and a great culture. I definitely felt the energy and excitement throughout the interview process which really attracted me to it. There's an emphasis on career development, diversity, and culture, which is hard to find at almost any company. Smart people and great team. Definitely have a foundation for success.",It's a start-up so there are some growing pains involved. A lot of the processes are still being figured out and need to be optimized. Some long hours if you're not used to it but it's interesting work so not that bad.,Continue to keep your employees excited and retain top talent. There's a lot of stuff to be done but try to make sure everyone is operating as efficiently as possible. Keep it up!,5.0,4.0,5.0,5.0,4.0,4.0
2015-08-13,,"San Francisco, CA",Current Employee ,Great place!,,0,"Excellent interview and on-boarding process. Met great people from every department. It's a very accessible and relevant product that would be very helpful to most businesses - easy to get behind.
Company seems to be growing - will no doubt create opportunity. Benefits, snacks, start-up buzz to it. Overall a good feeling office and company.","They're still sort of finding themselves. But then again, that can be a really good thing too.",,5.0,5.0,5.0,5.0,5.0,5.0
2015-07-10, Engineering,"San Francisco, CA",Current Employee ,Engineering @ Womply,,0,"Fast paced, lots of ownership, lots to learn, hard working team. Large emphasis placed on cultural fit.","Fast paced, lots of work/ownership -- may not be for everyone.",,4.0,4.0,5.0,4.0,4.0,5.0
2015-06-26,,,Current Employee ,Sales,,0,"I love the product that Womply offers and how it targets small business owners. The opportunity for growth is great, and I am excited to be able to join a company where I know my efforts will matter. The team is very close and has a very open communication. I am excited to be part of such a great team at such a perfect time.",None at this time. Still getting situated and loving every minute of it.,,5.0,4.0,5.0,5.0,4.0,5.0
2015-06-24,,"San Francisco, CA",Current Employee ,A fun new startup,,0,"A small startup that continues to grow.
Has a hard working team of employees who are open to new ideas that will help push Womply forward.","• I love the motivation to get things done but sometimes a bit of extra time would be great to help the teams find better solutions.
• Possibly in need of a new office, with so many new employees it will start to get cozy.",,4.0,4.0,5.0,4.0,3.0,4.0
2015-06-11,,,Current Employee ,"Top notch team, great energy.",,0,"Womply is attracting great talent. The senior team is very engaged and committed. They treat people professionally and hold everyone to a high standard. If you like a fast paced environment and want to have real impact, they are worth a look.",The office is bursting at the seams. A move or expansion is likely in the next few months.,,5.0,4.0,5.0,4.0,4.0,5.0
2015-07-02, Sales,"San Francisco, CA",Former Employee ,Sales,,0,"Training program, accessible location - unique product","too crowded office, high attribution in sales team,",Need a bigger space,3.0,,,,,
2015-07-05,,,Former Employee ,worst place I have ever worked,,0,We got donuts once? Other than that absolutely nothing.,"This whole company is a con and will trick you in the one step interview about the job. The current good reviews are fakes. This is honestly the worst place I have ever worked in my life. I got treated better as an intern and you'd probably get better benefits working at the McDonalds across the street. It's a sweat shop operation.

-NOOO benefits or paid time off for sales team
-It is not sales, its telemarketing
-Scamming poor SMB business owners to sign up for this and hoping they forget about the free trial and just continue to pay for the service
-The company operates off of barely legal loopholes.
-Pay is min. wage of $12.25 an hour for only the hours you work or show up. The ""commission"" is about an extra $100-200 (if your good) a week after taxes. you will most likely go broke working here. (must clock in and out)
-There is zero room for growth. The sales team is essentially the company's joke and are treated like second class citizens. NO respect for sales and the sales team is the one making sure management gets paid their 6 figures, equity, and benefits.
-Extremely passive aggressive managers
-Will be yelled at for having your phone on the desk
-Need a doctors note if you are sick or gone for the day under any circumstance.
-Not an A team of a sales group except for a select maybe 5-7 out of 40
-Can't find out what the company does online on purpose nor their investors or amount raised (sketch especially since lots of startups reputations are built on who the investors are and how much raised)
-Team leaders are weird and not leaders.
-Atmosphere was Frat like.

Overall if you want to work in a place where you are expendable, disrespected, and a nobody than this is your place.

The extreme turnover is their sales team plan. People come for 3 days and just stop showing up. They hire like crazy because people are constantly leaving, but that is their game plan. When you question management about this they giggle.

To sales team- you realize if this company exits you will be left with nothing while all the engineers, ops, and management is going to be sitting pretty thanks to all your work.","Pay your money makers (the sales team) a real salary with paid time off, benefits, and equity.
Toby the CEO has been charged with insider trading and his greediness lives on in the pay structure and company. Thats why you cannot find out any info about Womply online. He hides because he doesn't want people to realize he is a crook. Also he never bothers to introduce himself or associate with the sales team. (zero leadership qualities)

For a company that is cash flow positive, you sure are cheap.",1.0,3.0,1.0,1.0,1.0,1.0
2015-06-12, Account Executive,"San Francisco, CA",Current Employee ,"great job, great software",Less than a year,0,"Love working here. We work all day but make good money in sales and only work 40hs a week
-Free food, lunch, donuts, bagels, and snacks
-It feels really good to sell a product that merchants seriously love. On my best day I closed 12 merchants. Some people close even more.
-Sales team is well trained and they don't require sales experience so anyone can do it if they are willing to try
-Our managers work hard, which is rare and good to see since they ask that of us too
-The executive team is easy to talk to and does a lot to make a great culture. For example, sometimes when sales has a huge victory the whole office including dorky engineers standsup and claps for sales. And there's a pretty funny womply one clap at the end of each all company meeting. OK it MIGHT BE A CULT BUT I LIKE IT. And I wear my womply shirts on the weekend when I go out haha",Each week commissions start over again which means you have to work extra hard come monday. For a while we didn't add many new features but now it's becoming more complex of a sale. That keeps it interesting but also makes it harder.,More free food and bigger desks would be nice,5.0,5.0,5.0,4.0,4.0,5.0
2015-05-27,,,Current Employee ,Design,,0,"General comment: Womply has a lot of work to do on the design front and they aren't shy in saying that. They are now significantly investing in design. In the meantime, such a thing can be considered a blessing or a curse, depending on your personality. It's a blessing because you can come in and really have a huge part in shaping an entire company inside/out. It could be a curse because shaping an entire company requires a huge effort and patience.

Having said all that, here are my pros:
- Refreshingly fast, but efficient interview process.
- Defined company philosophy.
- They invest in people.
- The company is growing fast.
- Daily communication with CEO/Senior leadership.","- The company is growing fast. Space will soon become an issue.
- They outline what you're getting yourself into but they aren't shy in saying that everyone works longer than typical companies. Depending on your personality, this could be seen as a con.",,4.0,3.0,5.0,5.0,5.0,5.0
2015-06-30,,,Current Employee ,Doomed,,0,"1. Hire bright, talented people.
2. Tie their hands.
3. Ignore their recommendations.
4. Blame them for poor results.
5. Yell, threaten.
6. Repeat.
7. Profit!","High turnover, lots of disgruntled staff, ex-con CEO. (Google him.)",,1.0,1.0,2.0,3.0,3.0,1.0
2015-05-31, Senior Account Executive,"San Francisco, CA",Current Employee ,Great Place to Start Sales Career.,,0,"Womply is an exciting start up environment, with many opportunities for those who are motivated and able to handle the changing climate of working at a start up.

For anyone who is starting, or continuing their career in sales, should apply. The training program is up tempo, which is great because it allows sales reps to get onto the phones sooner and start collecting commission.

We have social events with the entire company every month, and happy hours for meeting sales goals. The office also provides catered lunch on Fridays (always good, and I am picky) and the kitchen is stocked with plenty of snacks and drinks.

The most appealing part of working at Womply for me is it is a growing company and there is room for advancement if you work hard and show you can handle the responsibility, and the leadership is level headed and easy to work with.","Being a sales rep at Womply is a phone job so if you are not comfortable on the phone it may be challenging, but I have seen many sales reps struggle at first, but soon figure it out with the right amount of coaching and effort.

Sales is a competitive environment so being able to handle light competition is a must.",Continue the companies focus on bringing in talented great people to work with.,5.0,5.0,5.0,5.0,5.0,5.0
2015-05-27, Account Executive,"San Francisco, CA",Former Employee ,Cool Tech Startup,,0,"Free Snacks
Location
Cool people
Good hours
Easy job",Not much to say bad about them. More bathrooms maybe..,Keep doing what you're doing!,5.0,5.0,5.0,5.0,5.0,5.0
