date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-07-26, Support Programmer,"Sacramento, CA",Current Employee ,Support Programmer,Support Programmer,0,Best Work Culture hands down. 401k. Bonuses and high pay,The promotions aren't as easy to come by as a start-up or state job would offer.,,5.0,5.0,5.0,5.0,5.0,5.0
2016-08-29,,"New York, NY",Current Employee ,Don't believe the reviews,Don't believe the reviews,0,"Used to be a great place to work, but sen leadership can no longer be trusted. Can you believe they asked people to post positive reviews here? There is no integrity left with the current leadership team. Leaders lie to people's faces. They protect their friends and let the good people go.","Not sure where to start. The platforms are a mess. Customers are furious and leaving in droves. Leadership doesn't care about the people or the company, only what benefits them personally.","Sell to someone who will fix the platforms, value the employees, and restore some degree of integrity to this once great company.",1.0,2.0,1.0,1.0,4.0,1.0
2016-07-25,,"Costa Mesa, CA",Current Employee ,Way more than credit reports!,Way more than credit reports!,0,"Experian's data analytics expertise and expanding markets continuously creates new opportunities. A successful, generous company with the employees and communities. The people are passionate, high integrity, smart, and easy to work with.","If you don't have self-initiative and desire to learn, don't come here.",,5.0,4.0,5.0,5.0,3.0,5.0
2016-07-28, Training Specialist,"New York, NY",Current Employee ,Experian Product Training,Experian Product Training,0,"I work with smart people who care about what they do and know how to work hard and communicate well. I've been impressed since my first day with how well my team works collaboratively and actively reaches out to ensure all ideas and opinions are heard. My work is appropriately challenging, varied, and interesting, but my team also takes care to make sure that everyone has an acceptable work-life balance. I feel supported on my path for professional development and look forward to continuing to grow my career at Experian.",I do not have any cons to report. The organization is large and is working to make collaboration among teams more formalized and less ad hoc. They are moving in the right direction. I would like to see more opportunities for getting to know people outside of my environment.,,5.0,5.0,5.0,5.0,5.0,4.0
2016-07-28, Senior Manager,"New York, NY",Current Employee ,Optimistic for the future,Optimistic for the future,0,"* Pretty solid work/life balance - most managers don't mind working from home if you communicate the need and get your work done. There are times when things are hectic and hours are crazy, but for the most part people make an effort to have balance.
* Executive team are professional and want to do the right thing, and there are other really great people in the company.
* Lots of opportunity to grow yourself and do things you want to do.","* There have been a lot of starts and stops, which can be frustrating with unclear vision and strategy to work towards, but I think it's getting better.
* Legacy culture in the org can feel blame focused -- my team isn't necessarily this way, but many other groups or people who've been here a long time often have that approach... ""that was this group's fault, or this person's fault, or we couldn't do this because that team said not to, etc."" Would like to see it become more solution oriented - it is what it is, how do we make it better, move forward.","* Develop and communicate a clear vision and strategy for the business, and stick to it.
* Be mindful of culture and how it impacts new employees.",4.0,4.0,3.0,3.0,4.0,4.0
2016-08-29,,"Puyallup, WA",Current Employee ,Dog and Pony Show,Dog and Pony Show,0,"Salary is higher than the average, descent medical, 401k match is higher than average, HR is top notch","Management is typically promoted from within and have ZERO professional or managerial training so they are close minded, judgemental, insecure, bitter, and seem to hate their job. Experian acquired Passport so they growth was too fast for executive to conduct quality measurement and performance reviews. Staff is scattered and most staff members have more qualifications than their management. If a job says 50-70% travel they mean 100%, most managers want you to travel on your Sundays and don't care if it's a holiday.","Take some training, relax and embrace the opportunity to learn and grow. Take care of your employees cause they make you look good.",1.0,1.0,1.0,1.0,4.0,1.0
2016-07-25,,"New York, NY",Current Employee ,Leading the way in data driven marketing platforms,Leading the way in data driven marketing platforms,0,State of the art product that allows marketers to take a data driven approach to customer and prospect communications. Leaders with a clear vision and industry expertise. Culture that values employees and fosters innovation and career growth. Employees are empowered to make decisions and drive the future of the company.,Could use more investment to fund product initiatives. Need tighter integration into Experian services and products from other divisions. Broader Experian is regionally focused; continue recent EMS restructuring to global business to best serve a customers worldwide needs.,Take more risk and invest heavily in your vision. We have all the assets to be #1 in the marketplace.,5.0,5.0,5.0,5.0,5.0,5.0
2016-07-20, Senior Software Developer,"El Segundo, CA",Current Employee ,Technology Team Rocks!,Technology Team Rocks!,0,"Company works on a global software platform at a scale that's a great challenge - comp sci problems! Cool stuff.
Get to work with big brand names, airlines and hotels as clients - if you want to do something relevant, it doesn't get better than this
Team has focused now on Hadoop ecosystem and solving our challenges and customer asks via that stack. Lots of learning opportunities
CTO and leadership is great - totally revamped in the last 2 years - focused on technology but also take people development seriously (for example, we all have career development plans that our managers are held accountable for)
Great people - not a lot of politics in the tech team itself - everyone is willing to help","Lots of change - in one way, company has the courage to make a change; in another, we need to be still long enough to learn if something is learning. Not all really impact us at the engineer level so that's cool.",Keep doing what you're doing - a people and customer-focused technology team is great. Keep taking care of and and recognizing techies.,5.0,4.0,5.0,5.0,4.0,5.0
2016-08-05, Account Manager,"Schaumburg, IL",Former Employee ,Very flexible work environment,Very flexible work environment,0,"* Very flexible work environment/work from home
* For the most part, the people you work with are very nice and most people get along
* Trying to push digital platforms instead of legacy DM products
* Pay is somewhat competitive. Benefits (Insurance) is pretty good, although has increased the past few years
* Company matches 401K up to 4%","* Constant re-organizations
* Constant changes in Sr Mgmt
* Bonus payout is very small
* Behind the times in internal working platform and slow moving to react to the digital and email space
* Expansion into Costa Rica has not worked.",Not sure. There is a contact changing of Sr level management that you can't keep track of who is in charge.,3.0,4.0,4.0,2.0,3.0,2.0
2016-07-19, Executive Assistant,"Costa Mesa, CA",Current Employee ,"This has been, is, and continues to be a great place to work.","This has been, is, and continues to be a great place to work.",0,"Community, Opportunities, Global Locations, International Employees, Information Technology, Financial Institutions, Healthcare, Data Analysis, Data Security, Credit Bureau, Tech Research, Leadership.","24 hour cycles in some business lines, early morning and late night calls to accommodate other time zones across the globe.","Stay transparent with communication, and respect your colleagues and your Admins.",4.0,5.0,5.0,5.0,4.0,5.0
2016-08-05,,"New York, NY",Former Employee ,.,.,0,"Great people, exposure to senior leadership, a lot of autonomy, great resources, and network within Experian. I have had the privilege to work with really talented and intelligent people.","A lot of change over the last couple of years. However, with new leadership in place, I think we can break down barriers and move successfully into the future.","Continue to communicate. This was the first year, in a while, that we are hearing from our leaders on a consistent basis, let's keep the momentum!!",3.0,3.0,4.0,5.0,3.0,3.0
2016-07-20,,"New York, NY",Current Employee ,Management,Management,0,A culture that actually respects people. Passion for the customer and their goals. Technology that is quickly becoming the best in the industry,Still needs to move quicker in marketing tech space.,Focus this business more globally and let the experts with a track record of success drive its future,5.0,4.0,4.0,5.0,5.0,5.0
2016-07-30, Executive Assistant,"New York, NY",Former Employee ,Administrative Staff,Administrative Staff,0,If you report to a C-level Mgmt...there are a lot of little perks,Stretched too thin...with no OT allowed,Treat your support staff bette.r,2.0,2.0,1.0,1.0,2.0,1.0
2016-07-27, Director,"San Diego, CA",Former Employee ,Not a good experience,Not a good experience,0,Company has great compensation and benefits,No work/life balance and there is way to many changes and company restructures,Learn to value your employees more and try to keep them for long-term to give them the opportunity to make an impact.,2.0,1.0,2.0,1.0,4.0,1.0
2016-07-19, Client Services,"New York, NY",Current Employee ,Going in the right direction,Going in the right direction,0,People are amazing to work with; Work-Life balance is good. Leadership are making better decisions.,"EMS needs flexibility to do things differently than Experian, we are not a credit company.",Make sure you articulate your vision and strategy well.,5.0,5.0,5.0,5.0,5.0,5.0
2016-07-10, Senior Account Executive,"New York, NY",Current Employee ,"Seven years and counting, most brilliant corporate experience I've ever had.","Seven years and counting, most brilliant corporate experience I've ever had.",0,Your opinion really matters and will make differences both internally and externally for customers benefit. Very flexible work life balance!,This is a very customer focused organization. Sometimes the feedback or loudness of certain customers can have negative implications without intending to...,More agile work environments will lead to faster turnaround of innovative products to the market! Please relax the admin demands put onto the Salesforce as we'd love more time to be meeting with clients.,5.0,5.0,5.0,5.0,5.0,5.0
2016-07-11,,"Irvine, CA",Former Employee ,Great Company,Great Company,0,Great organization. Good pay. Good benefits. Mgmt very invested in personnel development.,Some crony'ism. Can be cliquey.,,4.0,4.0,4.0,4.0,4.0,4.0
2016-07-08,,"Allen, TX",Current Employee ,ECS Rep,ECS Rep,0,Pay the ability to advance benefits,Irregular schedule flexible schedule,,4.0,2.0,4.0,3.0,4.0,
2016-08-08,,"Costa Mesa, CA",Current Employee ,"Look out, change is coming","Look out, change is coming",0,"The company is made up of some very seasoned, knowledgeable people that care about Experian, its clients and consumers. They are dedicated and many have been at the company for decades. Their contributions have made the company what it is today.",A new President of the CIS division has joined the company. He tells the employees one thing and does another. It is clear that he has intentions that will adversely affect the current employee base.,"Value your employees, after all they are the reason why the company has been successful.",1.0,3.0,2.0,1.0,4.0,1.0
2016-08-09, Customer Service Associate,"Allen, TX",Former Employee ,Horrible,Horrible,0,The company name on resume,"Lies about job position and details of work, initially stated customer service ended up being sales.

Management was micro managing, supervisor would check personal trash bins to gather Intel against you.

Manager was uninviting, intimidating and would yell across the room to get my attention. Very disrespectful.

Call center supervisor was oblivious or simply complacent to mistreatment of call center agents.

Even with excellent record of attendance, quality of service and exceeding quotas if 1 manager doesn't like you and cries to her supervisor it's over for you.

Basic pay.","Why not try getting managers that are genuine, honest and open minded to different cultures .

Treat others with respect regardless of level or superiority.

Have the decency to make people aware of high turn over rates therefore an understanding that at any moment to meet profit need people are let go on a constant basis for little to no reason.",1.0,4.0,1.0,2.0,2.0,1.0
2016-07-11, Client Partner,"New York, NY",Current Employee ,Not fast enough and all the good people are leaving,Not fast enough and all the good people are leaving,0,We finally have a story that seems to be resonating but haven't committed to delivering on it and many in leadership positions aren't completely bought in which explains a lot about our lack of progress in any one direction.,"There was once an opportunity to be something greater than we are but with a lack of support, investment and real technology prowess- we lost our way. The top leadership are all gone and the last one and our biggest cheerleader left after the client summit with no forewarning. Not sure what to make of this except we're left with subpar management and no real vision to compete.",Invest or divest.,3.0,4.0,3.0,3.0,4.0,2.0
2016-07-12, Software Developer,"Costa Mesa, CA",Former Employee ,Software Developer Senior,Software Developer Senior,0,Benefits. Nice office. Work from home policy.,"Office politics. Software projects driven by marketing deadlines, opposed to project estimates.",Make more of an effort to retain and value your good employees.,3.0,3.0,3.0,3.0,4.0,2.0
2016-07-01, CCP,"Van Buren, AR",Current Employee ,Experian,Experian,0,"Great benefits health, dental, and vision under blue cross and blue shield. A clean environment. It can be stressful because it is an in kind call center and there are some customers that have billing issues.",Support staff can be hard to deal with most don't really have an idea what they should be doing. Upper management has almost no contact with everyday situations. The upper management has little to no contact with regular agents and even with an open door policy. You might as well walk your self out if you have an issues because no one is going to try and help you.,N/A,2.0,3.0,2.0,2.0,2.0,1.0
2016-06-11, Network Operations Analyst,"Franklin, TN",Former Employee ,Exceptionally large company,Exceptionally large company,0,"Treat employees fair, specifically in reference to salary, bonus, benefits, and they are trying very hard to not micro manage.","At some point they still fall into the negative activities of large corporations. Such as micromanaging, treating everyone as expendable, playing favorites in management, etc... which in turn also takes most positive attention off of making the customer experience as top priority.",Continue to promote the internal talent with the most intelligence of systems. Always keep customer experience as the number one goal.,3.0,1.0,2.0,4.0,4.0,3.0
2016-07-02, Technical Consultant,"Costa Mesa, CA",Former Employee ,Terrible Company - Stay Away,Terrible Company - Stay Away,0,"Really good relationships with peers. Most people, especially long-time employees, work really hard and care about results because they are self-motivated...not because of anything management does.","Just about everything! Poor planning. Cost cutting at the expense of quality. Offshoring of IT resources with no consideration of skill levels or experience. But in spite of the constant cost-cutting, many projects had $ millions thrown at them but were so poorly conceived and managed that they were never successfully implemented. Constant layoffs and everyone worried about layoffs. Too much of ""who"" you know and not ""what"" you know to get ahead.","Worry less about the shareholders and short-term profit and more about the employees, morale, and long-term investments in technology infrastructure and projects that pay off in the long term. Respect the business and technical knowledge of the employees and include them in decision making.",1.0,1.0,2.0,2.0,3.0,1.0
