date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-10-28,,"Seattle, WA",Current Employee ,Almost 4 Stars,More than 3 years,0,"Good benefits, truly good people to work with, company reputation, great CEO, and company culture that not only is very respectful (the best, IMHO, and I’ve worked for bigger Fortune 500 companies) but also embraces the individual.","Incompetent and non-technical managers who don’t understand basic technology, some individuals choose to grow the “tattletale” culture in order to advance, and little opportunity to advance for certain positions","Hire managers who have more technical skills (in my department, we aren’t Devs, but most of us have technical skills). It’s hard to follow processes created by non-technical people who don’t understand the intricacies of software development then employ processes that not only reduce efficiency, but make no sense in the Agile lifecycle.

I’ve had three managers, one of which was remote - the latter totally fine because we live in a remote world. However, advancement opportunities are limited because many teams won’t hire remote employees. The irony is many of us teams work with colleagues in India but when we want to advance, US-based managers will not hire remote US-based employees.

Our salaries could be higher. We work very long hours; Adobe makes a lot of money but we don’t get a lot of the premium perks (biggest is compensation) as other companies on par with our caliber.",3.0,3.0,5.0,3.0,4.0,3.0
2018-10-14, Senior Hadoop Engineer,"San Jose, CA",Current Employee ,Adobe a great place to work,More than 10 years,0,"Adobe has distilled its value in a way that helps to get through the ceilings that plague most companies even half its size. I feel fortunate to have seen this in action at all levels from product delivery, to departments behaviors, to how we work day-to-day. It has helped to foster trust from those on the ground giving their all each day. It is key for transforming into the business of tomorrow.","We are only held back by ourselves. I've found units within Adobe to be wonderful sponsors for improvement, innovation, and change. We are currently shifting all levels within our BU to be product oriented. Overcoming our inertia is the day-to-day challenge right now.",,5.0,3.0,5.0,5.0,4.0,5.0
2018-10-01, Design,"New York, NY",Current Employee ,"Great company, communication is hard",More than a year,0,"Co-workers are all creative, flexible with person time and WFH, productive environment",Not great internal communication across different teams,,5.0,5.0,5.0,3.0,5.0,4.0
2018-10-08, Website Optimization Specialist,"Lehi, UT",Current Employee ,Great place to work.,More than 5 years,0,Work-life balance is top notch. Pay is competitive. Coworkers are smart and friendly. There is a good culture.,Progress is very slow. Adobe has a huge bureaucracy so it takes forever to get projects approved and completed. Meetings take up most of the average employee’s work day at Adobe.,"Try to remove some of the hurdles that stand in the way of faster innovation. There are too many meetings. Otherwise, keep up the good work.",4.0,5.0,4.0,3.0,5.0,4.0
2018-10-03, ADM,"San Jose, CA",Current Employee ,"Great benefits, best place to work in San Jose",More than a year,0,"Great benefits
- 10k education reimbursement
- 6 months maternity leave
- great commute in south bay","- little flexibility
- little sales training
- some favoritism from management",be more supportive of career growth and more equal employment,4.0,3.0,4.0,2.0,5.0,4.0
2018-09-21,,"San Jose, CA",Current Employee ,"Poor compensation, no career",,0,"Exciting technical challenges, smart co workers. Company has positive outlook.",Compensation is sub par for the talent bar. Almost no opportunity for career growth.,Pay at market rates or talent will be hard to come by,2.0,2.0,4.0,1.0,2.0,3.0
2018-09-20,,"Washington, DC",Current Employee ,Named Account Manager,More than 3 years,0,"Good products, high performing stock, great marketing, financial upside for sales roles, can be a lot of fun","Old school high pressure sales culture, re-set of accounts/territories and roles in sales year over year",Reduce the old school sales tactics - you can't expect a consultative sales approach when you are rewarding sitting in a client's lobby at the end of a quarter,4.0,3.0,3.0,4.0,5.0,4.0
2018-09-07, Consultant,"San Jose, CA",Former Employee ,"Great Culture, Top Shelf Benefits, Huge Perks",More than 5 years,0,"The culture is great. Really good people all around. Super friendly and they know how to take care of their employees.
Also, very open to employees making lateral career moves and slow but progressive upward mobility if you just work hard. Very based on merit vs politics.
Nice size bonuses, increase in reserve stock options yearly, and a 5 week sabbatical every 5 years.","Little difficult to navigate the labyrinth of the company structure with how big they've gotten and there are the usual politics that you'd find in any large company.
Salaries are good but don't expect big increases.
Lots of acquisitions over the years so it seems like they've never quite figured out how to integrate new employees.",With the stock going 10x since over the past 5-6 years I'd say don't change a thing.,4.0,5.0,5.0,3.0,5.0,4.0
2018-08-24,,"San Francisco, CA",Former Employee ,Keep paying attention to the little things,Less than a year,0,"1. I worked with amazing people!
2. the product is great
3. diverse
4. work life balance is better than most companies
5. those two company sanctioned breaks during the calendar year!","1. the culture is very old school and dismissive of youth and their ideas
2. they preach work life balance but honestly it's during the mid year and end of year break where it really happens
3. too much micromanaging
4. tough to advance
5. choose managers for their ability to manage and not just their skills",emotional intelligence is a real thing to be aware of,4.0,2.0,1.0,3.0,3.0,2.0
2018-08-16, Product Management Intern,"San Jose, CA",Former Employee ,Product Management Intern,Less than a year,0,"- Great food
- Fun interns
- Location",- Sort of bloated corporate company,,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-25, Senior Product Marketing Manager,"San Francisco, CA",Current Employee ,Great place to work.,Less than a year,0,Everyone is so nice and very supportive.,"Little ability to work remotely, and still a very ‘corporate’ job.",Bring in more design community to the culture.,4.0,2.0,3.0,4.0,3.0,3.0
