date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2011-09-29,,"San Francisco, CA",Current Employee ,"Overall fair, nothing spectacular.","Overall fair, nothing spectacular.",0,"Get to work on cool technologies. Opportunities to challenge yourself year round. Got a lot of cool ideas, participate in the yearly IdeaQuest and see your idea becoming an actual product.","So so compensation package. Promotional opportunities differ greatly from group to group, it's a hit or miss. Slow career growth.",Please do a better job at promotion across groups to make sure it's fair all around and to prevent discouragement.,3.0,5.0,3.0,1.0,3.0,
2011-09-12,,"San Francisco, CA",Current Employee ,Great people to share ideas and work along side with potential for professional growth.,Great people to share ideas and work along side with potential for professional growth.,0,"Dolby hires talented people, exciting entertainment industry projects, Off Friday (every other week), fair compensation package, professional development and growth opportunities improved since 2010","Slow decision making across the company - often by committee, constrained resources are pushed to threshold given the volume of projects the company is taking on.","Establish metrics which to track success on the key objectives, track progress and course correct, but do not try to do everything for every market.",3.0,3.5,3.5,3.5,3.0,
2011-08-09,,"San Francisco, CA",Former Employee ,Need to reinvent the company.,Need to reinvent the company.,0,9/80 and great history to look back on.,"Lack of vision, executive leadership, inability to execute.",,2.0,3.0,2.0,4.0,1.0,
2011-07-18, Senior Manager,"San Francisco, CA",Current Employee ,"Great people, lack of clear direction from management","Great people, lack of clear direction from management",0,"9/80 Work Schedule
Smart Fun People
Exciting Industry","Location
Poor Marketing
Decisions made by consensus only
Lack of clear direction in product development
Under utilization of exceptional talent",Commit to products / market opportunities earlier and do what it takes to OWN the markets we're in (like we used to)!,4.0,4.0,3.5,4.0,2.5,
2011-08-06, Director,"San Francisco, CA",Former Employee ,Great Company - Poor Executive Leadership,Great Company - Poor Executive Leadership,0,"- People are great and hardworking
- 9/80 work week and great benefits
- Brand","- Executive Leadership along all Functions/Department
- Terrible infrastructure
- NO communication
- Getting promoted is who you know, not how competent you are","This is an update as I resigned from Dolby earlier this year. Start from the bottom up. Take a look at your internal infrastructure, from R&D, Mrktg, IT systems to administrative functions. What groups are people leaving from and why? IT, just do something, period (and not the workers). Completely understand bringing in Leaders you have worked with in the past, but what's their true track record. Are the companies they led still even in business? Dolby is such a great company with a great brand and hardworking, SMART people. It will be unfortunate if it continues on this downward trajectory.",1.0,2.0,1.0,4.0,1.0,
2011-08-02, Senior Manager,"San Francisco, CA",Current Employee ,Dolby is living off it's past glory and is out of touch with current market realities,Dolby is living off it's past glory and is out of touch with current market realities,0,"Reputable brand
Talented employees
Exciting industry (although Dolby is missing out on the big opportunities)
9/80 work week
San Francisco","Utterly clueless exec. management team, several of whom lack the qualifications, training and experience required of their roles.
Decision making is glacially slow...by the time a decision has been reached, the market opportunity has been lost (Dolby's indecisiveness=Competitors gain)
Talent is severely underutilized...employees brought in for their past achievements & great/creative ideas and then left to ""die on the vine"" once they're in their job.","The CEO (and EVP Sales/Mktg) need to be replaced with experienced & talented leaders. Both have been placed in roles that are incompatible with their skill set and experience, as evidenced in Dolby's declining market share, consumer confidence and employee dissatisfaction.",1.0,3.0,2.0,2.5,1.0,
2011-07-10,,"San Francisco, CA",Former Employee ,Depends on your dept,Depends on your dept,0,"-compensation was competitive
-PTO accumulation fair","-company tends to hire from outside than promote within
-upper mgmt typically seemed to hide when people ""left the company""
-need more FTEs for workload, esp in Finance","-managers, have better communication with your staff
-encourage work/life balance
-create more FTEs
-encourage training",3.0,2.5,3.0,3.5,3.0,
2011-06-21, Finance Manager,"San Francisco, CA",Current Employee ,An interesting place to work in the midst of business transition with little change management,An interesting place to work in the midst of business transition with little change management,0,"Good salary
Competitive benefits
Interesting business with high margins
Work life balance
Professional improvement encouraged
Strong history of innovation
Growth orientation","Business in silos
Lack of forward drive
Lack of accountability
Managers without training
Long tenure of employees limits 'world view'
No change management in business process changes
Lots of work completed without final decision or implementation
Gap between leadership stance and actions",Lead or get out of the way,3.0,5.0,3.0,4.0,2.0,
2011-06-19,,"San Francisco, CA",Former Employee ,Dollar is the bottom line,Dollar is the bottom line,0,Every other friday off is the best thing..,Dolby is now a company that values the dollar above their employees.,Go back to valuing your employees.,1.0,1.0,1.0,2.5,1.0,
2011-04-30, Finance Manager,"San Francisco, CA",Current Employee ,This company needs a Management refresh...,This company needs a Management refresh...,0,"It's been around forever, and will probably be around for a long time.","Not much excitement.
Feels like every decision must be signed off by some secret process involving the Dolby family.
The are many other companies to further your career.",I would review the current Executive Management and product strategy. Enlisting an executive search firm would be a great start.,1.0,1.0,1.0,1.0,1.0,
2011-02-27, Finance,"San Francisco, CA",Current Employee ,A state of controlled chaos,A state of controlled chaos,0,"- Easy going people
- 9/80 schedule - every other Friday is a day off
- Reasonable compensation","- Too consensus oriented, no one challenges status quo
- Lack of processes
- Management is incompetent and inconsistent - goes 180 degrees on processes, strategies, deadlines
- Recent SAP implementation was mismanages and let to a complete mess",,2.0,4.0,2.0,4.0,2.0,
2011-01-29, Senior Product Manager,"San Francisco, CA",Current Employee ,Products and technologies dominate; Marketing still catching up,Products and technologies dominate; Marketing still catching up,0,The vision is consistently grand -- revolutionize entertainment technology again and again. Very smart people in nearly all functions and levels.,The mission is so broad it is difficult to focus. Acquisitions and size (1200+) make it more difficult to stand out as an individual.,Assign dedicated engineering resources on market segments so that individuals develop a personal alignment with customers in their respective markets.,4.0,4.5,4.0,5.0,3.5,
2010-11-16, IT Manager,"San Francisco, CA",Current Employee ,5 CIOs in 5 years tells ya something,5 CIOs in 5 years tells ya something,0,Great company. The rest of the buisness is doing a great job. The IT shop hasn't gotten on board.,5 CIOs in 5 years makes for an IT organization with no direction. Those flying under the radar can make life challenging for everyone.,"Become more like the rest of the business. Celebrate success, work hard and have fun. Work hard and work hard and outsource is not such a good combo.",3.0,2.0,2.0,4.0,2.5,
2010-09-01," Senior Director, Marketing","San Francisco, CA",Current Employee ,Senior Marketing & Sales leadership has ADD.,Senior Marketing & Sales leadership has ADD.,0,"Smart people, respectful working environment, respected brand, great industry connections, strong history, strong research and engineering teams, proven ability to solve ecosystem challenges, stock option program","Revolving door in marketing and sales leadership, lack of focus in executing new products, mixed record on integrating acquistions, annual review process has become highly political - a popularity contest, poor work-life balance, the ""new"" Dolby has less respect for the individual","Don't try to do so much. Select solutions to a few significant industry problems and properly resource them. Focus on bulding Marketing and Sales leadership, and stop ""change for change sake"".",2.0,2.0,3.0,3.0,3.0,
2010-08-16, Senior Programmer/Analyst,"South San Francisco, CA",Current Employee ,Great place to work,Great place to work,0,"Good management support, great work environment, opportunities to learn, nice location, good balance of work and personal life, overall good experience","Can't think of any, traffic hour can be busy, far from the 101 north, the city can be cold sometimes","They were all good, I guess more involvement, they do have their thing together and treat people with respect, good place overall",4.0,5.0,4.0,3.0,4.0,
2010-08-13,,"San Francisco, CA",Current Employee ,Lousy Sales&Marketing management team,Lousy Sales&Marketing management team,0,"Great brand, opportunity to meet legendary Dolby technology innovators, great engineering team",Head of Sales&Marketing destroyed division morale and provided air coverage to his preferred apprentices who fail to prove competence; Extreme top-heavy hierarchy with over flooded VPs and Senior Directors who can’t give guidance and demonstrate leadership,It is long past due to replace the head of sales&marketing and bring back Dolby core value in honoring employee assets and re-storing business integrety.,2.0,3.0,1.5,3.0,1.0,
2010-06-24, Senior Staff Engineer,"Burbank, CA",Former Employee ,"Not a bad place, but limited growth opportunities","Not a bad place, but limited growth opportunities",0,"Smart co-workers, so you learn things from them every day.
Dolby isa "" behind the scenes"" leader of many new technologies.","Management does not encourage technical advancement and management skills development.
Decisions are always based on ""consensus, "" but the only consensus at the end of most meetings is to have more meetings. Few people are granted specific decision making authority.",It is often better to make a decision (even if it is wrong) than to delay too much. The lack of a decision drags things out too long and limits the technical staff's ability to focus on a specific direction.,3.0,2.0,2.0,3.0,3.0,
2010-06-01, Director,"San Francisco, CA",Current Employee ,Management Constipation,Management Constipation,0,"Benefits are a highlight. Technical expertise in media is amazing; simply the best especially in audio. A lot of people ""eat their own dog food"" here, and many times the technology created starts out being used in employees home studios, home theaters.","Politics are repressive, especially in sales / marketing. People here work to keep their job, not to further the company. The old guard needs to empower, not intimidate. For all the talent, Dolby's not released anything relevant in 20 years to the market.",Get the hell out of the way.,2.0,4.0,3.0,3.0,2.0,
2010-04-19, Senior Program Manager,"San Francisco, CA",Former Employee ,Dolby was a good employer. They were concerned with life/work balance. Interesting projects.,Dolby was a good employer. They were concerned with life/work balance. Interesting projects.,0,"Dolby's culture. Life, work balance","Entry of new Sr Managers in 2009, culture changed.",Go back to the old culture,4.0,5.0,4.0,4.0,3.5,
2010-04-26, Project Engineer,"San Francisco, CA",Former Employee ,Boring,Boring,0,"Good pay, work/life balance, nice people",Unengaging and boring. Not a cutting-edge or relevant technology company.,Find something useful and/or fun and/or new to make,2.0,4.0,3.5,2.5,4.0,
2010-02-14,,"San Francisco, CA",Former Employee ,Sound Off on Dolby,Sound Off on Dolby,0,"Dolby Laboratories in one is very low-profile company that has an inspiring founder. This is one of the oldest companies in a technology field located in the heart of San Francisco. The company also has a manufacturing facility in Brisbane on the Peninsula. The company has a hand in the film industry and has the most renown for this; its technology has also been adopted as a standard in communications and most … 
Show More","The company does not effectively create an environment that provides work-life balance for employees. Many salaried employees worked non-stop, over weekends and holidays with long overtime hours during the period when the company went through IPO. Neither does the organization pro-actively provide opportunities for employees to grow.",Great people make great organizations. Make an point of recognizing the efforts of Dolby employees. They have given the company its edge.,2.0,1.5,2.0,3.0,2.0,
2010-01-28, Project Engineer,"San Francisco, CA",Current Employee ,Great place. Few issues,Great place. Few issues,0,Gifted Engineers with a lot of passion. Lots of opportunities to learn and grow. Several interesting projects. The Engineering crowd is very sociable and lots of group activity.,Review process can be a little outdated. Too man VPs and upper management ranks for a company of its size. It makes the organization seems more like a mushroom than a pyramid. Some groups over hire and under deliver.,You guys are doing a great job promoting innovation. Keep that up. Slow down on hiring VPs and Senior Directors. There are too many of these already.,4.0,4.0,4.0,3.0,3.0,
2010-01-29, Staff Engineer,"San Jose, CA",Former Employee ,Old company with trouble shedding old ways,Old company with trouble shedding old ways,0,"Good technical groups, plenty of tools/processes to help communication across multi national groups, though becomes time consuming. Nice, amicable environment. Great benefits","Company has plenty of expertise in sound technology, trying to build new/further capabilities in video, voice and multimedia. Latter effort is not focused, sometimes not well planned. Plenty of politics between different groups. Trouble breaking through old guard. Research engineering has more of marketing & product management approach than technical one. Could be due to focus on licensing and not product development. Bureaucratic.","Find a way to convert ""mission"" statements to reality. Invest in ""better"" R&D. Minimize politics.",2.0,3.5,4.0,4.5,2.0,
2009-09-22, SF Worker,"San Francisco, CA",Current Employee ,Dolby NOT best 100 places to work,Dolby NOT best 100 places to work,0,"Solid benefits and stock.
Good work life balance.
Incredibly talented engineers.
Ray Dolby was way ahead of his time and built a solid company that is always a leader in whatever technology they pursue.",Current executive team is not communicating with employees and is not considering employees their most important asset. Politics now colors every conversation and the culture is changing to a very aggressive cut throat environment.,"Anwering to investors is important in our new economy but how you get there is also just as important. The economy is changing and employees who once wanted to stay at Dolby for the long term may now seek out other opportunities. For the bottom line, loss of a great employee and time spent replacing them will cost you more in the long run.",3.0,4.0,3.0,3.5,2.0,
2009-04-01,,"San Francisco, CA",Former Employee ,Too much Politics,Too much Politics,0,"It's a smaller company environment where you are really cared for by your colleagues. Your opinion does matter as long as you stay out of the politics. Also, there is parking dedicated to the employees, which is great as it saves on the commute time and cost.","The qualifications of management should be quentioned, there are a lot of people who have worked at Dolby for a very long time. Management should think about bringing new blood in.Not willing to spend money on the right technologies.",Should allow employees to get more training to build up knowledge,2.0,4.0,3.0,1.5,2.0,
2009-02-09,,"San Francisco, CA",Current Employee ,"Dolby has a great culture, outstanding business with bright, creative people.","Dolby has a great culture, outstanding business with bright, creative people.",0,"Great academic culture and outstanding people especially if you enjoy technical work.
Solid business model(s), no debt, excellent corporate performance even in a difficult economy.","Some paradigm paralysis due to the long running success. This is evident in some markets where Dolby is traditionally a leader, but is loosing ground to new players.
Technical experts are promoted to management positions that do not have broad backgrounds to be well rounded managers.
Traditional, Conservative business approach at the senior management level.",Consider younger well rounded managers for some senior management positions to help fight paradigm paralysis and to help evolve and modernize the culture.,4.0,4.5,3.5,5.0,4.0,
2008-12-10,,"San Francisco, CA",Current Employee ,Great place to be.,Great place to be.,0,Dolby is a very respected engineering and research organization. It's got great name recognition so it makes it fun to be a part it. The people here are experts in their field yet very down to earth and the creative side of the employees makes for a very well-rounded people.,I don't really have anything to say.,None really.,5.0,5.0,3.0,4.5,5.0,
2008-12-02, Marketing,"San Francisco, CA",Current Employee ,Great place to work for engineers & technologists. Not recommended for auxiliary functions.,Great place to work for engineers & technologists. Not recommended for auxiliary functions.,0,Dolby is a good company to work for in many ways. Work / life balance and benefits are all good. The offices are nice and the company is very smart strategically and produces good technologies / products. I would definitely recommend Dolby as a good place for engineers and researchers - it is driven by technology and totally fascinating. It is - as other reviewers have noted - not a fast-moving place.,"I think the ancillary functions - i.e., not engineering or research - tend to be weak. I've actually been appalled at some of the behaviour I've seen in the Corporate Marketing function, which is less important - as it should be - to the company overall. I think this can lead to some um, *unfortunate*, behaviour from members of that team. However, the product and technology people are just amazing.","I think that Senior Management is great in terms of industry and technology knowledge, and have the employees' best interests at heart. It does feel a bit like a family. However, I do believe that soliciting feedback directly from lower level employees and stronger leadership might limit the cancerous behaviour within some of the non-engineering functions (okay, corporate marketing - I'll just say it.).",2.0,3.0,1.0,3.0,4.0,
2008-11-01, Software Engineer,"San Francisco, CA",Former Employee ,Good culture and people,Good culture and people,0,Work life balance and high knowledge level of employees. Plenty of time off and management and the company really know how to give you a good work / life balance mix. Benefits are good. Good place to be an engineer because they are highly respected within the company and industry.,Not the best salary and stock option packages. If you like fast decision making and an extremely dynamic environment this is not the place. People and management generally move slowly and methodically.,Learn to compensate your people better and figure out how to give them a more dynamic career track. That would make it easier to retain workers.,4.0,5.0,2.5,3.5,2.5,
2008-06-17, Senior Product Manager,"San Francisco, CA",Current Employee ,"Fat, Slow and Happy","Fat, Slow and Happy",0,Every other Friday off. Stock performance is good. Business model is very solid. Innovation is encouraged.,Consensus driven culture. Lack of competition drives a complacent pace of business with slow decision making.,"As a shareholder I would say keep doing what you are doing -- protect the business model and continue to invest in new initiatives that will improve the bottom line.

Continue to build processes that speed decision making. Clarify who is giving input and who is making the decision (this is often not clear).

Need an improved recognition system. There are no mechanisms or processes for peers to recognize each other -- most tech companies in the bay area have this.

Most importantly -- get a real 360 feedback system in place for annual reviews. Rank and file employees and most importantly managers are not given the benefit of honest and frank feedback from their peers and subordinates on their strengths/weaknesses.",4.0,5.0,4.5,4.0,3.5,
2008-06-14,,"San Francisco, CA",Current Employee ,Dolby is a great place to have a career!,Dolby is a great place to have a career!,0,"Great brand, excellent management team, integrity.","Overwhelming work load. This is due to a very good problem to have: many, many opportunities. It's just hard to prioritize what should get immediate focus.","Keep doing what you're doing, but less.",4.0,4.0,5.0,4.5,5.0,
2019-01-14,,,Former Employee ,Great place to work at.,Great place to work at.,0,"Good pay rates, nice hours.",None that I can think of.,,5.0,5.0,4.0,4.0,4.0,4.0
2018-11-27,,,Current Employee ,Senior QA engineer,Senior QA engineer,0,Good work life balance and good location,The project is not very challenging;,,4.0,5.0,4.0,4.0,4.0,2.0
2018-12-05,,,Current Employee ,Too Much Fear-Based Management,Too Much Fear-Based Management,0,"Great technologies, good name recognition.","No accountability for poor performance within senior management. Many functions operate in fear of taking risks, which results in slow and bad decisions. 9/80 work schedule attracts too many unmotivated people to the company.",Hold senior management accountable for their mistakes. Empower employees to make more decisions without fear of retribution. Get rid of 9/80 schedule.,2.0,4.0,1.0,1.0,2.0,1.0
2018-10-23, Staff Software Engineer,Sydney (Australia),Current Employee ,Good place to work,Good place to work,0,"Interesting and challenging work, smart people.",Pay for SW engineers is not great compared to other tech companies.,,3.0,4.0,3.0,2.0,3.0,3.0
2018-10-01,,,Former Employee ,Director of Field Application Engineering,Director of Field Application Engineering,0,"Strong team, very internationalized, compensation/benefit above industry average","Rev flat, low growth, splitted China region",,5.0,4.0,3.0,4.0,4.0,3.0
2018-08-31, Manager,Wrocław (Poland),Current Employee ,Great place to work!,Great place to work!,0,"- interesting job
- good benefits
- flexible hours
- great people!","- cross time-zone cooperation (evening calls)
- no free sweets or coke (just fruits)",Keep up the good work!,5.0,3.0,5.0,4.0,5.0,5.0
2018-07-20,,Wrocław (Poland),Current Employee ,Senior Engineer,Senior Engineer,0,"Somewhat interesting projects, decent work-life balance.",A lot of politics! Management in an alternate reality.,,3.0,4.0,2.0,3.0,2.0,2.0
2018-05-17,,,Former Employee ,Good Company Overall,Good Company Overall,0,"Talented, creative staff and exciting, often disruptive products.
Good benefits and working environment.
Strong marketing budgets and excellent brand awareness","Dolby had a reputation for taking care of their staff, but now they are just another company. This is more a reflection of the current market vs. the standards Dolby once set.

Blanket global decisions - due to being mainly managed centrally from San Fran, making the business culturally insensitive.","Take more time to interact with and understand markets outside of the US. Blanket decisions have different implications on people in different countries, culturally, professionally and personally.",4.0,5.0,3.0,2.0,5.0,2.0
2018-04-22,,,Former Employee ,EMEA Sales,EMEA Sales,0,"- Tech
- People
- Work life balance",- Lots of marketing,,4.0,4.0,4.0,4.0,3.0,3.0
2018-02-09,,,Current Employee ,Software Engineer,Software Engineer,0,"A place for retirement, work-life balance.","Less innovations, less motivation, the compensations are poor.",Please do promote right person,3.0,4.0,2.0,2.0,2.0,2.0
2017-12-29, Senior Sales Manager,Tokyo (Japan),Former Employee ,Sales Manager,Sales Manager,0,Able to touch the latest audio technologies,there are not much new opportunities to dig new customers or projects,,4.0,5.0,5.0,4.0,5.0,4.0
2017-12-04,,,Former Employee ,Long term Vision,Long term Vision,0,"Solid P&L structure, very profitable.",Not ready to be a genuine MNCs. Sales are underestimated.,,4.0,4.0,4.0,4.0,4.0,3.0
2017-11-07,,,Current Employee ,Sales,Sales,0,"Good products, good tech, location","People, long hours, high expectations",,5.0,4.0,5.0,4.0,5.0,4.0
2017-11-22,,,Current Employee ,Director,Director,0,"Market Leader supplying to a lot of leading companies in the industry, innovative company with good pay.","Political, with frequent reorganizations and change of business decisions. Benefits at field offices are vastly different(less) than HQ. Career Opportunities are limited.",,3.0,3.0,2.0,2.0,4.0,2.0
2017-09-25, Senior Manager,,Current Employee ,Senior Marketing Manager,Senior Marketing Manager,0,"Awesome work culture, technologies, robust business strategy",very sales & engineering driven,,5.0,5.0,5.0,5.0,4.0,
2017-07-17,,,Former Employee ,Innovative environment for people passionte about audio,Innovative environment for people passionte about audio,0,"Great people to work with, innovative and smart environment
Great if you're passionate about audio
Some perks such as every second Friday off","Not many opportunities to grow and be promoted
There is often disconnection between different functional groups such as Engineering and Product Management which seem to live each in his own bubble.","More focused business view instead of trying to shoot in many directions
The company's way of working is a bit old fashioned, time to move ahead with the times",4.0,4.0,3.0,2.0,4.0,3.0
2017-04-01,,"London, England (UK)",Current Employee ,Manager,Manager,0,"Progressive, competent organisation with nice work colleagues.","Management at a distance can be difficult, more support needed in this area.",Continue what your doing and support the employees,4.0,5.0,5.0,5.0,5.0,1.0
2016-09-11,,,Current Employee ,Good tech company.,Good tech company.,0,Excellent staff and technical facilities. Always on the cutting edge of technology.,Difficult to progress internally due to company staff retention.,,4.0,3.0,4.0,2.0,4.0,3.0
2016-09-08,,,Former Employee ,Internship,Internship,0,The university recruiting team is very prompt and responsive. Interns are spoiled with a full-blown internship program in addition to all of the benefits that come with working at Dolby. Loved my experience!,There isn't anything that would deter someone from interning here.,,5.0,5.0,4.0,5.0,3.0,5.0
2016-07-13, Staff Researcher,"Beijing, Beijing (China)",Current Employee ,Staff Researcher,Staff Researcher,0,"Innovation, travel compensation, nice people, a good balance between work and family","Narrow, conservative, slow to push forward new technology and product",,4.0,5.0,4.0,3.0,4.0,3.0
2016-06-27,,,Current Employee ,System Engineer,System Engineer,0,"innovative, people caring, technical, technology leader",nothing really to tell here,,4.0,,,,,
2016-06-09, Platform Manager,Sydney (Australia),Current Employee ,An exciting technology company in Sydney with growing R&D opportunities,An exciting technology company in Sydney with growing R&D opportunities,0,"The breadth of opportunity across cutting edge technology in sound and now vision, the incredible talent from star researchers to driven product innovation specialists, and all round great engineering, also a positive and supportive culture. This is a growing company with a solid background, and over 50 years' history of transformational technology innovation and reinvention.","The functional diversity in the Sydney office could be a bit greater, with minimal business oriented functions here, however the daily close collaborative practice with other offices that have people working in these roles makes up for this gap.",Keep all the exciting opportunities coming!,5.0,5.0,5.0,5.0,5.0,5.0
2016-04-28, Staff Engineer,"Beijing, Beijing (China)",Current Employee ,Working environment,Working environment,0,Reasonable work load is scheduled. The working environment is easy going. Fresh fruit are supplied everyday. Semi-flexible working hours.,Cross-continent communication is required in daily work. Management and decision making is not as efficient as some domestic IT companies.,Promotions among internal staff should be more encouraged. Salary compensation is better to be more closely related to staff's individual performance.,4.0,5.0,5.0,3.0,3.0,4.0
2016-02-27, Software Engineer,Wrocław (Poland),Current Employee ,Software Engineer,Software Engineer,0,Innovating company. Smart people working for company.,Quite low salary. Interesting projects should compensate low salary.,,4.0,4.0,4.0,3.0,4.0,4.0
2016-01-26,,,Current Employee ,Good company but slow to react,Good company but slow to react,0,Very ethical and focused on long term customer relations. Salaries good and most benefit from working pattern that includes every other Friday off.,Very conservative and slow to make decisions; very centralised decision making in San Fran Cisco making it difficult to get things done in the rest of the World.,"Company needs to become more dynamic, less people should be involved in decision making and need more focus on core strategies.",3.0,3.0,4.0,2.0,4.0,3.0
2015-09-02, Senior Software Engineer,Sydney (Australia),Current Employee ,Great place to work,Great place to work,0,"Competitive remuneration. Excellent working environment. Expectation is not to stay until midnight every night to get things done. Focus on quality.
Coffee machines, fruit etc provided.","No complaints really. Less access to staff deals compared to US employees.
Product managers can be difficult.",,5.0,4.0,5.0,5.0,5.0,4.0
2015-08-27,,,Current Employee ,Engineer,Engineer,0,"Work enviroment, high end development machines","not many, lack of nap time space",,5.0,5.0,4.0,4.0,4.0,5.0
2015-07-29, Software Development Intern,Nuremberg (Germany),Current Employee ,Solid company to do an internship,Solid company to do an internship,0,"Great work life balance, laid back collegiate atmosphere, organic fruits and soda on the house, neck massages and yoga sessions. Besides all the perks, you get to work along with some really smart people.","Salary not competitive to other tech companies. Still using HDDs instead of SSDs for some developer machines. 9/80 (every other Friday off), is not a thing outside the Cali office.","Focus the efforts on other things besides broadcast. Broadcast media is bound to crumble eventually. Look into integrating Dolby products in day to day digital consumer media. Also, you guys need a serious overhaul on the marketing strategy.",5.0,5.0,5.0,4.0,3.0,4.0
2015-07-17,,Sydney (Australia),Current Employee ,Software Engineer,Software Engineer,0,Dolby has brilliant engineers with a wealth of experience. It won't release a product which is not up to its high standards. It focuses on the full end-to-end experience of its customers.,Dolby is quite conservative due to being a company that licenses its tech. It avoids getting into markets that would compete with its licensees.,Be less afraid to try new things. Hire more junior engineers to get work done rather than middle-managers.,5.0,5.0,5.0,5.0,4.0,5.0
2015-07-13, Staff DSP Software Engineer,Sydney (Australia),Former Employee ,Staff DSP Software Engineer,Staff DSP Software Engineer,0,"High level of Innovation. extremely qualified employees, company encourages own ideas development.",Product development not using full potential of the engineering and research staff.,Diverisfy the projects portfolio and invest more into development of proof of concept ideas created during range or projects or ideas fairs (IdeaQuest and similar).,4.0,3.0,3.0,3.0,4.0,3.0
2015-08-02, Support,Singapore (Singapore),Former Employee ,Poor Management,Poor Management,0,"Long hours of lunch and coming late, going home early and luxurious meals",Gossips will kill you when you aren't accepted by the group and managers,More watchful and don't believe what you heard,1.0,3.0,1.0,1.0,3.0,1.0
2015-04-24, Wireman,"Birmingham, England (UK)",Former Employee ,wireman,wireman,0,good canteen.good price and the food is not to a bad standard .nurse on site for when you are not feeling well or need advice .,location .Difficult to get to and would do well to have parking for staff .more could be done for staff and inproveing the meeting room areas .,"good company ,enjoyed working here .but the bonus system needs to be changed .",3.0,4.0,2.0,3.0,3.0,4.0
2015-01-23,,,Current Employee ,Senior Engeener,Senior Engeener,0,"People, entertaining tasks, lots of new things.",Amount of work. Tight schedules.,,4.0,,,,,
2015-01-06,,,Former Employee ,"Great colleagues, wonderful environment to foster learning and growth.","Great colleagues, wonderful environment to foster learning and growth.",0,"Loads of opportunities for training and personal growth, both in terms of technical knowledge and personal development. The day-to-day working environment was open and friendly, with all teams able and encouraged to discuss and ask questions across all levels.","Sometimes a conflict between the way the US arm want to run things and how the UK arm reacts, but this is mostly due to culture differences. Oh and so many buzzwords.",On occasion people have been treated more as numbers than as actual people - perhaps care a little more about the people doing the work.,4.0,4.0,4.0,5.0,4.0,3.0
2014-08-13, Senior Manager,"Beijing, Beijing (China)",Current Employee ,"You need to have tolerance, patience and the ability to look at the brighter side of things to work at Dolby!","You need to have tolerance, patience and the ability to look at the brighter side of things to work at Dolby!",0,"Great technology company, many smart people. Culturally friendly work environment.","Too conservative; lots of talk but no clearly defined talent management program. Thinks it is a global company, but most leaders do not think globally.",Decentralized instead of wanting to control everything from corporate.,4.0,3.0,4.0,2.0,3.0,3.0
2014-08-07, Sales Manager,"Shenzhen, Guangdong (China)",Former Employee ,not too much to do...,not too much to do...,0,"pay,benefit,working environment was good. and very laid back.",not too many jobs to do and everybody tried to grab it...,do not hire too many useless people to show the office politics.,3.0,4.0,3.0,3.0,4.0,3.0
2014-05-13,,"London, England (UK)",Former Employee ,Great place to work in you're into audio and want a steady career.,Great place to work in you're into audio and want a steady career.,0,"Great family atmosphere, every other Friday off, geenrous stock option and lots of sound/audio enthusiasts!",Not so agile or groundbreaking anymore.,,4.0,5.0,5.0,3.0,4.0,3.0
2013-07-24,,,Former Employee ,"Great company, good perks but will lots of challenges","Great company, good perks but will lots of challenges",0,"- Lots of smart people
- Excellent benefits
- Great technologies
- Many networking opportunities","- Slow decision-making process
- Constantly restructuring
- Virtually no career path
- Marketing budget is miserable",Focus on market competition. Hire and retain your top talent with respects. Take bold moves and don't just sit on a pal of cash.,4.0,5.0,2.0,3.0,5.0,2.0
2013-03-28, Director,,Current Employee ,Director,Director,0,"Smart people, with great respect for each other. Incredible audio products. Long-term view. Very good benefits from people in the middle of their career (with families).","Risk averse, and not fast enough to embrace change. Always betting safe. Settled work force can act as roadblock.","Open up the organisation to non-engineers; technology is not the end goal, technologies enable better user experiences. Be bolder with the cash - jump start new BU's through acquisitions.",3.0,4.0,4.0,3.0,4.0,3.0
2012-12-13,,,Current Employee ,Mostly boring work and too much politics.,Mostly boring work and too much politics.,0,"Unlimited resources available for equipment
lots of projects to work on","no clear direction from the executive team
software experience is from the dark ages",,4.0,4.0,3.0,4.0,4.0,2.0
2012-11-14, Marketing Manager,"London, England (UK)",Former Employee ,Great staff disorganised by Directors who can't focus,Great staff disorganised by Directors who can't focus,0,"Interesting products, amazing brand, great engineers. Good opportunities, often missed.",Totally don't understand marketing. So that sales control everything. Huge swings of policy based on the whims of the top management.,"Think about what you are doing. Remember that ingredient brands are effectively consultancy businesses and so trust staff and build on that trust by encouraging open decision making. Salaries are currently based on the 'bonus' of working for the brand - that is no longer a policy, it is slow suicide.",3.0,3.0,3.0,2.0,2.0,1.0
2012-10-04, Marketing Manager,,Current Employee ,Misguided management taking the company from bad to worse,Misguided management taking the company from bad to worse,0,"Great technology, smart people, off-Fridays","No work life balance with management having no regard for weekends, vacation or
Even sick leave. Negative, demotivating environment which appears to reward mediocrity and stifles creativity. Domineering self appointed CMO who does not have a clue about marketing and a woefully inexperienced leadership team who make one bad decision after another.","Hire a credible CMO, invest in marketing and LISTEN to employees",1.0,1.0,1.0,1.0,4.0,1.0
