date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-06-03,,,Current Employee ,"Great company, low pay","Great company, low pay",0,"Great culture, relaxed atmosphere, some room for advancement, growing company.","Compared to similar companies, the pay is on the low end of the scale.",,4.0,4.0,4.0,3.0,3.0,4.0
2015-06-10, Sales Associate,,Current Employee ,"Great Company, growing pains are normal!","Great Company, growing pains are normal!",0,"-Great work/family balance, they recognize that sometimes family comes first, it makes you want to work even harder.
-Fun place to work. This company truly believes in ""work hard, play hard""
- Your co-workers will become your friends. Everyone at Avalara has the same goal in mind and ""bleeds orange"", anyone who isn't passionate about what they do or doesn't like the job eventually leaves.
-Fantastic CEO Scott McFarlane is a fearless leader who truly cares about his company and his employees.","-Male dominated tech space. I would love to see more women in leadership or sales manager roles.
- Compensation is good but could be better.",Keep it up! Honesty and transparency are the best policies in a company like this where employees are as dedicated to the company as the executive team.,4.0,5.0,5.0,5.0,3.0,4.0
2015-05-15,,"Durham, NC",Current Employee ,Super Low Morale in Durham Sales,Super Low Morale in Durham Sales,0,"Cool Durham location at the stadium, beer Fridays, nice co-workers","Unequal playing field in the Durham office regarding territories and inbound lead opportunities. Most are only making base salary which is reasonable for the market but not what was promised during recruitment and not enough to support a family on. Sales Reps hired 6 months ago jealously protect their turf and complain about sharing territory with newer hires. Sales was blatantly lied to regarding expectations on cold calling versus inbound leads. We were told 33% cold calling and 66% inbound leads. The reality is 95% cold calling, everyone calling off the same lists and stepping on each others toes. Hostility from the Seattle office reps who resent having to actually cold call for a living now rather than sitting back waiting for inbound partner leads that are ready to close. Seattle office reps hold all the lucrative partnerships, the Durham reps get thrown their crumbs. Very low morale in spite of all the hype and hooplah. Drinking on the job encouraged and promoted.","Stop asking new hires to write good reviews on Glassdoor. It has backfired on you. No one does, and everyone recognizes the phony reviews written by HR.",2.0,3.0,2.0,3.0,3.0,3.0
2015-05-26, Regional Sales Manager,"Durham, NC",Current Employee ,Great company with a ton of growth potential,Great company with a ton of growth potential,0,Moral is great from top to bottom. I have been here for 3 months and have been given support from my direct management all the way up to the Executive Team. This is an exciting time to be a part of the new team in Durham. I can definitely see Avalara as a company where I can grow my career for years to come.,I have not run across any cons at Avalara. I would recommend this company to anyone in the market for a great job with a ton of upside.,Keep up the good work,5.0,5.0,5.0,5.0,5.0,5.0
2015-05-28, Senior Software Engineer,"Seattle, WA",Current Employee ,Great growing company,Great growing company,0,Fantastic motivated people trying to make an impact. Talent and ambition is high. Opportunities for high individual contribution.,Marketing driven team focused on numbers and sales. Deadlines are number focused not product focused. Benefits could be better.,Great passionate leadership. Seems to be a distinct culture gap between the business and engineering disciplines in a tech company.,4.0,4.0,4.0,4.0,4.0,4.0
2015-05-27,,,Former Employee ,Management Fail,Management Fail,0,"Great growth potential, rich company","Clueless management, dark ages",,3.0,2.0,2.0,5.0,4.0,2.0
2015-05-28,,"Poulsbo, WA",Current Employee ,Go Orange!,Go Orange!,0,"Great company, environment, co-workers. I love the product and culture. The best place I have ever worked!",Growing pain issues that are being addressed,Stick with the core and push our awesome culture to every new hire..... Let's keep this sea of orange flowing,5.0,5.0,4.0,4.0,3.0,5.0
2015-06-04,,,Current Employee ,Great place to work in some departments,Great place to work in some departments,0,"Great company culture, great people to work with. Stock options for most employees.",Compensation and benefits could be more competitive,"Avalara is losing the war against turnover from what I can see, and the appearance is that management doesn't care much about the employees. Working seriously on compensation for non sales employees, and finding ways to boost morale would likely go a long way.",3.0,3.0,5.0,2.0,2.0,1.0
2015-06-11,,,Current Employee ,The Truth About Avalara,The Truth About Avalara,0,"This was a good company years ago but the company culture has been drastically degrading.

They offer decent healthcare and paid time off.

If you're a friend, family member or a former business associate of an executive a VP or a manager then you have great job security and preferential treatment. Some of the satellite offices are filled with 80+% of these kinds of protected employees, a bit unsettling if you're not one of them.

Management throws out catchy phrases like ""ask for forgiveness not permission"" but don't tell you that it only applies to the protected employees and that all others can be easily fired the moment they question anything or step out of line in any way.

The company has decent branding of its products but competitors are starting to catch up.

Marketing works very hard to constantly find and bury any negative feedback about the company and it's products. So there's a constant churn of new naive employees, some of whom can survive if they don't ask questions, don't make any suggestions and follow orders unquestionably.

The company has lured quite a few investors into believing in the value and vision painted by the company so there's a decent amount of funding for the lavish parties and special ""business"" trips taken by management (and strategic alliance managers) with their certain strategic partners.","Don’t be misled by the ‘seemingly’ high rating of both the company and the CEO on Glassdoor. There are good companies out there that truly care about their employees. Avalara (at the time of this review) is currently not one of them.

Sort the reviews by the ""Rating"" and you'll see a consistent pattern.

- The company does not care about the employees but misleads them into thinking that their opinions actually matter.

- Heavy cronyism and protectionism of friends, family & former business associates of: executives, VPs and managers. Employees that are in this category have great job security without having to perform.

- Even mid-level managers have carte blanche to fire employees without question or repercussions from upper management or HR.

- The constant churn (hiring and firing) of employees causes very low morale on some teams. There's a constant ebb and flow of low morale moving across various teams at all times.

- Customer experience during implementation process has been mediocre at times.

- Customers have mentioned their dissatisfaction with the support and the customer service and would switch to a competitive solution if there were better options.

- Unclear ""rules of engagement across teams and departments"" causes turmoil and confusion regarding duties, responsibilities and (for the sales teams) who should work various leads.

- Certain midlevel managers don't see the value of having the reseller channel and have voiced their vision of a completely direct sales model in the future.

- Reseller channels are fed-up with the company being so aggressive and have been flocking to alternative solutions.","Show some integrity. It's ok that you don't care about the employees, other mediocre companies don't care either, but stop misleading them into thinking that you actually do care and that their opinions matter.

Also only hire friends, family and former business associates of your executives, VPs and managers since those are the only employees that will have job security and success. It'll reduce your employee churn as well.",1.0,2.0,1.0,1.0,2.0,1.0
2015-06-12, Marketing,"Bainbridge Island, WA",Former Employee ,"Sexism, Nepotism & Sexual Harassment Oh My!","Sexism, Nepotism & Sexual Harassment Oh My!",0,Avalara is an exciting company with a diverse culture. Its the perfect place for someone who is in the early stages of their career who is intent on getting their feet wet wearing multiple hats on any given day.,"Avalara is not well suited for anyone looking for long term career placement, future employment, security or advancement as the company does not promote based on results achieved, merit or even hard work. Rather, this is a company that flies by the seat of its pants--granting jobs to friends & family rather than those with the necessary experience. Additionally, the corporate culture is run by numerous middle-aged men who act as though human resource laws do not pertain to them often displaying & communicating highly inappropriate & sexist behavior. Additionally, the internal hr department willingly & regularly offers protection concealing this illegal behavior.
It is common knowledge at Avalara that specific executives have fire arms, weapons, hard liquor & drugs onsite however because they are higher up on the totem pole, they're illegal behavior is totally ignored.","Promote employees on results achieved as opposed to playing political games. Hire future employees based upon experience rather than offering jobs to your friends & family members as you continually undermine hard working employees who are committed to the company. Finally, stop acting like a bunch of outlaws in the wild west where rules do not apply.
Offer competitive wages & benefits as the pay you offer is at least 15 years behind industry standards.
Grow up---Avalara is way too old to still be acting like a startup--at 11 years old, you have no excuse to act like an infant & you know better after this amount of time.
Stop making empty promises to employees just to get them to accept job offers or stay in positions they know they're expertise far outweighs.",1.0,1.0,1.0,1.0,1.0,1.0
2015-05-20,,,Current Employee ,Senior Tax Analayst,Senior Tax Analayst,0,"Fun culture, orange colors, great coworkers.","Weekend working, low salary, and lack of deadliness.",,4.0,,,,,
2015-05-12, Washington,"Bainbridge Island, WA",Current Employee ,Great Place to Work,Great Place to Work,0,Performance driven environment that focuses on getting the job done. Avalara is in a unique place that is relatively untouched by technology and can make a huge difference in the business of its customers. Avalara is very good about understanding this market and know what it is going to take to get the job done. If you are looking for a place you can make an impact and be part of something special this is definitely the place for you.,"As with most companies, making an impact comes with a cost. If you are looking for a 9 - 5 job this is not the place for you. Not to say you can have work life balance, you have to work to get it. I would not say this is unique to Avalara but I would say you need to pay attention to it.",Keep up the great work!,5.0,5.0,5.0,5.0,5.0,5.0
2015-04-28,,,Former Employee ,"Great people, mediocre company","Great people, mediocre company",0,"This company is all flash and no substance. The pay is about 20% lower than the competition and the leadership is like a frat party during Spring Break. If you like keggers and no women in leadership positions this is your company.

On the upside the people are smart and savvy and I made some good friends here.","Please see above. A frat party gone wild, especially during trade shows.",Hire more women. Enough with the 50-something white guys.,2.0,3.0,2.0,2.0,1.0,1.0
2015-05-03,,,Former Employee ,Great place to work!,Great place to work!,0,"Great working environment, fun team",Commuting to Bainbridge Island from Seattle,,4.0,,,,,
2015-05-01, Sales,"Seattle, WA",Former Employee ,relocated or would have stayed,relocated or would have stayed,0,"Great company, great atmosphere, best product",Parking could be better definitely,Reward for performance,4.0,2.0,4.0,4.0,3.0,2.0
2015-04-25,,,Current Employee ,NA,NA,0,"The company has the potential to be really great. It will be interesting to see how it progresses. The corporate office on Bainbridge Island is a nice location. There are some great people to work with, and overall, it's a fun atmosphere.",The hiring of friends or family and attractive candidates when they're not necessarily the best person for the job. Unreasonable and inflated expectations from certain employees or positions to the point where it's not healthy or sustainable.,"The management will make or break this company. Several executives who have been with the company for a longer time manage in an immature old-school manner with a lot of brown nosing necessary in order to be recognized or promoted. Thankfully, the newer management is more with the times and evolved without the super inflated egos.",3.0,1.0,3.0,2.0,3.0,2.0
2015-04-21,,,Current Employee ,best company I have ever worked for,best company I have ever worked for,0,"high paced, building a world class company, its great to be associated with the growth","if you don't want to invest 50-60 hours a week, don't join","you need to talk to your employees more. Some of the managers are stuffed shirts, and don't have a clue where the bozo's lie in management. The management team needs to get more consistent.",5.0,3.0,5.0,5.0,4.0,3.0
2015-05-05, Tax Analyst,,Former Employee ,Amazing flexibility and medium low salary,Amazing flexibility and medium low salary,0,Fast growing SaaS company. Flexible and nice working environment. Nice co-workers to work with.,Not organized well. No professional supervising provided during initial training. Low salary and not good benefits.,"Loved the company culture, Orange. Keep on going!",3.0,5.0,5.0,2.0,3.0,3.0
2015-04-11,,"Bainbridge Island, WA",Current Employee ,Empty promises,Empty promises,0,"Your experience at Avalara will vary greatly based on what location you work out of and what team you are on. The company has a great product and aggressive growth (which is also a con) and at it's best, the culture WAS dynamic and energizing. Island Living is only a plus if you live on the Island though and that theme is starting to alienate other locations.","My experience at Avalara has left me jaded with empty promises. From office moves that seem based on which executives wanted to be where as opposed to business sense, an almost revolving door of turnover in some departments, a growth model that while aggressive doesn't consider how to scale resources or ensure that the proper systems or teams are in place to support said growth, and a culture that is starting to feel mandated rather than natural. There's a bumpy road ahead at Avalara and while I am sticking it out for now am not sure it will be navigated well. Buyer beware.","Managing to a budget is important, but not scaling your support teams to match that growth is a recipe for burnout. Add a long commute to Bainbridge Island and empty promises and you have a morale issue on your hands.",2.0,1.0,3.0,2.0,2.0,2.0
2015-03-24,,"Bainbridge Island, WA",Current Employee ,Recognize Pattern of Glowing Reviews?,Recognize Pattern of Glowing Reviews?,0,Notice how a glowing 5 star review comes from HR right after several true reviews written by actual employees? Why is Glassdoor letting companies game the system?,"These guys aren't even clever enough to try to write the sock puppet reviews to sound like a real employee. Orange is the new black? Who says that? Gimme a break, buffoonery at it's best.",Keep up the mojo. Orange is the new black.,2.0,2.0,1.0,2.0,2.0,1.0
2015-04-01, Marketing,"Bainbridge Island, WA",Current Employee ,Fantastic company with an exceptional culture and dynamite CEO,Fantastic company with an exceptional culture and dynamite CEO,0,"Fun challenging work environment. Welcome to new ideas and constantly improving processes. The culture is great - summer BBQ's, exciting trips for top sales reps, beautiful new work spaces, a fun band made out of all Avalara employees. Work hard, play hard is very rewarding. The CEO is incredibly motivating.",A quick growing company and rapidly changing systems make it tough but not impossible to keep up. The learning curve is steep but if you keep with it you will be rewarded. Parking isn't the best. Pay is good but not out of this world.,Keep up the good work. The level with which you support us is greatly appreciated.,5.0,4.0,5.0,2.0,3.0,5.0
2015-04-02, Upper Management,,Current Employee ,Unique opportunity to be part of 'something special'...,Unique opportunity to be part of 'something special'...,0,Avalara is truly a unique modern solution to an old-school problem: a comprehensive cloud-based service that supports governmental compliance.,It's a rocket-ship...not for the meek or timid. This is a 'con' for many; a 'pro' for others.,Let the bright folks you hired do their job with light supervision - just support them without undue interference and they'll do great things!,5.0,5.0,4.0,5.0,5.0,4.0
2015-04-28,,,Former Employee ,Director of channel mktg,Director of channel mktg,0,"None. There are no pros to Avalara, or for that matter, at Avalara.",Worst company I've worked for in a 30+ year career,,1.0,,,,,
2015-03-30, Current Employee,"Bainbridge Island, WA",Current Employee ,A fantastic place to work if you are achievement oriented and demand superior performance in every undertaking.,A fantastic place to work if you are achievement oriented and demand superior performance in every undertaking.,0,"Avalara has somehow managed to create that elusive magical combination, that collision of unique, positive elements that when together, form a rare environment that encourages collaboration, fosters team work and celebrates achievement. Working here has been an amazing experience for many reasons. Most of all, it is the people. There are an unusually high amount of educated, intellectually curious and committed folks who make work stimulating and rewarding. The managers have achieved that perfect balance of being there to support you while giving you the room to develop your skills and empower you to achieve your goals. The culture is definitely focused on putting the customer first, so that often involves long hours to achieve the desired result, but when everyone is working with equal dedication, it does not seem burdensome. The company executives successfully straddle their dual role of creating a fun place to work, imbuing a sense of levity where possible, while remaining focused on the company's mission. In most cases, executive level managers are accessible, approachable and more than willing to listen to any member of the organization. If you are looking for more than a ""job"" and want to be part of something that is on a fast track to even greater success, then this is the place for you. If you are achievement oriented and accept nothing short of excellence in all you do, then you will thrive at Avalara.","More progressive HR initiatives would be welcome - such as giving FitBits to employees, providing opportunities to learn more about the functions of other departments, enabling employees to reward other employees who go above and beyond - programs of that nature.",Stay the course. It's tempting to tinker with a winning formula but try to remain on the same path; it's working! Most of all - do not sacrifice integrity for short term gain; insist on honesty and transparency in every interaction. There are several innovative leaders of bold new initiatives who have extraordinary vision; we want to hear more from them so we can understand their strategy and help them realize their goals.,5.0,4.0,4.0,5.0,4.0,5.0
2015-03-16, Channel Sales Manager,,Current Employee ,In a downward spiral culturally - Frat house of middle/upper mgmt.,In a downward spiral culturally - Frat house of middle/upper mgmt.,0,"Flexibility (if you have the right manager)
Fun cool people
The people on the ground are trying really hard to hit insane goals and believe in making this company succeed.","What used to be a company that paid little but made up for it in culture and work/life balance has become a company that still pays little (or pays veteran employees little) but demands most of your time.
Avalara executives no longer listen to employees but upper management who seem so have no clue what is going on at the ground level and is ripe with nepotism and sexism.
The changes happening right now are insane and all of the new managers are just buddies or old pals of upper management. Most of them have no sense of honor or hold any value to their word.","Communicate your direction and intentions with so many changes happening and communicate the changes BEFORE they are implemented.
Promote from within.
Stop caring more about what you LOOK like as a manger to others and care about your employees and the long term performance of the company.",2.0,4.0,4.0,2.0,3.0,2.0
2015-03-19, Channel Development Manager,,Current Employee ,Orange is the new Black,Orange is the new Black,0,"Black may have been what you are used to wearing to work...not anymore! Avalarians bleed orange! Working here has a sense of community unlike any other place I've worked. It is not purely the color of our t-shirts (and watches, shoes, bags, pants...underwear!) but also the fact that there is a never ending sense of collaboration and cooperation across peers, teams, departments. This also extends across levels from individuals to senior management. I've never been afraid to walk into a CxO's/VPs office, say hello and let him/her know whats going on with my work. The best part is - everyone genuinely wants to succeed and see others succeed as well. With a company growing this fast there are endless opportunities for growth- I personally am allowed to take on a number of special projects each year that have really helped me learn about the business, grow professionally and personally. This is also the first place where I actually enjoy spending time with coworkers outside of the office, there are sports teams, trivia teams, fantasy teams, we even have our own ROCK BAND! Now thats cool!

From a product perspective our direction is really clear - transactional tax world domination! We have been acquiring content and technology in a very focused fashion to flush out our product suite. Over the next couple years our stack of products will be wide AND deep. The opportunities to grow in the market have been clearly defined and we are going aggressively after them.

On a personal note - I had a number of really tough family situations since I joined Avalara. I've never felt more supported anywhere. Everyone really does care and understands that having a happy/stable home life makes you better at work. Times were tough and my co-workers and boss really stepped up and supported me. I don't know that I'll ever find that somewhere else, it's probably the number one most important thing for me.","Work-life balance is OK. Not because management doesn't understand that we all have personal lives, but purely cause there is SO MUCH work to be done. It's a good problem to have and is really to be expected at a fast growing start-up. You really have to set your own boundaries, and if you work hard and put in the effort, you will find that limits are respected. Some days are 12-14 hours long, others we all stop early and have a beer together.

Transition times are tough - and we are currently becoming bigger... faster than ever. I think most employees get this - but some employees don't understand why this or that isn't getting attention.

No 401k matching yet :(","Continue sharing information with employees - things like direction of the company, product, re-organizations, etc. We all understand that we are moving so fast that this can be difficult to do...but its important to keep everyone engaged.

Career Pathing needs some work. We are starting to become a big company and need to make sure every position has a clear path for growth. In the past there weren't enough layers to really do this - but now we need to make sure it's clear the different directions people can take.

The Beer Tap in the Tiki Lounge needs to open earlier! If its 5 o'clock somewhere - why do we have to wait for it be 5 o'clock here?!?!",5.0,3.0,5.0,5.0,4.0,5.0
2015-02-25,,,Current Employee ,Bleed Orange,Bleed Orange,0,"Great culture, company cares about employees, orange pride",Hiring too many people who do limited work and not use to working hard,Better communication to employees,5.0,3.0,4.0,4.0,3.0,
2015-03-10,,,Current Employee ,"Great company, not so great IT dept.","Great company, not so great IT dept.",0,Awesome casual work environment. Lots of positive people.,Secluded corporate location. IT department condescends to users.,Try to get the same environment on the Sales teams going with the IT team.,3.0,,,,,
2015-02-05, Implementation Consultant,"Bainbridge Island, WA",Current Employee ,Great Company to be a Part of,Great Company to be a Part of,0,"Pay is good for the position and requirements.
Friendly Co-Workers all around
Benefits
Pay
People
Team Spirit",Some departments need a lot of work or attention,Keep hiring. Hire enough to keep up with our growth!,5.0,5.0,5.0,5.0,5.0,5.0
2015-01-09,,,Former Employee ,Not for everyone,Not for everyone,0,"A handful of awesome, hardworking people that make the craziness bearable. The product, truly one of the best products on the market currently. The clients, who are an interesting and diverse group of people.","Working at Avalara is like being in an abusive relationship. Some departments are better than others depending on who is managing and some people handle the stress better than others, but overall, a challenging place to work. Nepotism runs rampant, and is fine if the employees are hard workers and pull their weight, but too often others have to pick up the slack and correct repeated and frustrating errors (seriously a few people are moved from area to area because they have failed spectacularly but because they have some sort of pull with a VP, they are never fired, nor can you criticize them). Overt sexism. Working here is not for the faint of heart. High employee churn occurs because management considered workers to be disposable and condones toxic management styles. Online reviews are followed closely and employees (especially new ones) are ""encouraged"" to cover bad reviews by posting lots of ""good"" reviews.","Actually advice to the board: Look closely at your managers and VP's and prune out the dead wood. Some of these people should have left a long time ago. Look at your churn, if too many of the really good people are leaving, it's not a good sign.",3.0,1.0,2.0,3.0,4.0,1.0
2015-01-12,,,Current Employee ,Implementation Consultant,Implementation Consultant,0,The team! I have never worked with a greater group of people. There are only a few detractors and it was refreshing to work with a product that is actually beneficial to its users.,"Not to much. Overall strategy and drive should be stronger. No reason it is taking so long to develop more channels and partnerships.

Not many promotions, mostly lateral shifts in positions.",Keep pushing.,4.0,5.0,5.0,3.0,3.0,4.0
2015-01-10,,,Former Employee ,The kool aid was a little too Orange,The kool aid was a little too Orange,0,"The company headquarters is on bainbirdge island, the people are really local types, the training program was very well structured.","High stress environment with no reliefs, low pay, dusty poorly kept workspace, no room for advancement, advice for imporvement not well received",,2.0,2.0,1.0,2.0,2.0,1.0
2014-11-04, Anonymous,"Bainbridge Island, WA",Current Employee ,Not for the the faint of heart.,Not for the the faint of heart.,0,"The best thing about Avalara, is the people. It doesn't matter which department I am interacting with everyone is warm and helpful. I love going to work and having friends there. The work is interesting and constantly changing.","The office on the island feels a bit cramped. I wish I knew more about what was coming in the future. A few years ago this was no problem, but as we continue to grow, it feels like the other teams have become silos.","Share more. As we continue to grow, it is hard to see all of the wonderful things that are happening across the organization.",4.0,5.0,4.0,4.0,3.0,4.0
2014-10-14,,,Current Employee ,"Exciting and Challenging, Never Boring","Exciting and Challenging, Never Boring",0,"I've been at Avalara for several years now and as time goes by I love this company more and more. We are literally on the cutting edge of a basically green field; sales tax automation. The problems are challenging and yes it's sometimes difficult when you're the one cutting the path, but I'm excited to see where we are going as a company. If you like a fast moving start-up, high level of responsibility / ownership type environment, you'll like it here. If you like to conceptualize and bring to reality truly complex, beautifully coded software, you'll like it here.",There's been a lot of exciting progress but there's a lot more work to do. It's not really a con as it represents opportunity to come in and actually build something that will affect a lot of users.,,5.0,4.0,5.0,5.0,4.0,4.0
2014-09-28,,"Seattle, WA",Former Employee ,"Not terrible, work elsewhere if you can","Not terrible, work elsewhere if you can",0,"BBQs during the summer, subsided bus passes, nice coworkers (obviously depends which department you work), easy work and very laid back environment.

Stock options are a nice bonus.

Unless you're in a department like sales/account management where you have to hit certain goals, you pretty much have to be a complete moron to get fired (this can be a con also).","Benefits and pay are below industry standards.

No 401k match. Stock options take forever to vest, if you are lucky enough to receive them.

Most departments do not receive bonuses or pay raises (I know one employee who has been with the company for 8+ years and has had the same salary for 4+ years), and performance reviews are a joke.

Nepotism is rampant. Upper management will pick favorites and then continually promote those people, despite the fact that they are completely unsuited for the roles. Relatives and friends are also hired and given preferential treatment.

For the majority of employees, you'll be working on Bainbridge Island, which adds an hour each way to your commute. I know quite a few people that want to transfer to the Seattle office, but space is limited and most end up stuck on Bainbridge.

Middle management, while nice people for the most part, are generally unsuited for their roles. This goes back to the nepotism comment above.

Your coworkers are typically just there to get a paycheck and/or experience, and most are looking for better jobs.

Avalara asks hew hires to write them favorable reviews on Glassdoor, which is why most of the reviews here are quite positive. If you are thinking of working at Avalara, I would definitely take time to read through the reviews, it should be pretty easy to recognize which ones were written by people that literally just started working here.

Before HR started asking new hires to do so, the company's ratings were considerably worse (which is why HR started asking in the first place).","If you have 18-20% turnover, most of it voluntary, it's not because you are hiring people that ""aren't a culture fit"", it's because you don't pay people enough. Start paying people competitive wages and you'll be able to attract the talent you want.

Hire competent management and invest in your employees, do not promote someone just because they have been with the company for x number of years or they are related to the CEO. Get rid of people that consistently under perform. Reward people that perform well or they'll leave.",2.0,2.0,4.0,2.0,1.0,3.0
2014-10-05,,,Former Employee ,Overworked with no upside/accelerators for great perfirmance.,Overworked with no upside/accelerators for great perfirmance.,0,"Good job building culture. People genuinely love working here. I wasn't as rabid about it as my peers, but i enjoyed coworkers and events.","Very poorly thought out and ill defined compensation plan. No accelerators for over perfirmance and not market competitive. Sales. I enjoyed the events, but booze played a little to central a role.",N/a,2.0,4.0,4.0,2.0,2.0,2.0
2014-10-03, Regional Sales Manager,"Bainbridge Island, WA",Current Employee ,"Great culture, lots of opportunity","Great culture, lots of opportunity",0,"Great people, work hard/play hard culture, a lot of opportunity to learn and grow professionally. Fantastic products, lots of potential for growth.The culture can vary fro team to team, but from what I'e seen, there's not a group wouldn't work with.","Constant change, it can be hard to keep up. The company has grown so fast that they've run out of room, so everyone is crammed in together. I enjoy the ferry commute, but it makes it a long day.","Avalara needs to be more customer focused after the sale if they're going to maintain a low churn rate, it will be a challenge without a lot more support staff.",5.0,4.0,5.0,5.0,4.0,4.0
2014-09-28,,,Former Employee ,Could possible grow,Could possible grow,0,Overall they make sure their employees are happy and taken care. There is the option to move up and into what you are interested in doing and they will support you to grow on the different levels.,"That being said Inside Sales, you are not given a lot of guidance and co-workers are unhappy more often then not. If you have cold called before you would do well, but if not it can be frustrating and you are not considered really part of the company.",,3.0,2.0,4.0,4.0,3.0,
2014-08-05,,"Seattle, WA",Current Employee ,Frat House,Frat House,0,"The business Avalara is in makes sense. The people are certainly friendly and fun-loving. Flexible environment. Decent technology, as far as it goes.","Weakling management. More interested in creating a circus atmosphere than succeeding, probably because they don't know how to succceed. Several so-called senior managers think they are smarter than they really are. Activity is mistaken for strategy, the latter being absent. The culture is a chaotic hybrid of a harem + Animal House. Compensation is below average. Plenty of competition.",An army of little minions is unlikley to up elevate the game. Better rethink that strategy.,2.0,3.0,3.0,2.0,2.0,1.0
2014-09-10,,,Former Employee ,Be Skeptic,Be Skeptic,0,If lucky free food in the kitchen.,"When you got a company telling you to post positive reviews on Glassdoor- that says something.
(look at all the dates of postings- they are when they do new hire orientations)
No real management. No direction. Your expected to put long long hours and be happy about it..
They love the saying work hard play hard but should be really called work hard and work harder. Very political. If you are different and dont fit , they will let you know it. Very very clicky especially at upper management level. I think the first week comment i got is the best way to sum it up - ""if you dont get yelled or discouraged remarks for the first month there- you doing ok""",Set up realistic goals and give employees direction. Encourage them not make them feel that are not contributing,1.0,1.0,1.0,1.0,1.0,1.0
2014-08-07, Director,"Bainbridge Island, WA",Current Employee ,This is a great place to work and is how they describe it.,This is a great place to work and is how they describe it.,0,"This is an impressive company with a great culture and dynamic people. The folks you work with are open and want to help you be successful at your job. The company invests in their people and constantly push for ways to do things better. It is a fast paced environment where you are expected to perform and have fun.

What I love, having come from a Fortune 200 company, is the ability to have a voice and have management listen. You will be hard pressed to find another organization of this size where you open access to all the key leaders. I was blown away how senior leadership makes an effort to be accessible to the front line people.",Ferry commute from Seattle. I will be glad when they expand their Seattle office space. You will find that the orange in your wardrobe will grow significantly.,You have built an amazing culture. Look for ways to keep this alive as you rapidly grow. Train your people well enough so they can grow and treat them well enough that they will want to stay.,5.0,4.0,5.0,5.0,4.0,5.0
2014-08-07,,"Seattle, WA",Current Employee ,"Work hard, have fun...","Work hard, have fun...",0,I'm fairly new at Avalara but there are already a lot of things I like about the company and culture. The work environment is positive and people really embrace the vision of the leadership. I'm looking forward to being part of helping the company grow.,"Benefits are good, but could be a little better especially for things like 401k. This should get better as the company continues to grow. Office space is a bit challenging as well, but it is to be expected with any company growing as fast as Avalara is.",,5.0,5.0,5.0,4.0,3.0,5.0
2014-08-07, Regional Sales Manager,"Bainbridge Island, WA",Current Employee ,I love working here,I love working here,0,"-Work Environment
-Product's
-Potential for growth
-Everyone and I mean EVERYONE get's along, no mater what department you work in.
-Very easy to go up to anyone in the company and ask for help or advise and even Senior Leadership",I really don't have any,Keep the good work,5.0,5.0,5.0,5.0,5.0,5.0
2014-07-14, Anonymous,"Bainbridge Island, WA",Current Employee ,"Plenty of ups and downs, get ready for micromanagement from middle managers who are blameless.","Plenty of ups and downs, get ready for micromanagement from middle managers who are blameless.",0,"Great culture, really embrace the casual workplace
Summer BBQ's
Good mix of employees
Minimal travel","Managers that treat you like scum
Little or no advancement possibilities
Below market salary
Nobody gets fired, even for sub-standard and half-assed work, very frustrating when they don't recognize success and reward accordingly
Weekend work often, ridiculous hours that grind salary employees to the bone
Ferry ride to Bainbridge can be a pain","PLEASE PLEASE PLEASE! Reward your employees, do away with sniveling middle management, reinforce a culture of innovation rather than stagnation. Have to do away with much of the old guard.",2.0,1.0,4.0,1.0,1.0,1.0
2014-06-18, Customer Account Manager,"Raleigh, NC",Current Employee ,New Employee who is very impressed with the training and leadership at Avalara.,New Employee who is very impressed with the training and leadership at Avalara.,0,Avalara compensates their employees fairly. I love the company culture here. I work hard and have fun. Management is open to new ideas and encourages a team environment where peer helps peer. The training is terrific and the company culture is more relaxed than any company I have ever worked at. I love the color orange and how it is incorporated into the company culture. This is a great company with loads of potential.,I work at a remote office and there is a 3 hour time difference with many support people who are located at home office. Thankfully I have peers who are ready and willing to answer questions when needed.,Keep hiring talented people who will help this company grow. Let's try to keep the company culture as is even after a lot of growth.,4.0,4.0,5.0,4.0,4.0,4.0
2014-05-25,,,Current Employee ,Never a dull day,Never a dull day,0,"The people at this company are great - friendly, passionate, and really want to create an atmosphere of having a good time while working hard. There is lots of room to learn and grow and there is always something to do so the days are never boring. The atmosphere is dynamic and energizing.",Salaries are lower than similar companies. Problems are often treated in a silo fashion when they are really multidimensional and need a cross functional approach.,Make sure there is an interwoven approach to solving problems as the solutions require multiple teams working toward a single objective.,4.0,3.0,4.0,3.0,2.0,3.0
