date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-12-08, Salesforce Consultant,"Edinburgh, Scotland (UK)",Current Employee ,Great place to work,Great place to work,0,"Amazing people & culture: There's not a single person I work with who I don't genuinely admire for their skill in their role. There is some serious talent working here. What's more - there's not a single person who I'd not gladly have a beer with after work. Cloudreach would rather not hire for a role than hire someone who will be difficult to work with or who is just ""good enough"". The bulk of my team is based in London (i'm in Scotland), but I don't ever feel ""left out"" - we communicate daily via Google Hangouts.

Caring company: Despite the challenges of fast growth, I do feel like the Cloudreach is making a real effort to make it a great place to work. The benefits are relatively good - especially the ""little things"" like free sit-down meal on Fridays, good parties, fresh fruit and drinks/snacks.

Good Management: the management team are pretty good at communicating what our goals should be, and giving us advice on how to achieve them.

Development: Everyone is actively encouraged to get trained up and gain certifications. I have gained 4 certifications since starting 3.5 months ago. My Salesforce team is really helpful and supportive helping teammates prep for exams - and I think it's the same for the AWS and Google Apps teams.","I sometimes think that the fast expansion in the realms of recruitment can leave potential recruits feeling a bit up-in-the-air. My own recruitment process, while swift once it finally properly got going, involved a lot of chasing and unanswered emails initially. I recommended a couple of friends to work at Cloudreach as well - one was hired quite swiftly, but the other got a fair ways into the recruitment process before losing out to another candidate. However, he wasn't informed that the role was filled despite numerous querying emails, which was a bit embarrassing for me after having raved to him about what a great place Cloudreach is to work. My advice would be to improve communication with recruits - even if it's just a quick email to say ""thanks for the email, we have no news as yet"" or ""thank you, you were great but we've found someone more qualified"". It's not a nice feeling to be left hanging for a job you really want.

Working hours are also quite long - I'm still adjusting to the 9-6 working day. Coupled with a lower-than-industry-standard remuneration, I wound up getting a lower hourly rate at Cloudreach than at my previous role, despite a higher annual salary. It's been worth it for the great culture, however.","Keep on keeping it cloudy! Have a think about reviewing core benefits to retain a long-term workforce, like enhanced parental leave and death-in-service benefit.",5.0,4.0,5.0,5.0,3.0,5.0
2015-12-09, Devops Engineer,"Vancouver, BC (Canada)",Current Employee ,"Amazing, innovative, and fast-growing company","Amazing, innovative, and fast-growing company",0,"Extremely friendly and warm environment. Get to work with the most up-to-date, current cloud technologies. Company encourages personal growth, and make sure you are happy with the work you do on a day to day basis or help you find tasks that are better suited to your strengths. Very fast growing company which is getting lots of recognition and praise. Lots of incentives such as weekly company lunches, quarterly trips to places all over the world, office stocked with food and drinks. Very trendy office including game consoles, pool tables, lounging area.","As stated in the Pros, company is fairly new (~7 or so years) but growing very fast, so there is quite a lot of process changes that occur. But nothing too unmanageable. Haven't experienced any real Cons besides that.",,5.0,4.0,4.0,5.0,4.0,5.0
2015-12-08,,,Current Employee ,Unbelievable place to work.,Unbelievable place to work.,0,"The people are amazing and friendly, every day is a challenge and the technologies you are exposed to are current and so interesting to learn about. You learn something new every day and the career paths in this company are unparalleled and are very free flowing.","There are no cons whatsoever, hands down the best place to work.",,5.0,5.0,5.0,5.0,5.0,5.0
2015-12-04,,"London, England (UK)",Current Employee ,Fun place to work!,Fun place to work!,0,"Beer in the fridge, every Friday lunch in town, cool kick off events in sunny location. besides all the fun stuff Cloudreach has very bright people who are eager to learn and teach.",The communication could be better sometimes,,5.0,5.0,5.0,5.0,5.0,5.0
2015-11-25, Cloud Systems Engineer,Amsterdam (Netherlands),Current Employee ,Fast growing with many different opportunities,Fast growing with many different opportunities,0,"I started working here because I wanted to do more with AWS, yet what I got now is so much than that. Amazing people in all our offices. The Cloudy feeling is best described by quoting a friend who was with me when I visited the Edinburgh office during a holiday. She was surprised how welcome we where and said:""It doesn't feel like you're visiting a different office more like a you just went to a different floor"". This really describes how easygoing and friendly people are.
But wait, there is more. The work that we do is so much fun and challenging. You always learn new things and work with smart and innovative people.","If you don't like working with a fun company and awesome people, this could be a problem",,5.0,4.0,5.0,5.0,4.0,5.0
2015-11-29,,"London, England (UK)",Current Employee ,Cloudreach one of best,Cloudreach one of best,0,"Best company to work with, professional all around you.",I do not think of any but need to look salary structure.,Keep it up the good work and review employee salaries,3.0,3.0,3.0,3.0,1.0,3.0
2015-11-18, Account Manager,"London, England (UK)",Former Employee ,It's pretty epic.,It's pretty epic.,0,"Fast growth, great people. The company looks after you... weekly lunches at the local restaurants (they've offices in the best cities so you'll get dined in awesome places)... quarterly parties... annual getaways.",Great growth in the company sometimes means training in sacrificed. I hope that there early initial hard work of creating a brilliant company doesn't get diluted.,,5.0,5.0,5.0,4.0,3.0,4.0
2015-11-13,,,Former Employee ,Great idea undermined by lack of focus,Great idea undermined by lack of focus,0,Interesting projects with a wide range of clients. Some great people who were very dedicated to delivering complex pieces of work.,"Projects were worked on by teams of one or two people billed as instant experts making organisational learning difficult. Management lacked focus, and tried to be all things to all people. Sometimes sold more than it was possible to deliver. Tried to expand too rapidly.","Define a strategic roadmap and the value proposition clearly and then stick to it. Invest in three or four flagship relationships, and then have a long tail of smaller ones. Build non-engineering skills across teams.",2.0,,,,,
2015-10-26,,"Edinburgh, Scotland (UK)",Current Employee ,A Room Full of Fantastic People,A Room Full of Fantastic People,0,"1. Everyone here is really passionate about what they do and it rubs off on you every day.
2. Loads to learn and a lot of projects to get involved with.
3. They are really focussed on learning and training
4. It's a genuinely fun place to work. Pool table, XBox, Fusball and lots of lunches and events (we are going snowboarding next month).
5. There's lots of prospects for me to move into different teams and lots of promotions within my current team.",Everyone here is crazy smart and they expect you to be on the ball and quick to learn.,,5.0,5.0,5.0,5.0,5.0,5.0
2015-11-23,,"Farringdon, England (UK)",Former Employee ,Chaotic,Chaotic,0,Great people and interesting projects,Burn out is high and management use employees as pawn for experiments that often go wrong. Promises have been made in the past and broken by management.,better planning to avoid marooning staff in redundancy because of a bad strategy. pay people their bonuses,1.0,1.0,3.0,3.0,1.0,3.0
2015-10-10,,"Edinburgh, Scotland (UK)",Current Employee ,Amazing company to work for!,Amazing company to work for!,0,"Great atmosphere, amazing benefits, trips twice a year (Mallorca, Amsterdam this year), lots of opportunities, free lunch with the colleagues on Fridays, the list goes on!","None so far, a little bit of management issues with the operations team... but all in all I can't name any actual downside.",Keep it cloudy and let's reach that goal by 2020!,5.0,5.0,5.0,5.0,5.0,5.0
2015-09-19, Devops Engineer,"Edinburgh, Scotland (UK)",Current Employee ,Keeping It Cloudy - DevOps Style,Keeping It Cloudy - DevOps Style,0,"Working at Cloudreach is a very enjoyable and fun experience where your technical mindset is always satisfied and challenged providing a wide variety of experience on the latest technologically advancements. Cloudreach is always one step ahead in the market and new technology is always tried and tested in our lab environments. We also have a wide range of technical Gurus where we can come together and ask the experts for advice.

Customer service is also a key element where training is provided to help grow amazing customer relationships which makes incidents and problems a lot easier to deal with and gives it a friendly experience even in the most complex situations.

Cloudreach also has a great social aspect where social events are arranged regularly (Bowling, Paint balling, Go Karting and who can forget going to Mallorca and Amsterdam!). We also purchased a paddling pool in the Edinburgh office to soak up the sun and chill with a beer.

James and Pontus have nailed the company community perfectly and I couldn't wish to be anywhere else!

Bring on 2020!!",There is no BrewDog in the beer fridge. However recently Peroni has been added to the selection.,Our Cloud Leaders have improved as of recent but it would be nice to have 1 or 2 more technical Cloud Leaders with experience and not just reliant on Chris W's knowledge.,5.0,4.0,5.0,5.0,5.0,3.0
2015-09-25, Devops Engineer,"Edinburgh, Scotland (UK)",Current Employee ,"Fun place to work that definitely ""makes it happen","Fun place to work that definitely ""makes it happen",0,"You get to be hands on with all manner of interesting technology and work alongside friendly people who really know their stuff. The management are as engaged and enthusiastic about making Cloudreach the best place to work they can as everyone else in the company, and do their best to help you create and realise opportunities to advance your career - for example, Cloudreach is helping me move half way around the world by sponsoring my visa and covering the moving costs, as well as obviously having a job waiting for me at the other end (massive thanks to some management and People Ops rockstars for making it happen!). There's a lot of cool perks too, from the weekly Cloudy Lunch (taking over a restaurant every Friday on the company tab), to beer in the fridge, to the quarterlies where we all get to have some fun - especially the kickoff where the entire company flies somewhere sunny for a long weekend together!","The pay is lower than at some other companies, somewhat mitigated by perks and certainly still well above minimum wage. There's a bit of a lack of formal documentation in some areas and no ""single source of truth"", though efforts are being made to improve on that.","Keep doing what you're doing - Cloudreach is a fantastic place to work. Otherwise, try and come to Cloudy Lunch more often ;)",5.0,4.0,5.0,5.0,4.0,5.0
2015-09-18,,"Edinburgh, Scotland (UK)",Current Employee ,Cloudreach is where you wanna be!,Cloudreach is where you wanna be!,0,"Starting at a new company is never easy, but the guys at Cloudreach really made me feel welcome and like I was part of the team from the get-go. They are super friendly and are more than happy to answer any questions (even when you have a zillion of them.) As a company, they say they look after their people, and they really do! They are more than willing to help where they can, be it professional or personal. Awesome phone, awesome Mac, food, beers, regular social gatherings - what more could a person ask for?",None that I can see so far...,Keep keepin' it Cloudy!,5.0,5.0,5.0,5.0,5.0,5.0
2015-09-18, Talent Acquisition Specialist,"Vancouver, BC (Canada)",Current Employee ,5 STAR Employer!,5 STAR Employer!,0,"When you boil it down, Cloudreach is a company that puts their employees first! Always! They are strong believers that company success starts with their people. Whether it is a company kick-off event in Europe, the office Xbox, the beer fridge, career opportunities, cloudy lunches or the amazing office locations, Cloudreach is continually thinking of innovative ways to invest in their employees. They care. A lot!

Not only is it a great place to work, you will be working with some amazing people and have some amazing career opportunities. Everyone in Cloudreach is unique, diverse and very easy to work with! You instantly feel a part of the team and a member of the Cloudy family. If you are keen for international work opportunities, gaining professional certifications, attending our Cloudy University, taking advantage of our mentorship program or being a member of a leading tech company, Cloudreach is for you.","There are not many really. It is truly a great place to work. Having come from a more Corporate or well established company, it has been a bit of a transition getting used to the start-up culture. However I have come to realize, the culture is what makes this company. It makes it a fun place to work and motivates its employees to work hard and play hard.",Keep it up! Stay Cloudy!,5.0,5.0,5.0,5.0,5.0,5.0
2015-09-15,,,Current Employee ,A Great Environment for Improving Your Skills,A Great Environment for Improving Your Skills,0,"- A friendly, professional working environment.
- Numerous opportunities to improve your skills by applying your knowledge in real world cases, or working towards different certifications and qualifications.
- A very generous amount of benefits and holidays.
- The opportunity to meet new, like-minded people at both work and scheduled, annual events or activities.
- Valuable work experience with many different people with varying skill-sets and knowledge of different technologies.
- A growing company with many opportunities to advance your career.",- Some processes and job responsibilities are still being developed and defined.,,5.0,5.0,5.0,5.0,5.0,5.0
2015-09-15, Devops Engineer,"Vancouver, BC (Canada)",Current Employee ,Growing with good people,Growing with good people,0,"Vancouver is full of startups but Cloudreach is unique as they're a small to medium sized company based in Scotland that has the feel of a startup.
What does this mean? They're really keen on getting the right people in the right positions. It hasn't reached the size where you become a number. The interview process is extensive as I had to go through 7 interviews before receiving an offer. It's about the right fit personality wise.
The office in Vancouver is very relaxed and they take care of their employees really well. Friday's the entire office goes out for lunch paid by the company. Great location in Gastown. Great team of individuals who go out of their way to help each other.",Some would say working an evening shift one week a month can be considered a downside for some. Likely those with families. You're compensated by having your dinner paid for. This is especially good in the Gas Town area with its abundance of good places to eat.,Keep doing what you're doing ensuring that any new candidates are a right fit for the team.,5.0,5.0,5.0,4.0,4.0,5.0
2015-09-18,,,Current Employee ,Great place to work,Great place to work,0,"Great growth, technology ahead, passionate and talented team, lots of opportunities",Cons of a fast growing company,,4.0,4.0,4.0,5.0,4.0,4.0
2015-08-15, Sales,"London, England (UK)",Current Employee ,Great Place to Work,Great Place to Work,0,"Switched on, friendly people. If you want to grow as a professional and learn every day, this is the place for you. Lots of opportunities, perks and general niceness. Couldn't recommend it enough.","Only the challenges of a fast growing company, but that's part of the fun!",Keep inspiring people to do what they do.,5.0,5.0,5.0,5.0,5.0,5.0
2015-08-25, Business Development,Amsterdam (Netherlands),Former Employee ,How it should be,How it should be,0,"I could not have wished any other company to kickstart my career, steep learning curve, No hierarchy, easy to work with, great work-life balance and nice colleagues",can't think of any right now,Keep it cloudy,5.0,5.0,5.0,4.0,2.0,5.0
2015-08-12,,"Edinburgh, Scotland (UK)",Current Employee ,Cloudreach Operations,Cloudreach Operations,0,"The people - Everyone is super positive and welcoming every single person without fail loves working for CloudReach, it's really refreshing to be in such an environment.
Being Cloudy!! working in the cloud.
Cloudy Lunches every Friday
Being part of something new and great.",There are no cons at all.,Keep on Keeping it Cloudy,5.0,5.0,5.0,5.0,4.0,5.0
2015-08-06, Graduate Cloud Systems Engineer,"London, England (UK)",Current Employee ,Great place!,Great place!,0,"- Extremely friendly team!
- The variety of engineering challenges faced day to day
- Opportunities to travel
- Good training courses offered to broaden your knowledge
- Cloudy lunches",- None so far. Keep it up!,,5.0,4.0,4.0,5.0,4.0,5.0
2015-09-17,,,Former Employee ,Fake people focus,Fake people focus,0,Innovative environment with some good people to work with,"HR is appalling. They pretend to focus on their people but in the end, they are only looking after themselves and do not support the staff.",,1.0,2.0,1.0,1.0,1.0,2.0
2015-08-25, NOC Operations Engineer,"Edinburgh, Scotland (UK)",Former Employee ,NOC Operations Engineer,NOC Operations Engineer,0,"NOC provides engineers with a work macbook, the office featured small pool table, foosball and company sponsored snacks&drinks.","Salary slightly above minimum wage with possibility of weekend and night on-call work (paid per work unit). NOC operations engineers are tasked with second line support of Cloudy infrastructure, but company was going in direction of more first line support (resetting passwords, retrieving deleted emails), which dramatically increased workload (not in a fun way). Also the direction company chose to go was to hire unpaid teenagers as work experience interns to offload some of the dull work on them. However, the training of the inters was put on shoulders of the NOC engineers. Dealing with teenagers is not fun, when performance reviews look at your support cases personally, discounting the training duties.","Stop hiring unprofessional interns for unpaid labour.
Invest in automated systems and move away from manual tasks and first line support. Improve performance review process with clear guidelines of earning and benefits growth.",2.0,1.0,1.0,1.0,1.0,1.0
2015-07-15,,,Current Employee ,A great place to work,A great place to work,0,"Opportunities to develop a career in cloud computing.
Genuine, down to earth and very friendly team.
Company culture.
Rapidly expanding company, lots of opportunities for those up for a challenge.
Lots of perks, spot bonus and annual kick off trip are the best.","You are expected to work hard, always busy.
Growing company, so you have to figure out lots on your own.",Keep it up.,5.0,3.0,5.0,5.0,3.0,5.0
2015-07-14, Cloud Engineer,Amsterdam (Netherlands),Current Employee ,"Great place to work, fosters creativity and self-improvement","Great place to work, fosters creativity and self-improvement",0,"Great atmosphere, wonderful people and challenging projects.",Can not think of any.,Keep doing what you're doing and you will be a billion dollar company in no time.,5.0,5.0,5.0,5.0,4.0,4.0
2015-08-13,,,Former Employee ,The most cynical place I ever stepped into,The most cynical place I ever stepped into,0,Colleagues are welcoming and supportive,"In my view, management acted disgracefully.
Communication was controlled to a level I have never seen before.","I've no doubt you will succeed, at great unnecessary cost to individuals along the way.",1.0,1.0,3.0,3.0,3.0,1.0
2015-06-20, Devops Engineer,"Vancouver, BC (Canada)",Current Employee ,I feel lucky I work here!,I feel lucky I work here!,0,"Cloudreach is just an amazing place to work. We work with many technologies and one is never bored and can professionally grow very fast. The people are amazing, the job is amazing, the management is just perfect and cloud computing is currently so hot that there is nothing more one can wish for!

To address one of the negative review below: ""Cloudreach is cheap on every way possible"".

From my experience Cloudreach is not cheap at all for the following reasons:

- In total (including statutory holidays), you will get 34 days of vacation per year - plus extra ona day for every 1 year of employment, up to 5 extra days (talking about Canada) - probably not many other companies offers that many vacation

- Yearly kick of meeting in a great location (Barcelona last year, Mallorca this year) - around 150 people attending, Cloudreach pays for everything - I don't consider this as cheap!

- Another 3 bigger events during the year (4 days in whistler this March all inclusive for employees including ski passes, go carting twice a year and another local events)

- Cloudy lunch every Friday when company goes to a nice local restaurant as a team

- There is always food in the fridge and cupboards as well as lots of beers!

- Cloudreach offices are very centrally located, in the downtown of cities like Vancouver, London, New York, Munich, Paris, Amsterdam and Edinburgh - If Cloudreach would be cheap they will find a cheap country for their offices! There are people always traveling between offices and after some time there will be definitely the opportunity to visit your colleagues in a different country

Hope one will understand that Cloudreach is not as cheap as it looks like from the negative feedback:)

Also to address ""Terrible communication"" - Cloudreach management is very open and is giving detail business insides every few months, coming directly from the founders. HR is busy, that is true as Cloudreach is looking to fill maybe 50 positions at any given time, so HR could be slower to respond, but it never happened that my questions will not be answered. Also every employee has assigned a team lead and they have 1on1 meetings every 2 weeks discussing any technical/personal development, so I really don't see any lack of communication anywhere, it is the opposite, everyone is very friendly and every employee has the opportunity to openly talk if something is not right.

Another point from the negative feedback: ""They will push you to accept bad employment terms in order to stay employed"" - of course Cloudreach is not pushing anyone to accept anything. It is up to the individual to decide whether he/she wants to work for Cloudreach or not. If the employment terms are bad for the individual, of course he/she can decide not to sign the offer and look elsewhere!","The only cons from my point of view is that the salary range could be a little higher (talking about Canada), but again, as a whole package the terms are fair",Keep doing what you are doing and everyone will be happy! :),5.0,5.0,5.0,5.0,4.0,5.0
2015-06-22,,"Munich, Bayern (Germany)",Current Employee ,Great company to work for,Great company to work for,0,"strong company values, great events, team spirit, travel to nice places, open ear from managers, very approachable management and colleagues",I have not encountered any so far,,5.0,4.0,5.0,5.0,4.0,5.0
2015-06-22,,"Munich, Bayern (Germany)",Current Employee ,Business development in a disruptive market,Business development in a disruptive market,0,"Cloudreach is nicely positioned as a company. It's full commitment to the cloud allows Cloudreach to focus fully on helping customers to benefit from the multiple advantages coming with cloud computing IaaS/PaaS services over traditional solutions. A global, but agile player with an unprecedented collection of talent, with opportunities to work in multiple countries and international community.","It is a growth segment, there is always a lot of work waiting, but when combined with the right level of autonomy to decide on what to work on and fun activities like carting, bowling, etc., then this seems to be attractive for many people.",Keep going,5.0,3.0,4.0,4.0,4.0,4.0
2015-05-19, Cloud Project Manager,Paris (France),Current Employee ,"Ambitious vision, business focus, people car & Fun","Ambitious vision, business focus, people car & Fun",0,"Cloudreach is a fast-growing international company with a very strong Cloud expertise and a very ambitious vision for the future. While being very business focused, People care & Fun are also two important values of Cloudreach. You instantly feel at home here!
If you want to be part of the world's Cloud transformation, Cloudreach is probably one of the best places for that.","As any fast-growing companies, Cloudreach has to constantly readapt its organisation structure especially as it is a global company growing all across the globe.
It may look like a bit disorganised sometimes but largely compensated by the good-willing & smartness of the teams.",Current reorganisation is a key of success for our ambitious plans. Keep up the tremendous job!,5.0,4.0,5.0,4.0,4.0,4.0
2015-05-28, Service Desk Analyst,"Edinburgh, Scotland (UK)",Current Employee ,Great culture and focus on personal development,Great culture and focus on personal development,0,"- Cloudreach has a big emphasis on personal growth and development. For me, I've been able to expand my technical knowledge in a very short period of time and you can earn certifications with Amazon, Google and Salesforce.
- A great office culture. Alongside the staff themselves, there are so many little perks around the office - games consoles, a pool table and free food and refreshments.
- Supportive management and regular 1-2-1 meetings that are focussed on your own development.
- The company is rapidly expanding and there are numerous avenues where you can pursue a career.",- I haven't experienced any cons from my time with the company.,Keep it cloudy!,5.0,5.0,5.0,5.0,5.0,5.0
2015-05-20," Cloud Leader, Operations","Edinburgh, Scotland (UK)",Former Employee ,Thoughts of a Former Team Lead,Thoughts of a Former Team Lead,0,"Cloudreach has a unique culture: friendly and knowledgeable colleagues who are all always happy to help out and encourage people to learn and further their understanding. Quarterly meetings bring the company together with fun team-building activities, food and drink. There are always stocked fridges and snack cupboards to keep people full of energy!",I can't think of any!,,4.0,4.0,4.0,3.0,4.0,4.0
2015-05-14, Not Applicable,"London, England (UK)",Former Employee ,Visionaries on the right path,Visionaries on the right path,0,"Well run company
Leaders generally care about employees
Fun social events
There is always someone to go for a beer with
Great central location
Food in the office
Company phone for everyone
Established processes even for a small business","Cloud can be a bit dull and overly hyped
Still establishing who they are
Employees may feel like commodities if out on the field too long
Pay is not competitive",Employees maybe loosing sight of the vision. What do we believe in and why do we do what we do? It's also not clear what the end goal is.,4.0,3.0,5.0,4.0,2.0,3.0
2015-05-06, Service Desk Analyst,"Edinburgh, Scotland (UK)",Current Employee ,"Amazing, fantastic place to work and a great way to kick start my career.","Amazing, fantastic place to work and a great way to kick start my career.",0,"Cloudy lunch
Quarterly meetings
Cloudy University
Cloudy panel
The people
Investment in training
Performance reviews
Meeting the founders
Food deliveries every week, beers in the fridge!!",Do not have any!! Apply!!,,5.0,,,,,
2015-06-12, Devops,"Vancouver, BC (Canada)",Current Employee ,Horrible place,Horrible place,0,"May be some perks, Vancouver location is good and convenient.","Terrible communication, No HR to be around if you need to discuss issues.
They will push you to accept bad employment terms in order to stay employed, cheap on every way possible
Management are in England so no where to be reached",,1.0,2.0,2.0,1.0,1.0,1.0
2015-04-24,,,Current Employee ,Manager,Manager,0,Fast growing start up on a fast growing market brings lots of real opportunities to devops and cloud lovers. Selection process guarantees a reasonable level of expertise and soft skills,Fast growing start up that might be too fast and seems a bit disorganized. Long term vision yet to be translated into concrete directions,"Keep the faith, search for more funding, harden some process and go multi cloud",4.0,4.0,4.0,4.0,4.0,5.0
2015-03-27, Devops Engineer,"Vancouver, BC (Canada)",Current Employee ,"Cloudreach, the living proof that god loves nerds.","Cloudreach, the living proof that god loves nerds.",0,"Smart, fun, progressive people.
Interesting ever-changing business.
Small enough that you're always recognized, global enough that you're literally on top of any technological feat going on in anywhere in the world.","None so far, this is really the most I've enjoyed a job, and I've been working in multinationals for over 10 years.","Thank you, more please!",5.0,5.0,5.0,5.0,5.0,5.0
2015-04-01,,,Current Employee ,A rapidly expanding company that really values its employees.,A rapidly expanding company that really values its employees.,0,"- Friendly and helpful working environment
- Clear company objectives, and how your position helps achieve these goals
- Time and effort spent on you as the employee to ensure you are comfortable and capable in your position
- Fun gatherings (weekly meals and quarterly meetings)",- personal interaction can sometimes be limited if working remotely (not applicable to most due to mainly being on site based),"Continue pushing forward with the current objectives and maintain the high employee satisfaction achieved. Keep everyone excited about the company's progression, which shouldn't be difficult. Finally, continue to employ enthusiastic 'cloudy' people who are passionate about their work.",5.0,5.0,5.0,5.0,5.0,5.0
2015-03-24, Cloud Systems Developer,Paris (France),Current Employee ,Great place to work,Great place to work,0,"Working with smart people
Having really good time here","Wait, what? Cons ? .... no thanks",,5.0,5.0,5.0,5.0,5.0,5.0
2014-11-04,,"London, England (UK)",Current Employee ,"It really is that good, seriously you should apply.","It really is that good, seriously you should apply.",0,"Genuinely great team, no egos, fun, sociable, smart folk who like what they do. Flat structured with management leading by example and getting their hands as dirty as everyone else. Nice to be able to make a real impact on a daily basis.","Difficult to pick much fault, growing pains with all rapidly expanding businesses but generally these are recognised and plans are put in place to try to keep up.",Keep pushing the business to stay one step ahead.,5.0,5.0,5.0,4.0,3.0,5.0
2014-10-26, Software Engineer,"London, England (UK)",Former Employee ,Best kickoff I could imagine for my career!,Best kickoff I could imagine for my career!,0,"Brilliant people!
Challenging project with first class customers where engineers gets involved from the very beginning of the projects
Processes in constant evolution, your input matters in order to improve them
Got access to AWS training for
The culture is the best I came across so far, encouraging sharing of knowledge (through techi breakfast for example)
Quarterly meetings are a very nice moment as well as the friday's lunch to get to know the people you are working with a bit better",I can't think of any,,5.0,4.0,5.0,5.0,5.0,4.0
2014-10-07, Software Developer,"London, England (UK)",Former Employee ,"Challenging job, lots of elbow grease required: but lots of fun!","Challenging job, lots of elbow grease required: but lots of fun!",0,"* I found it a great opportunity to learn more than I did at any time before or since in my career
* Engineers often drive choice of technology (as long as its justified)
* Wide variety of projects and engagements. So even if you dislike your current project, one that you'll enjoy more is probably just around the corner.
* Some very very smart people.
* The most fun company I've worked for — the sort of place where your colleagues become your friends. Two years on from having left, I still meet up every so often with my former colleagues for a beer(s).
* Lots of beer in the fridge, and you're allowed to raid it at any time.
* Crazy quarterlies that leave you with stories to dine off for the rest of your life.","* Your working hours can be long. That said, this is part and parcel of working for any start-up, and if that's not what you're looking for, Cloudreach isn't for you.
* Career progression for engineers wasn't clear. Again, this was from when it was a lot smaller than it was today.",,5.0,3.0,5.0,5.0,4.0,4.0
2014-10-06,,,Current Employee ,Great Place to Work,Great Place to Work,0,"Fantastic place to work if your passionate about cloud computing especially if you wish to work with AWS.
Great environment to work in with amazing colleagues.
Smart, enthusiastic, passionate people.","Glassdoor insist I must write something here.
Being forced to write a con, Cloudreach might not be for everyone e.g. probably not the place to work if you want to cut hair.",,4.0,3.0,5.0,3.0,4.0,5.0
2018-08-14,,"London, England (UK)",Former Employee ,une startup en plein developpement,une startup en plein developpement,0,"Tres bonne entreprise a condition de travailler dans les departements valorises (AWS, Azure). De belles opportunites de carriere depuis son rachat en 2017.",Le upscaling fait des degats au niveau de la reconnaisance des employes.,,3.0,2.0,3.0,4.0,3.0,2.0
2018-02-28, Cloud Enablement Leader,Paris (France),Current Employee ,Super ambiance et projets cutting-edge,Super ambiance et projets cutting-edge,0,"+ Colleagues intéressants et intelligents
+ Direction qui a une vraie focus sur l’humain, inscrit dans les valeurs de la société
+ Temps alloué, même obligatoire, chaque semaine pour développement personnel - soutenu par le management
+ Vision et stratégie claire de la direction pour rester la société cloud impliquée dans tous les projets cutting-edge
+ Société en plein expansion qui une belle avenir devant elle
+ Très bon rémunération
+ Bureaux dans le centre de Paris","Aucun inconvenient, Cloudreach fait tout pour être une société à la fois performante et humaine","Continuer dans cette direction, c'est rare de voir une société si positive et tourné vers l'avenir.",5.0,4.0,5.0,5.0,5.0,5.0
2017-11-28,,,Former Employee ,Snelgroeiend en je kan veel leren,Snelgroeiend en je kan veel leren,0,Teamspirit. Veel mogelijkheden om te leren en jezelf te ontwikkelen,Arbeidsvoorwaarden niet altijd markt conform. Veel focus op de projecten.,,4.0,4.0,5.0,3.0,2.0,4.0
2014-06-26, Business Development Manager,Amsterdam (Netherlands),Former Employee ,Snel groeiend bedrijf met meer dan genoeg doorgroeimogelijkheden.,Snel groeiend bedrijf met meer dan genoeg doorgroeimogelijkheden.,0,"Driemaandelijkse vergaderingen de gaafste steden van de wereld, veel lol en gekkigheid, superaardige collega's, gezamenlijke lunch, 25 vrije dagen en een vrije dag met je verjaardag. Nog nooit zo'n fijne, gezellige bedrijfssfeer meegemaakt. Geen extreme hiërarchie.",Ik kan er geen een bedenken.,,5.0,5.0,5.0,4.0,3.0,5.0
2014-06-03,,,Current Employee ,Cloudreach gaat ergens heen!,Cloudreach gaat ergens heen!,0,"- Zeer sterke richtinggeving van het management.

- Management is super-bereikbaar, heeft altijd tijd om geweldige onafhankelijke ideeën van het team te implementeren.

- Alle teams (over de geo's) lijken niet enkel slim maar ook erg sociaal te zijn.

- Open en samenwerkend milieu, geen tijd voor bulls**t.

- Er is altijd ruimte voor originele ideeën en nieuwe manieren om zaken te doen.

- Werken met top partnerbedrijven.

- Je bent echt bezig met het bouwen van het volgende grote technologische bedrijf bij Cloudreach, in plaats van enkel je brood te verdienen.

- Betaling is goed en voordelen zijn goed.",Sommige interne administratiesystemen zouden beter moeten zijn.,- Meer van hetzelfde :),5.0,3.0,5.0,4.0,4.0,5.0
