date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-09-01, Intern,"San Francisco, CA",Former Employee ,Intern,Less than a year,0,"Free snacks
More connections and networks","The company is too big, feel lost",pay more attention to employees,3.0,3.0,3.0,4.0,4.0,2.0
2018-08-19,,,Current Employee ,Technical Architect,,0,"Great culture, and supportive environment. Competitive salary and benefits.",Advancement opportunities are limited in some areas.,,5.0,5.0,5.0,4.0,5.0,5.0
2018-07-12,,"San Francisco, CA",Current Employee ,"If you don't mind Kool-Aid, a good place to work",More than 8 years,0,"Equality for women, work/life integrity, paid parental leave, mostly the team are great people, high IQ, high integrity, not many jerks","Very white leadership, micromanaged culture",Get a more diverse leadership team,5.0,5.0,3.0,5.0,5.0,5.0
2018-08-30, PMTS,"San Francisco, CA",Current Employee ,Not the best option to join now,More than 10 years,0,"Work life balance
No meeting thursdays",Due to fast growth poor quality of products,,3.0,5.0,4.0,3.0,3.0,4.0
2018-08-13, Strategic Account Executive,"Denver, CO",Current Employee ,Great first month - becoming part of the Ohana,Less than a year,0,"Salesforce is an amazing company
- Understanding and becoming part of the family - more than words
- On Boarding process is top notch mix of self paced and in person training
- Benefits are great
- Management team is great
- Truly international culture
- Always room to learn, ok to make mistakes, just make sure and learn
- Well thought out process and methods to learn","Nothing major
- Many of the instructions are 80% complete - you need to be smart and figure out the last 20% (mostly to do with fast paced, and changing processes)",None at this time - still learning.,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-16,,,Current Employee ,Work Culture,,0,One of the best companies I have worked for,I don't see any Cons,Keep doing the great job that you are doing now.,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-16, Solutions Engineer,"Boston, MA",Current Employee ,"Great culture, great place to work!",Less than a year,0,"The culture, the people, the on-boarding process, the amount of time, money and effort they put into their employee development.",I can't find any yet!,Keep doing what you are doing!,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-15, Customer Success Director,,Current Employee ,Customer Success Director,Less than a year,0,"Strong Culture, Market Leader, truly committed to customer success",I can't think of a con - happy to be part of #SalesforceOhana!,,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-29,,,Former Employee ,Consultant,,0,Big company with high visibility in industry. Good pay.,Long hours and a lot of travel.,,3.0,2.0,4.0,3.0,3.0,3.0
2018-08-14,,,Current Employee ,Best culture around,,0,"Culture, people, movement across department groups, training, emphasis on customer success, trendsetters, rapid growth",I don't have any at this time.,Excellent onboarding process and everyone is so welcoming!,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-10, Ohana Floor Barista Operations Coordinator,"San Francisco, CA",Current Employee ,Lead Coordinator,Less than a year,0,"-Positive encouraging environment
-Encouraging work/life balance
-Great benefits and amenities
-Great people
-Excellent work spaces",-Direction can change on a moments notice,,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-10, ECS AE,"Chicago, IL",Current Employee ,The busiest and the happiest I have ever been,Less than a year,0,"- Great team environment
- Ample amount of information to help you sell faster and better
- Inclusive and accepting community
- Managers that actually know what they are doing
- A kitchen full of snacks on every floor and catered lunches at the end of the month or whenever a partner visits
- Big celebrations for accomplishments beyond closing new business
- Clear expectations of your job requirements and performance reviews
- Unlimited potential on moving up through the company with teams of people who want to help your career
- Realistic goals that set your overall compensation
- Managers encourage creativity from all team members",- Long hours are normal because clients have a lot of requests. Most employees submit their hourly time so you are compensated with overtime.,Keep doing a great job!,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-10,,"San Francisco, CA",Current Employee ,Dream job at a dream company,Less than a year,0,"Love the onboarding support
Floored by the level of transparency
They walk the walk and are committed to delivering their promises
Fabulous people to work with. Everyone is so friendly and intelligent.
The offices are well-designed
They focus on the well-being of their staff
Volunteer time is not only offered, but encouraged
...I could go on for days.","Tough and expensive for those in the North Bay to get to HQ (no shuttles). Otherwise, so thrilled to be working for Salesforce.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-10, Creative Designer,"Indianapolis, IN",Current Employee ,A company that cares about employee success,Less than a year,0,"- Benefits
- Employee Success
- Management
- Corporate Values and Branding",- Ramping up requires a heavy load of new information starting up which can sometimes be explained in an inconsistent order,,5.0,5.0,4.0,4.0,5.0,5.0
2018-08-13, Enterprise Account Executive,,Current Employee ,Enterprise Account Executive,More than 3 years,0,"I worked for Salesforce for 3 years and then left for 1.5 years to do the start-up thing. It was a very hard decision to leave Salesforce, and while I learned a lot at the start-up, I also gained a lot of context regarding how great my experience was at Salesforce. I am now back at Salesforce, and while I interviewed with other companies, I wanted to come back to Salesforce.

Pros:
Great culture
Great onboarding
You work with brilliant people
People care, a lot
You get to help companies successfully transform",I Can't think of any.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-27, Financial Analyst,"San Francisco, CA",Current Employee ,Financial Analyst who loves their job,Less than a year,0,"-Community (52 hrs paid volunteering, 1-1-1 model, Ohana groups for a variety of identity affiliations and allies)
-Training (1 mo. in and I have had 5 full days of training on culture, products and many 1/1s and small group meetings in my own department to get oriented)
-Leadership transparency (Laulima: 2x/yr all-hands strategy meeting)","Career progress is often a jungle gym, not a ladder. You have to be okay with that if you work here.",Keep valuing your employees and customers. It keeps us coming back!,4.0,4.0,4.0,4.0,4.0,4.0
2018-08-02, BDR,"Reston, VA",Current Employee ,Great company to work for,,0,"Cutting edge, can grow career here","Stressful, starting to turn into oracle pt2",Keep up the good work,5.0,,,,,
2018-08-07, Strategic Value Manager,"Chicago, IL",Current Employee ,Early experience at Salesforce,Less than a year,0,"Salesforce made me feel welcome from day one, respecting my diversity and who I am. It is a very supportive company where everyone is willing to help you succeed. The culture can be overwhelming at first and might not be for everyone, but if it is a good fit, it will be one of the main reasons for you to go to work every day.","Not a lot of clarity in career development in some roles, which can be an opportunity to define your own path within the company, but also a curse for those who don't know how to navigate their career development",,5.0,5.0,5.0,5.0,4.0,5.0
2018-08-17,,,Former Employee ,The Good and Bad,,0,"- Excellent benefits
- Market-leading products
- Poised for growth with a stock that's performing well","- Being in the field is vastly different than working at headquarters or at a large site
- Premium pricing and increased competition can create difficult sales environment
- There is definitely an ""every man for himself"" attitude in the field","As the company continues to grow, it's becoming more difficult as the field sales teams market to smaller companies in smaller markets. Being an innovative, premium-priced solution can be very challenging. Customer don't necessarily adopt like a Fortune 500 company who might be inclined to be ""all in"" in terms of an investment. Smaller companies tend to move from a proof-of-concept, to small production environment, to gradual rollout. This takes time where as the Salesforce model is to sell as much of the entire suite as you can initially. It can be very challenging to have enough accounts or large enough accounts to make your annual goal. Management needs to figure out a way, as they try to move down that stack from the Fortune 500 to the mid-markets, how to enable the field sales teams to be successful.",3.0,4.0,2.0,3.0,4.0,3.0
2018-08-10,,,Current Employee ,Top Company to Work For,Less than a year,0,"Diversity and inclusion are priorities
Giving Back to the Community 1:1:1
The company is truly invested in employees being and feeling successful
Innovation
Salary & Benefits
Talent
Commitment to Customer Success
Wellness benefits","Some growing pains but they recognize and act upon it quickly, rather than blaming employees
Employees work hard here, yet management emphasizes wellness to avoid burnout",,5.0,4.0,5.0,5.0,5.0,5.0
2018-08-24,,,Former Employee ,Strong company culture and good benefits,,0,"Strong family feel at the company, objectively good place to work.",Not clear what future opportunities exist at the company.,,4.0,,,,,
2018-08-09, Senior Software Engineer,"Salt Lake City, UT",Current Employee ,"Fantastic place to work, not 100% perfect, but constantly improving",More than 3 years,0,"Definitely the best job I've ever had, the work is constantly changing, endless opportunities to learn something interesting everyday. The culture at the company is very strong and they emphasize it constantly. There's very few companies that have as good of benefits as Salesforce healthcare, well being, volunteer time. There's so many programs it seems impossible to take advantage of them all (check em out at getsalesforcebenefits dot com). There's also so many different offices and positions within the company, and it's strongly encouraged to move around.","At the SLC office specifically we went through a double acquirement recently, so we've definitely been going through a transition period. Sometimes not being at HQ (San Francisco) you feel like your office is overlooked. SLC office is a pretty old building. These are pretty small complaints though and are getting better all the time.","Just keep doing what you're doing, I feel like feedback gets acted on constantly and quickly.",5.0,5.0,5.0,5.0,5.0,5.0
2018-08-07,,,Current Employee ,Enterprise Commercial Sales,,0,Best workplace period. Great culture and industry leading products,None that I can think of,,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-07, Account Executive,"New York, NY",Current Employee ,Salesforce,Less than a year,0,"- Corporate culture is positive, energetic, supportive
- Innovative products that are relevant for customers and potential customers
- Positive momentum for growth
- Main NYC office is really nice, with good collaborative spaces but also easy to be productive and get work done
- Some really smart, impressive people work here
- Significant training and enablement for new hires to get up to speed with company and product portfolio
- Many opportunities to get involved in the community and volunteer. This is strongly encouraged","- Like most large companies, there are lots of resources but you have to know where to look for them
- TBD, I haven't worked here for too long",,5.0,4.0,,,,
2018-08-03, Principal Member of Technical Staff,"San Francisco, CA",Current Employee ,Happy to be in the Ohana family - I think my long winding journey as a woman in IT for 30 year has finally found a home!,Less than a year,0,Excellent culture of trust from the get go,None that I can think of so far,Keep up the good work,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-06, Job Profile Success Engineer Senior Signature Success ,"Indianapolis, IN",Current Employee ,Job Profile Success Engineer Senior Signature Success - (Tier 2),Less than a year,0,"Benefits, Culture, people, and management techniques. They focus on employee growth and they give you 56 hours a year to volunteer for your community with pay!",Some of the onboarding and process documentation is lacking.,Continue to focus on your subordinates and giving constructive criticism.,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-06, Business Development Representative,"Indianapolis, IN",Current Employee ,Business Development Representative,,0,So many amazing people to learn from!,"The organization is huge, which makes it hard to meet everyone !",,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-20,,,Current Employee ,happy - harder than any other role,,0,trying to be pioneers in the industry,pays 70% of market related to work expected,,4.0,3.0,5.0,4.0,3.0,4.0
2018-08-19, Lead Member of Technical Staff,"San Francisco, CA",Current Employee ,Pretty good so far,More than a year,0,"1. Excellent Culture
2. Education reimbursement, and other perks which help further your career
3. Interesting problems to solve (but I guess this is common to other places as well)
4. Work from home day on Thursday","Constant restructuring, would need a high level of discipline to take charge of your career, easy to get lost and get silo-ed.
Different orgs rarely interact with each other",,4.0,3.0,5.0,4.0,5.0,4.0
2018-07-31, Security Engineer,"San Francisco, CA",Current Employee ,A political fiefdom with more social adjudication than engineering,More than 3 years,0,"- Easy performance evaluations; work-life balance in favor of the employee.
- Free barista made coffee is pretty decent
- Good growth, business acumen of the executives is strong","- Very little technical innovation (large monolithic Java code bases, decades of technical debt)
- The executive has little visibility over business units, leading some (see: Security) to have an absolutely atrocious, toxic culture
- Performance evaluation is entirely opaque, no published process for progression, employee success (aka human resources) are extremely opaque
- Company values are largely public fanfare, not enacted internally (see above re: HR)
- Don't have diverse political opinions if you want to work here (lean hard to the left)","Marc needs to spend less time on social adjudication and more on managing the toxic culture festering in the dark corners of Salesforce (Security, Quip, Heroku). Marc's directs need to spend more time evaluating their directs performance in quantitive ways and not falling in to the trap of believing lies in Google Sheets form.",2.0,5.0,2.0,2.0,2.0,2.0
2018-08-04,,,Current Employee ,Amazing!!!,,0,Best organisation you can have the pleasure of being a part of,"Not much really, the experience is as good as you make it",,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-03, Principal Software Engineer,"San Francisco, CA",Current Employee ,Great place to work!!,Less than a year,0,"- Great Environment
- Great Technologies
- Great Culture
- Flexible hours",I don't think there are any cons of working here.,Keep doing the great work to maintain the culture,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-03, Senior Account Executive,"San Diego, CA",Current Employee ,Trailblazing Ohana,Less than a year,0,"Salesforce has a healthy and supportive culture. The business is innovative and inspiring. The company is committed to having a positive impact on people, environment, customers, and social causes. Compensation and benefits are competitive.",Like any large organization it has some challenges. The pace of change if fast.,Stay committed to values and people. Keep up the great work.,5.0,4.0,5.0,5.0,4.0,5.0
2018-08-02,,,Current Employee ,3 weeks and loving it,Less than a year,0,"Massive focus on culture and family (Ohana), Innovation and Trust are core principles which is very exciting. Training is beyond amazing with Trailhead. Everyone I've met is very helpful and has an awesome willingness to collaborate.",I haven't experience any negatives thus far.,TBD,5.0,5.0,5.0,5.0,,
2018-08-13, Senior Site Reliability Engineer,,Current Employee ,Senior Site Reliability Engineer,Less than a year,0,"Coworkers are very helpful.
Good environment; haven’t run into anyone toxic.
Morale seems to be good.
Excellent pay and benefits.
401k has a brokerage option (that's a rarity!) with NTF funds (ishares) and bond trading available, and low expenses. Much easier to match your portfolio in other accounts. This is important to long-term employees.
Frequent sponsored lunches.
Regarding others reviews’ mentions of automation, they are addressing that. They’ve hired some people to work on that primarily.","On-boarding is lengthy and deadlines for training are a bit tight, reducing how much you’ll retain.
Duplicate topics and content in the new-hire training (trailhead).
System sprawl. Many different systems, apps, are in use, probably at least partly due to acquisitions.
Many complicated, multi-step login procedures for different systems.
Too many TLA’s (three letter acronyms).
Too many sweets (cake, ice cream, candy) available.",,4.0,3.0,5.0,,,
2018-08-01, Senior Technical Consultant,"Jersey City, NJ",Current Employee ,Great company to work for,Less than a year,0,"""Salesforce Ohana""- and it truly reflects, paid volunteer hours, it's a very innovative company so always get to learn new things, the CEO, transparency within the org.",Nothing worth mentioning as of now.,,5.0,5.0,5.0,5.0,4.0,5.0
2018-08-01, Account Executive,"Atlanta, GA",Current Employee ,Account Executive,Less than a year,0,The culture is amazing and the company truly invests in setting their employees up for success.,I haven't really experienced any cons so far.,Continue to focus on individual development to drive career growth for employees. The first 6 months has been incredible so far!,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-01, Member of Technical Staff,"Salt Lake City, UT",Current Employee ,Software Engineer in Test (MTS),More than a year,0,"Extremely fun environment to work in, great coworkers and managers. Flexible and have a strong work-life balance.","Management can struggle with direction, and fail to pass that on to the team.
Employee's can often slack off and not be held accountable/responsible for work","Have a stronger direction in mind, and set goals for the team",5.0,5.0,5.0,4.0,4.0,4.0
2018-08-01,,,Current Employee ,Great culture and people,,0,"It's indeed an Ohana here.
A lot of internal and external events including volunteering.
Really transparent across the company.
Benefits are super good.",You can get fat as free snacks and soda around.,,5.0,5.0,5.0,4.0,5.0,5.0
2018-08-08, Account Executive,"Atlanta, GA",Current Employee ,Account executive,More than 3 years,0,Good compensation and team environment,"inflexible work schedule and not a great work life balance,High level of micromanagement and lot of push on transactional cycles",,2.0,2.0,3.0,3.0,4.0,1.0
2018-07-31, Technical Account Manager,,Current Employee ,Salesforce Remote Employee,Less than a year,0,"Amazing company, leadership, values, innovative. Best career move!! Highly recommend a career at Salesforce",6 months in and have yet to find any,,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-30,,,Current Employee ,First 6 weeks at Salesforce,,0,"Everyone here is so helpful. Truthfully an incredibly welcoming environment, especially for such a big company.",Nothing to report at this time.,,5.0,5.0,5.0,5.0,4.0,5.0
2018-07-30,,,Current Employee ,6 Months,Less than a year,0,Culture; Supportive of whole person.,"Big company, easy to get lost.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-30,,,Current Employee ,very open and supportive culture,,0,"benefits
work life balance
the people are all so friendly and nice, great sense of family","territories are small
compensation plans",,5.0,,,,,
2018-08-29,,"San Francisco, CA",Former Employee ,Software Hybrid Engineer,More than a year,0,The pay and benefits are good.,"In the name of taking ownership, the leadership lets the team-members fight it out like dogs for their next project, promotional cycle, bonus, performance-review etc. This is especially true in their CRM Analytics group in San Francisco. The middle management (Senior Managers and Directors) suck with their petty office politics and leadership politics.
This whole concept of Hybrid engineers is a big sham and is affecting the quality of their product.",Get your act together or get out!!,1.0,1.0,2.0,1.0,4.0,1.0
2018-07-29, Account Executive,"San Francisco, CA",Current Employee ,Great company!,Less than a year,0,"Salesforce is an amazing workplace for anyone eager to learn, elevate, own and give back. The company culture is unique with emphasis on people, both customers and employees. Unlike anywhere else, a collaborative sprit extends cross- team, a unique experience given the size of Salesforce.","Fast paced, dynamic and demanding environment with consistent expectation to deliver above quota. Salesforce ""way"" of conducting business can be overwhelming.","Preserve "" Ohana"" culture as the company continues to grow. Support healthy work-life balance.",5.0,3.0,5.0,5.0,4.0,5.0
2018-08-12,,,Current Employee ,Great company culture,More than 3 years,0,"The culture is amazing and the pay and benefits are above average. You can take 56 hours of volunteer time off, and it actually encouraged.","Due to lots of acquisitions, the company has been tightening travel restrictions. If you work remote or in a satellite office, you'll get few opportunities to meet with your team face to face. It can be quite isolating.

If you work on infrastructure (syseng/neteng), this can be a pretty frustrating place to work. Innovation is always encouraged, but security policies, politics, and business relationships end up driving what we can ultimately deliver.",,4.0,5.0,5.0,4.0,5.0,4.0
2018-07-27, Lead Solutions Engineer,"Atlanta, GA",Current Employee ,Best company to work for!,More than 3 years,0,"The people are smart, the benefits are amazing, you get encouraged to give back","It's hard work, sometimes advancement can be difficult or ambiguous",Focus more on making advancement metrics clear,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-29, Account Executive,"San Francisco, CA",Current Employee ,SALESFRAUD,More than a year,0,HQ offers nice perks for employees such as snacks and coffee.,"Uber policial on social issues, but only when the Salesforce machine can generate free press and market share awareness. The company as a whole discriminates against older employees, in favor of millennials. Ignored the social issue going on at the border, due to having larger contracts with the federal government.","Stop the madness of getting involved in politics and social issues, to help generate brand awareness. It doesn't seem right to only stand up for the causes that generate revenue, and disregard and contribute to other ones because they generate profits for the company. Be All In or Get All Out!",2.0,1.0,2.0,2.0,3.0,2.0
2018-07-27, Work In Human Resources,"San Francisco, CA",Current Employee ,Six months in...and still loving it!!!!,Less than a year,0,Culture is amazing. I was skeptical as I was going through the hiring process that the Company wouldn't be as advertised. I'm so glad I joined Salesforce. It's truly a special company.,Things move at a face pace. It's not for everyone but I find it to be a lot of fun,,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-25,,,Current Employee ,MTS,,0,Great place to work with great culture and values.,Work/Life Balance can be better,,5.0,3.0,5.0,5.0,3.0,5.0
2018-07-25,,"San Francisco, CA",Current Employee ,Great place to work,Less than a year,0,"- Friendly/helpful colleagues
- Open minded people","- No lunches
- Limited perks",,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-08, Success Agent (Tier II),"Salt Lake City, UT",Current Employee ,"Great benefits, good environment, decent compensation",More than a year,0,"Very inclusive environment, even the upper management attempt to bridge the communication gap between over 20k employees.

Everyone pushes a positive culture.","Do what you can to not work in the Salt Lake City office. They're a newly acquired (2017) company and still stuck in the 'small company' mindset.

Work/Life Balance won't be possible, in my opinion, at newly acquired companies without a backbone as they will try to appease upper management they've never met by asking their teams to complete impossible tasks.","Consulting with the employees under an open position would give the upper management better ideas of who to hire or promote as they have a closer understanding of their work ethic, style, actual skill/knowledge, etc.",4.0,2.0,3.0,4.0,4.0,3.0
2018-07-29,,,Current Employee ,Account Executive,More than a year,0,Company is growing extremely fast but you need to be on the core side of the business.,"If your not on Core/Running the account strategy then your an overlay sales person for one of the recently acquired applications.
1) You can't control your own number
2) Your management runs you buy a spreadsheet",Be truthful on interviews and stop over promising,2.0,2.0,5.0,1.0,1.0,1.0
2018-08-22, Account Executive,"San Francisco, CA",Current Employee ,"Sales ""Leadership"" is Poor - Ohana is BS in sales",More than a year,0,"The base salary is decent, though don't count on making your number. Geared to younger employees that are happy making base salary.","Favoritism by management. Accounts are hand selected so that favorites make their number while others are given ""whitespace"" accounts that don't buy. Marketing cloud is selling while service cloud is floundering.",Get rid of the good old boys and bring in some real talent (outside of Oracle and Cisco).,1.0,1.0,1.0,1.0,3.0,1.0
2018-07-24,,,Current Employee ,Network Engineer,,0,"Ohana culture, Highly talented and helpful people.","Fast paced environment , difficult scope with grow scale",,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-07,,,Former Employee ,It's ok,,0,Nice workplace and team spirit,Not enough room for innovation,,4.0,,,,,
2018-07-20, Lead Solution Engineer,"Chicago, IL",Current Employee ,Lives up to the hype!,Less than a year,0,"I've only been here a short time, but I am fired up about working for Salesforce. The whole idea of Ohana is for real. People collaborate and seem to work to make each other successful. There is enough technology to keep my busy learning no matter how long I am here. The company provides a ramp to learn the sales process and technology, and invests significantly in our development.","I'm sure I'll find something that bothers me, but as of yet I really don't have any cons.",Keep it up!,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-15, Sales Executive,"Chicago, IL",Former Employee ,Account Executive,More than 5 years,0,Benefits are ok - that’s about it,"You basically work in a sweatshop as an AE. I’d honestly love know who they are interviewing and how Salesforce is winning “best company to work for” because it’s definitely not the sales team. Quotas are completely impossible to hit. I had a 1.1 million dollar quota for a territory that made $200,000 TOTAL the year before. You tell me how that adds up?! On top of that, I was putting in 11-12 hour work days (which is encouraged, might I add) and only making 3% commission on every deal I closed even though I grew my little territory over 80%. You make no money here, you are not compensated fairly and when brought up to management they sweep it under the rug and deflect. Management and leadership plays favorites and gives larger,
More tech savvy territories to AEs who are not skilled but rather, who they party with. Yet we all have the same quotas (unless you actually have a lower quota bc you’re a favorite too).",This place is a total boys club. I’ve seen 3 men in very high up leadership positons get fired because they were having extra marital affairs with employees. Your talent is jumping ship to better companies who pay fairly for their hard work. Stop spending aggregious amounts of money on your PR and posting fake reviews every day and maybe compensate fairly. It’s only a matter of time until these unethical ways are exposed.,1.0,1.0,1.0,1.0,1.0,1.0
2018-07-23, SMTS Software Engineer,"Bellevue, WA",Current Employee ,Software Engineering SMTS,Less than a year,0,"friendly work environment
managers care about your growth
work life balance is better than any company I have worked for.
7 days volunteer time a year","have a lot to learn
very fast moving",,5.0,5.0,5.0,4.0,4.0,4.0
2018-07-23, Software Engineer,"San Francisco, CA",Current Employee ,Senior Software Engineer,More than a year,0,". Great work culture. People are nice and friendly
. The work aesthetic is good
. Organized company culture",. Not to great engineering practices,,5.0,3.0,5.0,3.0,5.0,3.0
2018-07-31,,,Current Employee ,"As we grow, less opportunity in sales",,0,great culture and product overall,so many AEs and territorites getting carved up smaller and smaller. In the commercial business unit all of the customers are already oversold. Hard to make money,,4.0,,,,,
2018-07-22, Account Executive,"New York, NY",Current Employee ,Phenomenal place to work,Less than a year,0,"Insane benefits
Great management team
People here are amazing",Some people get stressed by the fast-paced nature of the job and monthly quotas,"The SMB East management team that I have interacted with (Stephanie Glenn, Brian Christiansen, and Brian Rubin) are some of the best managers I have had in my life.",5.0,4.0,5.0,5.0,5.0,5.0
2018-07-22, Enablement Senior Manager,,Current Employee ,Great experience,More than a year,0,"Culture, commitment to transparency, strategy, health benefits, paid time off and paid volunteer time off, work life balance, and most of all the people!",More frequent change than any company in my 20 years of experience,Protect the culture and keep up the commitment to make this world a better place,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-28, Technical Recruiter,"San Francisco, CA",Current Employee ,Bad TA Leadership,,0,HQ has a cool building,A political environment with a low standard of Recruiter. A lot of people have dated/are dating and management looks the other way.,"Clear out leadership on Sourcing and some of the Recruiting team. Tear down to rebuild. Recruiting has little to no respect for sourcing, something should be done about that.",2.0,1.0,2.0,1.0,1.0,1.0
2018-07-17,,,Current Employee ,Employees are valued at Salesforce,,0,I was pleasantly surprised to find out how much Salesforce invests in the training and well being of their employees. Definitely the #1 place on my list of places to work.,"Fast moving with the training and projects, seems a bit like drinking from a firehose.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-20, Business Development,"Burlington, MA",Current Employee ,Business Development,Less than a year,0,Innovative company with great people and constant learning. Employee's are empowered with great resources. Flexible work schedule as long as you are on your targets and willing to put in the time.,Meetings and distractions that come working for a huge corporation.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-20, Lead Facilities Coordinator,"North Salt Lake, UT",Current Employee ,Great place to work!,Less than a year,0,"Very inclusive and diverse, good work/life balance, great benefits, abundance of volunteer opportunities available, I feel like my contributions matter, I feel like I'm valued as an employee and as a person, exceptional employee orientation experience",None so far that I can think of.,Keep up the great work!,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-20,,"Herndon, VA",Current Employee ,Great place to work,,0,"Talented people, good technology, good benefits, and great environment to work.",So far so good .,,5.0,4.0,5.0,4.0,5.0,4.0
2018-07-20,,,Current Employee ,Welcoming Culture,,0,Salesforce has an extremely welcoming culture and a well-defined path for onboarding and success in your role!,Less of a Con and more of a challenge to be aware of: You will have lots to learn--even if you previously worked in the Salesforce ecosystem!,,5.0,,,,,
2018-07-31,,,Former Employee ,Sr. Sales Account Manager,,0,Dedication to equality and fair business practices,"The economy is forcing Salesforce to eliminate some of the previous benefits like company phones, car plans",Drive business relationships to deliver revenue vs end of quarter/shareholder demand. Drive success teams to help customers realize real business benefits.,4.0,3.0,4.0,4.0,5.0,4.0
2018-07-19,,,Current Employee ,Apply and Don't Stop Applying Until You Join!,,0,I've had five different jobs since I finished undergrad (almost ten years ago) and Salesforce is by far the best work environment I've ever experienced. Colleagues are supportive and welcoming. Managers are transparent and direct. And the culture sets you up to succeed with clear expectations of performance and goals to achieve.,Information overload! The Salesforce product suite is extremely robust and it takes time to feel comfortable understanding the full extent by which it can help customers grow and innovate.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-02,,,Current Employee ,good company,,0,good company to work for,"too big to innovate ,depends on team",,3.0,,,,,
2018-07-08, Account Executive,"New York, NY",Current Employee ,account executive 9,Less than a year,0,"Great culture, smart team mates, solid products, great innovation",territory roulette can have very negative impact on earnings,,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-29,,,Current Employee ,"Lots of flexibility, work-life balance, competitive salary and benefits",More than 3 years,0,"Opportunities to work on own projects, volunteer to heart's content, and make an impact on interesting and innovative products and services","Unlike other companies in the Bay area, Salesforce is a very marketing- and sales-led company. While engineers and product owners are encouraged to innovate and make an impact, the founders are very much in charge, and the company is driven by Dreamforce and marketing messaging. (Despite this, hard work can also make a huge impact, even when it's not aligned with Marketing, Sales, Dreamforce)","Strong personalities can be inspiring, and sales and marketing help keep the pipeline open (and the bills paid), but with so many products and services, a compelling, unifying vision focused on the basics and first principles will go a long way.",4.0,4.0,4.0,5.0,4.0,3.0
2018-07-17, Technical Program Manager,"San Francisco, CA",Current Employee ,Excellent Place to Work,Less than a year,0,"Employees live the values, they aren't just marketing. Comments I heard when interviewing with the company are the real deal. My co-workers are very sharp!",San Francisco cost of living,Keep doing what you are doing,5.0,4.0,5.0,5.0,5.0,5.0
2018-07-31,,,Current Employee ,It is one of the top places to work,,0,The Culture is very focused on equality and giving back. Also strong focus on being great corporate and global citizens,The pace of work can be extreme. You tend not to notice because it is an enjoyable environment but it feels like you have to put in lots of extra hours to survive,"Focus on work life balance, not work life integration.",4.0,3.0,5.0,5.0,5.0,4.0
2018-07-16,,,Current Employee ,Creative Design Scout,,0,Amazing benefits. Great pay. Truly gets work-life balance,It's a lot of sales but that's the gig!,keep doin what you're doin,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-16,,,Current Employee ,Director,,0,Great culture. Senior management supports transparency.,Company got too big too fast. Processes are not well defined.,,5.0,4.0,5.0,3.0,4.0,5.0
2018-07-16,,"San Francisco, CA",Current Employee ,Principal Software Engineer,More than 8 years,0,"- culture is good
- paid VTI","- commute to the city
- no free lunch",,5.0,5.0,5.0,5.0,5.0,4.0
2018-07-15, Business Analyst,"Chicago, IL",Current Employee ,Company Review,Less than a year,0,"+ Encourage culture to thrive
+ Emphasizes the importance of health
+ Transparent about what needs to be achieved",- The endless amount of opportunities can be at times difficult to manage,N/A,5.0,5.0,5.0,5.0,5.0,5.0
