date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2013-02-22, Assistant Scientist,,Former Employee ,Experience as a young scientist,Experience as a young scientist,0,"It has a nice campus, pay and benefits are okay.","Extremely bureaucratic, there is no clear plan for what the laboratory wants to focus on. Resources are limited especially conference travel, there is no career pathway or research independence for junior scientists which can have negative repercussions for your career progression.",,1.0,2.0,1.0,1.0,3.0,1.0
2013-01-28,,,Current Employee ,Post Doc,Post Doc,0,"Good learning experience.
Interaction with world experts in your field.
Interaction with industry as well as academia.
Focus is mostly on Renewable energy","Good for 1-2 year postdoc, as the salary is not compatible with industry.
Though they encourage to publish papers, it is difficult to publish as you will be occupied with submitting reports and it would be difficult to get clearance from all levels.",,3.0,4.0,4.0,3.0,3.0,3.0
2013-01-06, Engineer,"Lemont, IL",Current Employee ,"Great place to work, good colleagues, flexible, and interesting work","Great place to work, good colleagues, flexible, and interesting work",0,"- Great benefits, full medical, dental, vacation, retirement, tuition reimbursement, etc..
- Flexibility in projects.
- Many knowledgeable people and helpful.
- Some technician and engineering staff are hard working and good to interact with.
- Equipment mostly up to date.
- Most projects are interesting and fun.","- Limited room for advancement.
- Promotions mostly based on who you know, politics, not merit.
- Favoritism to individuals with a ""Phd.""
- Some technician and engineering staff are lazy. No initiative. Union-based staff are not subject to review.
- Some individuals with higher level pay grades do not perform at that level.
- Some upper management is rude, arrogant, and not appreciative.
- Very, very political.
- Bureaucratic practices inhibit development.
- Every year, funding is an issue. (Will I have a job?).
- One must be careful to whom they confide in (there are snitches.)","- Get a clue to what is*really* going on and who is *really* doing the work.
- Group leaders to be involved with group. Stop favoritism.
- Respect and loyalty are earned.
- Stop accommodating stats in performance appraisals, i.e. x amount of people have to be ___.
- Stop the ""control"" issues and using others to promote your own career.
- Provide direction and don't leave it to the individual to always find work.",4.0,4.0,3.0,4.0,4.0,1.0
2012-12-24, Assistant Scientist,"Chicago, IL",Current Employee ,Nice place to work with great colleagues and interesting work,Nice place to work with great colleagues and interesting work,0,"- Lots of smart people.
- Lots of flexibility in picking projects to work on","- Compensation OK compared to other research labs, but a big gap with private industry.
- Salary freeze for the last couple of years.",- Try to work on getting better compensation for employees,3.0,5.0,5.0,3.0,2.0,5.0
2012-12-07, Post Doctorate Research Scientist,"Lemont, IL",Former Employee ,good,good,0,"good work environment, good benefit",not much helpful for cooperating in your futur career,,4.0,4.0,4.0,3.0,4.0,4.0
2012-11-14, Graduate Student,"Darien, IL",Current Employee ,Great environment for collaborative research,Great environment for collaborative research,0,Knowledgeable and pleasant staff scientists,Commute to and from the city can be tiring,,4.0,4.0,4.0,4.0,4.0,4.0
2012-10-13, Senior Scientist,"Lemont, IL",Current Employee ,senior scientist,senior scientist,0,argonne is a leading research institute to do good work,work place does not have too many social activities,make more social activities for emplyee,5.0,5.0,2.0,5.0,5.0,3.0
2012-10-09, Detector Designer,"Darien, IL",Current Employee ,Research on the cutting edge with date equipment,Research on the cutting edge with date equipment,0,Large base of very knowledgeable people. Excellent job security. Options for development of research and new techniques,Limited room for advancement. Very dry and academic environment.,,4.0,4.0,3.0,2.0,4.0,3.0
2012-09-28,,"Lemont, IL",Former Employee ,Not the best place to work if you are support staff,Not the best place to work if you are support staff,0,"If you are a scientist, this is the place for you. It is a very diverse laboratory and they have discovered and created many things over the 60 years of its existance.","They don't value their support staff. They apply a lot of pressure and there is very little recognition if any at all. If you are looking to feel respected and that the work you do does matter, then this is not the place for you.",Wake up and understand that you cannot get to where you are without your support staff so don't be afraid to give them a pat on the back once in a while.,3.0,3.0,2.0,2.0,3.0,2.0
2012-08-19, Research Assistant,"Chicago, IL",Former Employee ,Research Aide,Research Aide,0,"Relax environment, challenging tasks. A good place for students to learn something.",Salary is low for intern.,employ more international students,5.0,4.0,5.0,5.0,3.0,4.0
2012-05-22,,"Lemont, IL",Current Employee ,Positive learning experience at MCS,Positive learning experience at MCS,0,"Intensive intellects and creative research energy at MCS. Lots to learn, work is based on your own initiative. Unlike academia, at this lab you focus on producing software that helps research. I learned a lot, but with a PhD, not much of a career path available to me.","Terrible project planning skills and elitism of the PhDs over everyone else. Salaries are below industry averages, and with the current budget fights, most salaries have been frozen.","Teach project planning to all your employees involved in research, development, and logistics.",4.0,4.5,2.0,3.0,3.0,
2012-03-30, Department Coordinator,"Lemont, IL",Current Employee ,Great place to grow and learn about so many facets of research and development.,Great place to grow and learn about so many facets of research and development.,0,"Benefits.
Long term commitment to people.
Advancement.",Specific research areas can be limiting.,,5.0,5.0,5.0,5.0,5.0,
2012-01-10, IT Manager,"Lemont, IL",Current Employee ,"Great People, Awful Management","Great People, Awful Management",0,"University-like atmosphere with an amazing breadth of work
Cutting-edge research in many fields","Those on the scientific track are treated well, others are tolerated.
Information is hoarded and shared only when it can be used to an advantage.
Senior management operates as a ""good old boys"" network and hires/promotes cronies.
Constant threat of layoffs due to funding reduction or management whims.
Human resources is ineffective in preventing employee abuse.","Hire and promote based on merit rather than long-standing relationships.
Hire or train professional managers rather than turning good scientists into awful managers.",2.0,3.5,4.0,3.0,1.0,
2012-01-07, Postdoctoral Appointee,"Lemont, IL",Current Employee ,Good working environment with access to research resources,Good working environment with access to research resources,0,"1. Higher compensation than academic institutions
2. Appropriate research budget
3. Work hour flexibility
4. Good dynamics within research groups, at least mine.","1. Lack of technical expertise in applied science areas
2. No 401(k) benefit for postdoctoral appointees
3. Extremely slim chance for promotion to a permanent position
4. Very irregular hiring practices","1. Add 401(k) to compensation
2. Set metrics for getting hired into permanent positions
3. Add applied science experts into workforce",4.0,5.0,2.5,2.5,4.0,
2011-11-03, Technical Research Aide,"Chicago, IL",Former Employee ,Argonne National Laboratory offers a friendly and encouraging environment.,Argonne National Laboratory offers a friendly and encouraging environment.,0,"Argonne offers the opportunity to investigate interesting problems and develop original ideas. The technical staff are creative, insightful, and encouraging. I learned a tremendous amount from the people that I worked with and there were many opportunities to learn and grow. There was constant discussion and collaboration. Some of my colleagues became good friends that I have kept in touch with over the last two years. It is a truly amazing place.",All government jobs that I have had come with a certain amount of baffling bureaucracy. Argonne has a certain amount of this although I had little contact with it. The most negative thing that I observed was people being removed from projects that were going well because they had become unpopular and funding was pulled. This can happen anywhere and the administration (and administrative staff) that I interacted with did their best to minimize this problem.,Continue protecting the creative independence of your staff. It is what makes Argonne such a wonderful place to work and draws people in from around the world.,5.0,5.0,4.5,4.5,5.0,
2011-10-24, Administrative Secretary,"Lemont, IL",Current Employee ,Benefits are fantastic,Benefits are fantastic,0,Excellent (most of them at least) co-workers and benefits. Really is a nice place to work depending on which division you're in.,"Mangement in OCF care nothing of the employees, they only care about themselves. They treat their employees terribly. I also have knowledge about the Legal Department - those employees are treated terribly as well.","To discontinue catering to the ""favorites"". OCF plays favorites and treats those favorites differently and it's not fair to the other employees. I happen to be one of the favorites of one group and was able to see the mis-treatment of other employees due to the favoratism that's played out. OCF really needs to stop thinking of themselves....they need to think of how to make the employees happy to keep them there and working efficiently.",4.0,5.0,3.0,3.5,2.0,
2011-10-09, Engineer,"Lemont, IL",Current Employee ,Good place to work but could be better,Good place to work but could be better,0,"* Access to cutting edge technologies
* Flexible schedule
* Good benefits
* Great atmosphere inside research groups. Usually people are excited about the work they are doing.
* Most of my coworkers are very professional and are very good in fields they work at
* Beautiful campus","* Low job security. The funding situation in many cases in unpredictable. Once the project you are working on is out of funds, you are out of work in many cases.
* Our division is usually very reluctant to promote scientists to permanent positions. A large percentage have either postdoc or 1-year contract positions.
* Lack of communication between decisions or even different groups with in a division. Usually project managers care about sponsors and do not care to look around and see what their colleges are doing. Very inefficient approach on macro level for the lab overall.",Do not hesitate to promote people to permanent positions. Improve communication between research groups. Create a contingency fund (as most of the consulting companies do) so that people do not have to leave lab once their project is over and have more chances to attract additional funding to the lab.,4.0,5.0,3.5,4.5,4.0,
2011-08-20,,"Darien, IL",Former Employee ,Uncontrolled Rollercoaster Career- Senior Management Changing Ideas Constantly,Uncontrolled Rollercoaster Career- Senior Management Changing Ideas Constantly,0,Benefit package good- vacation time- excellent.,Changes in managment- extreme politics from the Department level throughout the site.,Beaware of what is not working- walk and talk with the staff the manage the programs along with those in the workplace.,2.0,4.0,2.5,3.5,1.0,
2011-07-12, Predoctoral Appointee,"Chicago, IL",Current Employee ,Working with the best minds in the field,Working with the best minds in the field,0,"Independence, not profit driven, open science work, liberty and encouragement to publish work in international journals and conferences, encouragement to attend conferences",The compensation is pretty low,,4.0,5.0,5.0,1.5,5.0,
2010-12-15,,"Chicago, IL",Current Employee ,A very nice place for postdocs to work,A very nice place for postdocs to work,0,A very good place to start your career. People are professional and easy to communicate. Tons of useful resources.,do not provide very good benefits,,4.0,4.0,4.0,2.5,4.0,
2010-09-14, Scientist,"Lemont, IL",Current Employee ,Good place to work.,Good place to work.,0,Access to bleeding edge technologies and experts in wide range of disciplines. Flexible work environment and excellent benefits. Convenient location.,"There is no true tenure like one sees at universities. Being a DOE lab, there is a lot of red tape and can, at times, interfere with getting work done.","Reduce the bureaucracy - it seems like over the past 10-15 years the number of ""support"" staff and managers have increased, but very little benefit has been noticed.",4.0,3.0,4.0,4.5,3.0,
2010-03-16, Human Resources,"Lemont, IL",Current Employee ,Great place to work,Great place to work,0,"Excellent benefits, relocation packages offered, place you can be proud to work for",Some limitations to promotion opportunities on the support side of the Lab,Keep up the strategic focus to grow the Lab.,5.0,5.0,4.5,4.5,4.0,
2010-03-03, Materials Scientist,"Lemont, IL",Current Employee ,Argonne National Laboratory,Argonne National Laboratory,0,"close to Chicago, reasonable living expense, and flexibility","poor benefit, lack in proper recognition system, poor mentoring",look around how other places offer to similar people to Argonne,3.0,3.5,3.5,2.5,2.5,
2010-02-17,,"Lemont, IL",Current Employee ,Secure but dull,Secure but dull,0,"Job security, flexible hours, generous vacation and sick leave, 9% 403(b) matching with immediate vesting, decent pay, lots of toys.","It's a bit of a gerontocracy, the physical plant is mostly decrepit, it's too far from Chicago, one's salary increases very slowly.","Fire a lot of the dead weight, get rid of the endless bureaucracy, encourage people within different divisions to work together.",3.0,4.0,3.0,3.5,2.0,
2009-03-16, Intern,"Chicago, IL",Former Employee ,Argonne is a good place for an internship.,Argonne is a good place for an internship.,0,It is a great place to intern and learn about new research that is going on. It is also a good place for networking and finding out about new opportunities.,Sometimes you may feel forgotten because it is such a huge lab and everyone is busy with their own projects. I had to spend several weeks trying to teach myself new topics that my supervisor could have easily explained in a relatively short period of time.,Get to know your employees and make sure that they are up to speed with current projects.,4.0,3.5,4.0,3.0,3.5,
2009-01-02, Designer,"Lemont, IL",Current Employee ,Like working at a University,Like working at a University,0,"Casual work environment, Running Club, Flexibility in work, variety of people.","You can feel closed off, isolated from the rest of the working world/industry.","Get out in industry, bring your experiences back, embrace technology, new software solutions.",4.0,5.0,4.0,4.0,5.0,
2008-12-27,,"Chicago, IL",Current Employee ,Get some experience and move on when you are still young.,Get some experience and move on when you are still young.,0,Job security is relatively good.,"The Senior Management has NO leadership at all! The lab doesn't have a clear direction.
Divisions do not work together but try to make each other suffer.
Young and talented people do not have opportunities to growth. The management would rather hire retired back than give new people a chance. The lab has become a retirement club. No room for new ideas.","Make some changes, any changes. Don't repeat the same old things for years and years and still feel good about yourself. After all, this is a national lab.",2.0,3.5,2.0,3.5,1.0,
2017-10-02,,,Former Employee ,Post Doctoral Researcher,Post Doctoral Researcher,0,"Great environment, ANL offers great support for its employees.",If you live in Chicago avoid traffic hours,,5.0,5.0,5.0,5.0,5.0,5.0
2016-06-13,,,Current Employee ,great place to work,great place to work,0,"great location, good relocation service",NA havent found out yet,,5.0,,,,,
2015-03-05,,,Current Employee ,Division director,Division director,0,have some authority can make things happen quickly,alwyas concerns about the safety of employee . This can generate stress,change the rules to be simple,4.0,5.0,5.0,4.0,3.0,3.0
2012-11-12,,,Former Employee ,Rewarding career,Rewarding career,0,"Interesting projects, great coworkers, and comprehensive benefits",Reliance on the uncertainties of government funding,,4.0,,,,,
2012-06-15,,,Former Employee ,Wonderful coworkers. Lots of activities. Good work environment.,Wonderful coworkers. Lots of activities. Good work environment.,0,"Argonne's people are generally pleasant to work with, are diverse in their cultural backgrounds, and are typically very intelligent. It's very common to find yourself collaborating with people from all different fields of engineering, science, and technical disciplines. That said, it's commonly acceptable to switch departments or research groups every few years. As for strictness of daily schedule, most people people work their own hours and can get away anytime for appointments or the occasional forgotten lunch. Also, Argonne also puts a high value on worker safety and awareness, so you'll never find yourself doing something you're unsure about.

There are many clubs (gardening, professionalism, radio operators, etc) and sports (soccer, volleyball, frisbee, and a couple of unique ones) which typically meet during lunch hours. I very much enjoyed getting to know my coworkers, exercising on-site, and going for walks on-site through the forests. Argonne even has a free gym on-site which is open 24/7. Did I mention it's in the middle of a nature preserve? The buildings may be old as heck, but the place is beautiful.","Employees' salaries are highly dependent on government program funding - which fluctuates, freezes, and sometimes disappears unexpectedly, causing the death of many good projects. So your pay can be stuck in place for a few years at a time and this year's breakthrough project might not get funding next year. Benefits are pretty good, but private companies would probably offer better packages.

Many people have very reasonable bosses/managers, so it's really a toss-up. The best thing to do if you end up with a micro-manager or overbearing one is to stick it out until you find another interesting project to hire you. Spend some personal time getting to know other groups and developing friendly relationships. This type of boss is best managed by only working the hours you're paid for and no more.","Invest confidence in your employees' abilities and encourage them along the way. Constant micro-managing wastes your time and theirs. It drives them away and breeds disrespect for your leadership. Don't gloss over project completions, celebrate them.",4.0,4.0,5.0,3.0,4.0,3.0
2012-05-23,,,Current Employee ,review,review,0,very relaxed and nice environment,they have some old equipment,,5.0,,,,,
2012-03-07,,,Current Employee ,"Okay when you begin, but funding situation has a huge impact","Okay when you begin, but funding situation has a huge impact",0,"Good benefits, nice equipment, interesting work if you are in divisions where the funding is stable","No clear path for advancement, there is too much emphasis on certain areas of research while others get sidelined.",,2.0,4.0,2.0,3.5,2.5,
2012-01-24,,,Current Employee ,Very good place to do science while balancing your life.,Very good place to do science while balancing your life.,0,"High quality of research, supervisor oversees the research direction based on the rich information can be acquired here and sustainable scientific background. Relax life style. Very friendly people. Good benefit. Very good place to get career growth because of its reputation and excellent work can be done here. High management efficiency if you have the right document they need.","Funding hunting has been tough. Lay back working style can drag the progress and be hurtful for young scientist. Some time hard to get things done due to bureaucracy. Collaboration can be very easy or very hard, depending on the person. Unnecessary safety babysitting management (not the precautions and training) kill the work efficiency.",Talk to the scientists more and let the word out freely. So many smart people here can do so much better science if the right ambiance is given.,5.0,4.5,5.0,5.0,5.0,
2011-09-03,,,Current Employee ,Always a threat of layoffs with changing political scene; good science being done there though- Feast or famine.,Always a threat of layoffs with changing political scene; good science being done there though- Feast or famine.,0,Lots of latitude in how you shape your career; good benefits. Flexible.,My division seems to be reluctant to promote people; salaries are less than other federal agencies and private sector. You work intensely when there is work and when the work dries up you're on your own (and may not make a full paycheck).,Be more engaged with your people and better utilize the talent pool that you have.,3.0,3.0,3.0,3.5,2.5,
2011-08-10,,,Current Employee ,Ideal place to pursue research interests,Ideal place to pursue research interests,0,"Pay, Benefits, Location, Work Flexibility",Being a government lab periodic uncertainty in budgets that have now become the norm,,4.0,3.5,3.0,4.0,3.0,
2011-05-28, Engineer,,Current Employee ,Good place for people without big ambitions,Good place for people without big ambitions,0,"There are some pretty smart people you can learn from at Argonne. Argonne has flexible hours, and they are a stable government research institute (which may be attractive these days).",I joined Argonne with the believe that I would make a difference in the world... not so! The middle management is not knowledgeable in the research and you have to find the right people you can learn from (at least in my area). Hard work and achievements are not rewarded. Actually whether you work really hard or not at all (which seems possible without reprimand) the rewards appear to be similar. Communication on all levels are bad to non exisitant.,Focus on relevant researcha and communicate the vision to the staff. Enable 360 reviews so that employees are review their supervisors and deal with the bad apples.,3.0,4.0,2.5,2.5,2.0,
2010-12-21, Intern,,Current Employee ,Great place for a summer internship,Great place for a summer internship,0,"-Relaxed work environment
-Supervisors interested in intern work",-Lower pay compared to other opportunities,None,4.0,3.0,3.0,3.0,4.5,
2010-10-01,,,Current Employee ,Argonne is a great place to spend your career!,Argonne is a great place to spend your career!,0,Argonne is a fascinating R&D institution with a diverse employee population and a friendly campus environment Salaries and benefits are excellent.,The biggest downside to working at Argonne or other government owned facilities is the enormous amount of governmental directives that require extreme effort.,Argonne leadership is genuinely engaged in widening Argonne's reputation for its unique R&D capabilities as it contributes to the mission of the nation.,5.0,5.0,5.0,5.0,5.0,
2010-08-05,,,Former Employee ,Good internship opportunity,Good internship opportunity,0,"Great educational opportunities in morning lectures.
Flexible laid back environment.
Looks good on resumes.
Work with some of the brightest minds in various fields with state of the art equipment.","Provided housing apartments are a bit run down.
There isn't always enough work to do for the whole summer so it can get boring.
Supervisors sometimes get too busy.","Keep this program alive.
Maybe find some more interesting speakers for the morning lectures.
Increased pay would make it more competitive.",4.0,4.0,3.5,3.0,3.0,
2010-07-30, STA,,Current Employee ,STA at ANL,STA at ANL,0,Continue working in the energy related cutting edge R&D in many fronts,STA con only work for half time for hourly pay without any benefits,More flexible in maximum hours per year based on the project needs,4.0,4.0,4.0,4.0,3.5,
2010-07-13, Research Associate,,Former Employee ,"Interesting research, good pay, but not hired on as permanent employee","Interesting research, good pay, but not hired on as permanent employee",0,The research facilities are state of the art. The research was always interesting and is on the forefront of the newest technologies/developments.,I was hired as a consultant and did not receive full benefits. There were a good number of us hired in this way. My boss told us that it was unlikely that we would get hired as Argonne employees in the near future.,"I thought the leadership was great. If I wanted to learn or research something new, the upper management was all for it.",4.0,5.0,3.0,3.0,4.5,
2010-07-13, Co,,Former Employee ,Decent place to work,Decent place to work,0,The campus is awesome! The projects were very cutting edgy. Very high competitive environment. The food in the cafeteria is something to die for.,"Cannot think of any downsides. SInce most of them are research projects, the project that you work might not hit the mainstream atall.","Cannot think of any advices to the management. Some of the scientists who work there think that they are the king of the world and treat fellow junior employees like crap. If this changes, then the place would become a better place to work.",4.0,2.5,3.5,2.5,5.0,
2010-04-13,,,Current Employee ,not too bad,not too bad,0,the best scientific environment in the mid-west region. It is convenient to travel to other major cities too. Nice place to line in fall.,It is too cold and windy in winter. The security requirement is too tight. one needs to spend a lot of time to update trainings every 6 months.,Make training system easier. open gate to public. Allow more local people to contact with scientists working in the lab.,4.0,4.0,4.0,4.0,4.0,
2010-02-11,,,Current Employee ,Argonne is an overall good place to work,Argonne is an overall good place to work,0,The benefits are better than most companies. The vacation time is generous. The sick time is good. The medical benefits have increased in price but so has other companies.,"The underground network can work against you sometimes when it comes to transferring within for either a promotion or latteral move. It seems that everyone knows someone else and that type of information exchange is not always accurate,",Conduct a survey of all employees at least once a year. Listen to what the low man and women has to say in addition to middle and higher up management.,4.0,4.5,4.0,4.0,4.5,
