date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2019-03-25, SWE,,Current Employee ,Okay company,,0,Good Flexibility in work hours,"Large corporation syndrome, fair amount of politics",,3.0,,,,,
2019-03-09, Sales Planner,,Former Employee ,Positive work environment,More than 3 years,0,Motivated to become the best person you can be through inspiring work and colleagues.,Sometimes reviews felt tedious or redundant.,,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-09, Software Engineer(Internship),"Mountain View, CA",Former Employee ,"Stable, Flexible, and inclusive place to work",Less than a year,0,"A dream place for a software engineer to work. Brilliant colleagues, perfect culture, and inclusive environment.",Sometimes the workload for an internship or new grad engineer might be a little bit boring.,,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-09, Vice President Corp Dev,"Chicago, IL",Current Employee ,The train keeps rolling,,0,Energetic engaged people. Taking on the likes of AWS and Azure in the Cloud battle.,"Not really known for sales execution, more brand execution is what they are known for.",,5.0,3.0,3.0,4.0,5.0,4.0
2019-03-07,,"Irvine, CA",Current Employee ,Hey Google,,0,"Breakfast, Lunch, Smoothies, Gym, Maternity/Paternity Leave",Experience can vary based on the team you work on,,5.0,,,,,
2019-03-22, Software Developer,"Los Angeles, CA",Current Employee ,Good company,More than a year,0,Many Benefits and friendly people,boring job and not the best potential,,4.0,4.0,4.0,4.0,4.0,4.0
2019-02-15, Inside Sales Representative,"Austin, TX",Current Employee ,Amazing when you look at it as a whole,Less than a year,0,"Everyone I work with is willing to help when you when you need it, give you advice, support, and overall super friendly. The company provides you with a ton of resources, benefits, and I have heard many stories of them helping employees beyond what normal companies would do in special circumstances that shows how much they value you. It is a very transparent workplace that offers employees the ability to speak up and voice their opinions",They encourage you to do 20% projects but really what that means is do 120% work because you still need to get all of your regular work done and it feels like if you aren't doing 120% then you won't move up anytime soon.,"If we are going to have something like 20% projects, then I think the scope and nature of the individuals expectations for their core role should be adjusted to reflect if they are taking on a 20% project or not so that way we can feel comfortable actually doing projects outside of our role that we feel like will add value to Google.",5.0,4.0,5.0,4.0,5.0,
2019-03-07, Senior Software Engineer,,Current Employee ,Awesome,More than 3 years,0,My dream to work for them.,Scary at time because the number of geniuses,,5.0,,,,,
2019-03-06,,,Current Employee ,Great Company,,0,The interview process is quick if apply early,don't know about it yet,,5.0,5.0,,,,
2019-03-18, Legal Specialist,,Former Employee ,Legal: a struggle to get things to change,More than 5 years,0,Lots of work (job security),Lots of work (too much = burnout very fast which was happening all the time),Learn how to be good managers...and don't jump the gun with decisions. Ask the team more.,3.0,1.0,2.0,1.0,4.0,2.0
2019-03-05, Systems Engineer,"Mountain View, CA",Current Employee ,Great environment and employees are treated with respect,More than 10 years,0,Perks and benefit is top notch,Company is getting too big.,,5.0,5.0,4.0,4.0,5.0,3.0
2019-04-03, Software Engineer,"Sunnyvale, CA",Current Employee ,Management does not care about you,More than a year,0,+1 star for the good perks.,"I left Google Cloud almost 2 years ago to join a different org in Google. My experience in Cloud was disappointing, and not a day goes by where I don't regret leaving earlier. My current team, while not perfect, treats me with respect; it really goes to show how huge the variation can be across Google.

Here are many lessons I've learned in my previous team which I hope will benefit you:

- If your project is not listed as part of an OKR (Objective & Key Result), no one cares about your project. While most managers will make sure you have a project that can grow your skills and career, many won't and may even try to mislead you into believing your project is more meaningful than it is. Voice your concerns, and firmly ask for a meaningful project. As an L3 engineer, it is not your duty to come up with projects, so your manager has the responsibility to find a good one for you.

- If you feel your career is going nowhere, transfer to a different team (which can be done without manager approval after 1 year). Do not fall into the sunk costs trap of refusing to leave because you didn't get what you wanted out of your 1 year on the team. For my first half year at Google, I fixed bugs, set up system health monitoring, did deprecations, refactorings, migrations, etc but never had a genuine project. I thought that after a half year of BS work, I would be given better opportunities. Then, I was assigned a monolithic project. I worked long hours to move the project forward. However, our sibling team repeatedly bailed on their responsibilities in the project, and I had to continuously adapt the design accordingly. Eventually, it became clear that our sibling team was not going to contribute anything, and I felt I could no longer leave the team because the project would require significantly more work than initially anticipated. After one year of working on this project, our management decided not to launch without any basis. If you're not treated well after a year, don't think your coworkers and boss will suddenly start treating you well in your second year or even third year. Don't be idealistic or loyal because Google was rated #1 in employee happiness; it's a big company and not every team is the same.

- Management is perfectly fine wasting 1+ years of your time rather than have an honest conversation about the relevance of your project. On my previous team, this was the norm, not the exception. See the previous bullet point for one example, but this had also happened to my next project, as well as many of my coworkers' projects. The reality is: Managers don't face as much penalty for cancelled projects as engineers. Some managers have 30 reports working under them on a variety of projects, and the performance evaluation has a word limit and a limit of 5 projects. If a project fails, managers can just add more words to the other projects. However, as an entry-level engineer, you may only be working on 0-2 projects, so a cancelled project is much more detrimental to you. The same applies for cross-team collaborations. Make sure the partnering team has a tangible investment in your project. People have a tendency to promise commitments for a reputation boost, but when it comes to actually doing the work, they will flake if there's nothing in it for them. One way to reduce the chance of your project getting abandoned is to make sure your project is part of your team's (or the partnering team's) OKRs. Managers have an explicit responsibility to fulfill their OKRs.

- In 1-on-1 meetings, do not believe everything your manager says about your career path. Actions speak louder than words. Has your manager been giving you ample project opportunities for growth? Are you getting opportunities for impact comparable to your peers? If the answer to these questions is no, you're not on a strong path to promotion, no matter what your manager says. At Google, performance evaluations are done at a cycle of every half-year. In my second cycle, my manager told me I performed well, and was on track to getting promoted in the next cycle. In the following cycle though, my manager said it may take another 1 year before I would get promoted, even though I never received any indication I had gone off-track. While I would imagine most managers are honest about your career growth, some aren't. By telling you that you have a chance at promotion in the next cycle even if it's not true, they have effectively kept you for another half-year and postponed any consequences for their dishonesty until then. Also, it does not matter if you're assigned an unimportant project or your coworkers failed to do their part. No one is going to say: ""Johnny's project failed to launch, but Johnny did an excellent job and deserves to be promoted anyway"" because it implies someone else should be blamed, and no one is willing to make that sacrifice for you. Also, the promotion committee frankly doesn't care; they need to see measurable impact because that's one of the criteria for promotion, regardless of whose fault it is.",,1.0,1.0,1.0,4.0,1.0,
