date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-04-05,,,Current Employee ,A lot of opportunities in young company,A lot of opportunities in young company,0,"Very interesting work, balanced level of freedom and rules, appropriate salary, very good people work here.
Good title World of Tanks.
Victor is extremely good CEO for such type of business.","Sometimes - too formal, bureaucracy issues.
Rarely, but painfully - reputation failures, hard to restore, but almost nothing serious.
Too big distance between each team, and their HQ.","Stop waste time and money on dead products. Stop ""cookies"" and other extra benefits for mans in far sky for their former contribution.
You should focus on making and publishing legendary games, not get scattered on unimportant thins.",5.0,3.0,4.0,5.0,4.0,3.0
2015-03-21, 3D Artist,Saint Petersburg (Russia),Former Employee ,"Making models of objects, weapons and vehicles of ww and ww2 period","Making models of objects, weapons and vehicles of ww and ww2 period",0,"Good and friendly international team, big company, traveling around the world, meeting with new people every month, language courses and other bonuses.","Doing same things over and over again, work becoming routine after a while, too much iterations between departments, too much attention to unnecessary details","Make it easy to work and cooperate with different departments, remove barriers between them, less bureaucracy and think more critically and listen to employee.",4.0,4.0,5.0,4.0,4.0,3.0
2015-03-05, QA,Minsk (Belarus),Former Employee ,Good spirit. Lost direction.,Good spirit. Lost direction.,0,Good salary. Nice people. Still expanding and growing,It is unclear where company's direction or cohesive strategy. Feels very immature organization,Cons are what management need to think about,2.0,5.0,3.0,3.0,4.0,2.0
2015-01-29,,,Former Employee ,A shame,A shame,0,- Perks and Benefits i guess,"- Irresponsible management
- Dodgy
- Watch your back
- More of a financial institution than a gaming company",,1.0,2.0,2.0,2.0,4.0,1.0
2014-12-25, Software Engineer,,Current Employee ,Generally good,Generally good,0,"Professional team, decent salaries. Have been working there for more than two years and never had any work-related issues. Team building is pretty good.",Some politics on a higher level,"Need less managers in my opinion, too much time spent on workflow management.",4.0,5.0,4.0,4.0,4.0,4.0
2015-01-04,,,Former Employee ,Big difference where you work,Big difference where you work,0,"As global gaming, you can take some chance and meet a lot of people.",It is difficult to change your role. Company is still setting up its system.,,3.0,3.0,3.0,3.0,2.0,2.0
2014-12-17, Project Manager,Minsk (Belarus),Current Employee ,Crash them all!,Crash them all!,0,"Great projects: World of Tanks, World of Tanks Blitz.
A lot of perks like free food, sport compensations, different kinds of out of work activities for teams.
Goog wages.","The company has no clue how to treat the great success of World of Tanks.
No long term strategy.
Crunches are quite usual.","We need better collaboration between teams.
Create and execute strategy.",4.0,2.0,3.0,4.0,4.0,2.0
2014-09-30,,,Current Employee ,Globally growing company,Globally growing company,0,"Very fast-facing, hard workers you can meet around the world","Corporately not that growing, development team needs to adjust local market","work-life balance, compentation would be the key improvement area",3.0,,,,,
2014-08-28, Software Engineer,Saint Petersburg (Russia),Current Employee ,Wargaming.net Saint Petersburg studio (Lesta) is a great place to start your career in game development.,Wargaming.net Saint Petersburg studio (Lesta) is a great place to start your career in game development.,0,"Great coworkers - most of the engineers, artists, managers are passionate about their craft and are very friendly to the newcomers.
Openness to fresh ideas and initiative. You see that the subsystem X is slow like hell? Go ahead and rewrite it if you can - team leads do trust you.
Lots and lots of WW2 warfare geeks among employees. Wargaming is a heaven if you are one of these people ).","Somewhat cramped and uncomfortable office.
Low salary.
Inflexible work hours.","Studio totally needs a new office with much, much better infrastructure.",3.0,4.0,3.0,5.0,2.0,4.0
2014-06-18, Senior Programmer,Sydney (Australia),Current Employee ,A company filled with the excitement of success and the belief in its people,A company filled with the excitement of success and the belief in its people,0,"Genuinely looking to be a best practices employer. Practical goals, shared successes, distribution of profits, openness to new ideas. Visionary CEO. Genuine goals to encourage and aspire to achieve great things and encourage those who take responsibility and deliver.",Some chaos that comes with growth. More reactive than planned means some randomization that could be avoided with better planning.,"Continue to share the positive energy. Continue to provide employee benefits that focus on trusting employees leading to encouraged strong work ethic, good daily benefits and a strong work/life benefit that supports high achievers.",5.0,4.0,5.0,5.0,4.0,4.0
2014-06-09,,,Former Employee ,Very young and promising company,Very young and promising company,0,Very friendly staff and very eager to move forward young team. Company tries to be a best place to work and for some reasons it is probably best place to work in Minsk or in ex-ussr.,"Little bit unfair pay. It is satisfactory for a staff who are locals in Minsk, but those who came abroad may find themselves a little bit in unsatisfactory position, so better discuss every peny and salary dynamics before signing contract. Also sometimes contradictory decisions from management may lead to extra work or cancellation of nearly completed projects.","Sometimes professional level of a mid management is not up for the task.
Decisions are being made more by personal attitude and relationships rather than dry logic.",4.0,4.0,5.0,4.0,3.0,4.0
2013-12-26, Senior,Kiev (Ukraine),Former Employee ,a lot of fun,a lot of fun,0,"best parties, fruits, cookies, tea, coffee, game development, working-trips, conferences, sport-room, convenient office, many presents, good location","Management, organization, no freedom at all, no creativity, no goal-setting, no honest reviews, no honesty at all, no understanding. Relation to workers - as to slaves, not as for partners.","be more attentive to employees, be more realistic, don't think your employees are stupid sheeps who will do stupid work which even you don't understand what is needed for only because it's needed to show the hard working for Minsk",4.0,4.0,3.0,3.0,5.0,2.0
2013-12-20,,,Current Employee ,Working with Wargaming is an amazing exprerience,Working with Wargaming is an amazing exprerience,0,"-team members with exceptional skills and knowledge
-pleasant working environment
-time flies at Wargaming:)
-easy access to the management of the company
-instant feedback as regards to performance
-the company is growing very fast as well as the opportunities
-we are all from different countries with different beliefs, but we respect each other and function as one organism, we are a big ""Wargaming Family""","-the company is growing fast and therefore it gets a bit harder to maintain full control throughout the whole company, but we will manage it:)",the benefit of the employees should always be considered so that the motivation and productivity is at is highest level,4.0,3.0,5.0,5.0,4.0,4.0
2012-10-18,,Singapore (Singapore),Current Employee ,Uprising gaming giant,Uprising gaming giant,0,"Big reputation, big organisation and great trust between all levels of staffs. A still growing company with huge possibilities.","Salary wise not very scalable with job responsibilities. A lot of last minute works, decisions and changes. Very vague future blueprint of progression in terms of company, products and career prospect.","Looking into the Cons above will do great help to everyone in the company. However, the Management are great people :)",4.0,2.0,4.0,4.0,3.0,4.0
2011-02-27, Programmer,Minsk (Belarus),Current Employee ,An exciting place to work with a crew of highly skilled and motivated people.,An exciting place to work with a crew of highly skilled and motivated people.,0,"It's a chance to work with some of the best concerned gamedev people in Belarus, competence level of employees is usually high, salaries are OK.","Crunches are frequent, working on weekends is a usual thing when preparing expansions for deployment or fixing emergencies.",,5.0,4.0,5.0,4.0,4.0,
2018-05-02, Designer Graphique,Boulogne-Billancourt (France),Former Employee ,Travailler dans la bonne humeur,Travailler dans la bonne humeur,0,"On peut venir habiller en jogging ça passe.
L'ambiance est bonne, on trouve toujours quelqu'un pour rire et partagé de bon moment.
Panier de fruits, billard, babyfoot et salle de sport.","Tout est controlé par la maison mère en Biélorussie, c'est pas toujours simple de travailler avec eux.",,4.0,5.0,5.0,4.0,3.0,4.0
2017-02-27,,,Current Employee ,Data Analyst,Data Analyst,0,"Opportunités de carrière, Rémunération et avantages 5+","Ne pas trouver, difficile être si cool comme ils sont",,5.0,5.0,5.0,5.0,5.0,5.0
2014-07-24, Directeur de l'information,Paris (France),Current Employee ,Meilleur emploi,Meilleur emploi,0,Autonomie analyse équipe voyage fêtes,Analyse voyage fêtes comptes - rendus admin,Continuez,5.0,5.0,5.0,5.0,5.0,5.0
2014-01-01,,Paris (France),Current Employee ,"Bienvenue dans la famille ""jeux de guerre"", une famille très internationale !","Bienvenue dans la famille ""jeux de guerre"", une famille très internationale !",0,"- Les gens viennent de l'Europe entière et parfois au-delà. Le bureau européen emploie plus de 15 nationalités. L'ambiance est très multiculturelle et sympa.

- Le travail n'est jamais ennuyeux. Nous avons toujours de nouveaux défis et de nouveaux projets",- L'entreprise nous aide en ce qui concerne le déménagement mais l'immobilier est très cher dans la région parisienne.,,4.0,4.0,4.0,4.0,4.0,4.0
