date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-07-04, Software Engineer,"Manchester, NH",Former Employee ,Abysmal management,More than a year,0,"A few nice people worked there. You could bring your dog to work. Very, very, very, very, very little else.",Miserable management. Poor schedule handling. Zero assistance if you fall behind. Training was offered by almost never.,Your employees are your greatest value. Learn that. Get used to it. Use it. Grow with it. Live by it.,1.0,1.0,2.0,2.0,3.0,1.0
2016-06-12,,,Former Employee ,Finance Manager,More than 10 years,0,"Great culture, smart people, great benefits, competitive salaries, interesting work. The company is willing to promote and provide more opportunity if the employees can show they ready and willing.",In the last 2 years the company culture has changed. Longevity at the company is not valued and the culture has changed for the worse.,Employees are afraid t0 provide constructive criticism which will ultimately stifle innovation. Employees are the biggest asset; remember that.,3.0,3.0,2.0,3.0,4.0,2.0
2016-06-01, Senior Software Engineer,"Westminster, CA",Former Employee ,Great Company to work at,More than a year,0,"The pay is great, the opportunities for learning about building things are plentiful The employees are smart and driven.",No downsides for me. I learned a lot and was well compensated.,,5.0,,,,,
2016-05-05, Senior Software Engineer,"San Francisco, CA",Former Employee ,Great place marred by a huge lack of morals at the top,More than 10 years,0,"Smart, dedicated people. Direct managers care, or at most seem to. Above average benefits for the industry. Smart people. Great opportunity to advance to middle management. Above average work life balance. It would be the ideal place to work if not...","The people at the helm will gut engineering departments and replace them with engineers in Bangalore and/or Shanghai, or fresh out of school, to meet the bottom line and appease Wall Street. They've done it before, they'll do it again. Beware.

If this company didn't own the DWG format they would have died decades ago. AutoCAD profit has allowed them to buy their way into other industries, and gobble up competition, and then over time release those engineers and replace them with cheaper talent either overseas or right from school. They have done this time and time again. It's a modern day form of corporate raiding.

It is a terrible way to run a business, and it is a reason why they can't grow ANY software in house and have it succeed, outside of Autocad and it's verticals. Virtually all successful products beyond these have been ACQUIRED, and of those products, at least 50% of the engineers are gone within 5 years. It's sad, really.","You get what you pay for. If you made better products, you wouldn't have to cut good people in order to meet quarterly estimates and keep Wall Street off your back. You could just sell more product Cutting into the quality of your engineering is a short-sighted, short-term solution that in the long run shows why Adobe is spanking you in every market they wish to engage you in. When was the last time you wrote your own software that was a runaway hit? Hmm? There's a reason for it. The man I knew from Ithaca Software knew better. It's sad how he changed over time due to the influence of Wall Street.",3.0,4.0,3.0,3.0,4.0,1.0
2016-05-27, Customer Success Manager,"San Francisco, CA",Current Employee ,Great place to work,,0,"Work environment, stable company, flexible hours, opportunities...",Low compensation compared to other companies in San Francisco,Need to increase employee compensation to keep key talents...,5.0,5.0,4.0,5.0,3.0,4.0
2016-05-24,,,Former Employee ,Software Engineer,,0,"I should note that there are really 2 Autodesks (in the US that is) and the culture is slightly different in each. I worked in the SR office so this review only really applies there.

I enjoyed working there. The treated their employees well and even when I was laid off they did right by me. They respected the need for work/life balance .",Pay can sometimes be a little lower than what you can get in the city,,5.0,4.0,4.0,4.0,3.0,4.0
2016-05-23,,,Former Employee ,Strong company culture,,0,Extremely well run organization with strong company culture; lots of opportunities for employees to provide input and engage in efforts to improve the work experience,"Headquartered in San Rafael, CA which can limit career growth for employees located in ""remote"" offices",,4.0,4.0,5.0,3.0,4.0,4.0
2016-06-04,,"San Francisco, CA",Current Employee ,Just your regular 30-something-year-old company,More than a year,0,- Good work life balance,"- Limited room for advancement compared to other tech companies
- Little mentorship received",,3.0,5.0,4.0,3.0,3.0,4.0
2016-05-23, Senior Software QA,"Lake Oswego, OR",Former Employee ,Great place to work,,0,"People
Design Impact
Salary
Problem Solving
Work Environment
Employee Stock Purchasing Program
Discounts from major cell carriers, software, hardware","Management Changes
No Consistent Direction
Spur of the Moment Major Decisions
Not Truly Listening to Client Base",Stop following the flavor of the week project and pushing all other projects on the back burner. Stop moving staff from one project to another due to the whims of upper management.,4.0,3.0,5.0,4.0,5.0,2.0
2016-05-12, IT Help Desk Specialist,"San Francisco, CA",Former Employee ,IT Helpdesk Specialist position,Less than a year,0,"- Able to work from home if sick
- great food was provided to the One Market building
- right off of the Embarcadero BART station to landmark and the other 2 buildings.
- Beautiful view from this building, oversight on the bay bridge and ferry terminal
- worked with smart people, engineers/ innovators/ acquirees
- learned a lot here, I started here as an internship and was contracted afterward.","- Our team was let go for an overseas cheaper team.
- Our manager only gave us a 2 week heads up
- management was in San Rafael, so you had to reach out by VoIP or email
- applying on the home taleo site was terrible, always received a denied email as a contract.",Take care of the employees and do not out-source anymore.,4.0,4.0,2.0,2.0,1.0,2.0
2016-05-20, Technical Support Specialist,"Boston, MA",Current Employee ,Change for the worse.,More than a year,0,"Great benefits, normal salary, lenient schedules.","Technical Support in particular is in shambles. They are turning it into a revolving door of under-qualified, under-paid, call center personnel.

I have been here 1 year and change and have seen 2 MASSIVE layoffs, and other cherry picking of laying off others.

NO ONE IS HAPPY with the current state of the support organization.

From what I hear, other departments are not in as bad of shape, but global customer support is being run by people who have very unclear, and illogical decision making abilities.

There is NO room for advancement... that would mean more work for middle management that holds it thumb on you (for 8+ years in some cases)... they would have to backfill your position.","Value the current employees dedication and REWARD loyalty and knowledge. Instead, all I have seen is holding people back, putting them down, and punishing those with the best metrics, I can only assume, because you don't want them to go anywhere.",2.0,3.0,1.0,1.0,3.0,1.0
2016-05-22, Technical Support Manager,"Lake Oswego, OR",Former Employee ,Technical Support Manager,More than a year,0,"Great company to work for. Great benefits, competitive pay, good health benefits, 401K, holidays, can work from home 1 day per week.",Lack of direction from Sr Management,More frequent 1:1s,4.0,4.0,4.0,4.0,5.0,3.0
2016-05-21, Industry Marketing Manager,"San Francisco, CA",Current Employee ,Challenging and Engaging,Less than a year,0,"I love working at Autodesk! The company is full of smart, engaged people that are focused on a powerful mission. Excellent perks, benefits, and employees are given a lot of autonomy.",Global team structures can slow down execution.,,5.0,4.0,5.0,3.0,5.0,5.0
2016-05-14,,"North Bend, WA",Former Employee ,Great place,More than 10 years,0,"Fair treatment, great customers, great software...and look at how people use ADSK products...cool stuff","Autodesk is a big company, a lot of internal politics, and like anywhere....be careful who you trust",Keep up the great work. Save the world.,4.0,3.0,4.0,3.0,5.0,4.0
2016-04-09,,,Former Employee ,"Great company, but no internal growth",More than 8 years,0,It's a great company because they hire smart people and encourage continuous reflection of business models and process to support future revenue growth. A very forward-thinking company in this respect.,"I did not find a clear path to manage my personal career growth. HR said to work with direct manager; yet direct managers did not have career development budget or skills. This aspect was not forward-thinking, and they are losing some bright minds and motivated people.",Focus more on talent development of the talent you have.,4.0,5.0,5.0,1.0,4.0,5.0
2016-04-29, Marketing Manager,"San Francisco, CA",Current Employee ,Awful middle management,More than a year,0,The CEO has a vision and the company makes interesting products,"Appalling middle management, senior managers who at best do nothing but occasionally are just around to messing up hard working IC contributions. Directors, some good some bad, act with complete impunity, firing high performers because they are threatening, promoting incompetent managers only because they will mindlessly ask ICs to do anything.","Talk directly to ICs, do real anonymous employee surveys not designed by the very incompetent managers that should be part of the review.. Fire directors and managers who are threatened by skilled and experienced ICs. They, not the ICs are killing some great C level vision.",3.0,3.0,1.0,1.0,3.0,4.0
2016-05-09,,,Former Employee ,Senior Program Manager,,0,Culture / energy / products designed to 'Build a Better World'.,Not a lot of cross-functional interaction,,5.0,,,,,
2016-05-06,,,Current Employee ,Senior Software Architect,,0,"Stock options, bonus, and benefits.",Poor project management. Management is very political with little technical knowledge.,,4.0,4.0,4.0,4.0,5.0,3.0
2016-05-12,,"Frankfort, IL",Former Employee ,Shocked,More than 5 years,0,Great people to work with. Opportunities to do something meaningful that impact many.,Stressful - Sometimes a mess,Listen to your employees... don't ignore them. Come to a realization that the reputation of the company is being being hurt. Train managers to coach and lead ~ 'cause they don't.,3.0,,,,,
2016-05-03,,,Current Employee ,The products are amazing...the people are even better!,More than a year,0,"- Culture of respect and innovation
- Everyone acts like a grown up
- Very supportive of career development
- Focused on making the right decision for the long term","- Would love to see Autodesk offer better perks - i.e. larger wellness reimbursement
- If you are a process above anything else type of person, Autodesk would not be a good fit",Continue to innovate and protect the amazing culture as it is huge asset to the company,5.0,5.0,5.0,5.0,4.0,5.0
2016-04-27, Marketing Manager,"San Francisco, CA",Current Employee ,Marketing Manager,More than 3 years,0,Great work life balance and nice people,Year to year pay increases are small,Non performers are not performance managed,5.0,5.0,5.0,5.0,5.0,5.0
2016-05-06, Software Architect,"San Francisco, CA",Current Employee ,Software Architect,More than 5 years,0,Many outstanding products. Not all have the same level of quality though. It really depends on who manages the product. Potential to be a great software company.,"Senior management staff i.e. from Senior Directors and up, do not make independent decisions. Very much a herd instinct. Cross the wrong influential person, and your career is down the drain.","Have a hard look at quality of Senior Directors and up. Some have been in the company so long, are no longer relevant to the new challenges coming. Some have unduly strong unobjective influence.",3.0,3.0,3.0,2.0,3.0,2.0
2016-05-09,,"Philadelphia, PA",Former Employee ,Sales,Less than a year,0,Good Pay and Benefits and time off,Mistrust in the corporate culture at all levels,Resign,2.0,5.0,1.0,1.0,4.0,1.0
2016-05-01,,,Current Employee ,Great company,,0,"Work-Life Balance
Challenging job with colleagues that are very supportive and very competent
Industry leading company
Culture and Values
Support and Encouragement for Volunteering
Benefits",Work Processes and some of the systems used are not really efficient; and sometimes this creates extra work.,,5.0,5.0,5.0,4.0,5.0,4.0
2016-05-05, Sales Manager,"Los Angeles, CA",Former Employee ,Almost good...if you work in the right divisions...for the right people..,,0,"Competitive Pay

Some divisions are very successful cad/ plant manufacturing software/ mechanical construction software - all do really well

Great office locations globally

Bass was great live and one on one

Company disposition regarding sustainability is admirable and sensible

Clever competitive licensing models still ahead of their time

Fantastic medical plan

Strong finance teams

Financial strength - can exert tremendous energy at any opportunity or issue when so desired

Early internal education and training was great - interviewing within the law/hiring within the law super valuable","Orwellian forced personality testing (Meyers Briggs) you WILL comply

Rotating door of managers ( 15-20 in 15 years) one can't really make a plan and work it before another manager appears

Short term senior sales management taking years of revenue off the table in one deal then moving to a diff division- tough luck next year - not my problem

Senior managers are ultra political and you aren't part of the group

Stack ranking with a heap of good old boy games thrown in ( when I was there)

No real resolve for international ownership of accounts - like working at 4 separate companies

Mandatory education in a vertical you don't work for isn't helpful its indoctrination.
Education unrecognized by HR records isn't helpful if you ever move on

Temporary amnesia at year end, and quarterly forgetfulness happen regularly

Piracy dept varies dramatically from keystone cops to pretty good

Work life balance - out of balance","Stick to the cad and manufacturing software verticals that you are great at and forget about trying to run a media division. Sell off the media pieces to someone who actually cares maybe you'll get some money back out of them and help the industry by allowing some IP you killed back on the market.

Chris Bradshaw sitting on top of media doesn't help media. Great guy, smart competent, and valuable, but way out of place. What relevant panels, round tables, industry think tanks, orgs like SMPTE, NAB, STE, ACE, ACES... does he attend and speak at? - anything? He's not a media guy.

From Discreet to Alias to Soft and all the middleware companies and science projects you spent almost a billion dollars of shareholder money on - then you let engineers/ finance teams run the media division was like letting the fox guard the henhouse. They stopped innovating and delivered little to nothing after you bought the companies.
You took your eye off the ball, let temporary employees make permanent decisions, and not good ones.

You are a great company where and when you choose to invest and lead.

You stopped mentioning the media number in your quarterly earning statements years ago - you know it isn't working.

Please either really be part of the media community or let it go.",3.0,1.0,2.0,3.0,4.0,2.0
2016-04-21,,"San Francisco, CA",Current Employee ,Engineer,,0,"diversity, fast, learning, cloud, potential","management, incompetent middle management, bureaucratic",fire some useless middle managers,3.0,3.0,5.0,2.0,4.0,3.0
2016-04-26, Finance Manager,"San Francisco, CA",Current Employee ,Finance,More than 8 years,0,"-Nice office space
-good salary and benefits
-hardworking colleagues
-cool products
-flexible","-very insecure environment where you don't feel safe to make suggestions, share ideas or speak up
-bullying/political environment in some departments
-confusion during change
-way too many hours","Employees are feeling more like passengers than drivers. Great employees who were very positive and hardworking now seem to be in it just for the paycheck, or they are leaving. These departures mean something, please look at why this is happening! Decisions are very top down these days, and being rude is the new norm.

I think Carl Bass is a good CEO, and Scott is a great CFO. But their overall message gets diluted at the lower levels in some departments, especially when the leadership only plays lip service to the values of Autodesk.",2.0,2.0,1.0,2.0,4.0,2.0
2016-04-29,,,Former Employee ,Great Place,,0,Great benefits and a fun culture,"Politics, but typical in corporate world",,4.0,5.0,4.0,3.0,5.0,4.0
2016-04-27,,,Former Employee ,Good Luck,,0,"Free Lunch, Nice offices, not much else to say here.","Beauracratic and political. Those that have managed to survive for a few years are preoccupied with continuing their own survival through the annual layoffs. New employees are thrown into the mix and their survival is directly related to the political skills of their manager. Middle management is incompetent. The company struggles to make decisions and then operationalize them before changing direction. In job postings this is described as a ""dynamic work environment"" That's an attempt to put a positive spin on what is in reality weak uninspired leadership. I was also surprised to find that they under pay.",I doubt that they would take my advice.,2.0,3.0,1.0,2.0,2.0,3.0
2016-04-29,,,Former Employee ,"Great perks, cool place, lots of politics",,0,"Great perks and benefits. Healthcare, 401k, stock are all better than average. Always something really cool going on at the office. Cutting edge design around you all the time. Very inspiring. Work-life balance is fantastic.","Politics are rampant and severely slow down progress. Frequent re-orgs, and people in leadership roles that are not always the strongest.",Find managers and start practices that are more inclusive and less of an old boys club.,3.0,5.0,4.0,3.0,4.0,2.0
2016-04-19, Deal Operations Manager,"San Rafael, CA",Former Employee ,Deal Operations Manager,,0,"People, people, people! Work- life balance. Dogs in some offices.",Global process may not always be a good fit!,Pay attention to those who get things done.,5.0,5.0,5.0,4.0,4.0,4.0
2016-04-16,,,Current Employee ,Great Benefits but constant turmoil,,0,Working at Autodesk can be wonderful. There are lots of great people and the salary and benefits are excellent.,"Constant reorganization, repeated layoffs and a lack of long term planning. Many executives don't truly understand that industries they supposedly manage and are more worried about managing upwards than making the business work.",It's time to wake up to the fact that you have some very low performing VP's and Senior directors who don't have a clue about the industry they champion. Start focusing on long term success instead of quarterly fire drills.,3.0,3.0,3.0,2.0,5.0,1.0
2016-04-29, Manager,"San Francisco, CA",Current Employee ,Finance leadership only out for themselves,More than 8 years,0,"Great benefits and pay
Some great people trying to do the right thing
Mix of bright hardworking people","New CFO hands-off, too busy with activist investors
Leadership underneath CFO too busy jockeying to become next CFO
Promotions are a mixed bag with several clearly political",Be open and honest with the employees. Have some empathy for the employees and stop promoting your pets.,2.0,2.0,2.0,2.0,4.0,2.0
2016-04-12,,,Former Employee ,"Great company, but Management needs training",,0,"Excellent product, reputation, location, etc. Autodesk has very good benefits and the people are generally great. Jobs are varied and interesting, but don't expect to work only 40 hours/week -- it is a high-pressure place and many employees work between 50-60 hours/week, often late into the night and on weekends. As a global company, you can expect to have a call with Europe in the morning and then a call at night with Asia. Be clear on your boundaries.","Success at Autodesk depends on how good your manager is. If you get a young, inexperienced manager, deliverables are unclear and inconclusive causing frustration and confusion. With a more experienced, knowledgable manager, communication is better and expectations can be met. It's important to get clear direction on ambiguous projects so as to avoid mixed messages. Find out as much as you can about your manager's experience and how long people have been in your group before signing on.","Train millennials. If you're going to put them in management positions, make HR training mandatory. Watch out for favoritism among groups.",4.0,3.0,4.0,2.0,5.0,3.0
2016-04-28, Senior Visual Designer,"San Francisco, CA",Former Employee ,Designer role,,0,"Great benefits, employee perks and work life balance.","Too many cooks in the kitchen. Lots of bureaucratic nonsense. Not the most suitable environment for creatives. Very corporate, grey box culture.",Foster a safe environment for people to share their ideas. I've been in groups with hostile leaders of creative discussions and it's not pleasant. Uplift your team members.,2.0,5.0,3.0,3.0,4.0,3.0
2016-05-22,,,Current Employee ,Sales,,0,"Sabbatical program, week of rest during holidays","NO work life balance, sales management is in disarray, NO upward movement without being part of the ""mentor mafia"", Totally unqualified first line managers.",September is coming and boy will it be interesting...,1.0,1.0,2.0,1.0,2.0,1.0
2016-03-19, Principal Software Engineer,"Lake Oswego, OR",Current Employee ,"Great engineers, not so great management",More than 8 years,0,"The products are very interesting, and the engineers are great, supportive people. Autodesk is trying to solve real world problems and make a difference. All the intentions are good.

Work life balance depends on the team you work for, but is good in most cases. Working with teams in different time zones can be challenging, but you can use flex working hours to get things done during the day if you are expected to work at odd hours.","Sometimes projects are started that make no sense to the engineers. Any discussion on why it may not work out is ignored/suppressed/discouraged. Later, you find out that the project has failed because the people working on it are now doing something else. Projects fail very quietly and are swept under the carpet. No one at the executive level is held accountable for failed projects and no analysis is done to find out what happened. And this happens over and over again, causing loss of morale.",Talk about failures and learn from them. Don't pretend they never happened.,4.0,5.0,4.0,3.0,4.0,3.0
2016-04-11, Senior Principal Engineer,"Lake Oswego, OR",Former Employee ,Great place to work,More than 10 years,0,"The people - involved, educated, wonderful to work with. Also with so many products, there is the ability to work on a wide range of applications on a variety of development platforms. Nice perks like monthly work hours social gatherings, provided snacks, monthly lunch.",working cube environment can be noisy - but is workable most of the time,,5.0,5.0,5.0,4.0,5.0,5.0
2016-04-12,,,Current Employee ,Director,More than 8 years,0,"Visionary Company with results oriented culture, strong benefits package with unlimited PTO at Director level and 6 week paid time off after 4 years. Great products and leader in many of the industries that is markets to.",Duplication in too many areas slows decision making and ability to drive change faster.,Narrow product and GTM focus. Too many products in our portfolio not producing enough $$$ to bottom line. Needs better cloud based strategy for existing flagship products to assist with the transformation of business model short to mid term.,4.0,4.0,5.0,3.0,4.0,4.0
2016-04-20,,"San Francisco, CA",Current Employee ,AutoCAD org,,0,"Many individual high performers
Majority of them 20+ years at the company
Rich line & legacy of features
Reasonably innovative
Great set of co-workers in general","AutoCAD management is a sore spot.
Top heavy, plagued by politics, lack of vision, lack of transparency
Episodic & random layoff decisions every few years....poor choice of who is let go.
Just announced 10% massive layoff in 2016, took everyone by surprise
As a consequence, affects employee morale
Bias towards tenured employees

In other words, management really sucks","Advice to senior management: talk to your employees, ask for feedback, time to bring in fresh management blood...",3.0,3.0,1.0,2.0,3.0,2.0
2016-04-20, Director,"San Francisco, CA",Current Employee ,Director,More than 5 years,0,Good compensation and benefits. Resources available for execution. In a strong position which can be even stronger. Activist investors offer hope of cleaning out stagnant senior management.,"Many in senior positions are nepotistic, disconnected from key segments and practice protectionism of turf to the detriment of the business.",Time to turnover senior management. Protection of senior roles is prioritized over calculated risks in business growth and unrealized potential grows. There is a lot of talent being wasted in middle management and teams which cannot move up. Keep benefits and compensation but streamline the number of senior management roles.,2.0,,,,,
2016-04-14,,"San Rafael, CA",Former Employee ,Terrible mess,Less than a year,0,None I could think of,Too many to list. Just stay away!,,2.0,,,,,
2016-04-09,,,Former Employee ,Too Much Bureaucracy,,0,"The pay is good and most of the people are pretty nice. There are opportunities to work for other groups or departments over time, but that depends on who your manager is.","Too much politics
Too many layers of management
Difficult to affect change
Frequent layoffs
Stuffy culture in some parts of the company
No opportunities for growth/learning in certain positions
Lack of flexibility (hours & location)
Work is plentiful, but not challenging
Management makes frequent changes for no reason
Not open to disagreements
Open office arrangement",,2.0,3.0,2.0,2.0,4.0,2.0
2016-03-28,,,Current Employee ,"Great company, but needs improvements",,0,"Innovating company, lots of products for various industries. Has great benefits (bonuses, stock options, week of rest between Christmas and New Year, and sabbatical every 4 years). Provides training and opportunities to move to different positions within the company, and you can work from home.","Too many layers of management, too many meetings that cut back the time you can really do some work. Expect late night or early morning meetings with teams from different time zones. There are also too many and confusing internal work processes, and constant changes and updates to software and tools to be used, which is very disruptive especially when getting close to releasing the final product. There is a disconnect between decision makers and the people that do the work. They don't understand the implications of their decisions. For example, changing the product name 1-2 months before the release means that various teams have to spend many overtime hours to finish the projects on time - and the deadlines are very strict).","Improve work processes, minimize the number of layoffs.",4.0,4.0,3.0,4.0,4.0,3.0
2016-04-04,,"San Francisco, CA",Current Employee ,Sr. Sales Manager,,0,"Great Benefits, cool company culture, great products, California-style work-life balance, excellent top management, cool offices, above average salaries ( in the US), great partners network, being the absolute leader in its market adds to employee resume. SaaS strategy is sound on paper.","Not a global company yet but an American company with overseas operations, no competitve salaries outside US, poor professional services offerings, mediocre Mid Level management, difficult to have a ascending career ( except if you a former Mentor Graphics boy), CEO focus on Consumer needs vs Corporate needs sends a mixed signal to employees. and market. SaaS transition still a risk","Improve Professional Services or outsource it, split the company in Consumer and Corporate to avoid more noise, lower the expectations during the transition to Cloud/SaaS",4.0,4.0,3.0,5.0,5.0,
2016-03-30, Senior Quality Assurance Analyst,"Manchester, NH",Current Employee ,Senior Quality Analyst,More than 10 years,0,"Great culture, always changing, exciting work",Employee layoffs every few years - Company just had 10% force reduction,Stop shedding employees with restructuring,5.0,4.0,5.0,4.0,4.0,3.0
2016-05-05, Principal Software Engineer,"San Rafael, CA",Former Employee ,Was a good company,More than 10 years,0,"Very good work-life balance. People usually just work a few hours every day.
The pay is not low but not high either.
The company is not customer facing. And its products have sticky fact -- once the designers start using it, switching to another one is risky and costly. So it is sort of stable.
It is still dominating building industry and 2D CAD area. I tried a few other 2D softwares. They are far worse than AutoCAD.","The reason why I give it one star is because of three reasons (without them the company deserves 3 stars):
1. when I leave the company recently, there is no exist interview. My manager asked HR but no response. The company doesn't care why you want to leave.
2. I worked long enough time that I earn a sabbatical, which is 6 weeks paid vacation. I did not get payment for this when I left the company. So I sent email to HR asking for this. I did not get any response either.
3. Early this year I had a friend who wanted to partner with Autodesk. So I sent an email to a senior sales manager asking how to do so. I did not get response.

Apparently people working there just want to get paid. They are not passionate. This is the reason why I wanted to leave too. Only a few percentages of people really working hard -- I know a few of them. The rest are just lying in their chairs, sometimes making negative contributions. The company doesn’t pay excellent people enough – a few thousand dollar difference won’t encourage people to work harder and overtime. If you are smart and want to get paid for your contribution, don’t go there.

Not much growth. It is not one of the top three companies in 3D manufacturing industry. Since going from 2D to 3D is inevitable, it is losing its foundation. When their old customers (designers) retire, the company will suffer.

Pay is okay -- can't compete with the hot companies in bay area. Even startups can beat it. If you just want a job, this is a good company to work with.","AutoCAD is not easy to use. And designing the correct workflow is not suitable for fresh graduates. However, the team keeps hiring new graduates as UI designers who have no experience how to use AutoCAD. This has been done for many years.",1.0,5.0,3.0,1.0,3.0,2.0
2016-04-12, Senior Finance Business Partner,"San Francisco, CA",Former Employee ,Sr. Finance Business Partner,More than a year,0,Great people. Global company with cool offices around the world.,Constant reorgs and layoffs. Senior management is very short term focused.,,2.0,4.0,3.0,2.0,3.0,2.0
2016-03-29,,,Current Employee ,Director Sales,,0,Great company. Culture is about as good as you will find in the Bay Area. Very smart and successful people work at ADSK.,HR is a little heavy in management.,"Stay the course, take risks and keep pushing forward.",5.0,5.0,5.0,5.0,5.0,4.0
2016-04-02, Software Engineer,"Portland, OR",Current Employee ,Change is not for wimps,More than 3 years,0,"Great environment, interesting work, good team support and interaction. Excellent benefits and opportunities to contribute to making a difference.",Constant change and not always implemented most effectively. Much more work to do than can possibly be done in a 40 hour work week.,,4.0,4.0,4.0,4.0,4.0,4.0
2016-04-11,,"Burlingame, CA",Current Employee ,"Lots of politics, no autonomy for managers, negative blaming culture",More than 3 years,0,"Great products
Smart and friendly people","Work-Life balance
High office politics
High-turnover rate for certain groups due to management",HR and Executive team should look closely to turnover rate in detail Directorship level. Really smart and hardworking people should be retained. It impacts the image.,2.0,,,,,
2016-03-30, Technical Account Manager,"Kansas City, MO",Former Employee ,Technical Account Manager,,0,Great people to work with while also driving intervention through technology. The Future of Making Things.,Hard to make a name for yourself at such a large company.,,5.0,4.0,5.0,4.0,5.0,4.0
2016-03-27,,"San Francisco, CA",Current Employee ,"Great company, great engineers, decent management",More than 5 years,0,"Benefits, location, flexible work hours, remote working, cool products, innovative thinking, great people, chill vibe, lots of social interaction, good strategic position.","Open office (is noisy), sometimes seems like we are chasing the shiny hype ball, salaries are on the low side, seems like promotion within is difficult, lots of legacy code (I mean, no worse than other companies this old, but still a problem), product teams seem rather siloed and mostly look out for themselves instead of working on common goals together.","From the engineering point of view, siloed development is a huge barrier to work efficiency. Would be good to get more collaboration.",4.0,4.0,3.0,2.0,3.0,2.0
2016-03-23,,,Current Employee ,Autodesk is Ok,,0,"Decent Incentive Package, Good Facilities",Big and operates that way. Little upward mobility.,,4.0,,,,,
2016-03-16, Software Architect,"Novi, MI",Current Employee ,"Great place, great people",More than 10 years,0,"great company to work for. Sideways and upward mobility, work is valued, great and well communicated corporate vision. A lot of cutting edge projects to work on. Good work life balance and very competitive compensation.",Much of the culture change being pushed with the business transformation is not being accepted at the middle management tier. Saying it and expecting it to just happen is not going to work. Make people accountable,Push harder on changing the culture - it is not trickling down.,4.0,4.0,3.0,4.0,5.0,3.0
2016-03-07,,"Boston, MA",Current Employee ,"Great company, but...",More than 8 years,0,"Strong compensation plans and benefits, and if you can stick around employment at Autodesk provides a good opportunity to put some money in the bank. There are great people who work there and the culture, while not what it was, remains very strong.The products are innovative and the company is attempting to live closer to the bleeding edge.
Life/work balance is greatly aided by the annual week of rest (Xmas to New Years) along with a 6-week paid sabbatical every 4 years.","The instability is difficult to cope with over time. Although the current changes are attempting to make the revenue stream more predictable, Autodesk remains a bit of a canary in a coalmine when it comes to economic upturns and downturns. You can expect massive layoffs every 2-3 years, followed by periods of growth.",None.,4.0,4.0,4.0,3.0,4.0,3.0
2016-03-15, Senior Manager,"Miami, FL",Current Employee ,"Great company, solid values",More than 8 years,0,"Great working environment, cool technology, excellent top management, competitive salary strategy ( at least in the Mature countries)","Middle management not world class, products strategy somewhat confusing, not great at customer satisfaction","More focus on customers, more focus on customers !!",5.0,4.0,5.0,4.0,5.0,5.0
2016-03-22, Software Engineer,,Current Employee ,great company,,0,"continuous projects.
good snacks and coffee on each floor
sf office is quite easy for commute",commuting to San Rafael is strenuous if you live in the south of the SF.,,4.0,,,,,
2016-03-21,,,Current Employee ,Cool company...seems fragmented,,0,Great products and progressive company.,Upward mobility is can take years.,,4.0,5.0,5.0,2.0,4.0,3.0
2016-03-20,,,Current Employee ,Innovation Hub,,0,Awesome Brand name. Products ranging from old MS-DOS days to Cloud platforms. Smart and committed people. Great culture and diversity. Great work life balance. Sabbatical every 4 years. Annual week of rest from Christmas to New year!,Too many parallel initiatives and projects. Some teams work in very aggressive modes whereas some teams are more relaxed. Not too many research to production projects.,,5.0,5.0,4.0,3.0,3.0,2.0
2016-03-11,,"San Francisco, CA",Current Employee ,Bias against older workers,More than 10 years,0,"Interesting products on leading edge of reality capture, 3D printing, AR/VR, digital twins and prototyping. Strong R&D.","Recent round of layoffs hit employees 55+ at a rate of 3X compared to overall employee base. Constant promotion from execs on value of interns over existing employee ""domain expertise.""",Nurture your 55+ community with directed programs. The value is there if you invest in this group like you do with your interns.,3.0,3.0,1.0,3.0,4.0,3.0
2016-03-19, Programmer/Software Engineer,"San Francisco, CA",Former Employee ,Good company if work life balance is what you are looking for,,0,"Autodesk has been a very comfortable place to work for. Good benefit, good work life balance. Friendly co-workers. Solving interesting and challenging problems. Good products. Still get some good engineers around.",Very political place. Little growth. Incapable middle management. Unable to attract and retain top talents. Weak execution. Compensation on the low end of market.,Look through glassdoor and address the negative comments.,3.0,4.0,2.0,1.0,3.0,2.0
2016-03-29, Senior QA Analyst,"Manchester, NH",Former Employee ,Sr. Quality Analyst,More than 5 years,0,Fun products to work with.,The company's technologies are not keeping up with the industry.,Spend more on making your development processes more agile. Look at training existing personnel rather than replacing them.,3.0,4.0,3.0,3.0,2.0,2.0
2016-03-18," Principal Software Engineer, Development Manager","Ithaca, NY",Current Employee ,Great place to work,More than 10 years,0,"Progressive and employee-friendly. Its hard to make a big ship change direction, but Autodesk's senior management does a good job at keeping Autodesk relevant.",None that I can think of.,Keep doing what you are doing.,5.0,5.0,5.0,4.0,5.0,4.0
2016-03-13,,,Current Employee ,"Good environment, good products",,0,"Good work life balance, collaborative work culture, competitive pay, lots of training and opportunity to build on your skills.","The drawbacks to working here are limited career growth, communication gaps if you are on a global team, and what appears to be routine reductions in force to, I assume, boost stock price.",,4.0,,,,,
2016-03-15, Inside Sales Representative,"Richmond, VA",Current Employee ,Inside Sales,More than 10 years,0,Both internal and external partners are excellent to work with -,I can't think of any at this time - great place to work.,Keep your current course of going to the Cloud!,5.0,5.0,5.0,5.0,5.0,5.0
