date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-11-18,,,Former Employee ,Worked as Subject Matter Expert in Advanced Physics,More than a year,0,It was great to havve worked with them. A brilliant online networking of teacher student equation.,Mostly problems are available at midnight IST. It takes longer for some subjects to solve questions which might reduce monthly earning.,,5.0,,,,,
2018-12-02, Subject Matter Expert,Visakhapatnam (India),Current Employee ,Mr,More than 3 years,0,No work pressure,Growing company and need to focus on corporate culture.,,3.0,4.0,5.0,2.0,5.0,3.0
2018-12-02,,New Delhi (India),Former Employee ,Not good,Less than a year,0,"Nothing but
Income is good","All
Can remove you any time",Atleasttell him the reason to remove,2.0,2.0,3.0,3.0,3.0,2.0
2018-11-28, Online Tutor,Visakhapatnam (India),Former Employee ,Good to be a tutor if you want pocket money as a student.,More than 3 years,0,Flexibility of work. Payment on time. Happy to help.,Sometimes you won't get anyone to tutor or answer. It is seasonal.,Reach out to part time workers for a permanent post.,4.0,5.0,3.0,4.0,4.0,5.0
2018-10-20, Senior Software Engineer,New Delhi (India),Former Employee ,Awesome company with great work culture and learning opportunities,More than a year,0,"Working with Chegg was one of the best opportunity of my career. The best thing being there was to work with such a knowledgeable and cooperative team. Management is easily approachable and will treat you with respect.

I was one of the first members of Chegg Tutors Engineering team in New Delhi. Being with the team, I got the opportunity to enhance both my technical and soft skills. Our manager had always listened to us and motivated the team and had given us the chances to work with new stack which ultimately upgraded individual's morale.

It was a tough decision to leave such an enthusiastic team and a great company with values. But as I had planned to settle in Australia, so I expressed my decision to my manager. Respecting my decision he had offered me a contract role to work remotely for the company. Even the interviewers in Australia were really impressed with Chegg for valuing an employee and offering the remote work opportunity. I had worked with them remotely for around two months before moving to a new venture.

It was a wonderful time full of enthusiasm and learning. I wish all the best to Chegg to achieve a great success all around the world.",I couldn't find any cons.,Thank you for making Chegg a great workplace.,5.0,5.0,5.0,5.0,5.0,5.0
2018-09-26, Managed Network Expert,Indore (India),Current Employee ,Best place to work for students.,More than 10 years,0,"Learning with earnings,it's great indeed by solving the query of students and teaching online all these stuff makes both beneficial.
Paid for your quality work is the culture here.
Full freedom to work on our own time and place.",I don't find any issues till now,,5.0,4.0,5.0,4.0,4.0,5.0
2018-10-01,,New Delhi (India),Former Employee ,Good Environment,More than a year,0,"Salary, increment and bonus is good",Everything is good. No cons.,Keep up the good work,5.0,5.0,5.0,5.0,5.0,5.0
2018-09-29,,,Current Employee ,Good for Part-Time,,0,"Pay is good
Flexible working hours
Good customer support",Flow of questions is low during half of the year,,5.0,5.0,4.0,3.0,4.0,4.0
2018-09-28,,,Former Employee ,It was cool working there,,0,"handsome pay, nice place to work",I didn't find any cons,,4.0,,,,,
2018-09-14,,,Former Employee ,Subject Matter Expert,,0,Great work culture and learning.,There is nothing to add here,,4.0,4.0,4.0,4.0,4.0,4.0
2018-08-30,,,Current Employee ,subject matter expert,,0,it is easy to earn money if we concentrate,too many notifications regarding question count,,5.0,,,,,
2018-09-27, Professor,Maracaibo (Venezuela),Current Employee ,Inhuman and Mercantile,More than a year,0,Excellent technological platform and students in the different branches of knowledge,"I worked as a CHEGG tutor for approximately 2 years. In that period I got 251 positive reviews. I was able to share my experience of 25 years as a university professor. At the same time I made an effort to comply with the code of honor of the company. I also reported numerous times to some dishonest students who pretended to cheat with their fraudulent lessons. Suddenly and without further explanations CHEGG has suspended my account. I have asked them to reconsider my case since I really need that extra income to be able to feed my family since in my country Venezuela there is an economic and social crisis. The answer has always been the same. I get the impression that which robots already have a script prepared for each case. I regret that they did not analyze my case in depth and that they evidently heeded a ""student"" who fabricated false evidence against me and that I had previously warned about his threats. That is why I consider that the company is acting in an inhuman way without social sensitivity towards the tutors. It seems that students are always right because they are the ones who pay. I have asked them to take my case to the executive levels that can reverse this decision, but they respond very quickly saying that the decision is final and with the same text copied from the initial decision. This shows that they do not have the minimum interest to analyze my case in depth. I hope this can reach the ears of sensitive people who can reconsider my case.",Listen to the tutors please!,1.0,,,,,
2018-08-16, Subject Matter Expert,Mumbai (India),Former Employee ,I was subject matter expert in Chegg India with Chemistry as my subject,Less than a year,0,Nice place to work from home by earning in free time,"Not good for freshers, fresher are new to work but they revoke account in one mistake. Freshers may take time to learn about rules of the new working firm.",,4.0,2.0,4.0,2.0,3.0,2.0
2018-08-31,,,Current Employee ,Working Part-time at Chegg.com,,0,One can earn nice money,One has to sit at the computer,,4.0,,,,,
2018-08-27,,,Current Employee ,Subject matter experts,,0,"No pressure
Good pay",Bad time of work mostly at night,,4.0,4.0,4.0,4.0,3.0,3.0
2018-08-27,,,Former Employee ,Loved working here,,0,"awesome work culture, lovely teammates.",I can't think of any con!,,4.0,4.0,4.0,4.0,4.0,4.0
2018-08-11,,,Current Employee ,Subject Matter Expert,,0,"Flexible work hours, and questions are challenging.","Pays okay, but the questions can be a bit tough sometimes.",,5.0,5.0,5.0,5.0,4.0,5.0
2018-07-10, Subject Matter Expert,Visakhapatnam (India),Former Employee ,Excellent work culture to learn and earn more,More than a year,0,"The best place for learners
The best place to explore new subjects
Good people and friendly environment and very supportive.",Good for people who work hard.,Keep up the good work and long years to go,5.0,4.0,5.0,3.0,5.0,3.0
2018-07-02, SME,Visakhapatnam (India),Former Employee ,Good Culture,More than a year,0,the work environment is very good,Management and HR team have to improve.,change your HR policies,5.0,5.0,5.0,5.0,5.0,4.0
2018-07-01, SME,Indore (India),Current Employee ,excellent,More than a year,0,it pays you good for your time,no cons yet for now,,5.0,5.0,3.0,5.0,5.0,5.0
2018-07-05, Software Engineer,New Delhi (India),Current Employee ,Nice company for growth,More than a year,0,"Latest technologies, Have a good engineering core team, Work Hours Flexibility, Lot of opportunity to learn","Communication with other remote teams, Legacy codebase",,4.0,5.0,4.0,4.0,4.0,4.0
2018-06-24,,,Current Employee ,Online Tutor,,0,Gain knowledge by solving more and more questions,"Working late at night, not possible everytime",,5.0,3.0,4.0,3.0,3.0,3.0
2018-06-24,,,Current Employee ,Insights,,0,"1. Flexible timings
2. Salary on time",No cons present right now.,,4.0,5.0,5.0,4.0,5.0,5.0
2018-05-17, Subject Matter Expert,Kolkata (India),Current Employee ,Really great place to work thanks to huge flexibility,Less than a year,0,They pay you for answering questions and the time limit to submit an answer after accepting it is 2 hours which is more than enough.,Sometimes during rush season a lot of questions come up outside your subject knowledge which you are thus forced to skip.,It would be highly suitable if for lengthy questions involving calculations we were allowed to upload an entire excel sheet instead of an image of the same.,5.0,5.0,5.0,5.0,5.0,5.0
2018-05-18, Electrical Engineering Text Book Writing Solutions,,Current Employee ,text book solution,More than 3 years,0,i want to touch with hole world student and make to help them study.,"i have good experience, so that i can shine in this company,",please give one chance to your company,5.0,5.0,4.0,5.0,5.0,5.0
2018-05-28, Online Tutor,,Former Employee ,The best online employers,Less than a year,0,"Good revenue.
Great opportunity to learn.",I don't see any cons,,4.0,4.0,4.0,5.0,5.0,4.0
2018-04-25, Subject Matter Expert,,Current Employee ,Just Awesome,,0,You can learn so many things along with that you will earn good salary. It totally depends how much hours your are giving for your work. Like you can say worked hours directly proportional to money earn.,Be honest I feel everything good till now. I hope management will help if I will get stuck anywhere in future. They are very strict about their rules and regulations.So be aware.,I would like to request please give advice or help whenever employees get any problem.That will be good gesture for us from management,5.0,5.0,5.0,5.0,5.0,5.0
2018-04-16, Subject Matter Expert,New Delhi (India),Current Employee ,everything is good,More than a year,0,payment on time. easy process,"level of very high , revoked without any prior notice.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-04-26, Instructor,Mumbai (India),Current Employee ,good for earning money as a student,Less than a year,0,"good part time jobs that involve problem solving. If you think you are good in your domain, you can make some quick side cash",They spam your phone and your email a lot.,,4.0,5.0,1.0,5.0,2.0,3.0
2018-04-04, Subject Matter Expert,Bengaluru (India),Current Employee ,Subject Matter Expert,Less than a year,0,"Flexible work hours, on time payment",Sometimes the questions are very hard and require lot of effort. Thus work seems underpaid.,"Divide the questions into sub-branches. Or atleast as per education level into diploma, bachelors, master and doctorates.",4.0,5.0,5.0,1.0,3.0,1.0
2018-04-08,,,Former Employee ,Great Place and Environment,,0,"Friendly Environment, Creative Workspace and helpful people",Nothing much about Cons. You wouldn't find any problems working here.,,4.0,4.0,4.0,4.0,4.0,4.0
2018-03-22, Online Tutor,Mumbai (India),Current Employee ,It's good,More than a year,0,It gives me time for complete task,Sometimes site doesn't work but its good,Nithing,5.0,1.0,5.0,5.0,1.0,5.0
2018-03-27, Subject Matter Expert and Tutor,Ahmedabad (India),Current Employee ,Best part time job in India !!,More than a year,0,"Flexible working hours, On-time Payments, Supportive management",Pay per question for Physics is low.,,4.0,5.0,5.0,5.0,4.0,4.0
2018-02-21, Online Tutor of Economics,North West (India),Former Employee ,My company,Less than a year,0,"good salary, cooperation, good feedback, economical, ease of comfort,","poor appraisal of performance, clerical mistakes, rigid attitude of managment",Be more performance oriented and keep regular check on our evaluators and mid management,5.0,5.0,5.0,5.0,5.0,4.0
2018-02-15, Executive Human Resources,Visakhapatnam (India),Former Employee ,Exe - HR,More than 3 years,0,"Global Organization
KPO
Good Employee Benefits
Good Salary
Challenging career","Totally Subject Based
Need to be very very strong in subject to be hired",,5.0,5.0,3.0,5.0,5.0,3.0
2018-03-06, Subject Matter Expert,,Former Employee ,Good job,More than a year,0,"Fair salary
Convenient
Better management
Work as wish","No career growth
Earn with work",,4.0,3.0,3.0,4.0,3.0,3.0
2018-03-14, Mitarbeiter,Berlin (Germany),Former Employee ,"not recommended as employer, immoral practices",Less than a year,0,"- free drinks
- nice office space","- very poor management
- US management has huge lack of knowledge
- poor and unprofessional recruiter for Berlin Office
- high turnover
- immoral practices
- employees are not valued
- no structure in processes
- no benefits","I can highly recommend to the US management to go back to college and learn the basics of business and management and start to reflect yourself and your decisions, instead of replacing and firing people when they are trying to solve the problems they created. I can highly recommend to the CEO Dan Rosenzweig to rethink the choice of people who are in the US management working closely with Berlin Office.",1.0,2.0,1.0,1.0,2.0,1.0
2018-03-14, Senior Software Engineer,Berlin (Germany),Current Employee ,Unethical,More than a year,0,"- Good salary for Berlin standards ask as much as you can in the interview
 -free drinks and food
- nice office with lots of restaurants nearby","- Disgusting, unethical people in the management in US and the Berlin office
- People getting fired based on ""familiarity"" basis rather than their actual skills, knowledge",,1.0,3.0,1.0,2.0,5.0,1.0
2018-02-15, Process Expert,Krishna (India),Former Employee ,Good work at home,More than a year,0,You can work on your free time,Quality is must and some times they block your account,,4.0,5.0,4.0,4.0,5.0,4.0
2018-02-14,,,Current Employee ,Chegg Subject matter expert,,0,"Flexible timings
will get some extra knowledge","Less payment per question
Sometimes questions floating will be very less",,4.0,,,,,
2018-01-24, Physics Expert,Ranchi (India),Current Employee ,"Chegg is a great platform for subject lover like physics, chemistry, eee, mech etc",More than a year,0,"No time bound
Good salary
Good for my own knowledge",No cons in chegg. Great ed-tech website,Please launch an app for subject expert also,4.0,5.0,5.0,3.0,3.0,5.0
2018-01-06, Subject Matter Expert,Hyderabad (India),Former Employee ,Good,More than a year,0,This is a good site to work with.,no cons that i know of.,,3.0,4.0,4.0,5.0,,
2017-12-26, Subject Matter Expert,"Jaipur, Rajasthan (India)",Former Employee ,Good Company to work as online tutor,More than a year,0,Good pay If you work regularly and don't miss the bonus days,"You can't take the job as a full time job and hardest part of the job is, You have to screw your nights (1 am to 9 am)",Management is Good (9/10),4.0,1.0,5.0,4.0,4.0,4.0
2017-12-28,,,Former Employee ,Payment issues,,0,"Nothing good about the company , as per my experience.",Submitted 35 answers in Economics but didnot receive money for any. Spoke to supervisor but didnot get any reply. Previously supervisor checked and said the answers were good. But later on they are claiming to be plahiarised. But they cannot give any proper source,,1.0,,,,,
2017-11-14,,Bengaluru (India),Current Employee ,Subject Expert,Less than a year,0,Great place to learn and share subject knowledge with students around the world. Flexible to work anywhere and anytime.,I don't think there is anything negative to say about the work experience.,Please upload more questions at daytime as well.,5.0,4.0,5.0,5.0,5.0,5.0
2017-11-28,,Berlin (Germany),Former Employee ,"Nice people, poor management",Less than a year,0,"- Good pay.
- Good office location.
- Good work/life balance.
- Nice coworkers.
- Free drinks.","- Engineers are managed by non-technical people that are grossly unqualified to run a food truck, much less a group of developers.
- High staff turnover. Every week you hear about someone leaving or getting fired.",Focus on building an engineering culture. Make sure that engineers report to people that have a technical background.,2.0,5.0,2.0,3.0,4.0,1.0
2017-12-11,,,Former Employee ,Really bad company I must say,,0,They Pay at time without delay.,"Earlier they used to be a nice company, but now they have been worse company. They revoke your account for no reasons and do not even pay for correct answers.",Management needs to check what is happening while payment process.,1.0,,,,,
2017-10-25,,,Current Employee ,Tutor,,0,"Good place to teach.
Many students are looking for tutors.",Sometimes there is delay in money transfer.,Keep doing the good work.,5.0,,,,,
2017-11-08,,,Former Employee ,Has potential but unreliable,,0,You can earn high amounts if you will teach in fields of high demands. You can control your own time and their lesson space is very helpful for conducting lessons with students.,Anytime they may remove you for one mistake that you have done regardless of your rating or long term service for their company. After removal there is no way to complain or contact them about it anymore. I suggest you pick your students very carefully so as not to encounter problems.,Hear your tutors more. Many students just want their assignments to be answered yet you insist this Honor Code. It's not that easy to turn down request when they are already in the lesson space as they might give you bad reviews that would reflect on one's performance.,3.0,4.0,1.0,4.0,4.0,2.0
2017-10-24, Subject Matter Expert,New Delhi (India),Current Employee ,Great place to work and learn simultaneously!!!,Less than a year,0,"Chegg is the best thing that can happen to an academics fresher. By working here, you can gain vast knowledge about the subject of your interests. There are no bars here. Flow of knowledge is very common. People are very supportive.","Chegg gives employees ample time to plan their future. It is a con in a way that salary they offer you is quite at par but not very competitive with the industry. You can get the same amount by working in an institute or coaching centre. But ya, you'll not be having the dignity of working in an MNC.","Instead of working on social and cultural activities, place some importance on one of the basic thing anybody wants from you - Chegg salaries",4.0,5.0,5.0,3.0,3.0,5.0
2017-10-09,,Visakhapatnam (India),Former Employee ,SUBJECT MATTER EXPERT,More than a year,0,Excellent for people who likes to share knowledge,Growth is low and peers are very low,,5.0,5.0,5.0,3.0,4.0,4.0
2017-10-15, Online Tutor,Bengaluru (India),Current Employee ,Its Nice,More than a year,0,I get to work whenever I find time and I love to help with questions so this is a place where I can do what I like to do and get paid for that.,"Not many offers are open as the student to tutor ratio less, its tough you get a chance to explain the question.",,4.0,4.0,4.0,4.0,4.0,4.0
2017-10-12,,,Current Employee ,A good platform for learners,,0,Keeps us in Touch with academics,Low pay variable work availability,U r fine,4.0,5.0,5.0,3.0,3.0,5.0
2017-10-12,,,Current Employee ,Pay scale,,0,Gud the more you do the more you get,You have to study too much,,4.0,,,,,
2017-09-18, SME Physics,"Gurgaon, Haryana (India)",Current Employee ,Great Part Time Work,More than a year,0,"Pay is good compared to others specially in india

Flexibility to work

Can work even while you are travelling .",No cons except that in few months flow of questions is low,Bring in more business,5.0,5.0,5.0,4.0,4.0,5.0
2017-10-06, Contractor,Chennai (India),Former Employee ,great place to work,More than a year,0,flexible work hours and decent pay for part time work,i liked the job .. cant think of any cons. The goal for me was to make money part time and this job delivered on that.,,4.0,3.0,3.0,3.0,3.0,3.0
2017-09-15,,,Former Employee ,One of the best organization to work with..,,0,"Competitive salary, Good work environment, supporting staff, 5 days working, amazing infrastructure and facilities for employees, unlimited free snacks, supporting and happening management","Could not find any. Its just that since there are very less such companies in India, so future growth is less if you wish to switch.",Be the way you are! Keep acknowledging your employees the way you do and nobody can stop you to be the leader.,5.0,5.0,5.0,3.0,5.0,5.0
2017-09-09, Expert Answerer,North Twenty Four Parganas (India),Current Employee ,owsm,Less than a year,0,chegg give opportunity to expand,no downsides of chegg iindia,,5.0,5.0,5.0,5.0,5.0,5.0
2017-08-19,,,Current Employee ,Earn With Your Knowledge,Less than a year,0,"Pros
1.If you are a student or a graduate and need some extra cash, you can go
2. Flexible timing and low pressure environment
good pay
excellent","Don't have much, as you can work from home at any time.",,5.0,5.0,4.0,5.0,,
2017-07-29,,,Current Employee ,Make money with your knowledge,,0,"1.If you are a student or a graduate and need some extra cash, you can go
2. Flexible timing and low pressure environment","Don't have much, as you can work from home at any time.",,5.0,5.0,4.0,1.0,1.0,3.0
2017-07-18, Subject Matter Expert,Visakhapatnam (India),Current Employee ,Great company,Less than a year,0,Advantage for new employees who are joined.,Growth is based on experience. It should be based on qualification.,Think about employee growth.,5.0,5.0,5.0,2.0,5.0,5.0
2017-07-17, Academic Tutor,Nairobi (Kenya),Current Employee ,Tutor/Academic writer,Less than a year,0,"One can work part-time, flexibility, good earnings, not many issue, payment is weekly and in US Dollars.","You are likely too meet arrogant clients. If a client convinces the support that your work is substandard, you lose all your efforts on the same.",Kindly consider all the evident of tutors to avoid possible misuse of the platform by students.,5.0,5.0,3.0,5.0,4.0,3.0
2017-06-15,,,Former Employee ,A good company to start your career with,,0,an employee friendly company. Growing at faster pace.,I don't have any negative point for this wonderful organization,Worked with the best manager of the company. Advice for all others managers to get at least 20% of his traits.,5.0,4.0,4.0,4.0,3.0,
2017-06-29,,,Current Employee ,A very good company for earning online,,0,I am working as a subject matter at chegg.com and it is a trusted site for earning online by answering questions which are posted by students to get their doubts clear.,The only disadvantage that i feel is the time we are given to submit the answers . We have given Only 2 hours for answering a question.,,4.0,4.0,4.0,4.0,4.0,4.0
2017-06-10, Subject Matter Expert,Kolkata (India),Current Employee ,best to work,,0,best way to share subject knowledge internationally and thereby gaining deep subject knowledge . At the same time salary is at level mark.,question volume becomes low during off session . At that time chegg experts can not fully depend on chegg .,"Excess experts makes the question ratio more less . So it would be better to employ experts at a certain ratio balancing with the question ratio. At the same provide the experienced experts more scope of work
so that they can depend on chegg .",5.0,5.0,5.0,5.0,1.0,5.0
2017-06-12,,,Current Employee ,Subject matter expert at Chegg India,,0,Very professional and prompt responses,Provide less contact between management and employee,,5.0,5.0,5.0,5.0,4.0,5.0
2017-05-05, SME ,,Current Employee ,It was the best decision to start work woth chegg,,0,"Timely Payment
Respect for work only
Anytime anywhere Working",Till today i dont find any cons with chegg,No Advise,5.0,5.0,5.0,5.0,,
2017-03-15, Mne,Visakhapatnam (India),Current Employee ,great opportunity for earning money from home,More than a year,0,it is excellent to encourage experts and work at any time in the day,in one year around 3 months are wasted for tutors due to holidays in US. in that time please provide further offline work for subject experts.,,5.0,3.0,5.0,5.0,5.0,5.0
2017-04-17,,,Current Employee ,fair,,0,"flexible timing
good for students
growth of knowledge","salary is very less.
growth in career is not good",salary hike should be as per the experience and talent basis.,3.0,3.0,4.0,2.0,3.0,2.0
2017-03-06, Vice President,,Current Employee ,Great Workplace with a Great Mission,Less than a year,0,"Open Culture, Senior leadership is approachable, Great Infrastructure, Everybody works with a common mission to change a student's life which is commendable",Nothing against the company at all but Ed-tech as a space is yet to evolve and become a mature market,Continue being strategic and keep the channels of communication open like you guys have been doing always....,5.0,5.0,5.0,5.0,5.0,5.0
2017-04-08, Haryana,"Gurgaon, Uttar Pradesh (India)",Former Employee ,Chegg review,,0,Work life balance but what's the use id they don't pay you at the end. Smooth communication till they make you work. Availability of enough work. Satisfaction to solve students problems.,Worst company to work for. I don't know about the full time jobs but In part time they select you make you work for 1 month and on the day of payment they fire you. Inspire of having good quality review they give the reason quality issues. After that they dont pick up your call also.,Stop harassing people.,1.0,5.0,1.0,1.0,1.0,1.0
2017-04-08, Applications Engineer,,Former Employee ,Worst,Less than a year,0,There are no pros for this company . Worst company which i ever faced,They cheat people . Even after giving right amswers for their question they revoke account. They are very bad in case of reaponse . They are cheaters .,Close this company,1.0,1.0,,,,
2017-01-01, Subject Matter Expert,New Delhi (India),Former Employee ,Question and Answer Expert,More than a year,0,"They have great flexibility with the offer they are giving, The part time positions are among the best jobs you could ever find. I accumulated huge amounts of knowledge through this company.",They can fire you very easily. Almost it can happen like a click of a second.,"They have excellent management. benefits they offer are wonderful.

I hope Chegg would continue to grow,",4.0,2.0,5.0,4.0,3.0,4.0
2017-01-17, Subject Matter Expert,Bhubaneswar (India),Current Employee ,Good,,0,"Flexible work timings.. work from home.
Good pay compared to other tutoring sites.",Timings are odd for Eastern Countries. as most of the assignments come from Western countries..,Great portal for Subject matter experts with competitive pay,4.0,4.0,5.0,4.0,3.0,4.0
2017-01-11,,,Former Employee ,Subject Matter Expert,,0,"You get a lot of knowledge in your subject at this company.
Great flexibility in working.","The number of questions in the queue depends on your subject of expertise so you may not earn much if your expertise area is not in demand.
Sometimes the Questions in the queue to solve are from students who want to cheat in their exams. If your conscience is clear, you may not want to earn money this way by helping students to cheat.
Firing you is no big deal to the company.
There is limited future opportunities.
Big promises.",They have best management,2.0,1.0,3.0,,,
2016-11-22, Senior Software Engineer,New Delhi (India),Current Employee ,A company where you can be what you want,Less than a year,0,"* No bureaucracy. Open communication.
* Flexible timings. Flexibility to work from home if required.
* No long coding nights. Deployment is well guarded by test cases at different levels.
* Challenging product. Company growing at fast pace. Made multiple acquisitions in past few years globally.
* Hybrid tech stack ranging from Java, Javascript, Python, PHP, MySQL, MongoDB and many more. More than 25 tech stacks. If you're a guy who love to explore new tech stacks you will find Chegg a perfect home.
* Code Hackathons to encourage creativity
* Knowledge sessions in the form of engineering Show and Tells, Developer Universities, Roundtables to improve on your knowledge or showcase new ideas.
* Greatest of engineers of all time in the global team. Chegg has guys from big companies such as Paypal, eBay, Sun Microsystems, Microsoft and many more that I am not aware of.
* Global teams are very helpful and try to communicate at odd times of required. We have people in overlapping timezones to ease communication as well.
* New team setup in Delhi. Opens up a lots of possibilities in terms of culture and interpersonal growth.","* You can make or break yourself. If you're just working like everyday programmer and fear to take up challenges or make mistakes then you may feel like rotting.
* Overly complex code architecture, very very large teams, hidden projects, lots of moving parts and often difficult to get a bird eye view of aspects.
* Process can slow you down until you get used to them.",* More team outings please :),5.0,5.0,5.0,5.0,4.0,5.0
2016-11-27,,,Current Employee ,"Flexible hours, handsome pay",,0,"You can work whenever you want. And if you work regularly say 8 hours a day, you can earn up to 50k per month from home","You might not get a lot of easy problems in the day time, and if you skip a lot, you might run out of problems.",The answering page is not that user friendly. Could improve the photo uploading system. And the recaptcha is really annoying.,4.0,,,,,
2016-10-15,,,Current Employee ,Chegg an awesome Company,,0,Flexible timings to work.And great selection criteria.,No cons . If any you tell me.,Management is doing great work .,5.0,5.0,5.0,5.0,5.0,5.0
2016-10-26,,,Former Employee ,Media Advisor,,0,It was easy work. Could go through the day without any hassles. The general culture and staff are friendly and great to communicate with.,Pay wasn't the best. Even though the work was easy it felt consistently demeaning earning such a low wage.,"Management should listen more to the opinions of staff, no matter their rank.",3.0,4.0,3.0,3.0,2.0,2.0
2016-10-17,,,Current Employee ,My review,More than a year,0,Fast growing Multi National Corporation,No much Cons to discuss about,Nothing much to say about,4.0,5.0,3.0,4.0,3.0,4.0
2016-09-17, Full Stack Developer,Rehovot (Israel),Current Employee ,Cool place to work,Less than a year,0,"Work life balance, cool collegues",Never want to go home early,,5.0,5.0,5.0,5.0,5.0,5.0
2016-06-16, Subject Matter Expert,Visakhapatnam (India),Current Employee ,Great place to work but only for short span,More than a year,0,"Excellent work culture
Work pressure is nil
Flexible shifts
No over time work
Great place to learn knowledge","Less pay
Career growth is less
Salary hikes are less",salary hikes need to be considered,3.0,5.0,5.0,3.0,3.0,3.0
2016-04-18, Subject Matter Expert,Kolkata (India),Former Employee ,Not good,,0,"Work at your own time.
No deadlines.","Management is not good.
Ever Changing policy.
Partiality.",Deliver what you promise.,2.0,3.0,1.0,1.0,3.0,1.0
2016-03-11, Subject Matter Expert ,Visakhapatnam (India),Former Employee ,overall good experience,More than a year,0,"it is a fast paced start up with good employee relations and a lot of scope for learning beyond domain and improving self.
A few members of the management team are very friendly and responsive to issues.
Good place to start off a career fresh out of college","requires better(auto generated) metrics to evaluate employee contribution than depending on team leads and managers completely
salary for a beginner is too low compared to industry standards",,3.0,4.0,2.0,2.0,2.0,3.0
2016-02-22, Anonymous,New Delhi (India),Current Employee ,Great Team,Less than a year,0,"Work flexibility, freedom to think and act.","Salary inequality, career growth constraints",Continue the current transparent decision making process.,4.0,4.0,4.0,3.0,3.0,4.0
2015-12-05, Subject Matter Expert (Mechanical),Visakhapatnam (India),Current Employee ,Great learning experience,Less than a year,0,"Everyday new challenges
Employee friendly environment
Can gain unlimited knowledge with the books available here",Less pay and those who don't want studying it's bad place for them.,Nothing,4.0,5.0,4.0,4.0,3.0,4.0
2015-11-16," Lead, Chegg Marketing Support",New Delhi (India),Current Employee ,Market Research,More than 5 years,0,It allows one to have career enhancement along with working and provides a platform to learn many new skills. Chegg always focuses on its employees benefits and their future.,Having less paid leaves. There should be more than 20 paid leaves in a year.,,5.0,4.0,4.0,4.0,4.0,4.0
2015-11-16, Market Research Analyst,New Delhi (India),Current Employee ,Research Analyst,More than a year,0,"Good Employee Relations and Fair Treatment
Rewarding environment
Fun at work and Food
Promoting talent and growth",There are no downsides as of now.,,5.0,4.0,3.0,4.0,4.0,3.0
2015-11-13,,,Current Employee ,Good for freelance academic work,,0,Good to utilize your time and knowledge,There are no such con if you can maintain the minimum monthly requirement.,,3.0,,,,,
2015-11-15,,,Current Employee ,Company review,,0,"Very good working culture,flexible.that depends on the project was lucky to work with wonderful managers,who helped me grow.timings are good.",no cons of this company to share,None,4.0,,,,,
2015-10-21, Associate Team Lead,New Delhi (India),Current Employee ,There's a lot to learn everyday.,,0,"A very good environment to work on. We are from Content Support background and hence, we keep receiving new projects to work on. You are truly empowered and your opinion matters (this was true as a client as well) It is so refreshing to have the support to do what is right and to be creative. The experiences I have are invaluable.

A great place for those you want to make their career in education sector. Your work is always appreciated. You enjoy working when you are awarded with snacks on every alternate days. :D","The growth is fast, the pace is fast. You have to be agile and willing to adapt to change. This is what keeps me challenged and I love it so I guess that is not really a con",,5.0,5.0,5.0,5.0,5.0,5.0
2015-10-21, Content Support,New Delhi (India),Current Employee ,Great Place to work,More than 3 years,0,"Good work environment, dynamic workplace. Provide right space to learn and execute.",No cons of this company to share,,5.0,4.0,4.0,3.0,4.0,3.0
2015-10-21,,,Current Employee ,Chegger Voice,,0,"Firstly, I would say there is a better environment to work with Chegg and the peoples are working with me are very humble, familiar and very positive. I have learned much more in my tenure.","Since now, as such there are no any disadvantage to work with Chegg.",,5.0,5.0,5.0,5.0,5.0,5.0
2015-10-15,,New Delhi (India),Current Employee ,Best Company to work with,More than 10 years,0,"The environment and open culture
Flexibility
Respect and allows you to share ideas
Healthy employee relations
Employee Engagement programs are good",Less popular to others as not much branding,,5.0,5.0,5.0,5.0,5.0,5.0
2015-10-20,,New Delhi (India),Current Employee ,A great place to learn and grow,Less than a year,0,"The best part about working with Chegg India is the chance to diversify one's skill set. For someone with a creative bent of mind, the company offers encouragement as well as opportunity to learn new skills and refine the existing ones.

The office culture is friendly and open, with regular social events and team lunches. 'Going the extra mile' is encouraged as well as appreciated by the management.",None that I can recall at the moment.,Social events can be held more often.,4.0,3.0,4.0,4.0,5.0,5.0
2015-10-21,,New Delhi (India),Current Employee ,A great place to be innovative,,0,"I love working at Chegg. Within a short span of time, I have learnt so much. Work environment is friendly and management helps a lot. Chegg is a place to put your creativity to use.",I don't think I have found any yet.,,4.0,3.0,4.0,3.0,3.0,4.0
2015-10-21, Content Support,New Delhi (India),Current Employee ,good palace to work with better environment,,0,"One of the most favorable advantages of the Chegg has been you never feel bored. You feel like independent, great working environment and the people around us are always ready to support. There are lots of things to learn.","It could be better, if the company adds some more advantage and more growth process in career development.",,4.0,4.0,4.0,3.0,4.0,4.0
2015-09-10,,,Current Employee ,Good for Part Time Job,,0,Just started working. Good pay per solution in comparison to others,Questions asked are often two long and will require considerable effort to answer them in the specified time of two hours.,,4.0,5.0,4.0,4.0,,
