date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-11-04,,,Current Employee ,Very good work life balance,,0,Very good work life balance,There is no cons actually.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-04,,,Current Employee ,Work in Microsoft,,0,"After working for over a decade in a company I still think that it was a good choice to join Microsoft. Specifying 2 main pros: (a) Working on products that, literally, millions of people are using in their day-to-day life (b) Ability to change jobs (type of project, dev language, architecture) without leaving the company.","Some unneeded bureaucracy, part of employment in any corporation.",,5.0,5.0,4.0,4.0,5.0,4.0
2018-11-04,,,Former Employee ,Software Developer,,0,"Good work culture
Good teammates work ethics",None from my experience :),,5.0,,,,,
2018-11-15, Researcher,"Seattle, WA",Current Employee ,microsoft,More than a year,0,"prestigious job, good working environment, company culture supportive of the individual working for them","internal competition, too many reorgs, some systems have bad support, incompetence of some workers",Reduce the reorgs.,4.0,4.0,5.0,4.0,4.0,4.0
2018-11-15, Senior IT Service Operations,"Fargo, ND",Former Employee ,Microsoft.is focused on hiring young and terminating the tenured.,More than 10 years,0,Pay and Benefits are better that most companies,Performance review process is terrible. You never really know how you are doing. Managers don't understand it and can't help you.,Stop terminating tenured employees that are doing great work. Improve the performance review process. More focus on training.,4.0,3.0,4.0,3.0,4.0,3.0
2018-11-02,,,Former Employee ,SDE,,0,Good company. Good culture. Good stock,Slow to react to the change,,5.0,5.0,5.0,5.0,5.0,4.0
2018-11-03, Senior Software,"Redmond, WA",Former Employee ,Senior Software Engineer,More than 8 years,0,Work life balance. Ability to move between things and work on areas of interest and great benefits,"Relatively lower stock grants than similar companies (facebook, google, amazon, netflix etc.)",Reduce number of levels and politics,5.0,5.0,4.0,4.0,5.0,3.0
2018-11-17,,,Former Employee ,Programmer,,0,Good pay and benefits,Office politics can be abysmal,,4.0,4.0,3.0,4.0,5.0,3.0
2018-11-16,,,Former Employee ,There for 3 years out of school,,0,"Benefits were great, pay was decent.","Not as great perks as Bay Area tech companies (no free food, coffee bars, etc) but overall I enjoyed my experience",,4.0,,,,,
2018-11-16,,,Current Employee ,software engineer,,0,"benefits, work life balance, environment of campus","no free food, bonus refreshment",,4.0,5.0,3.0,4.0,4.0,4.0
2018-10-31,,"Atlanta, GA",Current Employee ,Amazing company!,More than a year,0,"Flexibility, growth mindset culture, endless opportunities.
Incredible leadership that cares about their employees and customers! Great place to work and actually feel like you are making a positive impact on the world around you!",Some of the decisions are top down and hard to follow the “why” behind the direction. But really that is the case in most large organizations.,Continue to listen to your people. Continue the growth mindset and culture changes. It is for the best!,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-30,,"Redmond, WA",Current Employee ,Systems Analyst,Less than a year,0,Great company with great work life balance,there were none that I could determine,,5.0,,,,,
2018-10-31, SWE,"Redmond, WA",Current Employee ,Nice place to work,More than 8 years,0,"Not too stressful environment on most teams
Work the way you want culture","Office politics
Can feel like a small gear in a big machine",,5.0,5.0,5.0,4.0,3.0,4.0
2018-11-14, Product Advisor,,Current Employee ,Amazing Retail Opportunity. Not an amazing career opportunity,More than 3 years,0,"staff, health benefits - even for part-time employees!, vacation and sick time, free swag, an opportunity to work in different departments, quarterly bonuses based on sales performance, really great for a student or someone who does not mind working retail","the customers, not a good long-term career solution, hard to transition to corporate","I don't really have any, other than maybe not to take it so seriously.",3.0,2.0,4.0,2.0,4.0,4.0
2018-10-29,,,Current Employee ,Azure sales,,0,"Challenging, rewarding, great benefits",Need to juggle work/life balance and be aware of it with competing priorities,,5.0,4.0,5.0,5.0,5.0,5.0
2018-10-29,,,Former Employee ,Useful experience but no mobility,,0,Ever changing environment where you are forced to think on your feet and react to the clients needs versus a robotic approach.,There is a belief in some offices that bringing in a leader/manager from outside will be better than growing talent from within.,,5.0,,,,,
2018-10-30,,,Former Employee ,Program Manager,,0,"Great culture (especially under Satya), flexible hours",Big company bureaucracy can be frustrating,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-13,,,Current Employee ,Program Manager,,0,work life balance is good,salary is lower comparing to other companies,,4.0,,,,,
2018-10-28, Software Engineer,"Bellevue, WA",Former Employee ,Good company to work,More than a year,0,"Amazing level, management and team",I'd be cool to work on fresh products or projects.,,5.0,5.0,5.0,5.0,5.0,4.0
2018-10-28,,,Current Employee ,Great Workplace,,0,Quality Work and balanced work-life.,Not all teams are great.,,5.0,5.0,5.0,4.0,4.0,5.0
2018-11-12,,"Redmond, WA",Former Employee ,Love new and kinder Microsoft under Satya but still senior politics,More than a year,0,"Incredibly smart people, good benefits (many of which are available on campus), and the regenerated Microsoft brand. Moving the right direction on diversity and inclusion. Lots of divisions/groups to choose from.",It is a big company so it is expected that you would find politics. There is some reverse discrimination due to over-indexing on diversity in the hiring process. It gets even more pronounced the more senior the roles. But worst part - still some empire builders who act like they are inclusive yet are quite vicious behind the scenes.,"Ensure there is a mechanism to evaluate senior (VP+) leaders as managers, not just as leaders of the business. Just because you are more senior than your team does not mean you are always right.",4.0,3.0,4.0,5.0,4.0,5.0
2018-11-12,,,Current Employee ,Senior Product Marketing Manager,,0,Its a great place to work,Constant reorg's and change can be hard,,3.0,3.0,3.0,4.0,4.0,3.0
2018-10-28,,,Current Employee ,Principal software engineer,,0,Great work challenges every day,Low growth for senior career,Pay better and fire some employees,5.0,5.0,5.0,3.0,3.0,2.0
2018-11-09,,,Current Employee ,Great work life balance,,0,Great work life balance to take vacation.,Stack is old and hard to use.,,4.0,5.0,4.0,5.0,4.0,4.0
2018-10-09, Technical Account Manager,"Sterling, VA",Current Employee ,I couldn’t imagine a better company to be a part of,Less than a year,0,"Amazing salary and benefits, honestly top notch. There may be some competitors who pay more in comparison but most employees with competitors are miserable and dying for a good culture. Culture at Microsoft is amazing and extremely important. Everyone is very collaborative and they want to help you succeed for the most part. The opportunity once you enter Microsoft is honestly endless. You can make about as much money as you can possibly imagine, and do any job you’ve ever really wanted to do. You can also move almost anywhere you want to move. Most roles have a ton of opportunity to work remote, which is my favorite part. I accomplish so much from home, and without the travel time on a daily basis I finish more than I normally would. Work life balance is great and an emphasis- they encourage you to enjoy your time with your family. Ultimately that’s up to you if you can separate the two.","Lack of training. Even when provided with training events, seems the facilitators or the training material is way over your head at that point in Microsoft. Once you gain a better understanding of your role, that naturally comes with time, you’ll really wish someone would’ve explained everything to you like you were 5 years old from the get go. It seems they try to go level 500 immediately rather than giving overviews, and this goes for a lot of different initiatives throughout the company. Rather than trying to sound extremely smart with 30 slides with 500 words or more per slide, get to the point and speak in simple terms that we will understand and can portray to our customers.","Be more transparent, the transparency is there if you ask for it. But if you are just starting, there are a lot of questions you don’t know to ask. As soon as you ask, a lot will be revealed to you. If you never ask, good luck guessing at what you need to do in order to be a rockstar at your role.",5.0,5.0,5.0,5.0,5.0,4.0
2018-10-23, Program Manager,"Redmond, WA",Current Employee ,Great company with interesting work and good culture,Less than a year,0,"Culture, Work, Comp. Allowed to have life outside of work. PM role is shifting to more product focused role while still maintaining technical nature. PMs are not ""dev babysitters"" here, which is fantastic! I feel like I can be myself coming into work everyday, which is a great & motivating feeling.","It seems it's 50/50 on if you like where you get placed or not. Half love where they are and half do not. Also, as with working at almost any large company, decisions are usually top down, and it's pretty meeting driven. Meetings are not inherently a bad thing, but it's especially apparent here.",Keep focusing on the customer. Make sure to represent your own core values and do the right thing when confronted with people vs profits.,5.0,5.0,5.0,4.0,4.0,5.0
2018-10-23,,,Former Employee ,IAM Consultant,,0,Great benefits. Great place to learn and grow technical skills,Finding mentors to help grow business acumen in IT,,5.0,3.0,5.0,5.0,5.0,4.0
2018-11-09,,,Current Employee ,IT,,0,awesome experience loved it dearly,I would like management to keep it up,,3.0,,,,,
2018-10-25, Software Engineer,"Seattle, WA",Former Employee ,software engineer,More than 3 years,0,Good work environment. Challenging work.,Long hours. Too much beuracracy,None,5.0,3.0,5.0,5.0,5.0,4.0
2018-11-08,,,Former Employee ,Team Lead,,0,Free food and flexible time,"Lack management, office political",,3.0,4.0,4.0,3.0,3.0,3.0
2018-10-19, Researcher,"Redmond, WA",Current Employee ,Great place to work at,Less than a year,0,"- Good balance between life and work
- Redmond is great
- Pleasant company culture",- Poorer tech infrastructure compared to Google/FB/etc.,,5.0,5.0,5.0,5.0,4.0,5.0
2018-11-06,,,Former Employee ,Executive Assistant,,0,"Great company, lots of work perks",Pay isn't that great- but it was enough,,4.0,,,,,
2018-10-22, Product Advisor,"Cincinnati, OH",Former Employee ,Excellent company!,More than a year,0,Great benefits and great work culture.,I have no cons for this job.,,5.0,4.0,5.0,3.0,4.0,4.0
2018-11-04,,,Current Employee ,Program Manager,,0,"Work with smart people with a lot of industry experience
Great benefits and 401k matching
Lots of learning opportunities and speakers","Lots of bad middle managers
Poor long term vision in most orgs
Title plays a large role in how others treat you",Focus more on a strong vision for your teams,4.0,5.0,4.0,4.0,4.0,2.0
2018-11-05,,,Current Employee ,Part-Time Advisor,,0,"The work place is very nice, the people that walk in are very windows pro and that excites me!","Sometimes, it gets really rowdy and loud when there are kids around or an event that is happening, but sometimes this is an awesome part, of working there.",,4.0,5.0,4.0,5.0,4.0,5.0
2018-11-06,,,Former Employee ,Microsoft Store,,0,"Excellent benefits, working with latest technology",Management didn’t seem to care,,2.0,4.0,3.0,2.0,3.0,2.0
2018-11-04, Senior Software Engineer,"Redmond, WA",Former Employee ,Software Engineer,More than 10 years,0,good work life balance in general,politics all over the places.,,3.0,3.0,2.0,4.0,2.0,2.0
2018-10-21,,,Former Employee ,Amazing place to work,More than 5 years,0,People are genuinely nice to work with and very smart,"huge company, it's really hard to understand what other LOB are doing",offer more transparency on the decision making process,5.0,5.0,5.0,5.0,4.0,4.0
2018-10-21,,,Current Employee ,Great Enviorment,,0,People are fun to work with,Big company can lead to confusion,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-03,,,Current Employee ,Experience depends on the group you join,,0,"- Good perks, strong employee focus",- Politics is rampant in most teams,,3.0,4.0,4.0,4.0,3.0,3.0
2018-10-19,,,Current Employee ,Great under Satya,,0,"Smart people, good work, benefit to society.",Layoffs and poor communication from CVP,,5.0,,,,,
2018-10-31, Designer,"San Francisco, CA",Current Employee ,MS culture,More than 5 years,0,I've been working at MS for little more than 5 years. MS has a good salary and benefit. I would say it's pretty good work & life balance I could manage.,It's a big corporation work culture which has a hierarchy making a decision slow down. You don't hear a happy loud laugh here but quite working in front of your monitor which can be a little sad if you are looking for a friendly and fun work culture.,,3.0,4.0,2.0,3.0,4.0,2.0
2018-11-02,,,Current Employee ,Senior Program Manager,More than 5 years,0,Great company and culture across the board.,There are a lot of PMs hired into any organization - so getting a project with large scope can be difficult.,,3.0,3.0,5.0,3.0,3.0,5.0
2018-11-02,,,Former Employee ,Come here to rest and vest I guess,,0,Big name. some teams are good,most teams arent good. Stagnation is real.,,3.0,4.0,1.0,2.0,3.0,3.0
2018-10-17,,,Current Employee ,Electrical engineer at Microsoft main campus,,0,"Culture
bonuses
There is definitely room to grow",Nothing I can think of,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-01,,,Current Employee ,SDE,,0,Great place to learn. Work life balance,Lack of training in beginning. No bootcamps,Provide enough training,4.0,5.0,4.0,4.0,4.0,4.0
2018-10-29, Senior Support Escalation Engineer,"Irving, TX",Current Employee ,Senior Support Escalation Engineer position in CSS,More than 5 years,0,"Great pay and benefits, one gets to work with smart and extraordinary people. One can develop a deep understanding of specific Microsoft Technologies.","Constant reorgs, radical diversity hiring philosophy, management decisions go from one extreme to another, no real middle ground. Tier 1 managers don't manage. Lots of back stabbing due to the stack ranking review process.","Stop the constant reorgs, have tier one/two managers actually manage, go to a more rational diversity hiring plan. Don't allow empire building among corporate executives at the expense of customers and employees.",4.0,2.0,1.0,4.0,5.0,1.0
2018-10-14,,,Current Employee ,Sr. Data Scientist,,0,"Great benefits, Manageable work loads, good work life balance",Old corporate culture and fatter mid management,,5.0,,,,,
2018-10-28, Principal Software Engineer,"Redmond, WA",Current Employee ,Too many re-orgs,More than a year,0,"Pretty good benefits, nice campus, decent work-life balance.","Compensation is lower than at competitors, re-organizations are far too frequent, too much politics, somewhat chaotic, not the best engineering tools","I have been through major re-organizations every quarter for more than a year. Most people I work with have never successfully shipped a feature or product because management has a major reshuffle and cancels projects and starts new ones before anything is finished. This seems bad for the careers of people doing the work.

Honestly I don't know how anything actually gets done here. Maybe some teams are more stable, but my experience is one of constant re-orgs.

It's no accident that many of the best people I know have left for other companies such as Facebook and Google: the constant re-orgs are terrible for morale, and compensation at Microsoft isn't competitive anyway, so as long as people's projects are getting cut, it makes sense that they would look elsewhere.

Management needs to bring compensation up to par with Facebook/Google, unless the goal is really to only keep the mediocre talent and purge the high performers. Also please stop changing priorities and reshuffling the executives every quarter. Focus. And finally you should pay attention to the engineers doing the real work and spend less time with all the ""storytelling"".",2.0,3.0,2.0,2.0,2.0,2.0
2018-10-13, Senior Design Manager,"Woodinville, WA",Current Employee ,Microsoft is an excellent place to work,More than 5 years,0,"Good pay, company culture is improving drastically, great benefits for families and individuals, great opportunities for movement and different projects.","Can be competitive culture, large company brings its on problems of agility and speed, processes can be long and arduous.","Need more clarity with plans, speed is important and we should be working towards moving faster to compete with other tech companies.",5.0,4.0,5.0,5.0,4.0,5.0
2018-10-31,,,Former Employee ,SDET,,0,Good work and life balance,No much coding at least for Windows org.,,3.0,4.0,2.0,3.0,3.0,3.0
2018-10-16,,,Current Employee ,Sr Data Scientist,,0,"Meaningful CEO
Great Products
Cash in hand","Fatter mid management
No new ideas",,5.0,4.0,5.0,5.0,4.0,2.0
2018-10-16,,,Former Employee ,Program Management Intern,,0,"Fun project, lots of networking opportunities, great people","Not as exciting and fast-moving as other tech companies, at least on my team",,5.0,,,,,
2018-10-30,,,Former Employee ,Partner/Channel Marketing Manager,,0,"Benefits, Pay, Stock, Global presence ,","Lots of red tape, still a gentleman's club, top heavy managment","Listen to your consumers, it's okay to change things up in the company, reevaluate the employees that have been in the same position for 20+ years",4.0,1.0,5.0,4.0,5.0,3.0
2018-10-30, Consumer Product Advisor,,Current Employee ,Product Advisor,Less than a year,0,"Highest paying sales position around, could be fun sometimes when there is an event. Nice break room with soda, juice and water.","employees who have been there for a long time have no motivation at all and it feels like they come to work ""to pay the bills"". Felt like everyone was being micromanaged","Trust your employees, take the initiative to help your employees actually grow instead of just making them do the same thing everyday, give more responsibility to employees",3.0,1.0,3.0,4.0,4.0,3.0
2018-10-15,,,Current Employee ,Technology Solutions Professional,,0,Top-notch benefits. Unbelievable training resources.,Technology is moving fast and you need to keep up above all things.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-15,,,Former Employee ,Sr. Project Manager,,0,"Work life balance, travel, bonuses",I don't have any cons,,5.0,,,,,
2018-10-29,,,Current Employee ,"Great Company, Hard Work",,0,"Great benefits, opportunities are there if you look, ability to work on products and projects that impact everyone.","Hard to advance, demanding at times",,4.0,4.0,5.0,3.0,5.0,4.0
2018-10-26, Senior Software Engineer,"Redmond, WA",Former Employee ,Great place to work but make sure you are always managing your career.,More than 10 years,0,Stability and good benefits. Good job mobility at lower levels. Great people to work with.,Too many cancelled projects due to political issues. Difficult to shift careers at higher levels.,,4.0,4.0,5.0,4.0,5.0,3.0
2018-10-13,,,Current Employee ,Great company,,0,Great company to work for,Hard to get promoted within the company,,5.0,,,,,
2018-10-27, Principal Software Engineering Manager,"Redmond, WA",Current Employee ,"Great company, low pay",More than 8 years,0,"stability, low bar, promotions, stock price","low salary, management heavy, product full of bugs",listen to employees,2.0,4.0,4.0,3.0,1.0,2.0
2018-10-25,,,Current Employee ,Program manager,,0,"Treats employees well
Good work life balanace",Too much churn of dev resources,"Hire the right devs, their interest and work don’t align and that causes too much friction in building a good product",4.0,4.0,3.0,4.0,3.0,3.0
2018-10-25, Software Development Test Engineer,"Redmond, WA",Former Employee ,Used to be a great company and now it’s average,More than 3 years,0,"Decent benefits, fun work associates, learning opportunities everywhere","Political environment, feeling of stability but can be cut anytime, people can have ego issues",Find that magic that made Microsoft special; it’s currently gone.,2.0,2.0,3.0,4.0,3.0,2.0
2018-10-26, Principal Software Engineering Manager,"Redmond, WA",Current Employee ,Principle Software Engineering manager,More than 5 years,0,Global software leader in software development,Mature company need to be a bit more agile,,4.0,3.0,5.0,4.0,3.0,3.0
2018-10-09,,,Current Employee ,Job Coach,,0,"culture, money, location, benefits, flexible","Poor management, culture, vision, job",,5.0,,,,,
2018-10-19, Program Manager,"Redmond, WA",Current Employee ,Great if you're lucky to work at MS. Terrible if MS is lucky to have you.,More than 3 years,0,"- Work life balance is respected, so you have time to develop yourself outside of work
- Compensation and benefits are generous
- It's a family friendly company if you're at that stage in your life and want to slow down
- The company is financially stable ( for now )","- The ratio of PMs to engineers is ridiculous. There are only a handful of engineers for every PM in my org. Our backlog keeps growing, while the features with the best ""visibility"" and the least amount of investments gets resourced.

- Many of the PMs are non-technical. They've landed this job due to dumb luck, then wonder why the over-worked engineers can't get this done faster. When work items take longer than expected, IC PMs are pressed to ask them to ""work faster"".

- The more talented people at the company leave. Those who stay are the ones who can't get jobs with similar pay elsewhere. Those who stay and take on work with great ""visibility"" great promoted. This means that product planning tends to be short sited. Seniors only want to work on something they can get done before the next review period.

- It's getting more difficult to recruit. PMs are joining in increasing numbers from non-technical domains. They may have domain knowledge in the space, but they're not engineers. This is going to exasperate the problems I mentioned above.

- Upper management is very disconnected from the reality of building software in the modern age. Most of them haven't touched code in decades, or have been around since the early days of the Internet. They think we are a first-class engineering company, yet we don't have real time metrics, continuous deployment, technical debt controls, testing...

- Not agile, despite at the rhetoric.

- We're so much on building a culture around everything except having a great software engineering team.","- Stop hiring unqualified people
- Promote new college hires - WITH TECHNICAL CHOPS - faster to management positions so the company can be saved before it's too late
- Understand what you're building before you start
- Admit to each other that we are not the cream of the crop in terms of talent and ability. Try to come up with a plan to compete under those conditions.
- Rewarding people per-feature on a yearly basis leads to short term thinking",3.0,5.0,3.0,3.0,4.0,3.0
2018-10-11, Software Engineer,"Raleigh, NC",Current Employee ,Great company,More than a year,0,Great company lots of benefits. Lacks aspirational goals sometimes since money doesn’t seem to be an issue. Great company if you’re settling down,Processes can sometimes be all over the place. There can be some lack of focus in what your team is trying to achieve but this really depends on the organization you’re in.,Be more aspirational compared to your competitors. Don’t just think about your current customers but also your future target group. Be more focused in what you’re trying to achieve,5.0,5.0,5.0,5.0,4.0,5.0
2018-10-10,,,Current Employee ,Senior Software Engineer,,0,"Work life balance, good team, nice cafeteria.",Compensation is something need to improve.,,5.0,4.0,5.0,5.0,4.0,4.0
2018-10-11,,,Current Employee ,Good company,,0,Work life balance is good,Location is mainly east side,,5.0,,,,,
2018-10-25,,,Former Employee ,Program Manager,,0,Lots of control over your area,Difficult to know when to stop working,,4.0,1.0,4.0,4.0,4.0,3.0
2018-10-25,,,Former Employee ,I would work there again.,,0,"Good pay, great benefits. I learned a lot while working at Microsoft.",They expect a lot and in the end you are just a number to be used or disposed as needed.,,4.0,3.0,4.0,5.0,4.0,5.0
2018-10-25, Senior Manager,"Redmond, WA",Former Employee ,"Takes care of their employees, but politics can be too much",More than 5 years,0,"Employees are well compensated, and benefits and perks are great. Plus most employees are working on large, meaningful projects with a major impact on business or consumers.","It has become the IBM of old, with bureaucracy and inertia dulling the competitive edge.",There's not much to be done regarding the company culture - it is really a matter of company life cycle.,3.0,3.0,2.0,5.0,5.0,3.0
2018-10-24,,,Current Employee ,Working at Microsoft,,0,It was a great job right out of school. I learned a lot and truly was able to grasp the big picture of working at a major company. Benefits were great and I loved the environment of constant mental growth,Lack of Diversity was a big one for me. I never felt like I fit in.,,4.0,5.0,4.0,4.0,4.0,4.0
2018-10-21,,,Former Employee ,Recruiter,More than 8 years,0,"Mature and well established recruiting organization
Advanced in strategies when compared to main competitors",Several recruiting leaders lack external talent market knowledge and yet are responsible for driving recruiting forward,,4.0,4.0,5.0,5.0,5.0,3.0
2018-10-23,,"Redmond, WA",Current Employee ,Review,More than a year,0,Good welfare and Benefits Package.,Limited space to share and implement ideas,,3.0,4.0,3.0,4.0,5.0,2.0
2018-10-22, Software Engineer,"Redmond, WA",Current Employee ,Stay away from WSD,More than 5 years,0,Microsoft is a cool place to work with a lot of very interesting projects,"Stay away from WSD (Windows Servicing and Deliverables). It is made of teams that don't develop any new features, and pretty much just backport fixes all the way to Windows Vista",,4.0,3.0,3.0,3.0,3.0,3.0
2018-10-22,,,Former Employee ,"Intern at Microsoft (Suzhou, China)",,0,"Nice environment and colleagues, free snacks and drinks.",Meals are not free and food is not good.,,4.0,,,,,
2018-10-23,,,Current Employee ,Love this company,,0,"Great hours, part time so worked with my family","No cons, loved everything about this company",Keep up the great working! Love it,4.0,4.0,4.0,4.0,4.0,4.0
2018-10-07, Research Associate,"Ann Arbor, MI",Current Employee ,Awesome,More than a year,0,Perks and good food everyday and nice people,too much heavy work on weekends onsite too,,5.0,3.0,3.0,5.0,3.0,5.0
2018-10-08,,,Current Employee ,Great company,,0,Can try different product and technology.,A little bit late than other company,,5.0,3.0,4.0,4.0,3.0,4.0
2018-10-22, Senior Service Engineering Manager,"Redmond, WA",Current Employee ,Good place to work,More than 5 years,0,philanthropic opportunity is great here. Benefits from on site health care to sporting areas through campus. People are driven to succeed.,HR doesn't help managers and is an organization like most HR departments at any other company.,Take more calculated and stratigic risks earlier.,4.0,2.0,4.0,5.0,5.0,3.0
2018-11-12,,,Current Employee ,Terrible company with only internal politics,,0,"none really a company you'd like to work in , now.","- credit for tasks , stolen and claimed by team members
- Managers will no real skillset and so unable to understand the performance of hard working team members
- only the loudest voice heard but not people who think their work speaks for them","Microsoft has deteriorated to the worst possible state. Please reward employees who really contribute and not the ones who only talk since the only skill they have is being able to talk and ""show"" work performed by someone else.",1.0,2.0,1.0,1.0,2.0,1.0
2018-10-05,,"Nashville, TN",Former Employee ,Greatest job ever!,More than 8 years,0,Amazing place to work and pursue your passion.,Disconnect in execution between leadership in Redmond and the field. It’s getting better though.,,5.0,4.0,5.0,5.0,4.0,5.0
2018-10-20, Senior Marketing Communications Manager,"Redmond, WA",Current Employee ,MICROSOFT,More than 5 years,0,"Great people, great benefits, lots of opportunities to work in different fields/products","Slow advancement, annual rewards are skewed.",Enough with rewards curve.,4.0,3.0,5.0,5.0,4.0,4.0
2018-10-17,,,Current Employee ,IT team was in shambles,,0,Opportunity to learn some cool tech,"Many disparate tools and processes, disjointed management",,3.0,2.0,2.0,3.0,4.0,2.0
2018-10-19, Principal Software Engineer,"Redmond, WA",Current Employee ,Great WLB,More than 10 years,0,"Great WLB, interesting projects, lots of smart people",No so good salary and in house perks,,4.0,5.0,3.0,3.0,2.0,3.0
2018-10-01, Software Development Engineer,"Redmond, WA",Current Employee ,Microsoft is underrated,More than a year,0,Phenomenal perks; generally good work-life balance; great tooling for developers to be productive,Lot of variance in technical capabilities of peers,Stricter reviews of managers; flatter orgs with more technically competent managers needed.,5.0,4.0,5.0,4.0,5.0,3.0
2018-10-04,,,Current Employee ,Excellent ethics,,0,"Great work culture, benefits and values",not applicable in any case,,5.0,5.0,5.0,4.0,4.0,4.0
2018-10-17,,,Current Employee ,Sr. PFE,,0,Microsoft equals to good salary and status,"Lots of politics, not really a fun place to work anymore",,4.0,4.0,4.0,4.0,5.0,3.0
2018-10-18, Software Developer,"Redmond, WA",Current Employee ,Not bad,More than 8 years,0,great perks and compensation and people,"no free food, not a leader in consumer",you're doing okay!,4.0,5.0,4.0,4.0,5.0,4.0
2018-10-16, Datacenter Technician,"West Des Moines, IA",Current Employee ,This is an Operations Engineering position with Technician pay.,More than a year,0,"Benefits, 401k, Medical, Dental, Vision, ESPP are all excellent.","Microsoft Data center's have terrible morale and no career structure, if you are looking for long term goals and career growth look else where.","Stop the favoritism and nepotism, you have successfully aided a culture where throwing your team mates under the buss gets you ahead.",2.0,2.0,1.0,1.0,5.0,1.0
2018-10-17,,,Former Employee ,Retail Learning Specialist,,0,Great Culture. Great People. I was blessed to work with great Management.,It's more than being a Learning Specialist - my role transformed into an Assistant Manager without the pay. Both responsibilities made it challenging at times.,"Take care of the employees.
-Upper Management: Understand that each store location is different.",4.0,3.0,4.0,4.0,5.0,5.0
2018-10-17,,,Current Employee ,It is an easy job,,0,"An easy job to do while going to school, especially since they will help pay for it.",Customers arent always the most pleasant to deal with.,,4.0,5.0,4.0,3.0,5.0,4.0
2018-10-17,,,Current Employee ,Microsoft Explore Intern Summer 2018,,0,good work environment and benefits,unpredictable work hours based on team,,4.0,,,,,
2018-09-26, Account Executive,"New York, NY",Current Employee ,Account Executive,Less than a year,0,"Company culture is very supportive and the sales message is that the technology transforms productivity, collaboration and participation. Pretty cool.",As with any rewarding role it is equally demanding. There is a lot to keep up with.,"None, they really try in earnest to give us the tools we need and to make our lives easier as we focus on our goals.",5.0,4.0,5.0,4.0,5.0,5.0
2018-09-28,,,Current Employee ,The culture is changing for the better,,0,the ceo is pretty cool and the direction is nice,you are stuck using windows,,5.0,5.0,5.0,4.0,4.0,4.0
2018-10-02, Principal Program Manager,"Mountain View, CA",Former Employee ,Awesome place to work,More than 10 years,0,"Smart, high-caliber co-workers. Challenging environment. Good compensation.","Stressful, high-energy, tight schedules, and lots to do. Review process keeps you on the treadmill.",Politics cannot be avoided :(,5.0,4.0,5.0,5.0,5.0,4.0
2018-10-02, MIcrosoft Explorer,"Redmond, WA",Former Employee ,Amazing Intern Experience,Less than a year,0,"Easily the best company to intern at. They give you insane benefits, treat you nicely, and almost everyone gets return offers!",No free food. Other companies offer free food.,Keep what you're doing with the Intern program. It's awesome!,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-02,,,Current Employee ,2018 New Grad Offer,,0,Generous offer for a new grad,Possibly below industry standard maybe?,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-16, Senior User Experience Designer,"Redmond, WA",Former Employee ,"“Financial safety”, in exchange for strange backroom politics, unrealistic senior “expectations” and tiny bonuses.",More than 3 years,0,Nice people. Steady paycheck. Great medical benefits.,"- The amount of time spent in Powerpoint is egregious. STOP wasting so much time “telling the story” and build some freakin’ customer centric features.

- Program management is not product management. They literally don’t have the modern product skill set. They have a project management/timeline based skill set and therefore, it needs to be handed over to UX immediately.

- Engineering has little accountability. Once a year, on every team, it becomes clear that engineering is taking their sweet time and using technical obfuscation (everyone else’s lack of tech stack knowledge) to buy more time.

- Engineering has WAY too much input on experiences which they have no expertise in. I can’t tell you how many devs I have had to “convince” to do the right thing for customers. I appreciate collaboration, but devs are in a role to help execute the strategies of UX and product management, they don’t need to have input into the strategy, just the tech efficiencies within it...because you aren’t qualified or empathetic enough to do so.

- Once you become a senior, suddenly just being great at your job is not good enough and in order to receive any small portion of your already peanut sized bonuses, you will be expected to go “above & beyond” your role and will be viewed as an under performer if you don’t. It’s insane that a 100k person company would expect anyone to stand-out. It is a waste of time, just reward people for doing their jobs well and leave people alone.","- Take product ownership out of the hands of program management OR begin product management training for everyone of them...because most of your PM’s are project managers, not product managers. They literally don’t have the modern product skill set, so they either need to be taught it or it needs to be handed over to UX.

- Engineers need to culturally be shifted to a support role. No more “blocking until they approve”, they are to execute on behalf of the customer & user experience strategy teams - with input on tech efficiencies, not “what engineering thinks customers want”.",2.0,4.0,1.0,2.0,3.0,1.0
2018-09-18, Marketing Director,"Redmond, WA",Current Employee ,Great place to build a career,More than 8 years,0,"Flexible career growth paths, you control your destiny, meaningful work, great work-life balance",Very functional orgs which discourages taking an end to end perspective on the business and the company,Proactively help top talent find new roles and not get stagnant in the same team or business (even if they are getting promoted regularly). It'll benefit the company through cross pollination and benefit the individuals through the new experiences they'll gain.,5.0,5.0,4.0,5.0,4.0,4.0
