date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-10-06,,,Current Employee ,Just Ok,Just Ok,0,There were opportunities for advancement to supervise employees and move to the main restaurant as a waiter.,"The fellow staff are very close and typically speak Spanish to each other so it is easy to tell as a non Spanish speaker when they are trying to not have you understand them. Also, management is typically nice as long as you stay out of their way, but you tend to take a lot of criticism and there isn't much leading done, just blaming if something goes wrong.","Diversify your staff and check your attitudes at the door. Everyone is working hard, but admit when you have done something wrong to better connect with your employees.",1.0,3.0,1.0,2.0,3.0,3.0
2015-09-14, Server,,Current Employee ,Fast Pace Enviornment,Fast Pace Enviornment,0,Never a dull moment. very fast moving enviornment,management did not communicate very well,use your assistant managers lots of times miscommunication simply because they did not interact with assistant managers,3.0,2.0,5.0,3.0,4.0,1.0
2015-09-14, Server's Assistant,"Ravinia, IL",Former Employee ,Server's Assistant at Park View at Ravinia,Server's Assistant at Park View at Ravinia,0,Worked with some great people in a high-paced environment. Got access to good food after closing and to a host of entertainment events that were happening.,"Was not worked enough, management severely over-sold how much time I would get. Additionally, it is harder than it should be to get promoted.",Higher less people but train them to do more work. That way half of your employees aren't trying to get on a shift that is booked.,3.0,4.0,4.0,3.0,,
2015-08-30, Concession Stand Manager,"Emporia, VA",Current Employee ,Baseball,Baseball,0,You meet wonderful people from all over the world.,No bad comment. They treat you like family.,,5.0,,,,,
2015-08-30,,"Los Angeles, CA",Former Employee ,concessions stand,concessions stand,0,Very good company to work for on a particular time bases.,I found no cons working for levy restaurants,,4.0,4.0,4.0,4.0,4.0,4.0
2015-10-04,,"Los Angeles, CA",Former Employee ,staples center,staples center,0,"Awesome Pay, super easy job.","bullcrap management, no room for advancement.",,1.0,1.0,1.0,1.0,5.0,1.0
2015-09-12,,,Former Employee ,Intern at Levy Restaurants Property,Intern at Levy Restaurants Property,0,"Lots of individualized attention from managers of the property, given a lot of trust and autonomy to manage employees","Can be disorganized as is common with facilities of the size I was working with, sometimes frustrations with communication","Pay close attention to your employees, improve feedback loops. Employees have a lot of great info and insights to share that will lower costs and increase happiness/productivity",3.0,2.0,4.0,3.0,,
2015-10-01,,,Former Employee ,Long hours and questionable leadership,Long hours and questionable leadership,0,"One of the best restaurant companies in their industry, the pay","Long hours and consecutive days expected to work without time off, questionable ethics regarding financial tracking, lack of training which has led to some people being terminated because they did not know the expectations of the job being hired for.","Despite the great pay, look at other options so you aren't looking for a job after you lost one here!",1.0,4.0,4.0,1.0,,
2015-09-10,,,Current Employee ,Hospitality,Hospitality,0,You are at least employed.,Young inexperienced company leaving employees on their own to handle situations and then reprimanding them for trying to solve problems.,Educate themselves on how to handle employees who have a union.,3.0,2.0,1.0,1.0,1.0,1.0
2015-09-08,,"Saint Paul, MN",Current Employee ,Operations,Operations,0,Time Off and time with family,traveling and away from home,Pay Better,2.0,3.0,3.0,1.0,1.0,3.0
2015-08-22, Supervisor,"Oklahoma City, OK",Current Employee ,Supervisor,Supervisor,0,Able to attend all concerts and NBA Thunder games.,"Always on your feet, long hours, rare breaks",This company definitely prompts from within for hard workers who want to advance,4.0,3.0,4.0,3.0,2.0,4.0
2015-08-18, Bartender,"San Diego, CA",Current Employee ,Bartender,Bartender,0,"Flexible scheduling, great hourly pay, fun environment. This is a company that takes pretty good care of their employees. There is some opportunities to move up if they are really desired. But because its the food industry there are life time bartenders and servers as well.","The only downside to working for this company is the nature of the events. Some events are great sellers and therefore lucrative, and others not so much.",Keep up the good work. Keep supporting your employees and great attitudes. I have had a great experience working with this company for the last 5 years.,4.0,3.0,3.0,2.0,2.0,3.0
2015-09-01,,,Former Employee ,Not always honest,Not always honest,0,"Lot of work in seasonal sports and entertainment businesses, but can be fun and rewarding.","Executive management is less than honest. Work/life balance can sometimes be non-existent, particularly for entry-level managers.",Lighten up. Be honest with people and stop using fear and threats as motivation.,2.0,1.0,2.0,3.0,3.0,1.0
2015-08-08,,,Current Employee ,Human Resources/Administrative,Human Resources/Administrative,0,"Great work environment, very team-oriented, offers training guides and informative assistance, pleasant and friendly management and staff",Pay could be higher/better benefits,,4.0,4.0,5.0,4.0,2.0,4.0
2015-08-20,,"Denver, CO",Former Employee ,Premium Concessions Employee,Premium Concessions Employee,0,"Flexible work hours, extremely nice coworkers, good atmosphere, career advancement, food service side impeccably professional","Disorganized upper-management, lack of communication, cut-throat culture, favoritism prevalent",Processes need to change for increased efficiency and employee retention,3.0,4.0,3.0,3.0,3.0,2.0
2015-08-05,,"Los Angeles, CA",Former Employee ,Night Controller,Night Controller,0,Very nice and competent staff. I love that everyone was very friendly. Free meal. Mandatory breaks every 5 to six hours. Low key laid back environment.,Work supplies are limited and it make take a while to receive the ordered and requested supplies. This is because you only work when there are home games.,,5.0,4.0,5.0,2.0,3.0,4.0
2015-09-07, Server Assistant,"Orlando, FL",Former Employee ,Stay AWAY,Stay AWAY,0,"Family meals every day.
Learned a lot about food and beverage which gave me the skills to get a job that was actually worth it.","Irresponsible management, low pay, no opportunities for advancement, been lied to so many times about promotions, days off etc.

Managers used to comp out bottles of champagne in the wolfgang puck dining room and drink them almost every night.",Not my problem anymore.,1.0,3.0,1.0,1.0,3.0,1.0
2015-08-13, Executive Sous Chef,,Former Employee ,Executive sous chef,Executive sous chef,0,The people and friendships created across the US. Great opportunities for young single people only. **Unless you are planning a divorce or unhappy at home. Get to be part of major VIP events. Being scenes look into major events. (This is a con also),"Excessive hours. Poor staffing. Excessive travel out of state. No life outside of work. No communication regarding where and when travel is happening....kinda like getting marching orders via email the week before you are to leave and be away from home and family for weeks or months. Terrible treatment of salaried management. Honest look into behind the scenes at major VIP Events( if the public or sponsors knew anything about these conditions and lack of good help, improper, faulty, degraded equipment and inadequate space for the volume of production. Equipment, china, utensils, tools being used to prepare are not existant or decrepit and the use of ALTERNATE cooking methods is highly in use and would be major red flag to any inspector or a major health and safety concern. Facility conditions as well as travel and rooming conditions often near equal in falling short of what would be considered a slightly positive experience or excpetable by the norm. I minute per diem of 25$ a day is offered when traveling to cover all food, transportation, toiletries, etc ...which by no means allow you to provide much for yourself while out of your home life. Long long work days. Short nights to point of rationalizing what is more important.... Do I eat or sleep 4 hours or shower before I have to be back.....this goes on for 7-30+ days consecutively with no time off. On company travel days you are required to fly out EARLY morning so you can arrive and work the remainder of the day and also to fly in evening so you can work all day and go straight to airport from work just to get home late at night and repack for your next trip.","Listen to your people. Stop treating them like it is a gift to be sent out of state for events. Treat those that you do force to travel like they are important to the event, not like the poor pool of temps that are treated even worse. Allow for a life to happen outside of work and travel. Look into the hours the chefs are forced to work and the lack luster conditions they must work in or live in while on the road, the majority are pushing 100 hours a week away and at home. Use the team members that WANT to travel instead of forcing those who don't or can't. Look at some sort of compensation for taking a person out of normal life and throwing them into travel hell.",2.0,1.0,2.0,4.0,2.0,2.0
2015-08-11, Group Sales Manager,"Dana Point, CA",Former Employee ,Group Sales Manager,Group Sales Manager,0,My immediate supervisor was the best manager I have ever had the pleasure of workin,"Upper management doesn't respect their employees, and it is very evident throughout the company. Website claims they are one family, but does not deliver. Hours and work expected does not match pay given.","I would advise management to make sure their regional directors are trained in employee relations, as they do not reflect the mission of the company.",2.0,,,,,
2015-08-09,,,Current Employee ,Ok,Ok,0,Good benefits... good pay rates...,"Management is not good, always spying instead of allowing you to do your job.",,3.0,4.0,3.0,2.0,4.0,1.0
2015-08-10,,,Current Employee ,Server,Server,0,If you gain good customers you can make a lot off tips.,"Doesn't care too much about employees, disgusting shift meals or left over food.",,3.0,,,,,
2015-07-16, Server/Waiter,"West Lafayette, IN",Former Employee ,Good company to work for in college,Good company to work for in college,0,"Wage was quite nice as an undergrad college student
After every shft, you got to partake in a nice meal (FREE!)","Waitresses do not get benefits even if you're working full-time hours
Long shifts (8-7hrs)",,4.0,3.0,3.0,2.0,,
2015-08-17,,"Columbus, OH",Current Employee ,Unprofessional Management,Unprofessional Management,0,"Well honestly there are some nice employees, but management lacks in that regard. The food tastes pretty darn good also","Mismanaged and very unprofessional. Unethical as well. Management fails to follow protocol and gives zero rights to ""certain"" employees. Also there are questionable Title VII relationships that are affecting morale and productivity throughout the workplace",Overlook management closely to ensure that they are fulfilling their duties as employers and also making it mandatory to be educated in business ethics.,1.0,1.0,1.0,1.0,2.0,1.0
2015-07-12,,"Detroit, MI",Former Employee ,Club Supervisor,Club Supervisor,0,Able to showcase your own skills in management to oversee the bartenders and barbacks.,Not a lot of hours since the football games were only twice a month during football season.,,4.0,5.0,2.0,3.0,1.0,1.0
2015-07-21,,,Former Employee ,Server's Assistant,Server's Assistant,0,"Good relationships, easy work, free music and good weather","Low Pay, random hours, bus boys get the fewest tips",,3.0,,,,,
2015-07-21,,,Former Employee ,Ok if you're in a bind,Ok if you're in a bind,0,potential to make good money,"Horrible management
plays favorites
disregard to sexual harrassment",require some sort of background in business/college education,2.0,1.0,3.0,4.0,2.0,1.0
2015-07-19, Stand Lead,"Brooklyn, NY",Former Employee ,If you're young and in need go for it,If you're young and in need go for it,0,Great when you are young and want to make your own money. Management philosophies of Greg Costa are really good and prepare you for other jobs,"New management suck
No room for real advancement",Listen to your employees,3.0,3.0,2.0,2.0,2.0,2.0
2015-06-22, Suite Attendant,"Englewood, CO",Current Employee ,Suite Attending,Suite Attending,0,"I work with wonderful customers. My managers are very team oriented, and as a whole, the staff gets along really well; they are like family to me.","I can't think of many, I've been with the company for a while and so has most everyone I work with. It is stressful at times, but so are all service industry jobs. This one is worth the occasional stress. People applying have to be willing to work hard.",Not really that much. I love the team-oriented aspect of the company,5.0,5.0,5.0,5.0,4.0,5.0
2015-06-29, Food Server/Runner,"Indianapolis, IN",Former Employee ,I serve food to customers when ordered.,I serve food to customers when ordered.,0,"This job pays very well, meeting new people, u can work more days if available, get to watch pacers games while working sometimes if not too busy,small breaks to eat lunch may Aryans discount on food there..","They well lay u off after the 90 day period after hiring so it's an temporary job, some employees can be a mega pain.",Needs more benefits and pay...,4.0,3.0,5.0,5.0,2.0,3.0
2015-06-18,,"Arlington Heights, IL",Former Employee ,Race Track,Race Track,0,"Great place to work at
If you have a good team, things run smoothly","New managers every year
Union fees- it's a joke to have one",,4.0,3.0,4.0,2.0,,
2015-06-27,,,Current Employee ,Overall good company,Overall good company,0,"They have good programs in place for employees
Pays fairly well
Good environment
Fun workplace
If you like sports/ concerts you get to see some really cool events
lots of room for growth if you work hard
Cool travel opportunities","Bad employees don't get fired
They work you into the ground
Overly corporate sometimes",Theres a difference between making lots of money and making every penny you possibly can. Some people focus more on money than pleasing the customer.,3.0,2.0,3.0,4.0,4.0,3.0
2015-06-22, Operations Supervisor,"Washington, DC",Current Employee ,supervisor,supervisor,0,Levy restaurant offers an opportunity to grow from supervisor to manager. You may apply online for a manager's position.,supervisors are not part of union and deal daily unionized employees who's been there for many years. The majority of those employees get paid a lot higher wages because of seniority.,recycle employees who's been there for too long! there are better candidates with the same experience who can be more efficient.,2.0,1.0,1.0,2.0,1.0,4.0
2015-06-05,,,Former Employee ,Catering manager,Catering manager,0,"Overall great place to work. Work lots of hours but compensated well, and worked under good leadership. Great manager training program.",Work lots of hours..job expectation was set too high. I realized I needed to ask for help and it would be provided to me.,,4.0,2.0,1.0,4.0,4.0,3.0
2015-06-05, Senior Manager,"Los Angeles, CA",Former Employee ,sr mgr,sr mgr,0,They teach you to run any business well,They use to to run all their businesses,Invest in your people ..... and stop hiring high level people who have never worked the ranks.,2.0,1.0,1.0,3.0,3.0,1.0
2015-06-26, Banquet + Sales Manager,"Brooklyn, NY",Former Employee ,Banquet + Sales Manager,Banquet + Sales Manager,0,The job never gets boring,Run you into the ground with 12+ hrs on a shift,,1.0,1.0,1.0,1.0,1.0,1.0
2015-06-09, Non Profit Staffing Coordinator,"Detroit, MI",Former Employee ,Non profit staffing coordinator,Non profit staffing coordinator,0,I was able to see what I don't want to do for a living.,This company preys on people who want to see their career move forward and exploits that drive to their own benefit. Grossly negligent in the training department.,Don't hire people for full time positions when it's really seasonal. Especially when you're hiring people with families to support.,1.0,1.0,1.0,1.0,1.0,1.0
2015-05-18,,"Chicago, IL",Current Employee ,"Not horrible, but not great","Not horrible, but not great",0,"- Great Co-workers
- just re-designed the front area of home office","-not a flexible work environment.
-only certain people have opportunity to work from home on occasion.",,2.0,2.0,2.0,1.0,3.0,2.0
2015-05-15, Human Resource Supervisor,"Chicago, IL",Former Employee ,"Great Company, Bad HR Director","Great Company, Bad HR Director",0,"The staff are hard working, passionate, and make the job fun. Amazing getting to work for the Chicago Cubs at Wrigley Feild",Management cares more about having the title of Manager than actually the job of Manager,Take some classes on how to speak and treat your team members.LEARN HOW TO FOLLOW THROUGH.,2.0,2.0,1.0,1.0,1.0,1.0
2015-05-12, Suite Relations Representative,"Chicago, IL",Current Employee ,"Simple, High-Volume Work - Friendly Work Environment","Simple, High-Volume Work - Friendly Work Environment",0,"Energetic Work Atmosphere, Strong Team Mentality
Awesome Location (United Center), Fantastic Catered Lunches
9-5 mon-fri
Off All Of July","Little room for creativity, and not a ""fun"" office to work in.
Events are amazing, but the normal office workload is typical, mundane and outdated.
Seasonality of the company allows for a large unpaid vacation in July.","Invest in your employees' maturation and growth, ideate new processes, and allow for team building out of the office.",3.0,3.0,3.0,3.0,3.0,3.0
2015-04-26, Concession Supervisor,"Milwaukee, WI",Current Employee ,I love my job.,I love my job.,0,"With my ID badge, I get to see things that the general public doesn't get to see. That's pretty cool. It's like having permanent season tickets. Awesome!",Staffing can be a real nightmare. Sometimes the hours can be long. Better training and smarter promotions to management will work.,Come by for more visits more often. See us how we really are. Awesome!,4.0,4.0,4.0,4.0,4.0,4.0
2015-04-18,,,Current Employee ,Senior Sales Manager,Senior Sales Manager,0,Lots of room for growth,Very corporate and lots of paperwork,Sometimes you have to spend money to make money,4.0,,,,,
2015-04-17, Suite Attendant,"Orlando, FL",Current Employee ,Suite Attendant,Suite Attendant,0,Make great money and get too see free Shows and Magic games,Seasonal and they lack product,,4.0,3.0,4.0,4.0,3.0,2.0
2015-04-14,,,Current Employee ,Supervisor,Supervisor,0,"compensation, great staff, cross training","crazy hours, management, no flexibility",,4.0,2.0,3.0,3.0,3.0,3.0
2015-04-09,,,Former Employee ,Director of Operations,Director of Operations,0,Free employee meals for workers working 8 hours or more,Starting to look for ways to cut cost even by using less quality items,,3.0,2.0,2.0,3.0,3.0,3.0
2015-04-07, Cashier,"Brooklyn, NY",Current Employee ,It is very exciting to work at the first arena in Brooklyn,It is very exciting to work at the first arena in Brooklyn,0,You get to see famous people as well as make great relationship with the guest,It is a part time job so you only work when their are events,Continue to work together with the workers as a team so we can make the Levy experience the best,3.0,3.0,3.0,3.0,3.0,3.0
2015-03-09, Line Cook,"Washington, DC",Former Employee ,"My experience with Levy Restaurants, has been very beneficial.","My experience with Levy Restaurants, has been very beneficial.",0,"I enjoyed myself working for Levy Restaurants, I learned a lot, and I also enjoyed my co-workers.... I loved it there",I don't really have any cons to speak of. Every challenge has helped me.,,4.0,4.0,5.0,4.0,4.0,5.0
2015-04-11,,,Former Employee ,Senior Restaurant Manager and Beverage Manager,Senior Restaurant Manager and Beverage Manager,0,"Highly Autonomous Jobs, Very large selection of job opportunties","Lack of Training, Poor Compensation, External Promotion",,1.0,2.0,1.0,1.0,1.0,1.0
2015-03-05, Dishwasher,"Louisville, KY",Current Employee ,Good,Good,0,Good company to work for,Low wages lazy people all over,Take care of your employees,5.0,2.0,5.0,3.0,2.0,2.0
2015-03-04, Prep Cook,"Atlanta, GA",Current Employee ,The best,The best,0,Nice setup and a lot of opportunites,Be careful where you hired at,,5.0,5.0,5.0,5.0,3.0,4.0
2015-03-19,,,Current Employee ,Good company to work early in career.,Good company to work early in career.,0,Around Sports and Entertainment. Fast growth.,No work life balance. Industry is extremely behind the technological curve. Company culture isn't great.,Focus more on development and less on paper pushing.,2.0,1.0,2.0,4.0,3.0,3.0
2015-03-02,,,Current Employee ,Great!,Great!,0,"Great atmosphere, good benefits, friendly coworkers",Can be long hours and tiring.,,5.0,4.0,5.0,4.0,4.0,4.0
2015-03-05, Server/Bartender,"Los Angeles, CA",Former Employee ,Managers change all the time,Managers change all the time,0,"Most co-workers are fun to work with and there is some autonomy. I worked in a seasonal position and was able to work at another venue during the off season, which effectively game me year round employment.",All the good managers get promoted and they leave the mid level daily management to ill-qualified personnel (such as promoted hostess with no management skills whatsoever).,Pay the mid-level managers better so they stay and help make the day to day operations function better. Employ from within because those that work on the front lines know the best and worst things that are taking place in the restaurant.,3.0,4.0,3.0,3.0,3.0,4.0
2015-03-03, Concession Supervisor,"Houston, TX",Current Employee ,No work/life balance....,No work/life balance....,0,"Quick money, opportunity to see the in and out of the food hospitality industry. Saw lots of great events and met plenty of great people (celebs and coworkers). The job works great as a stepping stone to bigger opportunities when you apply yourself.",Employee morale can be low at lot of times. We would hire pretty much anyone who wanted a job so it would cause a high turnover rate. Training was also minimal and was bad for employees who already came in with minimal experience. Work was never consistent but its expected when working based on the number of events. Also its hard to get a raise. They want you to go above and beyond in the name of the company or customer service but always had an excuse when it came to giving raises. 25 cents to $1 every year and a half is why employee morale was so low. We never felt appreciated for the work we put in.,"Quarterly evaluations with raises. We work hard so they could get bonuses. Its time to reward the ""little people"" who keeps things going.",2.0,1.0,1.0,3.0,1.0,1.0
2015-03-23, Cash Room Attendant,,Former Employee ,My time spent!,My time spent!,0,"Flex time for hours, some long days and some short! Easy time off if needed",Low pay and no chance for up grade in pay or future advancement.,Be more concern with employee well being!,1.0,2.0,1.0,1.0,1.0,1.0
2015-02-21, Supervisor,"Atlanta, GA",Current Employee ,Nice working environment very busy,Nice working environment very busy,0,Great pay meet lots of ppl I was supervisor in charge of 10-75 employees,no benefits no advancement needs more professionalism,Upper management very helpful insightful,2.0,4.0,2.0,2.0,2.0,2.0
2015-02-12, Banquet Food Server,"Atlanta, GA",Current Employee ,How they treat employees could be alot better. Communicating with thier employees about the job they do.,How they treat employees could be alot better. Communicating with thier employees about the job they do.,0,Get to see various artist when they perform at Phiips Arena.,Not feeling recognized for the hard work you put in especially on the very long days.,Show your employees the recognication they deserve. Telling someone they did a great job or a thank you doesn't take time or cost a thing.,3.0,2.0,2.0,3.0,2.0,2.0
2015-02-12, Hawker,"Brooklyn, NY",Current Employee ,Okay for a Second,Okay for a Second,0,"Great Place to work
Lots of Cool Events","Low Wages
Rarely works
Bad lower level Management",Understand employees need to make money,3.0,3.0,5.0,2.0,2.0,2.0
2015-01-24, Director of Sales,"Jacksonville, FL",Former Employee ,Director of sales,Director of sales,0,"Levy is a Great company, they have good benefits, I I really enjoyed the people and the hours. I regret leaving","Training at the point of hire could have been better, was sent to management academy 6 months after I was there.","Train staff as soon as you hire them, don't wait",5.0,4.0,5.0,4.0,5.0,3.0
2015-02-04, Food Runner/Server 40/40 Club,"Brooklyn, NY",Current Employee ,would not recommend barclay center location,would not recommend barclay center location,0,i saw a couple of celebrities and worked some fun events,"employees are scheduled based on seniority and not job availability or job performance. it is unfair to hard working employees who are new to the company. there are no benefits or recognition for hard work. (this is the barclays center, brooklyn,ny location). can only move up if your are friends with higher up people. position is seasonal and very few hours depending on your position. very high turn over rate.",Very unorganized and too clickish. very corrupt management and no one to turn to if you need help. too many people thinking they are managers that are not on the same page.,2.0,3.0,1.0,2.0,2.0,1.0
2015-02-04, Stand Lead,"Portland, OR",Current Employee ,Fun!,Fun!,0,"Easy, great coworkers, good first job.",no opportunities for more hours. NO training.,training program.,3.0,3.0,3.0,2.0,3.0,3.0
2015-01-18,,,Former Employee ,cashier,cashier,0,enjoyed meeting and greeting people.,more help. cashiers that worked.,,5.0,3.0,1.0,3.0,3.0,1.0
2015-01-17,,,Current Employee ,Best in class.,Best in class.,0,"events, money, fun, football, social","parking, part-time, freight elevators, noise",,5.0,5.0,5.0,5.0,2.0,2.0
2015-01-16,,,Former Employee ,Seat vendor at sporting events,Seat vendor at sporting events,0,"Commission based
Worked as many or as few games as you wish
Good work out
Perfect side job","Takes at least a decade to make consistent wages
Weather and work can be strenuous
Uniform policies are annoying",,4.0,5.0,3.0,3.0,3.0,4.0
2015-01-21, Senior Manager,"Chicago, IL",Former Employee ,great people that I worked with,great people that I worked with,0,management academy-learn a lot in the class,"work too hard, don't get paid enough to do it. Travelled all summer.","If you want a promotion, just ask.",3.0,2.0,3.0,3.0,3.0,4.0
2015-01-21,,,Former Employee ,"No complaints, but not that remarkable","No complaints, but not that remarkable",0,For the most part good managers and a pretty approachable company.,not the greatest with supplies or communication. so many people to go through that a lot gets lost in the line of communication.,,3.0,,,,,
2015-01-26, Account Associate,"Chicago, IL",Former Employee ,Associate,Associate,0,None. Rude employer. Ridiculous managers,Everything here s u c k s. you get treated so badly by all managers,learn to treat your employee well. That is the only way you will increase your profit and employees productivity,1.0,1.0,1.0,1.0,1.0,1.0
2014-12-21,,,Former Employee ,Very exciting but different,Very exciting but different,0,Events held with the company,Management is completely embrassing I'd say,Do better,3.0,3.0,1.0,2.0,1.0,1.0
2015-01-09, Director,"Chicago, IL",Former Employee ,NEVER Recommended,NEVER Recommended,0,"I liked the idea behind ""Levy Legends"" and what the company ""claiimed"" its mission was. But that's where it ended.","I was a senior level position, treated with absolutely no respect or kindness. My managers were overtly rude and hostile to me and HR's only advice was that I could tell them it bothered me. I was severely overworked and there was no sense of teamwork - just fear in every member of the team that if any error was detected ""we'd get yelled at"".",CARE. LISTEN. Live what you preach.,1.0,1.0,2.0,1.0,3.0,1.0
2014-11-15, Concession Supervisor,"Kansas City, MO",Former Employee ,A great company to work for,A great company to work for,0,"If you can travel, Levy has 100's of different venues to work at. The people are great and they really strive to go the extra mile. There truly is the ""Levy difference"".",Too many changes at the managerial level. It seems that nobody knows what the other is doing. It's hard to stay consistent.,Listen to your employees on the front lines.,4.0,3.0,5.0,4.0,4.0,2.0
2014-12-22, In,"Denver, CO",Former Employee ,Worst employer I have ever worked for.,Worst employer I have ever worked for.,0,"Exciting environment, fun co-workers, good food.","Zero training, Zero communication. I was told the runner position would be an hourly plus tips, untrue. It was minimum wage.",Provide training to produce better employees .,1.0,2.0,2.0,1.0,1.0,1.0
2014-11-29, Executive Sous Chef,"Miami Beach, FL",Current Employee ,Levy,Levy,0,Decent benefits and other perks,Extremely duplicitous corporate management personnel,Promote those that can do the job well not those that kiss butt and just stick around long enough playing the bs political game in Chicago.,2.0,2.0,1.0,2.0,3.0,1.0
2014-11-20, Purchasing Manager,"Washington, DC",Former Employee ,Inexperienced Blame Game,Inexperienced Blame Game,0,It's definitely cool to work at a place where famous sports players are walking around and to see all types of events while working.,"There is extremely high turnover, inexperienced management (especially senior), and the worst of all: everyone is a professional blamer.",Pay attention to lower management and you can see what's going wrong.,2.0,1.0,3.0,4.0,2.0,2.0
2014-11-19,,,Former Employee ,Insane work/life balance.,Insane work/life balance.,0,"Cool NBA/Arena environment.
Family Meal; got free lunch to take back to your desk and continue working.","Leave at 3:00 am, return the next day at 9:00 am sharp. Repeat.
2 Days off per month during the season, 2 days that you are made to feel guilty about taking off.
Levy People vs Non-Levy People - Once you work for Levy you get brainwashed and everyone else is sub-human until they buy in and become a Levy Person.
No one respects anyone, every meeting is a phallus measuring contest.",Not sure where to start. Higher more people so that burnout isn't as frequent,2.0,1.0,2.0,4.0,4.0,2.0
2014-11-19, Bartender,"Portland, OR",Current Employee ,Too New for Too Detailed of a Review,Too New for Too Detailed of a Review,0,"Fun environment, great people to work with, hoping travel opportunities are what they claim, so far pretty good. the tips started off slow, but have gotten much better as the season has progressed.","Credit card tips are taxed and unavailable until payday, extensive inventory/ set-up and take-down time. The actual time of tending bar is only a short portion of the hours of work involved. The bar stock at the different bars should be a little more cohesive.",,3.0,4.0,4.0,,,
2014-10-30, Concessions Supervisor,"Miami, FL",Former Employee ,It was a great experience,It was a great experience,0,"The staff, the public were great the atmosphere our management team were very good",The salary was not to par with all that was expected with the supervisors and sometimes very long hours,,5.0,4.0,4.0,3.0,1.0,4.0
2014-11-10, Supervisor,"Miami, FL",Current Employee ,Supervisior,Supervisior,0,Work a lot during the season,No job in the summer,Long hours,3.0,2.0,5.0,4.0,3.0,1.0
2014-10-23, Cashier/Shift Manager,"Washington, DC",Current Employee ,I love it everything,I love it everything,0,I love the customers and good pay,It's seasonal and you have to wait 6 months to go back to work,,5.0,4.0,5.0,5.0,5.0,3.0
2014-11-06,,,Current Employee ,It is what it is,It is what it is,0,"-If you are working at a stadium, you can get to see some game action","-Pay is hourly, no tips
-Make sure the union is good",,3.0,2.0,2.0,2.0,2.0,3.0
2014-11-22, Staffing Supervisor,"Fort Worth, TX",Former Employee ,All about the bottom dollar,All about the bottom dollar,0,"Working in the sports entertainment industry, great events","Lack of communication from both direct and upper management. They talk the talk and demand repeat attendance at training but upper management does not walk the walk. Bad mouthing both their staff and their clients, asking their staff to lie to clients",Get new ones,1.0,1.0,1.0,3.0,1.0,1.0
2014-10-07, Prep Cook,"New York, NY",Former Employee ,The company has a willingness teach you the technics that you don't know,The company has a willingness teach you the technics that you don't know,0,"The company is so large that they are so many opportunities for growth, promotions, and benefits. Is just a great place to work and grow",My training was the best I ever had,,5.0,5.0,5.0,4.0,4.0,5.0
2014-10-05, Line Cook,"Highland Park, IL",Former Employee ,Line Cook,Line Cook,0,Came in at an entry level position at a entry level pay. Moved up from doing prep to running the hot line. Sous Chefs were good people and everyone got along.,cut hours some weeks as to avoid over time. Tried to move from back of the house to role in the business side of the organization and never was really given the chance to do so.,"Overall great company. I stayed with Levy for five years, and would have stayed more if it was possible.",4.0,4.0,5.0,3.0,4.0,4.0
2014-10-04,,"Chicago, IL",Current Employee ,Amazing fun company to work for!,Amazing fun company to work for!,0,"Ever growing, leadership is overall positive and shows appreciation, you get to work with food & sports all day (who wouldn't love that?!)",Could have used a little more training in the beginning but as long as you're good at asking questions that shouldn't be that big of an issue.,Keep doing what you're doing and showing us that you appreciate us. It truly makes us work harder when we're shown we're needed.,5.0,5.0,5.0,5.0,4.0,5.0
2014-11-06, Office Supervisor,"New York, NY",Current Employee ,nothing nice to say,nothing nice to say,0,they gave me a JOB and that is all,"The managers did not do their jobs, I did everything. There was NO teamwork except for the staff and even that was lacking","You need to train more on how to treat you staff. A HAPPY STAFF, IS A PRODUCTIVE STAFF, IS A PROFITABLE COMPANY"" - The CEO needs to audit the NYC locations",1.0,3.0,1.0,1.0,1.0,1.0
2014-10-02, Manager,"Chicago, IL",Current Employee ,Room to grow but all about bottom dollar,Room to grow but all about bottom dollar,0,"Great manager support, fun experiences, room for growth and different than any other food and bev experience","Managers expected to travel regularly, loyalty falls to side when out of home team's season and will pay as little as possible","As a manager expect to work a lot of hours for little pay, no real work-life balance",4.0,1.0,4.0,4.0,2.0,3.0
2014-10-01, Suite Runner,"Seattle, WA",Current Employee ,Good way to enter F&B,Good way to enter F&B,0,"Good way to enter the F&B market. Suite managers were understanding and appreciate of hard workers and food was pretty good. Football and soccer games provided for hours throughout most of the year, while flexible enough to work other jobs. Most co-workers were great, some not so much.","Do not promote from within, at least from suite runner to suite attendant, even though they said they would. They would rather hire from outside and it would take several weeks for the new employees to understand how things work and not get lost within the stadium. Even some of veteran suite attendants are clueless...",Promote from within. There's suite runners that have been there for years that are more knowledgeable than the attendants...,4.0,5.0,4.0,2.0,4.0,
2014-10-01,,,Current Employee ,Great Experience,Great Experience,0,"I worked as a server's assistant for the company and was always treated with the utmost respect, despite being a glorified bus boy. Pay was generous and my coworkers were great.","The organizational system for days off wasn't great. I had trouble scheduling time off despite a ""simple"" system.",,4.0,4.0,4.0,4.0,4.0,4.0
