date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-11-07, Operations Associate,"Chicago, IL",Former Employee ,Operations/Warehouse,Operations/Warehouse,0,"I met a lot of people my age, and one of them has become a really good friend of mine. If you are unemployed, they hire anyone who doesn't have a criminal record, so if you are desperate for a job, this might be a place to almost put you back on your feet. Almost is the key word there, but I did accept the job, and I definitely don't regret doing that.","Pay is basically minimum wage. They pay 25 to 50 cents more than minimum wage per hour, presumably so they don't have a reputation for paying poor people minimum wage. It is not a livable wage, and they rarely give people full-time hours with benefits.

There is a good chance that absolutely none of your talents will be put to use. Unless you love manual labor that mainly consists of handling clothes, you aren't going to enjoy the work. I enjoyed going to work sometimes because I had friends there, but they track every possible aspect of your productivity, and management consistently complained that I wasn't working as fast as I possibly could. If you pay me 15 bucks an hour, I will work frantically all day. I would still be underpaid at that wage if I worked frantically, but it would be a livable wage. I was working for less than 10 per hour. After I left minimum wage was raised to 10 per hour. I don't know exactly what they pay now, but I guarantee that they are still taking advantage of people with few to no options.

They hire some people that are simply just not quality people. I was physically assaulted by a Co worker at a new years party, and he started stalking me after he left Trunk Club, to the point where I had to file a police report. I'm still scared that I will run into him sometime. I don't want to work with people who are basically psychotic, but still valued employees. His friend also worked at TC for a short time, and he consistently harassed me after I was assaulted at that party, and a little leading up to the assault. I don't want to work for a company who hires people like that. I'm almost 30, and I have never experienced anything like that at any other job. I never experienced anything like that in high school or middle school either, so don't expect to be surrounded by quality people. There most definitely are very very very quality people there, but the company doesn't give them an opportunity to flourish. We are cheap, disposable, refillable labor to them, and that is the bottom line.","Why are you the way that you are? I guess that's not advice, but maybe you should consider being a good employer and not just taking advantage of people while giving them as little in return for their work as you possibly can. Do you really think that is going to be good long term? I know the company makes millions, and execs make millions, but some of the employees live in legitimate poverty.",1.0,4.0,1.0,1.0,1.0,1.0
2015-09-28,,,Former Employee ,Intern,Intern,0,"start-up environment
really friendly people
work hard play hard
a lot of experience for learning on the job
running your own business","low pay
seems a little like a sorority -- ""fake""",,4.0,5.0,5.0,5.0,3.0,5.0
2015-08-31, Stylist,"Chicago, IL",Former Employee ,Don't expect to make money in your first few months,Don't expect to make money in your first few months,0,"Open bar, great location, fun people, opportunity to make an lot of money","Turnover is super high, clients get frustrated by this. In your first 3 or 4 months you shouldn't expect to make any money.",Change the compensation plan for employees in their first 6 months-stop relying on personal networks to get new employees started.,3.0,1.0,3.0,2.0,2.0,2.0
2015-08-22,,"Dallas, TX",Current Employee ,Hard Work Pays Off,Hard Work Pays Off,0,"Trunk Club is a company unlike any other. The culture is contagious as is the work ethic. There are so many growth opportunities available from selling a ton and making a lot of money, management, custom, women's and expansion. If you put your mind to it, you can accomplish it. The personal and professional growth opportunities are very parallel and happen fast! You'll learn more about yourself by getting out of your comfort zone each and every day. No two days are the same and there's always a fun challenge at hand!","It's not easy working at Trunk Club! The best part? You get out of it what you put in. It doesn't feel like sales as you're building relationships with clients and selling something all men need- clothes. If you want to be bored and work a basic 9-5, Trunk Club is not for you. if you want to work your butt off, have the best time of your life, build relationships with co-workers and clients, this is the place for you!",,5.0,4.0,5.0,5.0,5.0,5.0
2015-08-22, Stylist,"Washington, DC",Former Employee ,Learned A lot !,Learned A lot !,0,"Be prepared to work ! This is a competitive sales environment and if you have experience using a CRM tool like SalesForce you will have a great head start. ""Self starter"" is a term that gets thrown around a lot, but I think this job is perfect for someone who is TRULY self motivated, enjoys working with clients over the phone/email, and is fully committed to the calue proposition of this service.

Ultimately, this job wasn't for me, but the skills I acquired and developed made it possible for me to land my dream job. Paying your dues is a valuable experience, and if you are determined to rise to the top you will! You'll have a great team of cheerleaders in your teammates and management along the way if you give your best effort.

Humility, an HONEST TO GOD work ethic ( not lip service that you have one) and a positive mind set will serve you well here, and anywhere you end up afterwards.","Be honest with yourself! If you don't like this job, you probably don't like sales. You will need to master organization and follow up to succeed here and anywhere- and make sure you are happy with screen time and phone calls.","Continuing to help cultivate successful ladies and men, and set expectations early !",4.0,2.0,5.0,5.0,3.0,5.0
2015-08-26,,,Current Employee ,Amazing Culture!,Amazing Culture!,0,Amazing culture and great people who work here! Such an awesome company.,Nothing to share right now!,,5.0,4.0,5.0,5.0,4.0,5.0
2015-08-26, Stock Associate,"Chicago, IL",Former Employee ,Great for college students (Warehouse only),Great for college students (Warehouse only),0,"friendly staff, music in the background you actually listen to in real life, and I believe there is potential for growth, everyone is very friendly and understanding when setting your schedule or taking days off","Odd location (I took public transportation to the warehouse), start off on minimum wage but understandable, and the work is very repetitive so sometimes it can be boring",Allow more room for growth or be more open about achieving higher positions,4.0,3.0,5.0,3.0,3.0,4.0
2015-08-11, Stylist,"New York, NY",Current Employee ,stylist,stylist,0,"fun people, flexible hours, not just a desk job, get to meet and connect with so many different people, build your own business within a business","hard work, must be willing to work late and sometimes even on weekends.
the more you put into it the more you get out of it",,5.0,5.0,5.0,4.0,4.0,5.0
2015-08-07, Stylist,"Chicago, IL",Current Employee ,"Challenging, Rewarding, Incredible","Challenging, Rewarding, Incredible",0,Fast paced environment with lots of driven and inspiring people. The management team always welcomes new ideas and values each individual in this company. I've been challenged to do more than I thought I could and have been supported day in and day out by my peers and management team. Best place to grow in your career!,You'll spend a lot of time here but it's not a problem when it doesn't feel like work :),,5.0,3.0,5.0,5.0,5.0,5.0
2015-07-20, Stylist,"Chicago, IL",Current Employee ,Stylist,Stylist,0,"Trunk Club is one of the best sales companies around and I've worked at a few. They provide a training program for new hires, give you exposure to their executive team (CEO included), provide a great office environment (no cubicles!), have a coffee bar (yes, they charge employees $1) and regular bar for employees and clients (no charge), in addition to offering full benefits, a base salary and generous compensation plan. It is still a growing company so they will continue to make mistakes, but they always own up to them and are very transparent with what is going on. Almost all promotions are done internally and anyone interested in relocating to a new office has the opportunity to do so. You don't have to wait around for 3 years before given the opportunity for advancement. Many promotions happen within the first year to two years. And there is no glass ceiling for how much you can make. Does everyone make a lot? No. But that's the point of sales. Top performers earn the most but everyone has the same opportunities. And there are no territories! You can find your own clients anywhere. For those who struggle in prospecting (a standard sales practice), Trunk Club actually provides warm leads for stylists to call.","Sales is a tough job. It's easy to get down on yourself and feel like you are spinning your wheels at times especially if you are working hard and not seeing immediate results. But if you want to be paid the same as everyone else, you shouldn't take a sales job. You get paid commission for doing more than your peers and the hard work adds up and pays off later on. Trunk Club could do a better job at setting that expectation early on and letting new hires know that it isn't going to be easy but for those who stick with it, they can easily make 6 figures---it just may take 2-3 years. And because the environment is casual and friendly, it's easy to get caught up in forgetting that it's actually a job you are being paid to do. There is a generous vacation policy and laid back atmosphere, but that is for those who are hitting goals and are top performers. Pretty standard for any sales job. If someone wants to work 40 hours and take a lot of vacations, they absolutely can. They just won't make a lot of money if they are early in their career and building a book of business.",Set realistic expectations for new hires on what to expect during their first year on the job. There is also a need for more female leaders with stronger voices. The sales team is predominately women and they need more professional role models. It shouldn't feel like a boys club in the executive suite.,5.0,4.0,5.0,5.0,4.0,4.0
2015-08-05, Illinois,"Chicago, IL",Current Employee ,Jump on board!,Jump on board!,0,"If you're a goal chaser, have an entrepreneurial spirit, thrive in a fast pace environment and enjoy sales, than Trunk Club is where you should be. It's tough, it's demanding, it's working nights and weekends to hit goals. It'll push you so far out of your comfort zone you'll realize things about yourself you never knew. It's the most rewarding company and position you'll ever be in. Each employee is given the same opportunity to succeed and trained with the same resources. Trunk Club promotes from within and makes it easily accessible to relocate to one of the expansion offices if you wish. Trunk Club has also maintained an incredible culture over the past 5 years, and continues to hire brilliant hard working people! It's you're looking for a change and want to be pushed to the best you can be, jump on board --- it'll be worth it!",No matching 401k plan - hopefully someday!,,5.0,4.0,5.0,5.0,5.0,5.0
2015-08-05, Stylist,"Chicago, IL",Current Employee ,Stylist,Stylist,0,"Great work environment.
You work alongside great team members.
No vacation policy (but you have to be smart about it, work hard, hit your goals, and they are super flexible)
You have the potential to make a lot of money here. (The more work you put it/ the greater the reward)
Open bar is available to stylists after 5 pm.",This is a sales job. You might have some difficult months. This is a job for those willing to work through it and succeed.,,5.0,4.0,5.0,5.0,4.0,5.0
2015-08-04, Stylist,"Chicago, IL",Current Employee ,"So, What's it Like to Love Your Job?","So, What's it Like to Love Your Job?",0,"Trunk Club is an exciting, fast growing, ever-changing company with an incredible culture, brilliant, hard working people, and an incredible mission. It is truly a place where you can grow with the company and is never short on presenting it's employees with new opportunities and challenges.","There is no such think as work life balance, it is ""work life integration"", which doesn't end up bothering us at all because we ALL love what we do!",,5.0,3.0,5.0,5.0,4.0,5.0
2015-08-04, Men's Stylist and Custom Specialist,"Chicago, IL",Current Employee ,Great place to grow within a company!,Great place to grow within a company!,0,"There are so many opportunities at Trunk Club. Whether you want to go into senior management and direct a team of stylists, or just keep excelling at your sales and grow your own mini book of business. The culture is un-describable. You won't find another place where you can create awesome garments for your members while enjoying a glass of beer or champagne.","Like others have said, work life balance is minimal. Being successful takes dedication and time, but when you love the people you work with and your clients, it's really enjoyable and a sacrifice that is worth it for me to make.",,5.0,3.0,5.0,5.0,4.0,5.0
2015-08-04, Sales/Stylist,"Chicago, IL",Current Employee ,Run your own business within a business!,Run your own business within a business!,0,Probably one of the most transparent and innovative companies I have ever worked for!,Might turn you into a workaholic! (not such a bad thing though),,5.0,3.0,5.0,5.0,3.0,5.0
2015-08-28, Sales Associate ,"Chicago, IL",Former Employee ,Referring to yourself as a stylist is almost pathetic.,Referring to yourself as a stylist is almost pathetic.,0,"Pretty office, Pretty People, Pretty Roof, Pretty cool that you get free drinks, Pretty Idiotic to stay. Dress code is relaxed, however some girls act like we are all making 60+.. which we are not. Discount at Nordstroms.","Welcome back to highschool. A lot of recent grads (including myself), all still getting help from well off parents. Only a handful made a livable salary. The fact that these girls were making less sales than I and walking around with 800+ dollar purses trying to play off as if they purchased it themselves is laughable. Extremely low pay in ALL areas and departments. It's a call center.. I knew salesforce quite well and I didn't have the ""contact"" needed prior AKA I wasn't born into this ""family"" with rich enough parents and friends to succeed. Run. Run away and do not take this job. Honestly use your head and think about it. When it felt like sorority rush interviews in my initial interview a lightbulb already went off.. but I was desperate. You will be disappointed. I worked my butt off and stayed late and have a HUGE work ethic. I came from insurance sales.. this is selling a ""life style"" that no one wants. Girls here all have huge heads and need a reality check. They all will once they land they go into interviews for their first ""big girl job"" and try to convince the fashion industry they were stylists, lol.",Tell it like it is Trunk Club. This is a telemarketing cold call long hours sales job. I suggest looking at your parents and friends income before letting you have a good honest shot as they are the only ones who will pay for this.,1.0,1.0,1.0,1.0,1.0,1.0
2015-07-21,,"Chicago, IL",Current Employee ,Valued & Rewarded,Valued & Rewarded,0,"I've been at TC for almost 3 years and I have supported myself since day one. My parents cut me off the day I graduated and while the first 4-5 months were a struggle, it was so worth it. I am proud to say I now make more than my partner :) I work incredibly hard and I reap the benefits. I am constantly inspired by my peers, empowered by the women in leadership, and I genuinely work with some of my best friends. I am not by nature a ""salesperson"" but I am still very successful here. My clients respect me and have become good friends of mine. I know their wives and kids names and can't wait to start working with their wives in the near future as Trunk Club for Women launches! Three years down the road and I still get excited to come to work every day.","My first year here was challenging and I was pushed way outside of my comfort zone (which in retrospect is a pro, not a con). I did not have great work life balance for probably the first year and a half in this position, but what career does? Family & friends are of #1 importance to me, but I am okay with making a few sacrifices here and there do to something I love every day. If that is something you cannot accept, then this might not be the career for you. I now can take as many PTO vacation as I want and I have earned that.","Tell your story and be honest. No one should come to Trunk Club thinking it will simply be a ""fun & easy job""...it's challenging and we should not be ashamed of that! It is also incredibly fulfilling.",5.0,4.0,5.0,5.0,4.0,5.0
2015-07-21,,,Current Employee ,Stylist/Sales,Stylist/Sales,0,I have been with the company for 3+ years in a sales role. It is a fast paced and rapidly growing environment that always provides a professional challenge! I have increased my salary year over year with no end it sight. The people and culture of the office are like no other place I've worked in the past. There is endless amounts of support both professionally and personally with opportunities created based on your strengths.,Is hard work a Con? This is not a place to mindlessly clock in and out. You must be present and willing to work extremely hard in order to be rewarded.,,5.0,4.0,5.0,5.0,4.0,5.0
2015-07-23, Stylist,"Chicago, IL",Current Employee ,Love this place~Amazing Culture and Atmosphere,Love this place~Amazing Culture and Atmosphere,0,Trunk Club has an amazing culture and atmosphere. I LOVE everyone I work with and there hasn't been a day when I have woken up not wanting to go to work. Full benefits and lots of other perks (Nordstrom discount!) All the upper management are always available to help!,"You definitely work a lot, but I love what I do so it doesn't always feel like work. You do some self sourcing for clients, so if you aren't comfortable talking to someone you don't know this isn't for you.",,5.0,4.0,5.0,5.0,4.0,5.0
2015-07-23, Stylist,"Chicago, IL",Current Employee ,Couldn't ask for a better job!,Couldn't ask for a better job!,0,"I am coming up on my one year anniversary at Trunk Club and I can proudly say I wake up happy and excited every morning to walk into work. Yes, this job is challenging and hard work, but if you are a motivated person who strives to be successful in what you do, Trunk Club is the place to be. The business is so lucrative and ever changing always providing new and exciting opportunities to every employee. Trunk Club has provided me with an incredible amount of happiness, success, and lifelong friendships. It is so unique to work at a place where you can see your best friends, have incredible amounts of fun, and continue to learn and grow as an employee in numerous ways every single day.","The more hours of work you put in, the more benefits to come!",,5.0,5.0,5.0,5.0,5.0,5.0
2015-07-22,,,Current Employee ,Hard Work Pays Off,Hard Work Pays Off,0,"Trunk Club has grown quite a lot through its existence. What started out in Chicago, has now grown into 6 different locations and an acquisition by Nordstrom. And what could've turned into a corporate machine hasn't. Trunk Club is a special place - things move quickly, people are able to do amazing things very short into their tenure, there's trust and challenge, and despite being at almost 1,000 employees, you don't feel anonymous. Nordstrom has also been an incredible partner in the growth the company has experienced.","Sales are hard, and a lot of the job depends on whether or not you are able to build your own book of business, be diligent, and put in long hours from time to time. Additionally, because things change so quickly, you have to be o.k. with things differing day to day.",Continue to recognize your people for the great work they are doing. Don't become too programmatic. Keep it feeling small.,5.0,4.0,5.0,5.0,4.0,5.0
2015-07-22, Stylist,"Chicago, IL",Current Employee ,I love this job!,I love this job!,0,"Atmosphere
Job it's self
The people
Flexible schedule
Day to day is always changing
No hierarchy feeling- everyone is accessible
Great support from all management
Potential for growth and quick promotions","It's a sales job- so you have to want it
Longer hours at times
Can be stressful","Keep doing what you're doing, as an employee I know you have my back and I always feel supported.",5.0,4.0,5.0,5.0,4.0,5.0
2015-07-22, Stylist,"Chicago, IL",Current Employee ,I love my Job!,I love my Job!,0,"Trunk Club is an amazing place to work! It has been a great opportunity for me that I truly believe will only get better :) My background is in design and retail so having a sales position that incorporates styling is the perfect marriage of the two! Because the company is a start up there is so much room for growth unlike large corporations who tell you that but can't follow through. Because the Company is growing there are so many opportunities to advance and find what truly makes you happy in your job! Who wouldn't love to get paid doing what they love all while having a blast doing it! The people at the company are amazing, I can honestly say I have never felt more welcomed and nurtured at the same time in a new position as I did when starting here. We have an amazing training program that sets you up for success and really helps you to push yourself to be great! The management and peers are all super supportive! The environment is unbeatable - visually appealing with so many added benefits, including a full bar, rooftop deck, and a coffee bar!",In my opinion there really are no bad cons.You must hold yourself accountable to achieving your goals in order to succeed and do well - so if you don't have that self starter attitude and want to work really hard then it may not be the right place for you.,Keep providing the support and tools to succeed for your teams that you do already!,5.0,3.0,5.0,5.0,4.0,5.0
2015-07-11,,,Current Employee ,"Good benefits, low pay for college or grad school graduates","Good benefits, low pay for college or grad school graduates",0,"50% off trunk club clothes, 20% off nordstrom, great people to work with","boring, warehouse is hot in the summer time, pay is low for college graduat",,4.0,5.0,4.0,3.0,4.0,
2015-06-28, Stylist,"Chicago, IL",Current Employee ,Would be happy if I was paid a livable salary.,Would be happy if I was paid a livable salary.,0,"-Beautiful office
-Work with fun, young people
-For the most part fun job once you establish a book of clients
-Company has high potential for continued success and growth","-Hard to pay the bills
-Very high turnover
-Unrealistic sales goals/commission structure
-Long hours",Stop over hiring and invest-in/respect current employees.,3.0,2.0,2.0,3.0,2.0,4.0
2015-07-02, Stylist,,Current Employee ,Promise the world to get you in....,Promise the world to get you in....,0,In the beginning it is amazing. You feel like it's your dream job and this is where you've belonged your entire life,"It's 95%+ women, certain mgmt will dislike you for 0 reason&make sure you are scrutinized even if they don't oversee you, sorority house for adults (the good and the bad that comes with it)","When you promise this laissez-faire mentality in coming and going, working from home , etc--- MEAN IT!!!!! Don't just say it then pull a 180 once people get hired??",2.0,1.0,4.0,4.0,1.0,2.0
2015-07-03, Sales Associate ,"Chicago, IL",Former Employee ,"Cool perks, terrible pay","Cool perks, terrible pay",0,Cool office and location. Good perks such as occasional free lunches and a rooftop.,The perks didn't justify I went through my entire savings working here. Basically glorified telemarketing with terrible pay. It's pretty normal to see people work 12+ hour days and come in on weekends. Very competitive as that all stylists can see what you sell from month to month.,"Put stylists on quarterly, or don't withhold commission if they don't meet a sales quota.",2.0,1.0,3.0,3.0,2.0,3.0
2015-06-19,,,Current Employee ,Trunk Club is a pretty cool job,Trunk Club is a pretty cool job,0,"Decent day, choose your own hours, no dress code, opportunities to advance","Start as part-time, opportunity to advance depends on your department",,5.0,5.0,4.0,4.0,3.0,4.0
2015-07-10, Stylist,,Former Employee ,What a joke.,What a joke.,0,"Are you in your early 20s, good-looking and outgoing? Perfect. You'll get hired! The only question they'll ask you is if you have a good (wealthy) network. You'll get to work with very outgoing individuals in a pretty work space, listen to good music during the day, and have a drink from the bar for free after work.","You will be ostracized if you dare only work 40 hours a week. I mean, a 26k base clearly means you need to work more hours, ladies. And you think you can take a day off? Or a HOLIDAY? Nope. You get zero PTO. Besides the terrible pay and mediocre at best benefits, I remember the first huge cultural turn-off for me while I was in training. I asked a VP how she balanced her life as a mom, and her reply was - ""I relieve the nanny, have about an hour to feed my child, put him/her to bed, then I'm back online working."" AN HOUR. How sad. This place hates the term ""work/life balance."" They instead preach ""work/life integration"". It's the perfect 1st job for naive 20-somethings who don't have to worry about bills because their parents are still providing everything, including clients. You won't even see a penny of commission unless you sell 20k in a month. Which, yes can be done, but certainly not at just 40 hours/week, on the leads you get (which are laughable). You are required to ""prospect"" aka ""flirt with guys without being too flirty"" (real talk directly from sales directors) but when you mention where you work, the guys will laugh & run! Why? Because stylists spend hours a day hunting down potential clients via every social media platform, so these guys are so over getting hounded. So unless your pops is on stand-by to come drop $700 on a jacket to help you meet your monthly number, good luck on hitting your goal. Bottom line: If you are a woman who values family over work, do yourself a favor and don't even bother wasting your precious time here. If you are young, single and have parents with deep pockets, yet no desire to break away from the hand that feeds, then TC is for you.","Your turn-over is so extremely high, yet you want to grow, nearly double, in a year? Take a few steps back and try to understand how to keep current employees happy. Also, promoting someone into a sales director position simply due to their sales numbers is irresponsible. Just because someone can sell does NOT mean they know how to manage a team. Enough with the ""lean in"" talk. You can't just tell your sales directors to read that book and think they can just blabber about ""leaning in"" and expect them to properly manage people.",1.0,1.0,1.0,4.0,1.0,1.0
2015-06-08, Stylist,"New York, NY",Current Employee ,Best job in retail,Best job in retail,0,"I have worked in retail for 10 years & I'm so glad I found Trunk Club! At Trunk Club, you're allowed to be yourself, speak up with new ideas, & pursue whatever career path intrigues you within the company. If you put in the work & time, it actually pays off. There's no politics, no games, you just work hard & get promoted. The culture is something that I have never felt before in other retail jobs. People love coming to work & love the people they work with. I can not express how much Trunk Club has changed my life & I know I'll be with this company for many years to come.",Trunk Club has a very relaxed environment so if you're a person that needs a manager that is giving you daily tasks it may be difficult when you first start. There can be many distractions & it's still a young company so everyone is learning everyday.,Continue to uphold the culture as we grow to a larger company. The culture here is what makes this one of the best companies out there.,5.0,3.0,5.0,5.0,5.0,5.0
2015-06-08, Senior Stylist and Custom Specialist,"Los Angeles, CA",Current Employee ,Sales,Sales,0,"The best job I have ever had! Working in past in retail I was annoyed waiting for my clients to walk in the door while folding clothing. Here at Trunk Club one has the opportunity to run their own business in sales here. I am more productive, and in turn a happier person. As a stylist here over the last few years I was about to push myself to get to where I wanted to be. No other company I have worked for gave me such great opportunities as well as being my biggest cheerleader. Hard work definitely pays off here, and can happen in a short amount of time. The culture is also amazing. I am lucky to say, I work with some of my best friends and everyday work is fun. I also love what I do here and everyday is different from the last. Over the course of my 3 years here, I got the opportunity to help open up the Los Angeles location, which has helped me grow not only my career, but as a person as well. The training program is also great and the consistent learning only helps further me here. I am beyond happy that Trunk Club is part of my life.","Since we have opened up LA, there are still some kinks we are working out. It was a challenge to start over with my book of business in a new city.",,5.0,4.0,5.0,5.0,5.0,5.0
2015-06-11," Senior Director of Sales, NY","New York, NY",Current Employee ,"Senior Director of Sales, New York","Senior Director of Sales, New York",0,"The culture and the environment. I never feel like I am going to work but instead can't wait to get to the office to be around all of these wonderful people. I am constantly challenged to realize that I am capable of accomplishing things that I never thought possible. I am tasked with hiring amazing people that work hard because they love what they do. I honestly feel that we are building something special, cutting edge that is disrupting the menswear industry and how guys shop. I am transforming both employees day to day life while at the same time helping guys look and feel their best. I get to have a positive impact on everyone involved with TC NYC.","We all get along so well that we can get easily distracted! We have all figured out ways to work smart and efficient so that we can go out after work and enjoy each other's company.

The people that do best in this role are highly competitive with themselves and are extremely supportive of their team mates. If you are not a self-starter who is inspired by hitting goals then this is probably not the right position for you.","Keep the culture! Keep hiring awesome people that are held to high standards, that are accountable and reliable.",5.0,4.0,5.0,5.0,5.0,5.0
2015-06-09, Director of Sales,"Chicago, IL",Current Employee ,Director of Sales,Director of Sales,0,"Tons of growth opportunity, collaborative and supportive environment",Sometimes the internet is slow,,5.0,4.0,5.0,5.0,5.0,5.0
2015-05-17, Membership Experience,"Chicago, IL",Former Employee ,"Seemed like a great company, then I realized the frustrating truth","Seemed like a great company, then I realized the frustrating truth",0,"- Beautiful open loft space covering three floors downtown. Cool setup with lots of desks and computers, a very busy and exciting work environment.
- Complimentary alcohol bar and discounted, fair-trade coffee bar on the floor I worked on.
- Friendly people, lots of room to move up in the company, decent pay and benefits options.

I started my six week trial period and everything was great from the start. The people I worked with were very friendly and helpful, everyone seemed to enjoy their positions and the company overall, and it seemed very laid back despite being busy. I was in training for Member Experience and I was told that I was doing very well in my first few weeks. I was on time everyday, was responding kindly to feedback and was excited for everything, and was being commended for my good efforts so far. Then everything changed for the worst on the last day of my third week.","- A very drama based, cliquey environment with a primarily female based workforce. It seemed like a high school clique or a giant corporate sorority most of the time.
- My training was never consistent and I felt like my leads and managers were never focused on getting us fully trained as much as they were trying to balance many different projects at once, which they did unsuccessfully.
- My managers and leads are a bunch of fake, lying, disrespectful girls that acted like children. They told me nice things to my face about my job performance, and then badmouthed me to the head of the department behind my back, leading to my early termination. That stereotype of suburban/lincoln park wealthy entitlement?? This company is full of people like that.

On my last day of my third week, after being told I was doing a wonderful job so far by everyone on my team including my managers, I was called into a small office with two HR reps and the head of my department where I was terminated early. I tried to ask them what happened and they told me it was a combination of things: I wasn't a good cultural fit, my responses to customers were not improving, I was responding negatively to feedback and was unpleasant overall.

All of this took me by shock...I was told for the first 3 weeks that I was doing an amazing job in all of my work and I was very friendly and looking to improve, and all of a sudden the head of my department, who didn't work with me at all, was telling me that my managers were actually badmouthing me to her, saying things that were the complete opposite of my great job performance. And the vague reasons they did give me as to why I was being fired were things that could have been improved through working and continuing to learn. They wouldn't even give me the chance to do better, they just made a final decision and I had no say in the matter, nor was I given second or third chances to improve which is what they promised us in the beginning. They lied about many things and I feel I was fired because of some image issue that they didn't like....I guess that's what happens when you work in a company with mostly overdramatic, entitled girls who care more about image than hard work. It is a high end fashion retail company after all.","-Balance the workforce to even out the men/women scale....there needs to be more real people that work in your company rather than a bunch of over-dramatic, entitled, mean-spirited people.
- Make sure you hire managers and leads that are actually older and have more work experience rather than being fresh out of college.
- Even though it is a fashion company, hire and reward people based on their hard work rather than their image and how they look and act towards others...that is important but it's not the most important thing, nor does it make a company successful.",2.0,1.0,1.0,2.0,1.0,1.0
2015-06-16, Sales,,Former Employee ,Honestly. Just...Don't.,Honestly. Just...Don't.,0,I had a somewhat coherent conversation with the coffee guy...once. Is that a PRO?,"Take Feminism back 50 years and work at TRUNK CLUB!

You will be surrounded by disposable 20 somethings relying on their parents credit cards or fiancee's income to survive at this sick joke of a job.

You will be told to treat prospecting for clients ""like dating""

You will be told to build your business by enticing clients with free booze (put that college degree to WORK, ladies!)

It will be impossible to focus over the constant day long chatter about juice cleanses, Tinder dates and where someone's parents were taking them on vacation.

Every other word you will hear from the sales team will literally be literally. Like, literally.

You will be asked by the CEO if you're afraid and why you dared take a day off over a nationally recognized holiday and then to feel sorry for him because when he started the company only had $XXX,XXX (ummm, that's a hefty six figures for those of you keeping track at home) in the bank. So he knows what it's like.

You will be pushed to work 50 hours a week for what amounts to less than minimum wage on a 26k salary, prospecting for clients in an oversaturated market (be prepared to watch men run the other direction when you tell them where you work).

If you leave at 5:45pm you will be asked if you're taking a ""half day"".

Your emails will be read. Your performance will be gossiped about by management and team members. Remember High School? It's like going in to debt while working your tail off just to go straight back.

Very few individual sales people (to call oneself a stylist is an insult to those actually working in the industry) will succeed. The company is relying on unachievable sales goals and a bottomless supply of naive 20 somethings who are continually replaced at an astounding rate.

 You will work hard, the company will profit. You will not.

If you need to support yourself, if you have any self respect as a woman, if you want to work in a place that does not actually hold meetings about ""how flirty is too flirty"" - then follow your clientele prospects and RUN.",Take the Kool-Aid off tap at the bar. No one's drinking it.,1.0,1.0,1.0,1.0,1.0,1.0
2015-05-29,,,Former Employee ,Needs Improvement,Needs Improvement,0,"- free drinks at the bar
- Okay pay
- Good place for non experienced workforce members (20-25 years old)
- Spend a ton of money on their facilities
- Some very, very nice people do work there","- EXTREMELY HIGH TURNOVER
- Lacks in communication from the top down
- Acts too much like a Startup company (They were at one point but need to grow up)
- Internal systems often do not work
- Sorority type atmosphere
- Vindictive ""Leadership"" team
- Odd enforcement of ""rules""
- No write ups or disciplinary action, straight to termination
- Company Culture (or lack there of) is weighted too heavily
- Not many males in the company
- Services cater to people who can afford to be a part of ""The Club""
- CEO is crazy and thinks very highly of himself
- Demands all of your time, Work/life balance is non existent
- 50+ hours a week, most of the time more
- 24/7 availability to your clients
- Ostracized once you don't meet your numbers or question the wrong person
- Hard to move up the corporate ladder",Trunk Club needs to grow up. Nordstrom purchased the company for 350 Million dollars yet it still operates like a company who started a few months back. Stop promoting how great of place it is to work. On the surface it does seem like that but once you get down to business it's just another job. Be more respectful and communicate better to and with employees. Perhaps have open book meetings with the employees so they can understand where the company is going. Be more respectful to the middle class buyer. Set realistic goals for sales. Be more transparent with staff.,2.0,1.0,1.0,1.0,4.0,1.0
2015-05-21, Inventory Specialist,"Chicago, IL",Current Employee ,Still growing and still learning,Still growing and still learning,0,"Trunk Club creates a welcoming employee culture that motivates us to stay on task and learn all that we can about every aspect of the business. Despite being acquired by Nordstrom, Trunk Club still manages to maintain the vibe of a scrappy startup which makes working for them very rewarding.","Trunk Club is still a growing business and there have been speed bumps along the way. Each operational department is learning as it grows which means that here is a lot of experimentation in terms of daily work flow. Sometimes, this can mean that means the tools we work with might not always function correctly and at time it can feel like the management is at the limits of what they can control.

Trunk Club has also made a lot of promises in terms of upward mobility between the warehouse and the headquarter office. I have personally made two attempts to get in contact with the marketing department only to be ignored.",Be as open as possible about the changes the company is undergoing. Treat your employees with respect and humility as the success of the company rests largely on their shoulders.,4.0,5.0,5.0,3.0,4.0,4.0
2015-05-22,,,Current Employee ,associate,associate,0,"50% discount
Laid back environment
Free booze after work
Awesome rooftop","Benefits are not good at all. There is no 401k match, the health insurance is minimal.
You have to buy your own coffee
Upper managements do not respect employees
Long hours",please be respect to employees,2.0,1.0,1.0,2.0,1.0,1.0
2015-05-21,,,Former Employee ,Data Entry,Data Entry,0,"Rooftop, nicely designed atmosphere, coffee bar","Extremely unprofessional staff, were not considerate of temp employees' time; unorganized with no communication",,1.0,,,,,
