date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-09-10, Technical Evangelist,Rendsburg (Germany),Current Employee ,Kick-Ass company,More than 3 years,0,"culture, people, respect, challenging, great balance, opportunities to work at other offices, perks, passion",Lots of new people. Takes time for old-time Atlassian's to teach them how things are done.,Value culture & spirit over profit and grow. Keep up the great leadership work!,5.0,5.0,5.0,5.0,5.0,5.0
2015-09-15,,,Former Employee ,Meh...,,0,"Lot's of free food and T-Shirts (but interestingly no coffee!). Working at Atlasssian was a great resume builder, but probably the worst job I've had.","Atlasssian is a very very very cliquey place. If you don't fall in with the right crowd or have different opinions, you're not going to do well there.
When I worked there I was amazed at the amount of internal politics, and how everything is decided by committee. There are also a lot of people who've been there forever but don't really have any job definition. They're just kinda buddies with the founders and so they stick around. Lot's of trolling on things like internal Blog posts. In short it was just a very poor experience. I felt like I was in some kind of cult where everyone was drinking the Koolaid in public but behind closed doors everyone whined about how the company was being run.
For their part, the founders have made their money, and have started investing in other startups and even getting involved in the Australian political scene to a certain extent, so they're pretty checked out.
The pay was lower than average, but like Google in the early days lots of people were willing to take that in return for having Atlasssian on their resume (I know I was!).","You could do so much more to be engaging, but instead you are perceived as being distant locked away in the executive area and completely unapproachable. People are scared to tell you how they really feel.",1.0,3.0,1.0,5.0,1.0,1.0
2015-08-24, Development Manager,Sydney (Australia),Current Employee ,Best place I've worked,More than 5 years,0,"Company has always tried really hard to improve and be the best workplace. Always amazed at this.
Lots of challenges for technical people both in legacy code and new directions, technically and product/feature focused areas.
Real opportunities to shine if you want to forge your own path.
Unique culture. As well as usual sport teams, People playing cards, board games, computer games till late on Friday nights.","Some of the openness has a cost. If you have a less than experienced manager it may be up to you to seek out ways to improve, can be a challenge if you're a quieter type, for need encouragement, but I believe the opportunities are there and the problem is acknowledged and being worked on.",Keep striving to improve and foster a better work place. We do need more avenues for people to get help and advice outside of their direct managers when they are focused on deliverables and/or a bit junior.,5.0,4.0,5.0,4.0,5.0,4.0
2015-09-11, Java Developer,Sydney (Australia),Current Employee ,Java developer,Less than a year,0,"Good work life balance, some interesting projects and technologies but that dependa con each Team. Good infernal trainings to grow as a proffesional",Some ver y old technologies and legacy code. Nothing cutting edge. Old architects are reluctant to change some things. Development infraestructre is quite messy.,"You are con the good track of fixing what wasnt working well, keep on the good job",4.0,5.0,4.0,3.0,3.0,4.0
2015-08-19, Intern,Sydney (Australia),Current Employee ,Unlike any other Australian company,,0,"The company is constantly growing at a rapid pace, both in terms of head count and customer revenue. Most people within the company are smart and bring their own specialised knowledge to create a company with great capability. The culture is great, everyone is socially laid back yet focused on performing their work to their best. Strong customer base and innovative business model that works well will fuel growth for a long time to come.","Whilst I am an itern (so this doesn't affect me), it is common perception that salaries are reduced from market rates for the luxury of working at Atlassian (which may or may be worth it depending on circumstances). With so many intelligent people within the company, you are competing against all colleagues for promotions, rather than just a handful of people if it were another company. There is a struggle to keep the culture and quality of employees during rapid growth as Atlassian has begun to saturate its reach into the Sydney tech talent pool. Some employees have the social maturity of a 15 year old, and this mindset thrives in a company without the typical corporate culture.","Keep doing what you are doing. Despite the cons I wrote above, it is a great place to work. Work on developing career paths with employees, rather than just handing out promotions when a spot opens up.",4.0,5.0,5.0,3.0,4.0,4.0
2015-07-26, Atlasdesk Engineer,Ho Chi Minh City (Vietnam),Former Employee ,Atlasdesk Engineer,,0,"- Outstanding working environment, facilities as well as great company culture with many great and kindly people around you. They really live with their values.
- Flexible time of work and location.
- Great place to work, develop your skills.","In my opinion, I have nothing to complain.",None,5.0,5.0,5.0,4.0,4.0,4.0
2015-07-18,,,Former Employee ,Don't believe the hype,More than 3 years,0,"Free food, free beer and whiskey. Great place to work if you want to get bombed on a regular basis. Also, if you are a white male, this is really the place for you, especially if you miss that fraternity culture of people who ""get you"" (wink, wink) and understand how to kid around. You will love it here!","See all the five-star reviews starting from about nine months ago? Want to know why? Someone noticed, ""Oh my gosh, we are getting bad reviews on glassdoor.com"" and decided that something MUST BE DONE about this. So, that person, being an Atlassian True Believer wrote a blog and then everyone said, ""We must fix this! I know, we'll all go online and write five star reviews!!"" And then HR said, ""I know, we can get on the bandwagon too, let's buy into the sponsored profile thing on Glassdoor so we can promote ourselves."" And Mike and Scott sat back in their glass houses and said, ""Whew, that's under control.""

And if you think I am making this up... I am not.

If you want to join a cult and tow the party line, this is a great place to be.","Mike and Scott, just go ahead and take a corporate buy-out. You have proven that you are not really interested in addressing the terrible management practices that plague this company.",1.0,1.0,1.0,1.0,1.0,1.0
2015-07-29, Product Manager,Ho Chi Minh City (Vietnam),Current Employee ,A place to grow professionally and personally,More than a year,0,An awesome team with very experienced people to learn from. Great office space. Values that matter and that are not just words on paper. You're working on products that help thousands of companies all over the world do their job.,"Products are complex and onboarding can be overwhelming. The company is growing fast, feels like too fast sometimes.",,4.0,4.0,5.0,3.0,3.0,4.0
2015-06-16, Intern Developer,Sydney (Vanuatu),Former Employee ,Software Engineering Intern,,0,"I worked with the smartest people I've ever met, the best PC/software/resources/training I've ever had access to and in the best working environment I've ever seen. Atlassian is really a great place to work and lived up to every exaggerated expectation I had going in. I had the sense my manager really cared about my career development and job happiness.",The work itself can be very challenging and they expect you to learn quickly. For example my entire team was re-assigned to another product and we had to become proficient in Python (Twisted framework) in 2-3 weeks simultaneously completing other work.,"No advice you guys are doing an amazing job. If anything give out less free ""stuff"" but offer more free training in Atlassian products to students and workshops with existing employees to general public / coding community and that will be money better spent.",5.0,5.0,5.0,5.0,5.0,5.0
2015-06-06,,Amsterdam (Netherlands),Current Employee ,"been for almost 2 years with Atlassian, great company to work for",More than a year,0,The company lives up to it's values and employees are very well treated.,"I haven't found any cons so far but what I like about the environment and the fact that we are in a continual motion, always adapting to needs may not be something which appeals to everyone.",Keep up the good job.,5.0,5.0,5.0,5.0,5.0,5.0
2015-05-04,,,Former Employee ,Fun Company but has many Uneducated Managers,,0,Fun sociable work place with many talented and passionate young people,"Uneducated and arrogant managers who have only done well today because they were hired when the company was small, poor and lacked reputation it has today. I guess though, they were smart enough to hire really smart and educated people who work very hard.","Your people / workers that make your company successful and attractive. It's not you, the managers and upper management necessarily - so don't be so arrogant about how great you and your abilities necessarily, especially when you've earned your role via doing time in the industry, rather than having achieved much or even a degree at University - only uneducated people do not understand the full value of education, and you never will until you do it.",3.0,1.0,4.0,2.0,2.0,3.0
2015-02-24, Software Engineer ,Sydney (Australia),Current Employee ,Exciting place where your ideas are nurtured..,,0,"Atlassian still knows how to have fun and is a workplace that doesn't take itself too seriously (despite producing awesome things). Forget the dry meetings and layers of red tape, fun is built into the Atlassian values and it's employees don't forget that. Management at Atlassian are very hands on and there is really no sense of hierarchy (today I walked by our events room as our General Manager put out all the chairs alongside his EA). I've worked at 'Best Places to Work' before but Atlassian has nailed it's culture.","Be ready to be open! Everything is open & shared at Atlassian by default and you're encouraged to give and accept feedback from all parts of this business on your ideas and your work. It takes a bit of getting used to, but it works :)","Invest the $ now to create a workplace that every woman in tech would kill to be part of. With tech opportunities doubling and female representation in the industry slipping, it's critical we keep every awesome woman we have while attracting the best still out there to join us..",5.0,5.0,5.0,5.0,5.0,5.0
2015-02-23, Senior Software Engineer,Sydney (Australia),Current Employee ,Great place to work with lots of opportunities,More than a year,0,"Great people, interesting projects, plenty of scope to get involved in all sorts of internal initiatives, career opportunities are there if you make the effort to go for them. A few offices worldwide so there are travel opportunities if you want them.","Salary is only average, it's not a startup any more so there are several layers of management and it can seem like they're off in their own world without any contact with the ""little people"" - especially if you haven't been there long enough to know them personally.",,5.0,5.0,5.0,5.0,3.0,3.0
2015-02-23,,Sydney (Australia),Current Employee ,"Awesome company, tough but fair interview process",Less than a year,0,"- The teams build products in the right way (But of course as with any software development it doesn't always go to *plan*)
- Design is starting to be at the heart of product development, which is great.
- Great office space right in the heart of Sydney
- Sit / stand desks and herman Miller Chairs (Makes a big difference)
- Loads of couches and private areas to move around the office to sit and work
- Great social events and team building
- Values that are actually lived and breathed in day to day work rather than just stuck up on a wall
- 5 days paid volunteer leave per year. Awesome to be able to help local charities.

Interview process
- I was asked to facilitate a workshop and go through a design exercise. This was great to actually go through a practical exercise.
- I had 5 face to face interviews in total. Why so many? I work in a senior cross-product role so was asked to meet a bunch of the teams I would be working with.
- The other interviews were standard Q&A sessions, along with a portfolio review.","- As above, sometimes things don't go exactly to plan - Atlassian is a great place to work but we still have similar problems that face many software development teams.
- Design is becoming more important in the product development process, but we still have some work to do here.",- Keep doing everything you are doing,5.0,5.0,5.0,5.0,5.0,5.0
2015-02-25, Software Engineer,Sydney (Australia),Current Employee ,Most awesome company I've ever worked for.,Less than a year,0,"- Company values are being lived
- Lots of perks
- Opportunity to take time to care for things you'd like to change
- Lots of team building efforts","- Might seem ""unorganized"" sometimes due to lean structures, but I'm in general fine with that as things work out well",- Keep up the good work and grow! I'm really looking forward to working with all of my co-workers and you guys.,5.0,5.0,5.0,5.0,5.0,5.0
2015-01-27,,Sydney (Australia),Current Employee ,"Beware, the sharks are out in anticipation of the IPO",More than 3 years,0,"Atlassian used to be a fun and exciting place to work, with cool people and projects, and lots of opportunity for growth. If you are new to the workforce and looking for experience, especially if you are young and fresh out of school, this could still be a good place to land for some experience. There are still some great people here, and some very smart developers that you can learn from and collaborate with.","Where to begin? Now that everyone is counting down the days until the IPO, the focus everywhere is on the bottom line. Salaries are low and the perks are not what they used to be. I would look very closely at whatever team you apply to to make sure you are comfortable. Lots of churn in middle management. Far too many people promoted well beyond their abilities because they've been with Atlassian more than two years, making them the ""old guard.""",Pay attention to the feedback you receive in the surveys you keep sending out. Engineering is not a happy place these days.,2.0,2.0,1.0,2.0,1.0,1.0
2015-02-23,,,Current Employee ,Amazing place to work,,0,"Work/life balance is exceptional
People are really smart and motivated","Sometimes things move too fast
Workforce is skewed towards young males",,5.0,5.0,5.0,3.0,4.0,5.0
2015-02-23,,,Current Employee ,Awesome place to work. People are very talented. Diverse talent and solid values,More than a year,0,Benefits and perks are great. Collaboration heavy. Ideas are highly valued.,Lacking on training. Training courses are limited,,5.0,4.0,5.0,4.0,4.0,4.0
2015-02-22,,Sydney (Australia),Current Employee ,fantastic place to be a techie,Less than a year,0,"fantastic, high-paced tech paradise down under. completely unique in almost every way versus other aussie-owned or based companies (but very much like an SF tech startup).

what a dream but what a whirlwind too!","a bit of immaturity and unprofessionalism shines through at times - namely in interpersonal interactions and relationships. i can only guess perhaps many folks were not as successful growing up or just don't have the prior workplace experience to go by.

but hey - it's not always a con since the place is definitely so different from other places.","keep up the great work, i'm 95% happy, on average!",5.0,5.0,5.0,5.0,5.0,5.0
2015-02-23,,Sydney (Australia),Current Employee ,Challenging,More than a year,0,"Freedom as long as results are measurable.
Yes mentality.
Don't ask for permission, ask for forgiveness
The values are great and lived by.
Exceptional perks, good food, ice cream, yoga, fix your bike, towel service, etc.","Growing pains, still an immature enterprise, going corporate but want to retain the startup spirit, upcoming IPO in many peoples mind seems to detract from true objectives",Management can actually be learnt. Leading people is not something you do once a week in a one on one. To measure people you need to actually set goals otherwise it is just unfair.,4.0,5.0,5.0,5.0,5.0,3.0
2015-02-24, Human Resources Business Partner,Amsterdam (Netherlands),Current Employee ,"Great company, great people, great values, great perks, great career opportunities,..in brief: Everything is great here",Less than a year,0,"Work with smart creative helpful people, products and teams in a very relaxed, open, exciting and ambitious environment and at the same time feeling the safety of having your family around you, where you can be honest, where you get the help you need, and where you can share and celebrate your success, than Atlassian is the place to be.","When you do not like collaboration/ working in teams/ sharing ideas/ celebrating successes/ having great intelligent funny smart colleagues, than Atlassian is not the place for you.","Keep on growing, but try to remain the cosiness and values of the small Atlassian.",4.0,4.0,5.0,4.0,4.0,4.0
2015-02-01, Software Engineer,Sydney (Australia),Current Employee ,"It is not Open Company, No BS... It is Open Company and hence too much BS",Less than a year,0,"- Free food, drinks, social events.
- Free T-shirts","To be successful at Atlassian, you need to,
1. Talk
2. Keep Talking
3. And not stop talking

- The technology used is old and most folks have no idea how the product works. Afraid to rewrite them.
- You need to talk a lot to be recognised and successful. Majority of the blogs are written for silly reasons and are of no value causing the more important ones to be ignored.
- The work environment has a lot of distractions... Like blogs, useless chats..
- Managers are like their products.. Worst performance, Have no idea why they want something done... They have no clue on how to manage people...
- The only reason their products(major ones) are a success is because there is no similar competing product in the industry..","Change.. ""Open Company, No BS ""... to ... ""No BS, Open Company... ""....
Change... ""Build with heart and balance""... to... ""Build with heart, backbone, brain and balance.. ""...
Change... ""Dont screw the customer""... to .... ""Dont screw yourself and the customer""...
Change... ""Play, as a Team"" ... to... ""Dont Play, Work as a Team""...
Change... ""Be the Change You Seek""... to... ""Change the way you seek(do things)""...",1.0,4.0,1.0,1.0,4.0,1.0
2014-12-02,,,Former Employee ,"Good learning, too much politics, poor salary",,0,"Good perks, great location, heaps of social events, some talented people. Good work life balance for anyone looking for a comfy job.","Culture and values are constantly talked up but not lived. HR's main concern is promoting their image and that of Australia's best place to work. When it comes to training, opportunities for career development and grooming first time managers, they are nowhere to be found.

This is a place where people openly attack each other in public forums. If you do not write blogs, you will not be noticed. If you do write blogs, be prepared to have your work ripped apart and your intelligence questioned. If you are nondeveloper, expect this at ten times the frequency. And this is all in the name of open company, no BS.

Employees act entitled and culture encourages them to compete for attention. People voice grumbles about small things on company forums so that everyone can see and join in. The cheese variety isnt enough, the lunch isnt free, the perks in some other location or different company are so much better. It goes on and on.

Company is too focused on what the competition is doing rather than thinking about true innovation. Focus shifts often and people are moved around without consent. Be prepared to be a cog in a wheel.

As many review's have already pointed out, there has been a huge exit of people in recent times and especially of senior females. The office politics, lack of career progression and lower salaries compared to other employers are to blame.",Think about a culture beyond beer and men and loud voices. Think about training managers and rewarding people who do not show off everywhere but do good work.,2.0,4.0,3.0,2.0,2.0,3.0
2014-12-03, Software Engineer,Sydney (Australia),Former Employee ,Great Company but beware of future direction,More than 3 years,0,"- Great transparent culture.
- Good team leaders and managers
- Great perks for developers (e.g ShipIt days).","- Compensation is 'ok', but nothing extremely competitive (the equity component is good though).
- Uninspiring corporate HR
- Sometimes people or teams are asked to drop current work and start working on things with 'higher priority'.","Now, in 2014, Atlassian is a great company. Only comment I would make is to stop doing what every other company is doing. Atlassian used to have its own unique culture. Management and HR experimented with new things. But in the past year it seems that everything that made us special has been replaced by practices that are uninspiring and/or widely known to be bad for companies (e.g. performance distribution curves etc).",4.0,5.0,4.0,4.0,4.0,3.0
2014-12-18, Finance,,Current Employee ,"Best Place to Work, Best Job of My Career",More than a year,0,"Atlassian is best company I have ever worked for, and I can't believe the amazing projects that I have been able to work on.
In my two years at Atlassian, I have been able to achieve more at Atlassian than in my entire career. And I am constantly pushed outside of my comfort zone (but I think that's kind of fun).
It's not the kind of place that your hand will be held, so it's really up to you to thrive and succeed. It is a company where the values are lived, and employees are really encouraged to be the change they seek.","Sometimes the work-life balance has been tipped too much on the work side.
Silo's have started to form in the organization, and I think the M-team can address this by communicating across functions in a more effective manner.","Keep doing what you are doing. Mike and Scott have created an amazing company, and the culture is like no where else.",5.0,3.0,5.0,5.0,5.0,4.0
2014-12-05, Software Engineer ,,Current Employee ,Best place I've ever worked.,,0,"Work with peers who are excellent at their jobs and always ready to help, with managers who understand what you do and are not politics-driven, on products which customers need and want.",Complex tool chains and environments.,,5.0,4.0,5.0,4.0,4.0,5.0
2014-09-08, Senior User Experience Designer,Sydney (Australia),Former Employee ,Design is a disorganised mess,Less than a year,0,"A beautiful city, a tight knit engineering team, and a profitable pre IPO company.","If you're a designer, be prepared to spin your wheels a lot. The engineers run the show, and the design team is impotent. The management is disorganised and seem uninterested in fixing longstanding issues with the software, so the products suffer.",,2.0,5.0,4.0,5.0,5.0,1.0
2014-08-18, Finance,,Former Employee ,Underwhelming experience - childcare center for 'grown up' boys,More than a year,0,"Perks - if you like chocolate, ice cream, beer, pizza and free T-shirts.","The best way to describe this place is organised chaos.

I wholeheartedly agree with the comments around ‘Management’. Why this company has the layers of management it does is beyond me. “Heads of Departments” are not interested in fostering the careers of people they hire. So unless you’re ready to pilot a plane on the first day of flight school, move along to your next job and save yourself the anguish.

The offices while central are overcrowded. The company is littered with cliques…mainly older boys whole like to play Dungeons & Dragons and are persuaded by free beer & pizza to properly appreciate the lack of actual career development opportunities taking place.

The company is on a fast track of growth and everything centers on when the company will list in the UK and finally crystallize the large reward that the co-founders are due (and have probably earned).

Every other ‘manager’ (I use this word loosely) closely monitors their employee share growth and are too engrossed in their future reward to even notice the new employees they have hired.

This applies to finance/tax/HR and payroll too and is not limited to the operations side.

Really good people are constantly leaving…the place is a revolving door or new starters leaving because of a lack of direction and older employees taking the winnings of their employee shares and starting a ‘new life’ at some place more organised.

Don’t join this company if you want a ‘career’…it’s an illusion. When you peel back the thin veneer that is the free cheap thrills that are thrown your way to distract you from improving your career attributes, you realize you have pretty much landed in a child care center for little boys that failed to grow up.

All manager level employees (I.e. people who have the responsibility of other employee careers in their hands) should be made redundant as their purpose is really to serve themselves.

HR should not be allowed to call themselves ‘Human’ because they are clearly devoid of any attributes to draw that long conclusion. At best it's a talent Acquisition department, which can find talent but has no idea on how to properly hang onto that talent once they are in the door.

At the end of the day this is a career limiting environment which is spruced up by constantly having cheap thrills thrown at you. As they say, a pig with lipstick is still a pig and it doesn't matter how much freebies are thrown in your direction, its a career dead end.

All while the founding members plan their retirement funds (via public listing) and ego overweight lazy ‘Heads of Departments’ stare at the rapid rate of growth in their stock options neglecting the careers of those they hired to do their heavy lifting. Observing the 'Head's of Departments' trying to 'manage' their new hires is akin to watching a spider crawl out of a toilet.","Either train your managers in the art of 'management' or don't have them.
It's not an excuse for managers to say they are too busy to help with assimilating and acclimatizing new employees. In fact, this is very selfish and short sighted.
Good luck to Scott & Mike who have no doubt earned their wealth. The same can't be said of the selfish department heads with their snouts in the trough mentality.",2.0,2.0,1.0,1.0,4.0,1.0
2014-06-28,,,Current Employee ,Once in a lifetime gig,,0,"- fun, smart, but humble vibe to the company
- best company i've seen at balancing running a business with investing in technology. both are equally important for the long term and the debates around balancing always healthy
- company is bold, there is never a dull moment!
- great to use your own products day-to-day","- sink or swim given most of your peers will be new!
- too many arrows and not enough wood behind key ones
- needs more structure in some areas, feels chaotic with people stepping on each other in the process",keep dreaming big and acting scrappy. focus on fewer big bets and put more wood behind them.,5.0,4.0,5.0,5.0,4.0,4.0
2014-06-06,,,Former Employee ,"Had a good culture, but fast deteriorating",More than 3 years,0,"The biggest relief and the greatest advantage I felt about working in this place was the fact that there is not email mess in the company. Everything happens via Wiki (of course Confluence) and believe me, it's a real benefit. So easy to find content and people who can help you in any area.","Due to the growth many people have become managers who has no clue about people management and trying just to do micro management in every aspect. Their ego seems to be driving people crazy and resulting in people quitting jobs. Lateral hires who have no clue about software and just having management experience are trying to build teams. That's going to fail. Using authority for decisions only build resistance towards decisions.
Absolutely no way to switch roles even though there are lot of lateral hires coming in just because they have a big brand in their resume.
Salary was pathetic as the brand value of Atlassian is expected to keep the employees happy.
Regarding other perks, how many beers, pizzas and candies can you eat in a day to compensate for that?
While developers were being paid less, we had a team for QA (whose role I have never understood till now) who were being paid a hefty salary which used to de-motivate all of us.

It's no more a startup, so hierarchical that I wonder how such a small company can have 6 levels of reporting for 600 employees, while big MNCs with thousands of employees are able to manage with 5-6 reporting levels.

But having said all these, I would still say Atlassian is good place to in.","Take some serious note of the talent team there and the middle management. Evaluate managers, if they are really holding on the company values. Usage of authority and delegating everything down and complaining incompetency as higher management decisions is not what a middle manager is supposed to do.
Also think about getting rid of that talent crowd there. They are only good for tweeting the canteen and candy pictures, befriending other engineers and managers as their partners to stick on to their jobs.",3.0,5.0,4.0,2.0,1.0,2.0
2014-06-05, Designer,Sydney (Australia),Current Employee ,Fantastic working environment. A growing company that truly lives its values.,More than 3 years,0,"Atlassian is a great place to work. I come into work every day looking forward to it, and my colleagues are also my friends. The company lives its 5 values every day in everything it does. The work is challenging and interesting, there are great perks and events, and I feel like Atlassian cares about its staff which makes for a low attrition rate.

Atlassian learns from its mistakes, and although you can feel the bureaucracy creeping in as it grows from being a startup to a mid-size global company, I feel like there has been a lot of progress in the last year to address some of the problems addressed in other reviews.

The work/life balance is exceptional, better than any other company I've seen. People are actively encouraged to take time off and not stress or work outside regular hours to prevent burnout. Atlassian recognises that hiring and training people is an expensive and time consuming exercise, so it tries to keep its staff happy.","Sometimes it feels like management is comprised of a lot external hires who don't get the company culture. However it's definitely getting better as these people start to fit in.

A lot of Atlassian's products are very old with legacy code bases, and some teams move very slowly especially with people constraints. This can be annoying when you want to ship awesome stuff to customers frequently.

The perks are fun and frequent, but there could be more attention to detail to the office environment. Atlassian spends a lot less than other tech companies per square meter on office fitout, which means our offices don't have as many features you might get elsewhere.","On the whole, keep doing what you're doing. Spend a little more time thinking about how to optimise the day-to-day working environment for your teams. Take some more time to reward employees who are clearly going above and beyond the expectations.",5.0,5.0,5.0,3.0,4.0,4.0
2014-04-15, Senior Developer,,Current Employee ,"Good product gene, awesome people, technical debt",More than 5 years,0,You can work on products people love to use. You can notice how company tries to change itself from a installed software company to SaaS. You will be able to work closely with product managers and together shape the product. Despite its size company is still rather open so by observing internal communication tools you can get the feel of what's going on and participate in different activities.,"Depending on a team you will join you can face a crappy and abandoned technology that no one else uses. If you wish to keep up with cool technologies it might not be a good place for you. You will face a wall when it comes to making those products technically better - sacred APIs that cannot be changed, scary plugin system or hacked maven for builds. I would advise to choose teams that work on recently created products. Avoid more mature ones. Company grows a lot and plans to do so in the upcoming years, so despite their great values atmosphere starts to feel like in any other ""corporation"" - multi level managerial structure, bad people management.",,3.0,4.0,4.0,4.0,4.0,3.0
2014-03-12,,Sydney (Australia),Current Employee ,Ever changing,More than 3 years,0,"- Staff are very proud of the company and products
- Amazing events that are really tailored to the company
- The perks, free alcohol, parties, lunches, snacks, drinks
- The 'Experience Team' dedicated to looking after staff and benifits
- Ever changing which keeps you on your toes.
- High standard for staff and their work","- Sink or swim when you first join. Little training
- The HR department is really just a recruiting department, not much care for staff.
- Talks about how everyone must also be 'a cultural fit' but newer upper management do not match this motto.",Take the time to look at your ground level policies and systems before it becomes a problem rather than just reacting. Keep staff your number one priority and the rest will follow.,5.0,4.0,5.0,2.0,4.0,3.0
2014-03-26, Senior Developer,Sydney (Australia),Current Employee ,"A genuinely fun place to be, not very structured though",More than a year,0,"Good atmosphere and vibe in the company, great to be a part of something so successful and I feel I am learning a lot from the people around me.",So much growth and change means it feels a little messy at times. So many new people are joining that teams don't feel settled yet and you have to get used to things changing every week.,I know we're doing well but are we growing too fast?,4.0,5.0,4.0,4.0,4.0,4.0
2014-02-22,,,Former Employee ,Fun and engaging work environment,Less than a year,0,"- Fantastic people on top of their game
- Free stuff everywhere
- Laid back culture","- No longer a 'startup' style culture due to the size of the company. Still a great place to work, but the signs of a medium-large company can certainly be felt",,5.0,5.0,5.0,3.0,4.0,5.0
2014-02-09,,,Current Employee ,Enjoyable experience.,,0,"Great values, company culture, finances, mission.",A lot going on. Often hard to see priorities - to be expected in a high growth company.,,5.0,5.0,5.0,5.0,5.0,5.0
2014-01-15,,"Manila, Manila (Philippines)",Current Employee ,Awesome experience so far..,Less than a year,0,"Good and helpful people everywhere - no matter what region. Supportive management group - ideas are heard and implemented. More than sufficient compensation package plus good perks and benefits. Values and culture - very visible with most of the employees - they REALLY live by it.

Their locations are in prime spots as well - not gonna be difficult for a commuter or for someone who has his own car.","Well, the typical uncooperative random individuals - but not that much though.",Continue to develop ways to grow people from within.,5.0,4.0,5.0,5.0,5.0,5.0
2014-01-01, Support Engineer,Sydney (Australia),Former Employee ,"Wonderful, highly motivated, smart people, but struggling with scalabliity",More than a year,0,"Challenging, yet fun environment. Never a dull moment.","Constantly changing metrics for success, high turnover as company continues to grow",,4.0,4.0,4.0,2.0,3.0,3.0
2013-11-19,,,Former Employee ,"big egos, company relies on past innovations",,0,some colleagues were alike me,no innovation despite the claims. Unsavory fishing tactics,Lay off some big ego managers,1.0,2.0,2.0,2.0,2.0,2.0
2013-08-21, Senior Java Developer,Sydney (Australia),Former Employee ,No other employer like this in Australia,More than 5 years,0,"Great employee oriented company culture. Too many perks to count. Very laid back environment. Very open and honest company.

They make a sincere effort to keep employees happy",It's growing very quickly. I worked there for quite some time and the changing culture could be hard to deal with.,Keep up the good work.,4.0,5.0,5.0,4.0,5.0,5.0
2012-11-28, Senior Developer,Sydney (Australia),Former Employee ,"Don't believe the brochure. It was once true, but it's well out of date.",More than 5 years,0,"- Some very smart and interesting people (but they're getting blander).
- Some (increasingly limited) space to test your own ideas with 20% time (your percentage may vary) and ShipIt Days.
- It's rare that you're asked to put in extra hours due to someone else's failure.
- They have some genuinely cool staff functions every year: Melbourne Cup & EoFY.","- Since the company took outside investment, it became a much less pleasant place to work.
- Products and technology aren't that interesting.
- They usually fail to recognise or reward people for achievements.
- No interest in career development, or appropriately matching roles to your skills, experience and interests.
- It has made a big deal about its edgy corporate values, which were very true at the time they were formulated, but they don't seem to mean much to new senior management.
- Definitely not an inclusive employer. Has been called out as being hostile to women on a number of occasions.
- The HR (""Talent"") department is almost entirely concerned with recruitment and self-promotion and is incredibly under-resourced to do anything else, even by their own admission. The company is suffering in a number of respects as a result.
- An ineffectual and often damaging performance management process.
- Some other very dubious HR practices.
- Basic office facilities suck. Most employees just get a desk and a chair, no drawers or anything else.","- Step back from so aggressively promoting yourself as a great employer, and remember a time when you used to be one, without being so self-conscious about it.
- Understand that your people are infinitely more interested in a fulfilling career and a supportive environment than they are in free beer and snacks.
- Put a competent and properly resourced HR function in place.
- Step away from the ""bobbleheads"" (senior management) and get back in touch with your people.",2.0,4.0,2.0,2.0,4.0,2.0
2012-12-19, Java Developer,Sydney (Australia),Former Employee ,"Great place to work, but a bit too much secret and politics",More than a year,0,"- Exciting products
- Very smart people to work with
- Given independence in the tools that I can work with
- So much perks like foods and beers
- So much social activities, like Melbourne cup and EOFY parties.","- Can get left behind by everyone if you don't blog regularly. No one will notice you're there.
- They claim that they're an open company - but there are so many secrets. Some people are kept in the dark about things they want to know.
- Management not interested in career development - very hard to move to another position that you're more interested in. They'd rather hire new people.","- Listen to what your employers want, rather than aggressively hiring such a lot of people from all over the world, look at what you have right now. Your employees might have the skills that you're looking for.",3.0,4.0,5.0,1.0,4.0,3.0
2012-11-10, Designer,Sydney (Australia),Current Employee ,Challenging and joyful place to work,Less than a year,0,"- Awesome perks
- Smart people
- Creative company
- Really fun
- Very ambitious
- Good work-life balance
- Interesting work
- Fast-paced
- Super friendly
- ShipIT days
- Great offices
- Standing desks","There really aren't a lot of cons here. Sometimes the beer is warm on friday afternoons, sometimes you're super super busy.",Keep doing what you're doing.,5.0,5.0,5.0,5.0,4.0,5.0
2012-09-05,,Sydney (Australia),Current Employee ,Good Place to Work for New People or Job Seekers,More than a year,0,People are very friendly and helpful and great culture. Good working environment and beautiful office.,"Management is not as good as last time and aiming more into profits, objectives related to customer service and fulfilling the goals set by higher management level and indirectly putting more workload to the subordinates.","I think the management should take more concern with the employees' opinions and put them into considerations instead of aiming for the profit and customer service all the time. Without good employees, it will affect the business operations and customer service anyway.",3.0,3.0,4.0,3.0,2.0,1.0
2012-09-06,,,Current Employee ,Really depends in which office/role you end up,,0,Generally nice and bright people,"Hardly chances to grow, I would not want to be a woman there either",Improve career chances and the situation for women,3.0,3.0,3.0,,,
2012-07-19, Senior Manager,,Former Employee ,"Amazing company to work for, very developer centric",,0,"Great culture, excellent products that you'll be proud of, very flat and open structure, loads of perks and fun, excellent and regular team events, willing to experiment, trust all levels to take on responsibility",At manager level expectations were extremely high but clarity was lacking. This was during a time of extreme growth and things may have changed. Founderitis.,continue to explore and apply influence and thinking from outside the company.,4.0,4.0,5.0,4.0,4.0,4.0
