date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-03-09,,"Toronto, ON (Canada)",Current Employee ,Great place to learn and grow in,Less than a year,0,"Sonder is an amazing company to work at. I have never been surrounded by so many smart, capable and motivated individuals, it is refreshing and really wonderful to work with people like this. If there are any tools or clarity I need to do my job better senior leadership is open to chatting about it and taking action steps to removing the barrier.

The opportunity within the company is immense, not to mention the culture is fabolous and only getting better.",If you don't like to work hard and be part of a results-driven organization this is not a place for you. We are growing and building to a goal - all hands on deck!,"We hire the best always. Allowing autonomy and trusting your team is key. I feel that is happening at Sonder at the moment, but something to always consider.",5.0,4.0,5.0,5.0,5.0,5.0
2017-03-09,,,Current Employee ,Growing Company! Chance of growth!,,0,"Great culture, great colleagues and a great manager.

The company is definitely growing and fast! I'm glad to be a part of the growth and the opportunities that will come with it.

Fast paced: You learn a lot from being in a fast moving company and having many responsibilities at once.",Long hours mainly. They give 2 weeks minimum but it's hard to get your mind off of work if you're taking time off. Weekends are affected too. Poor work/life balance. Stressful at times.,Management needs to give more time to communicate with their employees. Put some effort into making the company more diverse.,5.0,1.0,4.0,5.0,3.0,3.0
2017-03-14,,"Montreal, QC (Canada)",Former Employee ,"Great Colleagues, Great Place to Work, Great Food",Less than a year,0,"Met some of the smartest, most diverse, hard-working people through Sonder making an incredible team environment. Huge potential to grow and capacity to broaden your skill-sets in various domains. Amazing perks.",Innovation and trend-setting mean that projects (and priorities) often change direction - you'll need to be adaptable to change.,Keep up the fantastic work.,5.0,4.0,4.0,5.0,5.0,4.0
2017-03-08,,,Current Employee ,Stimulating work environment,,0,"- Surrounded by like minded individuals
- Great atmosphere
- Lots of perks
- Working on something that has the potential to be very big","- If you want the 9-5 schedule; this is not for you, you will be working more then that
- If you need a lot of guidance in your work; this is not for you
- If you're scared to ask questions; this is not for you",- Concentrate less on building an atmosphere where people feel the need to show you that their working hard. Hard work is often unseen.,4.0,3.0,4.0,5.0,3.0,2.0
2017-03-09, Data Specialist,"Montreal, QC (Canada)",Current Employee ,Growing & Hard Working Startup,Less than a year,0,"I work on a great team (finance) with great people. I have support and transparency from my manager. I feel that I have a voice to make suggestions and criticisms, which will be taken into account, at least within our department. I have learned, and continue to learn, technical skills that are transferable.
There are exciting opportunities for the company's growth and the impact that it can make in the hospitality industry. I have support to grow within the company, especially as new positions are arising along with the company's growth.
The perks (free lunches, dental/medical insurance, money towards fitness, unlimited vacation time, beers and dinner every Thursday) are a big pro. We have an enjoyable, young, and vibrant culture.
The majority of my coworkers care about the company and their roles.","The workload is heavy, at times disorganized, and the hours are long. Though I wasn't obliged to work while on vacation, I felt the need to check in regularly and communicate with my coworkers.
I am constantly being faced with new problems, a lot of which arise due to bad planning. This is expected in any startup that is growing at such a fast pace.
Upper management seems to have a dreamer POV on the company's growth, which is a bit worrisome to many.",Read through the other reviews and make an effort to work towards viable solutions,4.0,2.0,5.0,3.0,4.0,4.0
2017-03-07,,,Current Employee ,"Pleasant workplace, hardworking colleagues",,0,"- Coworkers are competent, hard-working, and genuinely kind people.
- The product and business model have great potential.
- Culture within and across teams is a priority.","- Top management is dedicated to attracting top talent but does not grow talent from within for promotion. Maybe the company is still too young but employees have little time for and get no support for professional development.
- Employees are told that they can find work elsewhere for higher pay and shorter hours; anyone still with the company better be eager to work the hardest they ever have in their lives to hope to make a difference. This is factual and not necessarily a negative; everyone owns this choice.","- The guest experience team is the guest-facing part of the company and yet it's not hard to see that their concerns are constantly neglected. In order to maintain customer approval and to improve the product, top management should heed concerns and work on building up the morale of this high-performing but overworked and overlooked team.
- A related but separate suggestion is that in the coming period of growth and increased traffic, it is crucial to amply staff the ground teams -- otherwise customer satisfaction is on course to nosedive.
- Leaders should focus more on improving marketing and on bringing the quality of the product to the next level before pushing big scaling goals so that if things break they're breaking in a good way.",2.0,3.0,4.0,1.0,2.0,1.0
2017-03-08,,,Current Employee ,Excellent growth opportunity,,0,"- Growth opportunities as the company is continuously looking for new ingenious ways of expanding the business
- Occasions to prove yourself are unlimited
- Young and dynamic employees","- Long hours
- People that have difficulties taking ownership will have a difficult time",Ensure you hire competent personnel and let go of the people that do not fit the changing Sonder culture.,4.0,3.0,4.0,5.0,3.0,3.0
2017-03-08, Software Engineer,"Montreal, QC (Canada)",Current Employee ,A high performance company and culture,Less than a year,0,"- Incredibly hard working coworkers
- Strong vision from co-founders",- Culture can seem cut-throat during crunch time,,4.0,3.0,4.0,4.0,4.0,4.0
2017-02-24,,,Current Employee ,"Rocket Ship, Growing Pains",Less than a year,0,"Sonder is the only real, legitimate alternative to hotels and Airbnb. Opportunity to join an rocket ship early on and to significantly shape the future of this massive company in the making. Surrounded by very smart and driven people. Very metrics driven organization, which makes for clearer expectations.","Typical growing pains of a startup in hypergrowth mode. Need to move fast occasionally leads to backing off of certain decisions. Few processes in place, so can be chaotic at times. Great place for high performers, but 9-to-5ers need not apply.",Keep an open door policy and continue listening to your staff even as you grow.,4.0,3.0,4.0,5.0,4.0,4.0
2017-03-09,,"Montreal, QC (Canada)",Current Employee ,"Could be a great place to work, but needs major fixes",,0,"-By far the smartest people I have ever worked with. There is nobody here who could ever be accused of being sloppy, slow, or otherwise incompetent in their work.
-Very interesting industry, hybrid of Hospitality and Tech worlds.
-For Salaried employees: Free catered lunch and good pay, solid benefits and equity. Hourly employees do not get any of the above except benefits.
-Fast-growing. New faces every week.
-Data-driven. If you want an idea considered by Finance/Tech/Etc, you're encouraged to be accountable, do your homework, and show the numbers.
-I get along with everyone here. I have a great relationship with everyone with whom I work directly, and my gripes are purely professional.","Boys Club -- there is a sizable number of the senior team that have been working there since the beginning of the company, and they're all high school buds. It feels at times like an unofficial C-suite of 20-somethings who can do no wrong because they've been here ""since the good old days.""

Lack of Women -- By my last count, there are approximately 20 women in the company, and 16 of them work in Customer Service at just above minimum wage roles. In the past 3 months, we have lost all but one of the senior female staff. There isn't (to my knowledge) a predatory environment here, but there is a definite lack of support and care for Sonder's existing female employees or potential new hires. Every time this gets brought up, it is meant with ""yes, that's a problem,"" but we have continued to lose female staff with no action being done.

Lack of Diversity -- There are very few people of color in salaried roles/at HQ. Almost every person of color employed by Sonder is earning just above minimum wage doing maintenance work. This could be remedied by a functioning HR department, which we somehow do not have after 3 years of incorporation. Because of the referral system, we only end up getting referrals from the existing (mostly white, male, wealthy) professional network.

Inappropriate goals from CEO and COO -- We aren't uber. Stop acting like it. We cannot realistically expand at such a rapid pace without perfecting our operations and product first.

Arrogant COO -- COO has no operations experience and routinely sets ludicrous goals for the teams that report (indirectly) to him. We get lectured routinely about how we should be more like XYZ cool SAAS company...We house people. We aren't a software company, and we need to stop pretending we are.

No HR department -- This company is three years old and doesn't have a functioning HR department. That speaks for itself and results in a lot of people being fired, very fast, with no recourse and no appropriate guiding of the situation.

Tricky legal environment -- Many of the cities Sonder operates in have by-laws that make it very difficult to operate legally. This means that despite having incredible talent in the City Teams, many people have been let go simply because it's near impossible to meet their OKRs due to laws out of their control.

Health Plan -- why, why, why are Orthopedic shoes covered by our health plan, but not mental health clinical visits?

Inappropriate budgeting -- Hourly employees do not have our own computers and need to get to work early if they want to use one for the day. And yet, we can afford to fly all salaried employees in every quarter, spend a ludicrous amount on Alcohol and Soylent (apparently, the fuel of startups), etc.

We were asked to write these reviews to attract more people, since we don't have a real HR department. You'll notice the timeline and the amount of planted reviews. Nice one.

Loi 101. On est au Quebec, il faut que vous respectez les lois. Cette compagnie a beaucoup de personnes quebecois/francophones mais notre equipe du customer service n'est pas bilingue. On a beaucoup de clients francophones, il faut qu'on respectez leur droite constitutionel d'etre servi dans sa langue.","You have an incredible, committed team. You owe it to them to treat them well, and make sure they stay. The ""Hire fast, fire faster"" approach is insulting. Grow the product before forcing it to expand. You are so much better than this, and you will lose your talent extremely fast the way things are currently going.",1.0,1.0,1.0,1.0,1.0,1.0
2017-03-07,,,Current Employee ,"Contrived brand pride, arrogant attitude, no respect for employees",,0,Wonderful coworkers who light up my day.,"As stated by someone else, arrogant management, often manipulative and secretive. I'm very insecure of my job and I'm not the only one. Absolutely no feedback and no incentives to work harder. A bunch of try hard teenagers who are desperate to be a cool startup but have no idea how to manage people.","Transparency, respect, communication. Less try-hard poser attitude, just look at the owner's instagram.",1.0,2.0,1.0,1.0,2.0,1.0
2017-03-13,,"Montreal, QC (Canada)",Current Employee ,Their way or the highway.,More than a year,0,Great concept and one of the first companies to do something like this.,"Very weak leadership. You have to agree with the founders and if not you will be fired. A lot of employees are asked for their feedback but that is never taken by the founders in a positive way. You will end up getting fired if you don't agree.

Tense working environment. There are some great people with a lot of experience within the organization, but their experience is not utilized.
The founders call it a 'Tech Company' but the mission statement is 'creating the future of hospitality"". Confusing.
The employees are not given the correct tools to succeed. Hourly employees are asked to use their own computers and phones for business.
Weak leadership.
No proper on-boarding. You are expected to learn everything yourself.",Listen to your employees and act with integrity. Treat people with respect and don't just talk at them. Invest in your employees.,1.0,1.0,1.0,1.0,3.0,1.0
2017-01-17,,,Current Employee ,Creating the future of hospitality,,0,"- Continuous learning opportunity
- Opportunity to work with incredibly talented individuals
- Encouraged to be the most efficient version of you
- Ability to contribute ideas and bring them to real life",- Nothing negative to share at this time,"- Continue to promote within the organization
- Being accessible to everyone who works at Sonder is invaluable. Keep it up!",5.0,5.0,5.0,5.0,5.0,4.0
2017-03-08,,,Current Employee ,"Don't be fooled by the ""cool startup"" vibe",,0,"- amazing employees
- free lunch","The company is very poorly managed (managers are dismissive and arrongant) and communication is a mess: they attempt to brainwash employees into believing they offer amazing “company culture.” Yet, they execute very random and unjustified firing sprees (the people they fired were often extremely hardworking), making everyone fear for their job security.
Another huge concern is that there is serious gender bias and inequality, which is unfortunate in a relatively small startup. All high-ranking jobs are held by white men. Rather than trying to build a great company with fantastic employees, encouraging people to work hard while still enjoying themselves, they’ve created an environment where people are afraid and strain themselves with no reward or recognition.
All in all, terrible management, no guidance or feedback, and communication is not encouraged.
Most people perform very very well, yet receive no rewards or bonuses. Don’t expect to be noticed here if you’re not a white male — you’ll forever be disregarded. The pay is also really bad -- even the managers admit it, but justify it by saying ""We're building the future of hospitality."" Whatever.","Value ALL of your employees, not just the men.
Encourage a happy work environment where people are encouraged, valued, and rewarded.",1.0,1.0,1.0,1.0,1.0,1.0
2017-03-08, General Manager,"Montreal, QC (Canada)",Former Employee ,Techbro/automaton culture spoils a good idea,Less than a year,0,nice credit to use on apartments & free lunch; experience a company that is growing fast; team is very hard working; you're in it together,"growth is all that counts, there is not a lot of consideration about anything else. No freedom of thought as everything is completely process driven without much space for creativity. Focus on low cost growth is frustrating for people passionate about building a brand",a) do not change strategy based on what investors are dictating; b) people are scared of management and don't voice their real opinions; c) listen to people that worked in the hospitality industry not just real estate expansion,1.0,2.0,2.0,3.0,3.0,2.0
2017-03-09,,,Current Employee ,"A cocky, immature, disorganized company with management to match",,0,Free oatmeal and tea at the MTL office :),"- Planted Glassdoor reviews
- More concerned with the cool startup image than taking care of their employees
- Extreme nepotism
- Management who don't listen to their employees
- Absolutely terrible leadership
- No incentives for advancement
- Sexist CEOs.","Listen to your employees, they know when you're humoring them and lying to them.",1.0,1.0,1.0,1.0,2.0,1.0
2016-12-03,,"Montreal, QC (Canada)",Current Employee ,"Great company, inspiring aspirations",,0,"-Great colleagues
-Lots of support from execs
-Strong company culture
-Challenging work
-Building something huge",Not much to say here.,,5.0,5.0,5.0,5.0,5.0,5.0
2016-11-24,,,Former Employee ,Terrible people at the top,,0,"- Learn a lot because you will do a lot
- Flexible hours as long as you put in the hours","There are many things one can say but I will simply focus on one: how they treat people. It is unethical and sometimes simply illegal.

Fired many more people for no good reason. Check!
Fired a pregnant lady 1 week prior to maternity leave. Check!
Fired a key member just before surgery. Check!

What type of message do you send to people who are still there?

One of the founder actually genuinely believe that being an D is key to success as a startup. He loves quoting Steve Jobs.",Don't have any. They won't listen anyway,1.0,1.0,1.0,1.0,1.0,1.0
2016-11-27,,"Montreal, QC (Canada)",Former Employee ,Financial Specialist,Less than a year,0,"This company is flexible on hours, you normally start at 9 until 5. Some people don't even show up until lunch time. Job is simple and people aren't held accountable for what they do.","Lack of long-term planning and management seems to be very spontaneous. Super illegal to operate in some cities (NYC, Toronto. Vancouver. etc.). Company is ran by bunch of new grads or interns. Be prepared for that. High employee turnover.
If you want a short-term job, go for it. But definitely a no for the long-term.","Before it sinks too much, better shut down the company.",1.0,3.0,3.0,1.0,1.0,1.0
2016-11-19,,,Current Employee ,Anonymous Employee,Less than a year,0,"Chill working environment
Lunch provided","business model is unsustainable (illegal to operate)
company is random on hiring and expansion
highly depend on external funding",rethink about the business model,1.0,3.0,4.0,1.0,3.0,1.0
2016-10-12,,"Montreal, QC (Canada)",Former Employee ,Not what it seemed,Less than a year,0,Good team and easy access by transportation. Fun events from time to time.,Upper management. Bad pay. Dealing with very upset clients on the phone.,Change the structure so that the concierge team is more respected.,3.0,3.0,4.0,1.0,1.0,1.0
2016-04-15,,"Montreal, QC (Canada)",Current Employee ,Flatbook Montreal,Less than a year,0,"-Relaxed Work environment
-Good benefits
-Highly competent staff that challenges you everyday
-Flexible work schedule
-Growing quickly, you get to face new challenges everyday","-As this is a hyper-growth startup there is a lot of work to be done, so hours can be long at times",,5.0,4.0,5.0,4.0,3.0,5.0
2016-04-19,,,Current Employee ,Awesome People!,,0,"Everyone is very helpful, friendly, and understanding! The company culture is inspiring.","So far so good, smooth sailing.",,4.0,3.0,4.0,4.0,2.0,5.0
2016-04-04,,,Former Employee ,Lots of initiative to build a great company but not enough clarity or preparation,,0,Company puts a lot of effort into building a culture that supports its employees.,"Not well organized in terms of work flow and employee structure, likely because the company is newer. Lots of emphasis on progress, but tends to take leaps without solid preparation. Ends up being difficult for especially remote employees to follow. Lots of effort to build towards a vision and a culture, but strategy seems unclear. Payment structure was disorganized and somewhat unfair.","Take more time with HR to prepare employees for new things. Advanced notice, thorough explanations ahead of time, and making sure every manager is clear on the tasks would be beneficial. Consider expanding the business to new countries at a slower, but constant rate to make onboarding less of a burden on new employees and on workflow. Take more time to build the ""how"" rather than circling around ""what"" or ""why.""",3.0,3.0,4.0,4.0,2.0,3.0
2016-02-01,,,Current Employee ,Flatbook Culture,,0,"Flatbook really embraces the importance of company culture and makes sure that all of its employees understand and value it. It is a company full of young, competent, driven and hardworking people who like to have fun and are dedicated to making this company a success. It's an exciting environment to be a part of!",The start-up culture of working constantly is very prevalent.,,4.0,3.0,5.0,5.0,4.0,5.0
2015-12-13,,,Former Employee ,Hospitality,,0,"great, young coworkers, relaxed office vibe","Disorganized, lack of management, poor communication between headquarters and other offices.","Be more present, offer more structure, show more transparency.",2.0,4.0,4.0,2.0,2.0,1.0
2015-11-09, Guest Experience Specialist,"Montreal, QC (Canada)",Former Employee ,Flatbook Customer Service Position,Less than a year,0,"- Amazing team, inspiring colleagues
- Great company culture
- Weekly events
- Great vision","- All male upper management
- Communication is good, but not great between departments
- Focus on scaling at times compromises quality","Make sure to keep caring about getting to know your employees. If you get too busy, which you will, make sure the next level of management knows how to.

Please focus more on quality this coming year!",4.0,3.0,5.0,3.0,2.0,4.0
2015-10-07, Quebec,"Montreal, QC (Canada)",Current Employee ,-,,0,Great company culture and values,Compensation and benefits aren't where they need to be,,4.0,3.0,5.0,4.0,2.0,4.0
2015-09-13,,,Current Employee ,Experience at Flatbook,Less than a year,0,"Great Work environment
Lots of opportunity to grow",Hours vary significantly based on the time of year. This is only a con for people who like 9-5 schedules.,,5.0,4.0,5.0,5.0,3.0,5.0
2015-09-30,,,Former Employee ,Position,,0,"Dynamic and hands-on, on the go environment, with great people.","Organization and work-life balance, a lot of unexpected work load that doesn't appear in the job description,",,3.0,1.0,5.0,2.0,2.0,2.0
2015-07-06,,,Current Employee ,You'll love going to work every day,Less than a year,0,"-Incredible co-workers: smart, engaged, fun, passionate.
-This company lives their core values every day. When they say you have ""freedom"" they mean it: no set vacation days, everyone keeps their own hours. But it's also freedom to be creative, to attack problems in new ways.","-Like any start up, there's always more to do than there are hours in the day. If you are easily overwhelmed or looking for a job where you clock in at 9 and clock out at 5, this is probably not the company for you.",,5.0,3.0,5.0,5.0,3.0,5.0
2015-07-09, Montreal City Manager,"Montreal, QC (Canada)",Current Employee ,Montreal City Manager,Less than a year,0,At Flatbook I am part of a team of hard working individuals dedicated to providing the ultimate hospitality service in our new-age sharing economy.,"If there were cons, I would not still be working here.",Promoting and hiring within a company empowers others to push themselves to be better.,5.0,4.0,5.0,5.0,5.0,4.0
2015-07-08, Senior Developer,"Montreal, QC (Canada)",Current Employee ,Senior developper,Less than a year,0,"Culture, Good vibe, Lot to do, Flexible hours / freedom, Interesting","No time, Nothing special, Nothing special, Nothing special",,5.0,5.0,5.0,3.0,5.0,3.0
2015-06-27,,"Montreal, QC (Canada)",Current Employee ,"Great Leadership, Amazing Opportunities",Less than a year,0,"- Great culture. We leave and breathe our values, it's not just talk.

- The co-founders are very open to new ideas, they give everyone the freedom to do their jobs well.

- Everyone is SO NICE. It's a very positive workplace and very inclusive. It's like a big friendly family, without the drama.

- Challenging work. Everything is fast-paced and it's thrilling. You won't dread going to work on Mondays, you'll be excited.

- A or A+ co-workers. No one is a dead weight.

- Freedom is one of the core values and we are really given amazing leeway. We can do our own hours and attain objectives however we choose to. There is no micro-management.

- The co-founders and everyone else will value your work and will value you as a co-worker. Everyone knows everyone's name. The CEO will have lunch with you randomly or challenge you to a game of ping-pong.

- Company growth is exploding so there are lots of opportunities. Nothing is static, so if you're motivated and willing to work hard, you can create your own dream job.

- It feels pretty awesome to be part of a winning team. The company is doing really well and it's thrilling to be part of it.","- Until the company grows, the salaries are competitive but nothing more.

- Expect to work some weekends, evenings, etc. Everyone works hard.",,5.0,4.0,5.0,5.0,3.0,5.0
2015-07-11,,,Current Employee ,Inspiring and Challenging Work Environment,Less than a year,0,"The best part about Flatbook is the incredible people you're able to surround yourself with everyday. The people here really care about what they do, and their drive and passion for innovation is evident. This fosters a great learning environment and employees, at no matter what level, are encouraged to share ideas and constantly work to improve things. The founders really focus on building a great company culture by living their core values and their vision for the company is nothing short of inspiring.",You're expected to put in long hours and not necessarily get much monetary compensation or recognition for it. Working hard is the norm here and if you don't go in expecting that you probably won't be very happy. You'll probably have to make some sacrifices if you want to fully devote yourself to Flatbook. Best for ambitious and driven types that are self-motivating.,Continue to educate and support employees at all levels and hear out everyone's ideas.,4.0,3.0,5.0,5.0,3.0,4.0
2015-06-11, Hospitality Team Manager,"Montreal, QC (Canada)",Current Employee ,Flatbook is a rocket ship that's blasting off!,More than a year,0,"- Working at Flatbook will consistently push you to grow as an individual and as a professional.

- You get the opportunity to do a lot of things you aren't necessarily qualified for or have previous experience in. This means you get to learn a lot.

- Management will listen to your needs. If you want more or less responsibilities, or if you're having a problem all you have to do is tell them. If they agree it's something that needs to be fixed, they will make it happen.

- People's doors and ears are always open. If you have innovative ideas on new policies to implement, new processes to try or new activities to do, just voice them and people will strongly consider them.

- Heavily focused on promoting a culture which pushes every single employee to be the best person they can possibly be.

- The work environment is very comfortable and productive. Cool office space and great people to work with. Everyone at Flatbook is nice - no jerks.

- The company is actually going somewhere...BIG.
Flatbook has the opportunity to become the leading brand in an untapped hospitality industry. If you have the chance to apply or work here, it's a once in a lifetime opportunity. Hustle and make your mark and the company will take you as far as it goes, as long as you prove you can add value.","- It's not easy. If you want to succeed, if you want to grow, and if you want to be come a better person you have to go all in.

- Not for lazy people or underachievers.

- It's not a job that you can just work 9 - 5 and expect something in return. No one is rewarded in either monetary compensation or greater responsibilities unless they produce greatness on a consistent basis.

- The company is understaffed so expect to be forced to organize yourself to complete multiple tasks and projects on a daily basis. Essentially, most people here do the job of multiple people at once.

The same goes for the founders. They hustle just as much as the front line employee's and upper management. If you're someone who thrives off recognition on a consistent basis, this place isn't for you. Everyone is really involved in their work, so sometimes you need to be self motivated. They're working on this.",,5.0,5.0,5.0,5.0,5.0,5.0
2015-06-11,,"Montreal, QC (Canada)",Current Employee ,Incredible Company Culture,,0,We work in an awesome environment. We have loads of creative freedom and we are really valued. This is a great place to break up into the startup world. You are in charge of what will happen as it's growing so fast. Amazing place to go everyday.,Very little that is not great about working here,,5.0,4.0,5.0,5.0,4.0,4.0
2015-05-23,,,Current Employee ,"Flatbook- Awesome company, Unmatched Opportunities",,0,"It is very evident that the people who work here really care about what they are doing.

This company is growing quickly and you can grow very quickly with it. There are many challenges and you will continually be pushed to do better.

The experience you gain here and the responsibilities given are unlike any other firm i've been with so far. It's great to see that the top people in the company have enough confidence in their staff to assign them with difficult and engaging tasks.","People here work very hard. We're open 24/7 365.

This may not be for everyone, some people may burn out if they dont know how to pace themselves properly.",,5.0,3.0,5.0,5.0,3.0,5.0
2015-05-23,,,Current Employee ,Amazing company to work for,Less than a year,0,"I've worked for Flatbook for about half a year now and I couldn't imagine working anywhere else. It's really motivating working with a such bright, hard-working, and funny colleagues. Employees have a ton of freedom in structuring their work: no set hours, no set vacation days, no set place you must work from.

Our chiefs set extremely high standards for themselves and hold everyone else to high standards as well, which is very motivating. We talk about company culture perpetually and do many concrete things to build a strong, almost ""cult-like"" culture, which has kept the company a pleasure to work in even as the staff has grown exponentially.

Since most people are in their early to mid twenties, passion and the willingness to learn generally take precedence over experience: most weeks we hold workshops with employees or guest teachers and there's a library filled with all sorts of books that we're encouraged to read.

Plus you get unlimited free smoothies and nuts, naps are strongly encouraged, and we go out for beers on Thursdays. And word has it that an espresso machine is on its way...","If you're the kind of person who wants a strict 9-5 with no work that follows you home, this isn't the place for you. We all work really hard, and weekends are by no means off-limits for most of us. That said, this is pretty typical for most start-ups growing so rapidly.

Because we deal with apartments, there are certainly unexpected stressful situations that can pop up and need to be handled quickly. Everyone is quite good at managing this type of stress though and you'll find all the support you need if you ask for it. The work environment remains very positive and stress-free in general, despite the huge quantity of work that needs to get done.",,5.0,3.0,5.0,5.0,3.0,5.0
2015-05-08,,,Current Employee ,Tons of opportunities,,0,"Amazing culture. Everyone working there is brilliant and passionate, and the services Flatbook provides are unmatched and genuinely improve tons of people's lives. It's great to be part of something that's growing so quickly.

Definitely one of the hottest and most promising startups right now.","It's not for everyone, but those who are passionate and ambitious are in their element - no cons for me.",,5.0,5.0,5.0,5.0,5.0,5.0
2015-05-05,,"Montreal, QC (Canada)",Current Employee ,Best job in the world,Less than a year,0,"Amazing colleagues, recognition, fulfilling work, healthy environment, tons of encouragement, despite the fact that the organization is growing it still feels like a family. Positive attitudes all around. Awesome culture -- You feel like a better person just being there. It's a start-up, so obviously there's a lot to be done but everyone is ready to do just that.","I honestly can't think of any. I think that people either fit in perfectly or they don't, and it might be hard for those who don't.",,5.0,5.0,5.0,4.0,5.0,
2015-04-20, Regional Manager,,Current Employee ,Regional Manager,Less than a year,0,"Culture of learning,freedom and values","No benefits:expenses are not payed,only 'out of your pocket' money are,no real contact with your colleagues,you work completely alone,not well organized,uncertain and unclear future within the company",,2.0,4.0,5.0,3.0,1.0,3.0
2015-04-21,,,Current Employee ,Steer clear,,0,If you're based in Montreal you get some free snacks at the office,"If you enjoy having a life outside of work, collaborative environments and/or to be recognized financially or verbally for your work, Flatbook isn't for you.",,1.0,1.0,1.0,1.0,1.0,1.0
