date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-04-02, Sales,"Atlanta, GA",Former Employee ,Great Experience,More than a year,0,Great job for people just graduating or first time getting into sales. Pay is competitive for the industry. Great co-workers.,Definitely a lot of micro managing. TONS of cold calling and knocking on companies doors.,,3.0,3.0,4.0,4.0,4.0,4.0
2018-04-02, SDR,"Marietta, GA",Former Employee ,Glad I Left,More than 5 years,0,"Not really any pros. Work from home 1-2 times a week. Glad I left when I did. Couldn’t really take any more fraud calls, Indians, angry customers that just wanted information but we have to ask 20 questions before we could help. Not a job for me",Hourly could be higher. A lot of FRAUD and dealing with fraud Indians. Which resulted in pay decrease in the commission. They don’t have pricing or barely any information on the website so a lot of people call in mad because now you have to ask them 20 question before helping them! Same work schedule every day which gets very boring.. Went down hill in the 5-6 months I was there. & very shady!,Management was great. Always there to help.,2.0,4.0,3.0,2.0,2.0,3.0
2018-03-12,,,Current Employee ,Client Services Advisor,More than 3 years,0,Passionate employees and leadership team. The environment and product offerings evolve very quickly creating a continuous learning environment. Huge upside if the transformation to a business to business software company can be successfully completed.,"Integration of legacy company acquisitions is slow. The hours can be long at times, but everyone works hard along with you.",Continue to be transparent with your employees. Hire individuals that embrace and understand a software culture.,5.0,3.0,5.0,5.0,4.0,5.0
2018-03-02, Cloud Communication Specialist,"Scottsdale, AZ",Former Employee ,Not a good long term career,,0,Good pay and benefits are great,"unstable management, poor communication and zero training",rehaul senior staff to align with UCASS market growth,3.0,2.0,2.0,3.0,1.0,
2018-02-10, SDR,"Atlanta, GA",Current Employee ,SDR,Less than a year,0,Great Environment. Great People. If you dont know how to compete this is not for you.,Not a con but advise. This is sales. Its number driven so if your at the bottom of the barrel do not expect to be moved up. You have to put in the work to get noticed.,N/a,5.0,5.0,5.0,5.0,4.0,5.0
2018-02-14,,,Former Employee ,Slowly falling downhill,,0,Started off strong and the culture of employees is great. Let me stress more importantly that the employees make this job and nothing else.,"The management is overstaffed and pretty much useless. It depends on who you go to for help and if they like you or not to get a correct answer. I used to go to all 4 managers with the same question I knew the answer to just to see what I would get. Naturally I would get 4 different answers and none or 1 person would be right if you got lucky. They measure your preformance by metrics like how long you have been on the phone ( but just pushes the reps to get talk time by transferring customers just to transfer them to hit this metric) instead of allowing the reps to just focus on sales. At the end of the day the money was good and is a good starting point, but tough to move anywhere and the management is very out of touch with the employees and what they need, but they buy ping pong tables and beer fridays (if it has been a good month) to really help you think they are trying.",Focus on your employees and stop trying to come up with stuff you think they want. Talk with them and actually LISTEN and not just shake your head and say our ideas are wrong.,2.0,2.0,3.0,1.0,3.0,1.0
2018-03-09, Manager,"Holmdel, NJ",Current Employee ,Employee First is a crock,More than 5 years,0,"The onsite cafeteria is nice, and there are some good people there","There are quarterly layoffs. The VP leadership dresses people down in public. ""You are stupid and lazy"" is a common phrase.","The leadership has no idea how run a company that size. They bought a bunch of companies and have no idea how to integrate them, or how to utilize the talent.",1.0,2.0,4.0,1.0,3.0,1.0
2018-01-31,,"Holmdel, NJ",Former Employee ,Advance Operations Tech,,0,Great place to work. People are great and friendly. Gym and cafe onsite,I really cant say anything bad about working at Vonage. It really was a great place to work.,n/A,3.0,4.0,3.0,3.0,3.0,3.0
2018-03-06,,,Former Employee ,Not A Good Career Choice,,0,"They have a decent campus with on-site gym, cafeteria, decent benefits, nicely located building, salaries seem to be on par with the market for most positions.","Upper management creates silos, it is clear which organizations hold all the cards. I unfortunately was part of recent layoffs (which is a norm for this company, so don't get comfortable). If it is not a product driven initiative, good luck getting traction anywhere within the company. Company claims to be employee focused, but does not seem interested in keeping or developing talent. Its a revenue focused company with a secret agenda.","Unify your technology and teams. Learn to utilize what you have, develop your people and stop plug and play in hopes of finding something that sticks. Align company around goals, help prioritize initiatives.",1.0,3.0,2.0,2.0,3.0,1.0
2018-01-19, Sales,"Atlanta, GA",Former Employee ,The grass is green,More than 5 years,0,"Great company, great people, evolving product, electric atmosphere, excellent perks and pay.",falling into the corporate trap for culture and stacked high-level roles,"Remember where the company came from, dont force it to be something it's not.",5.0,5.0,4.0,5.0,5.0,4.0
2018-02-01, Outbound Sales Representative,"Atlanta, GA",Former Employee ,"If you don't want to cold call, don't work here",Less than a year,0,"pay was decent, daily/monthly company incentives, and you can wear causal clothing.",cold calling and projected sales goals,"1. Please have someone fully explain the expectations to keep your job what people first get on the floor. I know with my experience I know I had to meet goals for 1st and 2nd ramp up but was not aware of the additional 30 days after that.
2. When conducting interviews, please encourage recruiters to stop pitching to candidates that the Outbound Sales Representative position is salaried. When someone is salaried, they don't have to clock in and out everyday.
3. When looking for potential candidates, please consider hiring more women. Every training class that comes through Outbound only has one female and the rest males. It comes off as very gender-biased as if that position is only best for one type of gender.
4. When HR plans to let go someone, please start giving people the option to go get their personal belongings if they were not instructed by their supervisor to get them. At that point, there is no reason to be sneaky, just be honest with that person that they are about to get fired.",2.0,1.0,1.0,1.0,1.0,
