date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-08-01,,,Former Employee ,Always be prepared,Always be prepared,0,Excellent company to work for.,Be mindful. It's business not personal.,,4.0,,,,,
2018-08-11, National Account Manager,,Current Employee ,National Account Manager,National Account Manager,0,"Results oriented culture, good brands and products.",Leadership sets very aggressive goals sales and market share goals but does not invest in the long term operational capacity to meet them because they are focused on short term profitability.,,2.0,1.0,3.0,4.0,3.0,2.0
2018-08-04,,,Current Employee ,i like it,i like it,0,great firm with great products!,i don't like how they spell stanley,,3.0,,,,,
2018-07-19,,,Current Employee ,Credit and Collection Analyst,Credit and Collection Analyst,0,"Great Environment
Good career oppurtunities
Financial Experience
SAP knowledge","Not enough contact with Customers

Far away from home",,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-16,,,Current Employee ,Full Time,Full Time,0,"Large company, always growing and expanding","Sometimes too large, market can outpace",,4.0,,,,,
2018-07-26,,,Former Employee ,Shipping clerk,Shipping clerk,0,"Competitive pay
Good opportunities for employees to build wealth if they have the aptitude for it.","Management
Corporate structure causes concern for future of company and its well being.","Racial slurs directed at anyone From anyone no matter the race is still Considered A civil Rights violation.
 You all allowing an African-American to be called the N-word during work hours at the job is unethical and is unacceptable for today standards .",3.0,3.0,1.0,3.0,4.0,1.0
2018-07-09,,"Marietta, GA",Former Employee ,Very good place to work,Very good place to work,0,Good benefits and great people,They tend to “clean house” periodically,,4.0,4.0,4.0,4.0,4.0,4.0
2018-08-16, Associate,"New Britain, CT",Former Employee ,Associate,Associate,0,Long history and great track record business wise,Old fashioned work schedules and expectations. No work/life balance.,Get with the times and stop micro managing employees.,1.0,3.0,1.0,1.0,1.0,
2018-07-11,,,Current Employee ,Very employee-friendly,Very employee-friendly,0,Great atmosphere for the employees.,"Career Development maybe a bit lacking, but not highly counterproductive.",Keep up the good work and make further improvements.,4.0,4.0,4.0,4.0,3.0,4.0
2018-08-11,,,Former Employee ,Work balance,Work balance,0,Good employees that want to do a good job if given the chance.,Work balance is horrible...over worked under paid,Work on people skills and understanding your employees better.,1.0,1.0,4.0,4.0,2.0,1.0
2018-07-06, Finance Manager,,Current Employee ,Great Company,Great Company,0,"A company with a lot of pride, great products, and nice people. The work is interesting and the overall outlook is bright.","If anything, continue the good work on diversity inclusion.",Keep up the good work!,5.0,5.0,5.0,5.0,5.0,5.0
2018-07-03, Enterprise Solutions,,Current Employee ,Great Company,Great Company,0,"Fantastic culture, world-class training, excellent benefits, great products, growth opportunities, and the only US based power tool company in the world!",Occasionally poor communication due to the size of the company. Base salaries are slightly below industry standard. Certain divisions and roles can be incredibly political at times.,"Do your best to identify and eliminate the needless political divisions in the company. Ensure that relevant information reaches the people that need it most. Other than that, continue to focus on the prize. This company is doing great things!",4.0,4.0,5.0,5.0,4.0,5.0
2018-07-05,,,Current Employee ,Stanley Leadership Program,Stanley Leadership Program,0,Gain a plethora of operations experience.,"Not all rotations are 1:1, mentorship and guidance can vary a lot.",,4.0,5.0,4.0,4.0,4.0,4.0
2018-06-28,,,Current Employee ,Senior Mechanical Engineer - Cordless Power Tools,Senior Mechanical Engineer - Cordless Power Tools,0,"Strong company with great history. Great co-workers with tons of experience, at least on the engineering side.","Does not pay full market value for engineering. There is room for upward movement, but Stanley has brought in a very corporate structure that keeps everything very very regulated. Promotions every 2 years is about the max pace, and the increases are not significant... 8%. meanwhile regular 'raises' barely, if at all, out pace inflation. 2-3% every 12-18 months.","You are going to continue losing young engineers... The ones who have been around forever are not going anywhere, but take a look at how long the average young engineer stays and see if you are happy with that number. A lot of legacy information will leave when the older engineers start to retire. Better make sure you have actually retained some younger ones for more than 5 years.",4.0,4.0,3.0,4.0,3.0,3.0
2018-06-26,,,Current Employee ,Excellent company,Excellent company,0,Excellent company with a great history,Little room for personal relationships,,5.0,3.0,5.0,5.0,5.0,5.0
2018-06-26, Vice President,"New Britain, CT",Former Employee ,Vice President,Vice President,0,constantly growing and will continue to grow,too much bureaucracy as they add companies,streamline decision making and empower people,4.0,2.0,3.0,3.0,4.0,5.0
2018-07-05, Sales Coordinator,,Current Employee ,Sales and Marketing Development Program,Sales and Marketing Development Program,0,"Great flexibility, Great company to have on your resume, great training on sales and product, upwards mobility","super competitive for promotions, you need to be good at making small achievements sound amazing in order to get attention on chatter, no bonus or commissions so after a while you will lose incentive",,3.0,5.0,5.0,3.0,3.0,5.0
2018-06-15, Engineer,"Bridgeport, CT",Current Employee ,"Great vibe, intelligent crew.","Great vibe, intelligent crew.",0,"Resources are abundant, and people are nice.",Pay is less than state average.,"You get what you pay for, it holds true with people too. If you don’t invest in the person from day one, they’ll be less inclined to work at their top.",4.0,3.0,5.0,4.0,4.0,4.0
2018-06-14, Machinist,"Jackson, TN",Former Employee ,Machinist,Machinist,0,The work was easy. Pay is great. Room for advancement and help when needed. There is also over-time if you want it.,"Not too many females in machining, so all the guys are fighting over the same girls. Metal detector before leaving and guards will check your bags. The turn over rate is high but there is also people that has been there over 30 years.",Management was ok. The work with you to get you training when requested...... I guess people that's been there for years (20+) and a team leader deserve opportunities to become supervisor just as recent college graduates. Experience and college degree should balance out.,5.0,5.0,5.0,5.0,5.0,5.0
2018-06-04, Demand Planner,"Westerville, OH",Current Employee ,Demand Planner,Demand Planner,0,"good management, team environment and recognition",not enough PTO for people who work less than 5 years with the company,N/A,5.0,4.0,4.0,4.0,3.0,4.0
